epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.44924822527632946,0.9199071812404146,1.1855206810542043,0.5606661856661858
1,0.9293872807399336,0.7402634562624358,1.228407769243473,0.5585317460317459
2,0.4492852458547602,0.8598179706338129,1.4068222697992303,0.5041847041847042
3,0.3406323035489672,0.9021933085689082,1.2149337911023994,0.5640031265031265
4,0.27949082579547074,0.917515962973877,1.102657454287068,0.5750481000481
5,0.24564690080033727,0.9326419296374872,1.1152291011323128,0.6030543530543532
6,0.19265486706503493,0.9618940493043789,1.2261658717837198,0.5931036556036556
7,0.16811963060482848,0.9645738563774527,1.1649909507699363,0.6237614237614238
8,0.1486059509589627,0.9706155421906439,1.269510212719595,0.5798400673400673
9,0.13214988675667375,0.9731274419362624,1.2359312772876039,0.6076539201539201
10,0.11664377138813678,0.9851971956873918,1.2554422753921115,0.6193963443963444
11,0.10469223202403359,0.9851971956873918,1.3747134299715322,0.5894360269360269
12,0.0950913347316691,0.9836539858108485,1.281014311827438,0.5936026936026937
13,0.09083049781556383,0.9868311826154964,1.4901648521118886,0.6043169793169794
14,0.08798823682607348,0.98374476286241,1.4309291778035549,0.5572931697931699
15,0.07752861485218633,0.9868311826154964,1.5091944131833108,0.5910233285233285
16,0.07530146136418267,0.9868311826154964,1.4150358685268951,0.6063011063011063
17,0.0674869314368282,0.9868311826154964,1.525648699579591,0.5890392015392015
18,0.0638151394264218,0.9868311826154964,1.5628387580332592,0.5761423761423762
19,0.06105713223759566,0.988465169543601,1.5910725634462224,0.595983645983646
20,0.05807626779910927,0.988465169543601,1.5054931397120772,0.6112614237614237
21,0.05458776221615415,0.988465169543601,1.5811944065548935,0.5434042809042808
22,0.0528918987207384,0.990067733646165,1.5670786465290198,0.6112614237614238
23,0.05052375127906028,0.9916109435227082,1.5465063179896983,0.6112614237614238
24,0.048237104731869984,0.9916109435227082,1.5645725893720421,0.6132455507455508
25,0.04607682956603842,0.9916109435227082,1.5939613301581383,0.6320947570947572
26,0.04486682762916035,0.9916109435227082,1.6467812552511352,0.6195947570947572
27,0.04287685342325401,0.9916109435227082,1.5783220455373508,0.6182058682058682
28,0.041665006025009846,0.9916109435227082,1.6231064572726077,0.6195947570947571
29,0.040456224431679705,0.9916109435227082,1.6589254460856429,0.6195947570947571
30,0.03939715431756284,0.9916109435227082,1.646476006244212,0.6195947570947571
31,0.03855146504473743,0.9916109435227082,1.692731243099059,0.6132455507455506
32,0.037483868123434495,0.9916109435227082,1.6912233095408074,0.6195947570947571
33,0.0369947322110506,0.9916109435227082,1.7048504638431585,0.6265392015392016
34,0.03571402679058032,0.9916109435227082,1.70167088991663,0.6404280904280905
35,0.035050838339349286,0.9916109435227082,1.7230402267639808,0.6265392015392015
36,0.03423708372087364,0.9916109435227082,1.7501087347068007,0.6195947570947571
37,0.033613282065075564,0.9916109435227082,1.742958483071585,0.6195947570947571
38,0.03298790255006845,0.9916109435227082,1.7467080330848783,0.6195947570947571
39,0.032360990971756425,0.9916109435227082,1.7254678447691814,0.6195947570947571
40,0.03179393289370299,0.9932776101893749,1.7528509494799924,0.6348725348725349
41,0.031112636017922485,0.9932776101893749,1.8027191187916374,0.6279280904280905
42,0.030767146440258124,0.9932776101893749,1.8105691262639005,0.6279280904280905
43,0.030251602429043817,0.9932776101893749,1.8189478106721255,0.6195947570947571
44,0.02975122919129833,0.9932776101893749,1.8035706286064808,0.6160233285233285
45,0.029366517756871637,0.9932776101893749,1.814629185089169,0.6229677729677731
46,0.0289691878933934,0.9932776101893749,1.8269178842609881,0.6279280904280905
47,0.02858980168330382,0.9932776101893749,1.8400064440908421,0.6279280904280905
48,0.02823739636067474,0.9932776101893749,1.836536911370724,0.6279280904280905
49,0.027931135989366526,0.9932776101893749,1.883235688212834,0.6348725348725349
50,0.027586384201518512,0.9932776101893749,1.8720338432200745,0.6348725348725349
51,0.027247755591101982,0.9932776101893749,1.857225334716398,0.6279280904280905
52,0.026926641863820475,0.9932776101893749,1.8686211274887201,0.6279280904280905
53,0.026715471617646657,0.9932776101893749,1.8995492437148447,0.6229677729677731
54,0.026430412921765997,0.9932776101893749,1.896617681380258,0.6279280904280905
55,0.02613741269723068,0.9932776101893749,1.9151543786133511,0.6279280904280905
56,0.025819654866617026,0.9932776101893749,1.928264111853412,0.6160233285233285
57,0.025611566216163915,0.9932776101893749,1.9216037953139076,0.6229677729677731
58,0.025388378540146937,0.9932776101893749,1.9457192060514485,0.609078884078884
59,0.025178140741829055,0.9932776101893749,1.93952637195503,0.6229677729677731
