epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,9.021020660342815,0.0711754060754723,8.284464503158173,0.06704545454545455
1,6.0442176168839,0.08968852824911804,3.351726993643768,0.17103174603174606
2,2.4875258084213465,0.39117807530499377,1.9309978258450315,0.39252645502645506
3,1.018093481942011,0.676471675337131,2.105773805756379,0.3957190957190957
4,0.6606360060417714,0.7903558188629809,1.6437203253155044,0.47685185185185186
5,0.4745059574019683,0.8345778629098984,1.6326203943611108,0.5487253487253487
6,0.32633398019303145,0.8808612454172867,1.5034391711482786,0.5421296296296295
7,0.23220763595297086,0.930256559136045,1.6190107274161907,0.5921115921115921
8,0.164387959993337,0.9655365661557855,1.4336968188672665,0.5696127946127946
9,0.13259812185409353,0.970059387078992,1.614727923576818,0.5656866281866282
10,0.0993080406278218,0.9867670800513938,1.494157184470929,0.571542809042809
11,0.08060680234904133,0.9884337467180604,1.6293896734356543,0.5645983645983645
12,0.06964087826416229,0.9884337467180604,1.5905039426392829,0.5808020683020682
13,0.0586158731205328,0.9916109435227082,1.6083795653588575,0.5576539201539201
14,0.052073518330433284,0.9916109435227082,1.666453608438878,0.5808020683020683
15,0.0465410029108471,0.9916109435227082,1.590725428330184,0.5871151996151995
16,0.0425008505602045,0.9916109435227082,1.6357657297981776,0.5857623857623857
17,0.03961418682658041,0.9916109435227082,1.692486916421215,0.608615921115921
18,0.036869670702032294,0.9916109435227082,1.63774545930957,0.6030242905242904
19,0.0353023709405515,0.9916109435227082,1.6525425383575338,0.6042869167869167
20,0.033522674025207914,0.9916109435227082,1.6829443489003946,0.589009139009139
21,0.03213800500962954,0.9932776101893749,1.6988633227336865,0.5959535834535834
22,0.03081952499806009,0.9932776101893749,1.7001802283225322,0.6098424723424722
23,0.029863230040915657,0.9932776101893749,1.7083354647655866,0.5959535834535834
24,0.02892205567722707,0.9932776101893749,1.721825104198273,0.5959535834535834
25,0.028109190561576215,0.9932776101893749,1.707851954600914,0.5959535834535834
26,0.02740905213966427,0.9932776101893749,1.715656309992023,0.6098424723424722
27,0.026669348777622857,0.9932776101893749,1.7314253962817545,0.6028980278980278
28,0.026081295210303876,0.9932776101893749,1.747320136031829,0.6028980278980278
29,0.0255477165678282,0.9932776101893749,1.7481266869786123,0.6028980278980278
30,0.025019103613090597,0.9932776101893749,1.7439008516474612,0.6028980278980278
31,0.024608953911234046,0.9932776101893749,1.744069406951861,0.6098424723424724
32,0.02414887533771602,0.9932776101893749,1.758023831580339,0.6028980278980278
33,0.0237431755215699,0.9932776101893749,1.774758982226557,0.6028980278980278
34,0.023403139922787114,0.9932776101893749,1.7818293072556477,0.6098424723424724
35,0.023039763065603226,0.9932776101893749,1.7808489227310682,0.6098424723424724
36,0.022717334663498626,0.9932776101893749,1.7809844490014182,0.6098424723424724
37,0.022416781076260564,0.9932776101893749,1.7818603075246295,0.6098424723424724
38,0.02212560626721449,0.9932776101893749,1.8042119026454413,0.6174182299182299
39,0.02186844694642943,0.9932776101893749,1.8127028833419743,0.6174182299182299
40,0.021593045705781924,0.9932776101893749,1.7999341885793625,0.6174182299182299
41,0.021348003881523407,0.9932776101893749,1.7896615747523053,0.6174182299182299
42,0.021134893398687064,0.9932776101893749,1.799853405917615,0.6174182299182299
43,0.020893165549959045,0.9932776101893749,1.821298822760513,0.6174182299182299
44,0.020722741027091745,0.9932776101893749,1.8331018816102995,0.6174182299182299
45,0.02050900746540851,0.9932776101893749,1.8266587389788405,0.6174182299182299
46,0.020343010302788535,0.9932776101893749,1.820585403824872,0.6174182299182299
47,0.0201565942786339,0.9932776101893749,1.8237891798092534,0.6174182299182299
48,0.019968997667865786,0.9932776101893749,1.8370423186057439,0.6174182299182299
49,0.019794782580368594,0.9932776101893749,1.8524311528353874,0.6174182299182299
50,0.01963272235050105,0.9932776101893749,1.857234985791078,0.6174182299182299
51,0.019480039966701435,0.9932776101893749,1.8560198191399413,0.6174182299182299
52,0.019317937710301603,0.9932776101893749,1.8504412306892137,0.6174182299182299
53,0.01917125308956701,0.9932776101893749,1.8528371080101123,0.6174182299182299
54,0.019038065947374255,0.9932776101893749,1.85582995107173,0.6174182299182299
55,0.018910944423351353,0.9932776101893749,1.865333795416234,0.6174182299182299
56,0.018767987767462066,0.9932776101893749,1.8756448740404508,0.6174182299182299
57,0.018641093197814068,0.9932776101893749,1.8777250019053706,0.6174182299182299
58,0.018523347004606883,0.9932776101893749,1.88206137233684,0.6174182299182299
59,0.018413233051193547,0.9932776101893749,1.8811767212203678,0.6174182299182299
60,0.018306194293263037,0.9949115971174795,1.8800090926330157,0.6174182299182299
61,0.018182697996061148,0.9949115971174795,1.8876707136961137,0.6174182299182299
62,0.018092370624517743,0.9949115971174795,1.898384164573418,0.6174182299182299
63,0.017993311765812106,0.9949115971174795,1.908676608883199,0.6174182299182299
64,0.017879316583275795,0.9949115971174795,1.906534962544337,0.6174182299182299
65,0.017777846654854625,0.9949115971174795,1.899468578028922,0.6174182299182299
66,0.0176797006832253,0.9949115971174795,1.8973624388456547,0.6174182299182299
