epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
1,0.09011585272984646,0.051388888888888894,2.4451042362416673,2.454951047897339,2.485511589050293,0.002583316573873162,2.4880949020385743,0.1
2,0.12582121611209662,0.10416666666666667,2.4232163051729976,2.432072401046753,2.4196944713592528,0.0052195960655808445,2.424914073944092,0.2
3,0.16063866267089535,0.125,2.399789701845888,2.4130232334136963,2.3913461685180666,0.007908216118812561,2.3992543697357176,0.3
4,0.17720350884265978,0.12777777777777777,2.3702475491160984,2.3954083919525146,2.360920715332031,0.010458955354988576,2.3713797092437745,0.4
5,0.21448719068609004,0.16666666666666666,2.340675248131284,2.3778436183929443,2.34050874710083,0.012742205895483494,2.3532509803771973,0.5
6,0.2333884431722482,0.18472222222222223,2.314644805330418,2.358839750289917,2.3102415561676026,0.015057765319943428,2.3252992630004883,0.6
7,0.2526799888906807,0.19999999999999998,2.2856041236096116,2.3408114910125732,2.289215421676636,0.017291107028722764,2.306506538391113,0.7
8,0.26791925361500835,0.19305555555555556,2.257065579320806,2.3162646293640137,2.2690749168395996,0.019557471573352813,2.288632392883301,0.8
9,0.27279177641599023,0.20158730158730157,2.2258632421083173,2.2934930324554443,2.2417529582977296,0.022322957590222358,2.2640758514404298,0.9
10,0.2944287995663782,0.21547619047619046,2.197469464677952,2.2732834815979004,2.220308446884155,0.024454540759325027,2.244762992858887,1.0
11,0.3346888356347753,0.2343253968253968,2.1697451518447797,2.2569804191589355,2.194154214859009,0.02490800991654396,2.2190622329711913,1.0
12,0.337445807154233,0.24067460317460318,2.138997901122049,2.2363667488098145,2.165101718902588,0.025212495401501656,2.190314245223999,1.0
13,0.3515252231086489,0.23571428571428574,2.108334606157523,2.2214486598968506,2.1477864742279054,0.025337449088692666,2.1731239318847657,1.0
14,0.37448060309163717,0.22876984126984126,2.0801545876028618,2.207989454269409,2.1176690578460695,0.025465284660458564,2.1431343078613283,1.0
15,0.3736881734922815,0.2251984126984127,2.0498894965997456,2.1828997135162354,2.0941466808319094,0.02602129951119423,2.1201679706573486,1.0
16,0.39259318881239125,0.2523809523809524,2.0208346043519434,2.1748979091644287,2.0701555728912355,0.02611297070980072,2.096268558502197,1.0
17,0.40272244532067103,0.24742063492063493,1.992428171244833,2.1565001010894775,2.0552021503448485,0.025895864143967627,2.081098031997681,1.0
18,0.43053069665162863,0.2523809523809524,1.9603638870580677,2.138625144958496,2.0222898721694946,0.025822218507528305,2.0481121301651,1.0
19,0.44655345630595655,0.26626984126984127,1.935328623924321,2.1339590549468994,2.0014707326889036,0.026128331571817397,2.0275990962982178,1.0
20,0.4813589827825952,0.2642857142857143,1.9024742400584655,2.11255145072937,1.9792068958282472,0.026534687355160715,2.0057416200637816,1.0
21,0.5000705744718968,0.2628968253968254,1.8754571655736323,2.106081008911133,1.9554287433624267,0.026585408300161362,1.9820141792297363,1.0
22,0.49183273293147467,0.2732142857142857,1.8457722561289645,2.087599039077759,1.9408158540725708,0.026497241109609604,1.9673131227493286,1.0
23,0.5090989287066898,0.2648809523809524,1.8175890443657434,2.0760366916656494,1.9185959577560425,0.026836210489273073,1.9454321622848512,1.0
24,0.5395965076297263,0.2767857142857143,1.7891350293118449,2.0726876258850098,1.894900131225586,0.027019592374563216,1.9219197273254394,1.0
25,0.5377997820007744,0.27678571428571425,1.7632687301110483,2.0617239475250244,1.8661969661712647,0.027115236967802048,1.893312191963196,1.0
26,0.5671250404350796,0.2634920634920635,1.737263254988009,2.0568110942840576,1.8535485506057738,0.027048985287547112,1.8805975437164306,1.0
27,0.5768668146376382,0.2906746031746032,1.7082948602620582,2.0391900539398193,1.82348792552948,0.026905966550111772,1.8503938674926759,1.0
28,0.5998198120152146,0.2704365079365079,1.6774344581745166,2.0328519344329834,1.797747540473938,0.027272292599081992,1.8250198364257812,1.0
29,0.6082172563490215,0.2976190476190476,1.6479674319186843,2.021486282348633,1.774959349632263,0.027223232388496398,1.8021826028823853,1.0
30,0.6321775429891114,0.2857142857142857,1.6207516550402223,2.012338638305664,1.7523650884628297,0.027422741800546647,1.779787802696228,1.0
31,0.6235164254910087,0.2976190476190476,1.5980535852314068,2.0052716732025146,1.7386704921722411,0.027183353900909424,1.7658538341522216,1.0
32,0.6702134412478206,0.2976190476190476,1.5670689506497932,1.9924437999725342,1.7256023168563843,0.027210136130452155,1.7528124570846557,1.0
33,0.670491904177922,0.3045634920634921,1.5481948148773377,1.9916892051696777,1.688405156135559,0.02761710584163666,1.7160222768783568,1.0
34,0.6862291448447287,0.30456349206349204,1.5174335797354195,1.9799505472183228,1.67198748588562,0.027684340253472328,1.6996718168258667,1.0
35,0.6904229663619916,0.28928571428571426,1.4997296515922742,1.986329436302185,1.6549847602844239,0.027486739680171013,1.682471513748169,1.0
36,0.7103655271496782,0.28234126984126984,1.4698630316942776,1.9587334394454956,1.638512086868286,0.02769155539572239,1.6662036657333374,1.0
37,0.7164492332091057,0.2892857142857143,1.4454675133174955,1.962616205215454,1.627483105659485,0.02744332142174244,1.6549264192581177,1.0
38,0.7157382716890894,0.3031746031746032,1.421883259911135,1.9615826606750488,1.6008063793182372,0.027577560022473337,1.6283839225769043,1.0
39,0.7251755587121608,0.3121392496392496,1.4029643071908344,1.956952691078186,1.5733473539352416,0.027845681831240653,1.6011930227279663,1.0
40,0.7327242937359236,0.29329004329004327,1.37412667315511,1.9461489915847778,1.5727797508239747,0.027969712018966676,1.6007494688034059,1.0
41,0.7561133502132154,0.30658369408369407,1.3503131772072507,1.9456888437271118,1.5462679624557496,0.02788383774459362,1.5741517782211303,1.0
42,0.7474903669393811,0.31213924963924966,1.3319344459014997,1.9320398569107056,1.5211173057556153,0.02801697961986065,1.5491342782974242,1.0
43,0.7506728035166569,0.32186147186147185,1.31030513128192,1.941059947013855,1.5215140104293823,0.0280177291482687,1.5495317220687865,1.0
44,0.767485518554865,0.30023448773448774,1.283857132399554,1.926007628440857,1.4975955724716186,0.02799234688282013,1.5255879163742065,1.0
45,0.7711109636552469,0.32047258297258296,1.262712946652135,1.924339771270752,1.4721513986587524,0.02818375788629055,1.500335168838501,1.0
46,0.7872862636704485,0.2932900432900433,1.2401649028627064,1.9165891408920288,1.453217363357544,0.027957697585225105,1.4811750650405884,1.0
47,0.7936111507854299,0.3307900432900433,1.2160876617989729,1.9206993579864502,1.446447205543518,0.027779529616236687,1.4742267608642579,1.0
48,0.8051572921415048,0.33376623376623377,1.189438821116331,1.9066020250320435,1.4315711736679078,0.02823011763393879,1.4598012924194337,1.0
49,0.8015135593051633,0.3253968253968254,1.1751858691545445,1.9022012948989868,1.409082007408142,0.02832931950688362,1.437411332130432,1.0
50,0.8151727638508381,0.32940115440115436,1.1544882500233216,1.9025630950927734,1.4005688905715943,0.027952688559889794,1.4285215854644775,1.0
51,0.8151705109360358,0.3141233766233766,1.1319445572703717,1.8933206796646118,1.3714692354202271,0.028264911845326424,1.399734115600586,1.0
52,0.8210676859222308,0.310551948051948,1.1182592300868075,1.8962634801864624,1.358525037765503,0.028390318527817725,1.386915349960327,1.0
53,0.826549866916992,0.3288059163059163,1.097893589027162,1.8907768726348877,1.3649004697799683,0.028148861974477767,1.3930493354797364,1.0
54,0.8305489491333327,0.3238455988455989,1.072381224464016,1.8868662118911743,1.3303570032119751,0.028767697140574457,1.3591247081756592,1.0
55,0.8294723464345032,0.3238455988455989,1.06485203498407,1.8854490518569946,1.3188280582427978,0.028478890657424927,1.3473069667816162,1.0
56,0.844335219769631,0.34193722943722943,1.0434647167611246,1.885109782218933,1.3027032136917114,0.028668909892439844,1.3313721418380737,1.0
57,0.837261344819412,0.3377344877344877,1.0290361578205982,1.886852502822876,1.2860343694686889,0.028602103516459466,1.314636492729187,1.0
58,0.8460736365388005,0.31971500721500723,1.0074369195406285,1.887787938117981,1.2781196355819702,0.028424657881259918,1.3065442800521851,1.0
59,0.8620460115507136,0.3462662337662337,0.9865632745567164,1.8760216236114502,1.2562242507934571,0.028703554719686507,1.2849277973175048,1.0
60,0.8594806000740939,0.33638167388167384,0.9659822662192655,1.8733876943588257,1.2407030820846559,0.02857949510216713,1.269282579421997,1.0
61,0.8752159291059914,0.3272907647907648,0.9491054067923567,1.8844863176345825,1.2346851587295533,0.02891668677330017,1.2636018514633178,1.0
62,0.8695469746995231,0.33836580086580087,0.929700976497335,1.8619391918182373,1.2144111156463624,0.02885163277387619,1.243262767791748,1.0
63,0.8814403765708692,0.3134018759018759,0.9208535441227911,1.8779762983322144,1.2091858625411986,0.028832675889134407,1.238018536567688,1.0
64,0.8853851558436143,0.338997113997114,0.9034551086606339,1.864234447479248,1.1890249490737914,0.0290064986795187,1.2180314302444457,1.0
65,0.8891286328925885,0.30582611832611833,0.8891086045928338,1.8787264823913574,1.1792532920837402,0.028973096609115602,1.2082264184951783,1.0
66,0.9042550870381879,0.34888167388167396,0.8735090556735632,1.8759205341339111,1.165601873397827,0.029094695672392847,1.194696569442749,1.0
67,0.8989778705234577,0.3379389129389129,0.8531563941665032,1.8630367517471313,1.1611820697784423,0.028821613267064096,1.1900037050247192,1.0
68,0.8990098737585699,0.3266594516594517,0.8389572461172554,1.864210844039917,1.1498367071151734,0.029136790335178374,1.1789734840393067,1.0
69,0.9016648567994668,0.33205266955266954,0.8225442931286849,1.8717279434204102,1.1349894285202027,0.029074614122509956,1.1640640497207642,1.0
70,0.9054349687253316,0.334992784992785,0.810057286551405,1.8702898025512695,1.113983702659607,0.029229031503200532,1.1432127475738525,1.0
71,0.9018576848267351,0.34594155844155844,0.7991584902581167,1.869459629058838,1.1141714811325074,0.029197654873132705,1.1433691263198853,1.0
72,0.9090872035535745,0.32169913419913415,0.7810681050903006,1.8696489334106445,1.0951521873474122,0.029320374503731726,1.1244725465774537,1.0
73,0.9156713856750778,0.30443722943722945,0.7627413415457418,1.870485782623291,1.0774328112602234,0.029646189138293266,1.1070790052413941,1.0
74,0.9240521866215019,0.3342352092352092,0.7493096569524165,1.8595229387283325,1.07117657661438,0.02944094017148018,1.1006175518035888,1.0
75,0.9281713988077662,0.33856421356421357,0.7386243802955351,1.86006760597229,1.0632775545120239,0.02956736125051975,1.0928449392318726,1.0
76,0.9308233839194288,0.3356240981240981,0.7277157120983695,1.8614754676818848,1.0560299158096313,0.02927839308977127,1.0853083372116088,1.0
77,0.9267463085373219,0.312012987012987,0.7118101456489497,1.8615858554840088,1.0427398204803466,0.02956727147102356,1.0723070859909059,1.0
78,0.934028512124557,0.3001082251082251,0.6941741580807198,1.867458462715149,1.0292345523834228,0.02958730198442936,1.0588218450546265,1.0
79,0.9323945251964524,0.3239177489177489,0.6895867905189987,1.8759499788284302,1.0259542346000672,0.02960778698325157,1.0555619955062867,1.0
80,0.9335720300795173,0.30506854256854254,0.6742310709674264,1.8671034574508667,1.0117548704147339,0.029794405773282052,1.041549277305603,1.0
81,0.936079165719328,0.3209776334776335,0.662792940866106,1.8668246269226074,1.002030611038208,0.029494709521532058,1.0315252900123597,1.0
82,0.9399218123726958,0.31895743145743144,0.6500261440334549,1.8772188425064087,0.9881830334663391,0.029522496089339257,1.017705512046814,1.0
