epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
65,1.8090360709456277,1.807532193025953,0.9880813953488371,0.9874213836477987,0.9877978120873032,2.2543949967338923,0.46357600732600734,0.47619047619047616,0.46295213918199524,0.07515504891684137,0.072265625,0.10777810534591195,0.07704816545758929
66,1.8071352608298856,1.805734382235529,0.9880813953488371,0.9874213836477987,0.9877073906485672,2.258283263161069,0.4593597374847374,0.47023809523809523,0.46062782524132767,0.07498034591194969,0.07133556547619048,0.10826843389675052,0.07750447591145833
67,1.8057300589619443,1.8047422935377877,0.9880813953488371,0.9874213836477987,0.9877073906485672,2.2604844456627253,0.452949481074481,0.4642857142857143,0.4537515304822117,0.07510045422781272,0.07102554563492064,0.10868915421907757,0.07787068684895833
68,1.804374487894886,1.8028753528554984,0.9880813953488371,0.9874213836477987,0.9877073906485672,2.258512610480899,0.452415293040293,0.4642857142857143,0.45098613955241457,0.07478380503144653,0.0707155257936508,0.1089148691365304,0.07806832449776786
69,1.8026535323580857,1.8012900614888414,0.9880813953488371,0.9874213836477987,0.9877073906485672,2.255739098503476,0.45687957875457874,0.47023809523809523,0.4555943472754804,0.07493667016072676,0.07130456349206349,0.10900904497510482,0.07812354678199404
70,1.8010491522603065,1.7997103272244115,0.9919573643410852,0.9916142557651991,0.9917694166781028,2.254648174558367,0.45046932234432235,0.4642857142857143,0.4477763910399588,0.07481656184486374,0.0720796130952381,0.10927365860849056,0.07833426339285714
71,1.7995915382913075,1.7974122787671518,0.9919573643410852,0.9916142557651991,0.9917694166781028,2.255020845504034,0.4564217032967033,0.47023809523809523,0.45453411080396,0.0748383997204752,0.07183159722222222,0.10973634859800839,0.07866269066220238
72,1.7972523726257388,1.7953107559456016,0.9940406976744186,0.9937106918238994,0.9937876460821947,2.2540604046412875,0.4623740842490842,0.47619047619047616,0.4576751416454457,0.07472921034241789,0.07183159722222222,0.11031368743448637,0.07912190755208333
73,1.7949115215357494,1.7934228311794609,0.9940406976744186,0.9937106918238994,0.9939119250879628,2.258155028025309,0.45790979853479846,0.47023809523809523,0.45473652600668735,0.07476196715583508,0.0718625992063492,0.11096165814989518,0.07965233212425596
74,1.7933364031949632,1.7916297932590828,0.9940406976744186,0.9937106918238994,0.9939119250879628,2.2570735613505044,0.46386217948717956,0.47619047619047616,0.4576099783605027,0.07467461565338925,0.07214161706349206,0.1114443093225891,0.07996186755952381
75,1.7910123008851986,1.7893858740664628,0.9919573643410852,0.9916142557651991,0.9917481539268564,2.2561578977675665,0.45195741758241753,0.4642857142857143,0.44826201446261676,0.07491483228511531,0.07300967261904762,0.11155537539308176,0.08011881510416667
76,1.7892089362414378,1.7883086154545877,0.9940406976744186,0.9937106918238994,0.9937876460821947,2.25013153893607,0.46758241758241753,0.48214285714285715,0.4626646906421705,0.07506769741439553,0.07393973214285714,0.11172990778957023,0.08027576264880952
77,1.7881989938907903,1.7870362554706118,0.9940406976744186,0.9937106918238994,0.9937876460821947,2.2491070202418735,0.4623740842490842,0.47619047619047616,0.45899111202019144,0.07510045422781272,0.07455977182539683,0.11207846075733753,0.08060128348214286
78,1.786921542145671,1.7855498380880936,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.2483763013567244,0.4623740842490842,0.47619047619047616,0.4587827676516691,0.07486023759608665,0.0738157242063492,0.11276533018867925,0.08110555013020833
79,1.7855020946426712,1.784853315703274,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.255941186632429,0.47006257631257625,0.48214285714285715,0.46661436701117237,0.07464185883997204,0.07288566468253968,0.11333959807389937,0.08152262369791667
80,1.7846609526460275,1.7836342852570475,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.2533511320749917,0.4460050366300366,0.4583333333333333,0.4401793904232652,0.07487115653389238,0.07412574404761904,0.1133575119562369,0.08154151553199404
81,1.783389807747095,1.7825819246424068,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.2526823111942837,0.45195741758241753,0.4642857142857143,0.44558893730286653,0.0749475890985325,0.0744047619047619,0.11343530938810273,0.08168974376860119
82,1.78227751759863,1.780767023938257,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.252227987561907,0.45121336996336997,0.4642857142857143,0.44569754324745253,0.0749475890985325,0.0746217757936508,0.11377925592898323,0.08195132300967262
83,1.7801437262968947,1.7793724709336862,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.254530702318464,0.4623740842490842,0.47619047619047616,0.4575905957484904,0.07468553459119497,0.07359871031746032,0.11419281069837527,0.08229282924107142
84,1.7795949829449444,1.7787264463036816,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.2520713806152344,0.4623740842490842,0.47619047619047616,0.4594947726526674,0.0745872641509434,0.07366071428571429,0.11449683487290356,0.08250645228794642
85,1.7779038062385544,1.777234704489478,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.2507473400660922,0.4571657509157509,0.47023809523809523,0.4533636037299163,0.07463093990216632,0.0738157242063492,0.11465703616352202,0.08269537062872023
86,1.7764489628234,1.7757387381179777,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.2475612504141673,0.452949481074481,0.4642857142857143,0.4533152995037,0.07467461565338925,0.0740017361111111,0.11498972254979035,0.08295549665178571
87,1.7756565781759266,1.7747462970405754,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.2479528472537087,0.4581578144078144,0.47023809523809523,0.4584572980280515,0.07470737246680643,0.0740327380952381,0.1153940644654088,0.08323160807291667
88,1.774504979701412,1.7735810119900814,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.251521258127122,0.452949481074481,0.4642857142857143,0.4535467995842217,0.07443439902166317,0.07384672619047619,0.11588899944313417,0.08364286876860119
89,1.7735691952755366,1.7728163081395052,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.2549033505576,0.452949481074481,0.4642857142857143,0.45172177808259234,0.07434704751921734,0.0738157242063492,0.11630101873689727,0.08399600074404762
90,1.7722003449933834,1.7714514614900954,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.2567081564948674,0.4581578144078144,0.47023809523809523,0.4575098443367402,0.07429245283018868,0.07276165674603174,0.1166639028105346,0.08433605375744048
91,1.7712724123860806,1.7698389551674545,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.2562103271484375,0.45121336996336997,0.4642857142857143,0.45024865959237487,0.07424877707896575,0.07322668650793651,0.11671764445754718,0.0844392322358631
92,1.769675840121895,1.7690343641884922,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.255392551422119,0.44526098901098904,0.4583333333333333,0.4449646783406516,0.07431429070580015,0.07384672619047619,0.11676166142557652,0.0845307849702381
93,1.7689745466164324,1.7684203616228245,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.255734852382115,0.44526098901098904,0.4583333333333333,0.4452047160806894,0.07415050663871418,0.07387772817460317,0.1169387529481132,0.08470953078497023
94,1.7680799306313697,1.7674422738936961,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.25351121312096,0.4574137667887668,0.47023809523809523,0.4604654799793087,0.07419418238993711,0.07366071428571429,0.11718954730083858,0.0849638439360119
95,1.7670997348721422,1.7667860994798832,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.253472021647862,0.4581578144078144,0.47023809523809523,0.45688233663597844,0.07409591194968554,0.07341269841269842,0.11750994988207547,0.08519926525297619
96,1.7668862722704746,1.7661995123017509,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.252963724590483,0.4574137667887668,0.47023809523809523,0.45546236165278503,0.0742269392033543,0.07378472222222222,0.11753758844339622,0.08526030040922619
97,1.7658281033893801,1.765274566174553,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.255455800465175,0.4574137667887668,0.47023809523809523,0.4560574236513559,0.07430337176799441,0.07415674603174603,0.11755550232573375,0.0852632068452381
98,1.7650459375021592,1.7644702923372857,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.254616794132051,0.45220543345543346,0.4642857142857143,0.450551855945373,0.07428153389238294,0.07437375992063493,0.11773361749868973,0.08542887369791667
99,1.7643690731540416,1.7636721391597883,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.253800460270473,0.4581578144078144,0.47023809523809523,0.45736410322661597,0.07427061495457722,0.07434275793650794,0.11800590851022012,0.08564394996279762
100,1.7637979769356846,1.7625660388974524,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.2555686973390126,0.4581578144078144,0.47023809523809523,0.4575942012950529,0.07440164220824598,0.07378472222222222,0.11835548512840671,0.08593168712797619
101,1.7617410851224664,1.7615254770035014,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.254576569511777,0.46290827228327225,0.47619047619047616,0.4634350369359857,0.07448899371069183,0.07437375992063493,0.11853923037866876,0.0861540294828869
102,1.7617875337600708,1.7612642924490716,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.2540996188209173,0.4507554945054945,0.4642857142857143,0.4469143904341273,0.07457634521313766,0.07502480158730158,0.11876955172300839,0.08634149460565477
103,1.7611358793026746,1.7606246238984402,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.25452759152367,0.4636523199023199,0.47619047619047616,0.4618709184268748,0.0744780747728861,0.07455977182539683,0.11908176510089098,0.0866423107328869
104,1.7604476078501288,1.759594962032086,0.9961240310077519,0.9958071278825996,0.9960066742746481,2.2556194010235013,0.4584439865689866,0.47023809523809523,0.45481655689989026,0.0744780747728861,0.07428075396825397,0.11937555277122641,0.08686901274181548
105,1.7591239326405075,1.7587749313258525,0.9961240310077519,0.9958071278825996,0.9960066742746481,2.2533723513285318,0.4584439865689865,0.47023809523809523,0.453490886670961,0.0744453179594689,0.07421875,0.11965756846174004,0.08710443405877977
106,1.7586902115080092,1.7579091754849352,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.2510742914109003,0.45249160561660556,0.4642857142857143,0.44806600969505506,0.07437980433263452,0.07421875,0.1199001736111111,0.087310791015625
107,1.7576662356998436,1.7570193896003738,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.251459871019636,0.451747557997558,0.4642857142857143,0.44584051045049383,0.07439072327044025,0.0740017361111111,0.12007419418238993,0.08747500465029762
108,1.7569709703857295,1.7563756709328737,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.2520452567509244,0.44653922466422463,0.4583333333333333,0.4407606692240081,0.07430337176799441,0.0736297123015873,0.1202814833922956,0.08763631184895833
109,1.7563411309784063,1.7558370783643902,0.9961240310077519,0.9958071278825996,0.9960066742746481,2.251110235850016,0.451747557997558,0.4642857142857143,0.44665156701794634,0.07429245283018868,0.07372271825396826,0.12045038571147798,0.087738037109375
110,1.7554673586251601,1.7549360208291427,0.9961240310077519,0.9958071278825996,0.9960066742746481,2.251049143927438,0.4636523199023199,0.47619047619047616,0.45612512486817264,0.07429245283018868,0.07369171626984126,0.12064590294156184,0.08789934430803571
111,1.7548867816445213,1.754310872569774,0.9961240310077519,0.9958071278825996,0.9960066742746481,2.249992075420561,0.46886065323565324,0.48214285714285715,0.46224070051685534,0.07430337176799441,0.07341269841269842,0.12085626310272536,0.08805483863467262
112,1.7542458450269398,1.7538349248578213,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.2480267002469017,0.46886065323565324,0.48214285714285715,0.46114161985895114,0.07423785814116003,0.07335069444444445,0.12092331220518868,0.08814493815104167
113,1.7539194692355782,1.753568892958779,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.245676562899635,0.46786858974358975,0.48214285714285715,0.4586536450532874,0.0742269392033543,0.07384672619047619,0.12097654202699161,0.08817836216517858
114,1.7531148625119928,1.752523420741723,0.9961240310077519,0.9958071278825996,0.9959243697478991,2.248125121707008,0.46266025641025643,0.47619047619047616,0.4528795365544345,0.07421602026554856,0.07372271825396826,0.12104819755634172,0.08828299386160714
115,1.75218306772364,1.7518961861948297,0.9961240310077519,0.9958071278825996,0.9960066742746481,2.248805432092576,0.4738209706959707,0.4880952380952381,0.4652718422409283,0.0742269392033543,0.07415674603174603,0.12114493252096437,0.08840506417410714
116,1.7518445875659678,1.7511135157299242,0.9961240310077519,0.9958071278825996,0.9960066742746481,2.2497930299668085,0.4738209706959707,0.4880952380952381,0.4646256995031504,0.07431429070580015,0.0740327380952381,0.12130359833595387,0.08851550874255952
117,1.7507778446129534,1.7507091128351304,0.9961240310077519,0.9958071278825996,0.9960066742746481,2.2471782025836764,0.46266025641025643,0.47619047619047616,0.4519348824498796,0.07430337176799441,0.07434275793650794,0.12133533149895179,0.08858816964285714
