epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
27,0.2772110496302071,0.24307394596265797,0.9376255487083975,0.939203354297694,0.9388518114611336,2.3084187848227367,0.405242673992674,0.4166666666666667,0.41228088868597657,0.06911687631027254,0.05164930555555555,0.0448420302672956,0.028971354166666668
28,0.23113194829637898,0.20938074448198643,0.9401598361264059,0.939203354297694,0.9407388516046559,2.2653953461419967,0.4232371794871794,0.43452380952380953,0.4269145642470009,0.07110412299091544,0.053540426587301584,0.046433294844077565,0.030164446149553572
29,0.2031779063697631,0.16810802417168827,0.9596850299248555,0.960167714884696,0.9615088906279928,2.2820838065374467,0.43873626373626373,0.4523809523809524,0.4416435332757212,0.07268736897274633,0.05459449404761905,0.047953927541928724,0.031300862630208336
30,0.16534336954667633,0.14535570097794323,0.9603952571975828,0.960167714884696,0.961970733764118,2.300724846976144,0.41748321123321125,0.42857142857142855,0.42685933295236933,0.07454358839972047,0.05806671626984127,0.04931384712395178,0.03227161225818452
31,0.14068607201866135,0.12457571664446306,0.9719791190721424,0.9727463312368972,0.9732074241363851,2.2831553391047885,0.4364430708180708,0.44047619047619047,0.4512159031245077,0.07413958770090845,0.05868675595238095,0.050657900124475894,0.033198765345982144
32,0.11843794235955744,0.11255213772913195,0.9700411345760184,0.9706498951781971,0.971290472022755,2.309553486960275,0.4048954517704518,0.4107142857142857,0.41507089414417003,0.07265461215932914,0.058562748015873016,0.05196151893343816,0.03413463774181548
33,0.10501234461426485,0.09652125268424831,0.9719791190721424,0.9727463312368972,0.9736305384906064,2.250994250887916,0.422306166056166,0.42857142857142855,0.42900595483552434,0.07237071977638015,0.058407738095238096,0.05302560354428721,0.034931001209077384
34,0.0890948043929206,0.08450214786599518,0.9777930725605145,0.9790356394129979,0.9792255514703786,2.272336857659476,0.4158692002442002,0.42857142857142855,0.41865810451336755,0.07183569182389937,0.05766369047619048,0.053992441365303984,0.035677955264136904
35,0.0826670919511803,0.07146497410517069,0.9829361852617667,0.9832285115303984,0.98392662026935,2.246559983208066,0.39989697802197804,0.4107142857142857,0.39985472214380885,0.0715190426275332,0.05710565476190476,0.05506573882992662,0.036471412295386904
36,0.07210660069806021,0.06957403589157188,0.9790602162695187,0.9790356394129979,0.9799839628624648,2.2432140622820174,0.44602793040293043,0.4523809523809524,0.45197676778559126,0.07042714884696016,0.0558655753968254,0.05599726071147799,0.03712390718005952
37,0.06722216640034812,0.06382467687536085,0.9809982007656427,0.9811320754716981,0.9816195450786348,2.253987357729957,0.43213904151404153,0.44047619047619047,0.4375763939126007,0.06967374213836477,0.055896577380952384,0.05688630110062893,0.03780401320684524
38,0.06321062720859076,0.06171238365382019,0.9829361852617667,0.9832285115303984,0.9834687435205982,2.219157514118013,0.4168612637362637,0.42857142857142855,0.41856306327268217,0.06912779524807827,0.055028521825396824,0.057694984931865825,0.03842889694940476
39,0.060528591353313475,0.053874404480059944,0.9848741697578908,0.9853249475890985,0.9853894502523226,2.223595551082066,0.428021978021978,0.44047619047619047,0.4355909558850735,0.06989212089447938,0.05617559523809524,0.05829177312631027,0.03892735072544643
40,0.052546382524401136,0.04760790000859046,0.9868121542540148,0.9874213836477987,0.9873069053962854,2.2353280839465914,0.42911324786324795,0.44047619047619047,0.4311967513116938,0.0713770964360587,0.057446676587301584,0.05889879782494759,0.03939092726934524
41,0.04747758204394666,0.04283539221409232,0.9907894269812875,0.9916142557651991,0.9913646159513311,2.2456796282813665,0.4265720390720391,0.44047619047619047,0.43235788361966526,0.07167190775681341,0.058004712301587304,0.05944337984800838,0.039825439453125
42,0.042107126591590466,0.04099446707707781,0.9907894269812875,0.9916142557651991,0.9913646159513311,2.2527565501985096,0.4402129120879121,0.4523809523809524,0.44402115971883416,0.07168282669461915,0.05874875992063492,0.060026860587002094,0.040264311290922616
43,0.039123263827035015,0.033379790871023385,0.9959325396825397,0.9958071278825996,0.9957481491589274,2.321297872634161,0.4273160866910867,0.44047619047619047,0.4270263524649489,0.07174834032145352,0.05896577380952381,0.06058577371593291,0.04069591703869048
44,0.033187855694997485,0.02766242779525821,1.0,1.0,1.0,2.3607537973494757,0.4396787240537241,0.4523809523809524,0.43547152170808084,0.0727856394129979,0.06039186507936508,0.061030549823113206,0.04100254603794643
45,0.022492163605691253,0.020574818847533042,1.0,1.0,1.0,2.342096215202695,0.44637515262515265,0.4583333333333333,0.43779363571030233,0.07356088399720476,0.060887896825396824,0.06145280562106918,0.04132806687127976
46,0.019919165814260266,0.017609249052652147,1.0,1.0,1.0,2.2883166812715077,0.44597832722832725,0.4583333333333333,0.4388031282888767,0.07389937106918239,0.061290922619047616,0.06192010203747379,0.04171171642485119
47,0.017510279731930426,0.015657978546288278,1.0,1.0,1.0,2.2436741987864175,0.458131105006105,0.47023809523809523,0.45675758663704724,0.07360455974842767,0.06156994047619048,0.06238125655136268,0.04206775483630952
48,0.014792245689709231,0.01237796083389463,1.0,1.0,1.0,2.229604891368321,0.42812118437118446,0.44047619047619047,0.42547234613347457,0.07254542278127184,0.06014384920634921,0.06283729281315513,0.04240199497767857
49,0.012325472961837891,0.011510155485860957,1.0,1.0,1.0,2.238590422130766,0.4460164835164835,0.4523809523809524,0.4468877779853389,0.07143169112508735,0.059244791666666664,0.06326159591194969,0.042720249720982144
50,0.011247682843974302,0.009586258398942978,1.0,1.0,1.0,2.2150689306713285,0.45837912087912086,0.47023809523809523,0.4612838296846853,0.07082023060796645,0.058934771825396824,0.06363881109145703,0.043009440104166664
51,0.009929123516165235,0.009677989314655838,1.0,1.0,1.0,2.234110945747012,0.450976800976801,0.4642857142857143,0.44765830151882885,0.07036163522012578,0.058314732142857144,0.06395460724580712,0.04321143740699405
52,0.009263584888159478,0.008418867079466893,1.0,1.0,1.0,2.236667337871733,0.4621375152625153,0.47023809523809523,0.46036382955620697,0.07051450034940601,0.05837673611111111,0.0642043779481132,0.04341779436383929
53,0.008437225237816759,0.00789962172121653,1.0,1.0,1.0,2.255552019391741,0.44502442002442005,0.4583333333333333,0.44283742493496847,0.07083114954577219,0.058624751984126984,0.06439119414963312,0.04351661318824405
54,0.007198101199530768,0.007046901120118938,1.0,1.0,1.0,2.2594232786269415,0.4517208485958486,0.4583333333333333,0.4476408705670716,0.07091850104821804,0.05859375,0.06458210495283019,0.043690999348958336
55,0.006997010858038311,0.006569332202049109,1.0,1.0,1.0,2.278595288594564,0.4477144383394383,0.4583333333333333,0.4424570738093037,0.07085298742138364,0.058407738095238096,0.06475919647536688,0.04381452287946429
56,0.00641302931741411,0.00630900885058524,1.0,1.0,1.0,2.2783899420783635,0.4465125152625153,0.4583333333333333,0.43935342388228643,0.07058001397624039,0.05834573412698413,0.06489380650550315,0.04393659319196429
57,0.006173169634752054,0.006009719443880412,1.0,1.0,1.0,2.2630128860473633,0.4410180097680098,0.4523809523809524,0.4355262731975162,0.07008866177498253,0.05819072420634921,0.06504837771881551,0.044064476376488096
58,0.005898392764144661,0.005728662250255014,1.0,1.0,1.0,2.250857500802903,0.43981608669108674,0.4523809523809524,0.43430212106519117,0.06922606568832984,0.05803571428571429,0.06521164996069183,0.04416038876488095
59,0.005679414114588774,0.005587244091996732,1.0,1.0,1.0,2.2462821006774902,0.4346077533577534,0.44642857142857145,0.4277870869500458,0.06919330887491265,0.05797371031746032,0.06534881911687632,0.04425194149925595
60,0.005507142517317391,0.005466285592191062,1.0,1.0,1.0,2.2504501910436723,0.45217872405372406,0.4642857142857143,0.4475193630783176,0.06913871418588399,0.05766369047619048,0.06548547644785116,0.044346400669642856
61,0.005529797352866057,0.005126181561343637,1.0,1.0,1.0,2.255988461630685,0.45143467643467644,0.4642857142857143,0.4478313012144463,0.06923698462613558,0.05812872023809524,0.06559858981918239,0.04440452938988095
62,0.005094466529849065,0.0049581815761004415,1.0,1.0,1.0,2.22676412264506,0.444490231990232,0.4583333333333333,0.436752168442936,0.06922606568832984,0.05822172619047619,0.06571886874344864,0.044483003162202384
63,0.004912199814700418,0.004791202347245325,1.0,1.0,1.0,2.217557736805507,0.44502442002442005,0.4583333333333333,0.44083631899977554,0.0693570929419986,0.058469742063492064,0.06582839933831237,0.044565836588541664
64,0.004760267660587995,0.004722100958341354,1.0,1.0,1.0,2.233524106797718,0.44676053113553116,0.4583333333333333,0.44399254496584867,0.06949903913347309,0.05834573412698413,0.06593383533149895,0.044644310360863096
65,0.0047457273951897585,0.00439399661080408,1.0,1.0,1.0,2.2493954613095237,0.45837912087912086,0.47023809523809523,0.456124747328424,0.0694662823200559,0.058252728174603176,0.06602852299528301,0.04472423735119048
66,0.004276902162503115,0.004217426199856482,1.0,1.0,1.0,2.2507193202064153,0.4462263431013431,0.4583333333333333,0.44092147003276333,0.0692151467505241,0.058159722222222224,0.06613088803721175,0.044802711123511904
67,0.004153581108191135,0.004172881993912239,1.0,1.0,1.0,2.237648600623721,0.45317078754578755,0.4642857142857143,0.4472821805789236,0.0688875786163522,0.057601686507936505,0.06624348958333333,0.04489281063988095
68,0.004196689002395488,0.0040588709374448475,1.0,1.0,1.0,2.2470208690280007,0.45317078754578755,0.4642857142857143,0.44799733767104916,0.06854909154437457,0.057291666666666664,0.06634227184879454,0.04499598911830357
69,0.004112401040977714,0.004016228807519973,1.0,1.0,1.0,2.269444567816598,0.44155219780219784,0.4523809523809524,0.4352359374342134,0.06804682040531097,0.057074652777777776,0.06646459807389937,0.04508318219866071
70,0.003945218915592262,0.003893945112812725,1.0,1.0,1.0,2.288822673615955,0.4355998168498169,0.44642857142857145,0.43052194468490357,0.06781752271139063,0.056919642857142856,0.06655877391247379,0.04515003022693452
71,0.003562241338732295,0.0035379403641748104,1.0,1.0,1.0,2.3054328873043968,0.4408081501831502,0.4523809523809524,0.43644118097121437,0.06792671208944794,0.056826636904761904,0.06662787031577568,0.04522559756324405
72,0.003550594524661981,0.0034980598019057224,1.0,1.0,1.0,2.3009759130932035,0.4402739621489622,0.4523809523809524,0.4348844873545809,0.06797038784067086,0.057074652777777776,0.06671436877620546,0.04528663271949405
73,0.0034519248608835588,0.0033658390302910026,1.0,1.0,1.0,2.313665889558338,0.4402739621489622,0.4523809523809524,0.4348844873545809,0.06828703703703703,0.057384672619047616,0.0668064973139413,0.04533604213169643
74,0.0033549151209571575,0.003327643501462973,1.0,1.0,1.0,2.2817978858947754,0.45143467643467644,0.4642857142857143,0.4472068208115083,0.0683416317260657,0.05747767857142857,0.06687405824161426,0.04538109188988095
75,0.003262773699925693,0.003241966380171509,1.0,1.0,1.0,2.2590390727633523,0.4462263431013431,0.4583333333333333,0.4422100664775275,0.06833071278825996,0.0574156746031746,0.06695595027515723,0.04543922061011905
76,0.003241569679952861,0.0031775758863842618,1.0,1.0,1.0,2.2946995894114175,0.43311965811965814,0.44642857142857145,0.4302827989178442,0.06812325296995109,0.05757068452380952,0.0670260703288784,0.04548572358630952
77,0.0031446972046734714,0.003129436813863053,1.0,1.0,1.0,2.27044407526652,0.43832799145299145,0.4523809523809524,0.43584762403216887,0.06799222571628231,0.05726066468253968,0.06708134745151992,0.045535132998511904
78,0.0031279833529503777,0.0030250568404125997,1.0,1.0,1.0,2.271271376382737,0.4502327533577533,0.4642857142857143,0.44700493580127154,0.06785027952480782,0.057384672619047616,0.06713611274895179,0.04557872953869048
79,0.0030177782062222433,0.0029670113997350388,1.0,1.0,1.0,2.2732852527073453,0.45578830891330896,0.47023809523809523,0.45237636522058233,0.06764281970649895,0.057539682539682536,0.06718780709512578,0.045633951822916664
80,0.002966121198859386,0.0029353302180087602,1.0,1.0,1.0,2.2866689364115396,0.4505799755799756,0.4642857142857143,0.4466639996291845,0.0677301712089448,0.057787698412698416,0.06723387136399371,0.04566156296502976
81,0.0029184811258497227,0.0029006954992728882,1.0,1.0,1.0,2.2744413898104714,0.4505799755799756,0.4642857142857143,0.44583993321372034,0.06771925227113906,0.057601686507936505,0.06728761301100629,0.04569208054315476
82,0.0028760407390404858,0.0027960037433813704,1.0,1.0,1.0,2.280043988000779,0.4505799755799756,0.4642857142857143,0.4463405656222475,0.06774109014675052,0.05750868055555555,0.0673393073571803,0.04572259812127976
83,0.00279016753627413,0.0027658674061548285,1.0,1.0,1.0,2.297310999461583,0.4505799755799756,0.4642857142857143,0.44407857249308713,0.06775200908455625,0.05695064484126984,0.06739611995545074,0.04576328822544643
84,0.0027654114573709746,0.0027188374485187937,1.0,1.0,1.0,2.320150863556635,0.43907203907203907,0.4523809523809524,0.4334906302726908,0.06781752271139063,0.05701264880952381,0.06745497985455975,0.04579380580357143
85,0.002712478010917172,0.0026761892691461574,1.0,1.0,1.0,2.347218808673677,0.43907203907203907,0.4523809523809524,0.4351628904249873,0.06763190076869321,0.056981646825396824,0.06750411507468554,0.045818510509672616
86,0.0026629674970806896,0.0025843466647687825,1.0,1.0,1.0,2.3557312602088567,0.43386370573870575,0.44642857142857145,0.43059779825908856,0.06746811670160727,0.05695064484126984,0.06755325029481132,0.04585920061383929
87,0.002577235253500426,0.002531334631871315,1.0,1.0,1.0,2.3639530000232516,0.4286553724053724,0.44047619047619047,0.4236916679908895,0.0672606568832984,0.05679563492063492,0.06759419631158281,0.045901343936011904
88,0.00254502836507462,0.0025351001584289334,1.0,1.0,1.0,2.367670104617164,0.4286553724053724,0.44047619047619047,0.4227974951139579,0.06720606219426974,0.05670262896825397,0.06764026058045074,0.04595220656622024
89,0.0025706999833681925,0.00255500249817491,1.0,1.0,1.0,2.371022031420753,0.43386370573870575,0.44642857142857145,0.42939106236541985,0.06731525157232704,0.05648561507936508,0.06770167960560797,0.045989990234375
90,0.0025401708881802217,0.002509491801002225,1.0,1.0,1.0,2.3633145150684176,0.43386370573870575,0.44642857142857145,0.42861874627052327,0.06729341369671558,0.05642361111111111,0.06774364927279874,0.04600597563244048
91,0.002468646336561635,0.0024422675537617107,1.0,1.0,1.0,2.375997747693743,0.42691926129426133,0.44047619047619047,0.4189733570357876,0.06709687281621243,0.05639260912698413,0.06780046187106918,0.04605829148065476
92,0.0024465381366003546,0.002436984651351047,1.0,1.0,1.0,2.374120587394351,0.4328716422466423,0.44642857142857145,0.4237328849877516,0.06702044025157233,0.05642361111111111,0.06786904644916142,0.04610334123883929
93,0.002424940653340559,0.002411184830257212,1.0,1.0,1.0,2.3463272026606967,0.427663308913309,0.44047619047619047,0.4180373722595709,0.06703135918937805,0.05642361111111111,0.06793865467767296,0.04615711030505952
94,0.0024043454142361567,0.0023134411107631598,1.0,1.0,1.0,2.3438665185655867,0.42245497557997563,0.43452380952380953,0.4109909666697302,0.06698768343815513,0.056361607142857144,0.06802208218684487,0.046231224423363096
95,0.002287136214595889,0.002272484333262207,1.0,1.0,1.0,2.3415547552562894,0.42245497557997563,0.43452380952380953,0.41170941265027294,0.06708595387840671,0.05639260912698413,0.06811369889937106,0.046292259579613096
96,0.002283837866629679,0.0022412097802487216,1.0,1.0,1.0,2.3451166039421443,0.4165025946275947,0.42857142857142855,0.40666446755156443,0.06697676450034941,0.05654761904761905,0.06819251998165618,0.046344575427827384
97,0.0022462521400497893,0.0022196819167681803,1.0,1.0,1.0,2.3603111448742093,0.4165025946275947,0.42857142857142855,0.40643184576721847,0.06684573724668064,0.05670262896825397,0.06825445083202306,0.04640125093005952
98,0.002234711721529735,0.00224103608370741,1.0,1.0,1.0,2.352701391492571,0.43361568986568994,0.44642857142857145,0.4226709593174647,0.06673654786862335,0.05670262896825397,0.06830921612945492,0.046427408854166664
99,0.002231031312632611,0.002226342561808991,1.0,1.0,1.0,2.3708595775422596,0.44056013431013435,0.4523809523809524,0.4309212248325152,0.06666011530398323,0.056640625,0.06835681587395179,0.04647245861235119
100,0.002211710820081927,0.0021791083645954167,1.0,1.0,1.0,2.380285172235398,0.4346077533577533,0.44642857142857145,0.42622941986458823,0.06659460167714884,0.05654761904761905,0.06839213181341719,0.04649280366443452
101,0.0021642340216356127,0.0021453195903645495,1.0,1.0,1.0,2.3974736418042863,0.4286553724053724,0.44047619047619047,0.4209317323422066,0.06660552061495457,0.05679563492063492,0.06843205417976939,0.046527680896577384
102,0.002125388949736562,0.0021132003902545513,1.0,1.0,1.0,2.3872643879481723,0.42939942002442,0.44047619047619047,0.4197125731864085,0.06648541229909155,0.05670262896825397,0.0684873313024109,0.046559651692708336
103,0.0021277405873167503,0.002124355411092581,1.0,1.0,1.0,2.408271414893014,0.41650259462759465,0.42857142857142855,0.4054113001693647,0.06631070929419985,0.056361607142857144,0.06854875032756813,0.046600341796875
104,0.002124259110971645,0.002128224382303905,1.0,1.0,1.0,2.3829127152760825,0.41650259462759465,0.42857142857142855,0.40586535999842455,0.06640897973445144,0.05611359126984127,0.06857843618972746,0.046627952938988096
105,0.0021502023877134737,0.002017438152767874,1.0,1.0,1.0,2.396768183935256,0.42171092796092796,0.43452380952380953,0.41039879345800406,0.06641989867225716,0.05608258928571429,0.06864650894261007,0.04666718982514881
106,0.0020408920813898557,0.00195416961201082,1.0,1.0,1.0,2.402288493655977,0.42216880341880353,0.43452380952380953,0.41190570755521744,0.06632162823200559,0.05595858134920635,0.06870025058962265,0.04670642671130952
107,0.001987473370480025,0.0019478394934981749,1.0,1.0,1.0,2.3794459274836948,0.42737713675213684,0.44047619047619047,0.4173469533208123,0.06648541229909155,0.056206597222222224,0.06874477938286164,0.04673549107142857
108,0.001954122033532498,0.00190391898349482,1.0,1.0,1.0,2.377933729262579,0.4385378510378511,0.4523809523809524,0.4275578624248271,0.06658368273934312,0.05639260912698413,0.06877753619627883,0.046764555431547616
109,0.0019057443198519496,0.0018672565060747744,1.0,1.0,1.0,2.36685536021278,0.4261752136752137,0.44047619047619047,0.4161592242202033,0.06667103424178895,0.05623759920634921,0.06881182848532495,0.04679216657366071
110,0.0018646624317564524,0.0018490315861589973,1.0,1.0,1.0,2.3462285768418085,0.43258547008547016,0.44642857142857145,0.4224495901596921,0.06670379105520614,0.056144593253968256,0.06885021537604821,0.046816871279761904
111,0.001831183415023411,0.0018204266475845496,1.0,1.0,1.0,2.3546682652972994,0.44374618437118446,0.4583333333333333,0.4334501183170829,0.06673654786862335,0.055834573412698416,0.06888962591719078,0.046844482421875
112,0.0018111800763217158,0.0018113160765079676,1.0,1.0,1.0,2.367572341646467,0.4385378510378511,0.4523809523809524,0.42744834430455625,0.06676930468204054,0.05577256944444445,0.06893057193396226,0.046886625744047616
113,0.0018194941930722765,0.0017912250404603452,1.0,1.0,1.0,2.3640144779568626,0.4385378510378511,0.4523809523809524,0.42689931771386297,0.06672562893081761,0.05580357142857143,0.06896793517426625,0.04691278366815476
114,0.0017816051860306747,0.0017773403700214636,1.0,1.0,1.0,2.362610090346563,0.4385378510378511,0.4523809523809524,0.42689931771386297,0.06674746680642907,0.05580357142857143,0.06900939301624738,0.04692876906622024
115,0.0017738442587816553,0.0017669392784811415,1.0,1.0,1.0,2.3555887994312106,0.4489545177045178,0.4642857142857143,0.4395784278194436,0.06673654786862335,0.05602058531746032,0.06905289815906708,0.04695928664434524
116,0.0017640423800882178,0.0017483815131269676,1.0,1.0,1.0,2.3597518035343716,0.4489545177045178,0.4642857142857143,0.4395784278194436,0.06662735849056604,0.05602058531746032,0.069084631322065,0.04698399135044643
117,0.0017632929221639093,0.0017329404772204627,1.0,1.0,1.0,2.3811058089846657,0.44300213675213684,0.4583333333333333,0.4353047155750696,0.066507250174703,0.055989583333333336,0.06911943543632075,0.047001429966517856
118,0.001756815352297507,0.001749089292047518,1.0,1.0,1.0,2.3843275478907993,0.44300213675213684,0.4583333333333333,0.4353047155750696,0.06646357442348008,0.05617559523809524,0.06914246757075472,0.04702032180059524
119,0.0017374155069633038,0.0017249675961094177,1.0,1.0,1.0,2.3917531172434487,0.4489545177045178,0.4642857142857143,0.44056240685658365,0.06625611460517121,0.056144593253968256,0.06917675985980083,0.047030494326636904
120,0.0017159618922964175,0.001629607175136145,1.0,1.0,1.0,2.4106139909653437,0.4541628510378511,0.47023809523809523,0.44550567306352246,0.06635438504542278,0.055989583333333336,0.06921361127489518,0.047053745814732144
121,0.0016305771020809247,0.001577476187549586,1.0,1.0,1.0,2.4127532981690907,0.4541628510378511,0.47023809523809523,0.44550567306352246,0.06637622292103425,0.0558655753968254,0.06924687991352202,0.047076997302827384
122,0.0015887245684725465,0.0015859947513263727,1.0,1.0,1.0,2.401393617902483,0.4489545177045178,0.4642857142857143,0.44011288073788074,0.06635438504542278,0.055648561507936505,0.06927144752358491,0.04710170200892857
123,0.001582085622320307,0.0015724909574084327,1.0,1.0,1.0,2.4286568391890753,0.44374618437118446,0.4583333333333333,0.4336845097261765,0.06643081761006289,0.055648561507936505,0.06930522798742138,0.04711768740699405
124,0.0015767327518606523,0.00155742322480349,1.0,1.0,1.0,2.440324624379476,0.44254426129426133,0.4583333333333333,0.43364207795128856,0.06631070929419985,0.055586557539682536,0.069328771947065,0.04715837751116071
125,0.0015540695312360705,0.001552172010301747,1.0,1.0,1.0,2.444379795165289,0.44948870573870575,0.4642857142857143,0.44263305337371556,0.06635438504542278,0.055431547619047616,0.06935692233359539,0.047177269345238096
126,0.0015545571093550986,0.0015307281104568588,1.0,1.0,1.0,2.43241362344651,0.44948870573870575,0.4642857142857143,0.44263305337371556,0.06622335779175402,0.05521453373015873,0.06938609637054508,0.04720924014136905
