epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
42,1.8057107755473074,1.8026197521441638,0.9776498211091235,0.9790356394129979,0.9790621306797777,2.2486038208007812,0.46300747863247854,0.47619047619047616,0.45287922732736136,0.07395396575821105,0.07322668650793651,0.049467394686844864,0.034451439267113096
43,1.801293783217856,1.7977698219147369,0.9866689028026238,0.9874213836477987,0.987251521285569,2.246435823894682,0.462263431013431,0.47619047619047616,0.45352780702051443,0.0737246680642907,0.07043650793650794,0.049985361799004195,0.03482818603515625
44,1.7985425000420656,1.7962532895666,0.9886068872987477,0.989517819706499,0.9893642698381261,2.2518731298900785,0.4723939255189255,0.4880952380952381,0.4665640651281127,0.07356088399720476,0.06938244047619048,0.050363728585233226,0.035114833286830356
45,1.7948120300125026,1.7926156763260719,0.9866689028026238,0.9874213836477987,0.9874692870588904,2.2460179101853144,0.4511027167277167,0.4642857142857143,0.43943135944089934,0.07382293850454227,0.07192460317460317,0.050322910524764154,0.035114106677827384
46,1.7926316121339299,1.7901956180356584,0.9795878056052475,0.9811320754716981,0.9810138412312325,2.2490553969428655,0.44554716117216114,0.4583333333333333,0.43211413005805294,0.07384477638015374,0.07192460317460317,0.05043192929441824,0.035191127232142856
47,1.789356391135002,1.7876163008827832,0.9834637745974956,0.9853249475890985,0.9848940049951173,2.2542583715348017,0.42992216117216114,0.44047619047619047,0.41731607882503013,0.07367007337526206,0.07142857142857142,0.05065853990598795,0.035380772181919644
48,1.7871563976915628,1.7844562085669495,0.9815257901013715,0.9832285115303984,0.9828708742140263,2.256475221543085,0.44108287545787545,0.4523809523809524,0.4282757249630314,0.07363731656184487,0.07142857142857142,0.050960516779677674,0.035632905505952384
49,1.7844595966599022,1.781837487370713,0.9795878056052475,0.9811320754716981,0.9807235454603876,2.2601771695273265,0.44108287545787545,0.4523809523809524,0.4275156142789857,0.07324423480083858,0.06916542658730158,0.0513775263692348,0.03598749069940476
50,1.781095533001098,1.779534564078229,0.9834637745974956,0.9853249475890985,0.9846037092242724,2.260660932177589,0.43658043345543346,0.44642857142857145,0.42662914850188866,0.07279655835080363,0.06742931547619048,0.05184533461084906,0.036404200962611606
51,1.779263263478469,1.7779443738845409,0.9834637745974956,0.9853249475890985,0.9846037092242724,2.2578147820064,0.4460050366300366,0.4583333333333333,0.4383006384672487,0.07276380153738644,0.06724330357142858,0.0522601689432652,0.036745707194010414
52,1.7771167580186695,1.7748928697354138,0.9834637745974956,0.9853249475890985,0.9846037092242724,2.255802188600813,0.452949481074481,0.4642857142857143,0.4471920591260399,0.0728948287910552,0.06786334325396826,0.05265325070427149,0.037052699497767856
53,1.7745417523933906,1.7724889299404696,0.9815257901013715,0.9832285115303984,0.9826649385275413,2.2576793829600015,0.4303800366300366,0.44047619047619047,0.4213332419214772,0.07302585604472397,0.06783234126984126,0.05300871331236897,0.03732154482886905
54,1.77247031504753,1.7706868848460775,0.9815257901013715,0.9832285115303984,0.9827076724445144,2.2544941561562672,0.44228479853479846,0.4523809523809524,0.4361677211677211,0.07321147798742138,0.06925843253968254,0.05329060104658019,0.03756059919084821
55,1.7702292631257255,1.7690719448545444,0.9815257901013715,0.9832285115303984,0.9827076724445144,2.2534949438912526,0.4303800366300366,0.44047619047619047,0.42414907726807255,0.0732551537386443,0.0700954861111111,0.053708890199161426,0.037899198986235116
56,1.7688344099736564,1.7674265035293386,0.9834637745974956,0.9853249475890985,0.9846257228412668,2.25242585227603,0.437324481074481,0.44642857142857145,0.43367821927481726,0.07317872117400419,0.06907242063492064,0.054200114444116876,0.038280668712797616
57,1.766762649738064,1.7648423537768159,0.9834637745974956,0.9853249475890985,0.9844673529460547,2.2489971206301735,0.4313721001221001,0.44047619047619047,0.4272336585742878,0.07317872117400419,0.06925843253968254,0.054581808094208595,0.03858075823102679
58,1.763869344813269,1.7618686145706497,0.9834637745974956,0.9853249475890985,0.9844673529460547,2.2515937941414967,0.4313721001221001,0.44047619047619047,0.4269775314234119,0.07345169461914745,0.07000248015873016,0.05493023310567348,0.03886449904668899
59,1.761605478682608,1.7603549015097149,0.9834637745974956,0.9853249475890985,0.9844673529460547,2.2519345851171586,0.4437347374847374,0.4523809523809524,0.4396434087062247,0.07357180293501048,0.07043650793650794,0.05523233793566562,0.039112999325706846
60,1.7599758272151027,1.7584354862477045,0.9834637745974956,0.9853249475890985,0.9846257228412668,2.250212249301729,0.43042963980463983,0.44047619047619047,0.42753175036183283,0.07368099231306778,0.07127356150793651,0.05552983633877096,0.039341517857142856
61,1.7580043389862188,1.7566780054344322,0.9834637745974956,0.9853249475890985,0.9845412557135429,2.2519936107453846,0.41881105006105007,0.42857142857142855,0.413323969223338,0.07362639762403914,0.0709015376984127,0.05589950209643606,0.03962816510881696
62,1.7562240824509467,1.7542425141644429,0.9834637745974956,0.9853249475890985,0.9845412557135429,2.2487943853650774,0.43524114774114775,0.44642857142857145,0.43407068067224874,0.07363731656184487,0.07149057539682539,0.056215810075995805,0.03989337739490327
63,1.753762438112335,1.7513524908689584,0.9854017590936195,0.9874213836477987,0.9863830617583152,2.252254599616641,0.41732295482295484,0.42857142857142855,0.4117703895821481,0.07360455974842767,0.07201760912698413,0.056526871847156705,0.040135338192894346
64,1.7506848156327222,1.7495087687574342,0.9834637745974956,0.9853249475890985,0.9844453393290603,2.255769275483631,0.4237332112332112,0.43452380952380953,0.4193384530845832,0.07367007337526206,0.0716765873015873,0.05683332719143082,0.04037693568638393
65,1.7493328058494713,1.7480066402403314,0.9866689028026238,0.9874213836477987,0.9870872277619878,2.255735408692133,0.4421092796092796,0.4523809523809524,0.43891002100351734,0.07379018169112508,0.07161458333333333,0.05715552116090147,0.040645417712983634
66,1.7479390180835683,1.7467527859365914,0.9866689028026238,0.9874213836477987,0.9870872277619878,2.2565211341494607,0.4304906898656899,0.44047619047619047,0.4248178066296237,0.0737246680642907,0.07164558531746032,0.05753107290847746,0.04094005766369048
67,1.746327711851092,1.7453924107601557,0.9866689028026238,0.9874213836477987,0.9869910493106362,2.256131126767113,0.4438453907203907,0.4523809523809524,0.439461819442127,0.07376834381551363,0.07214161706349206,0.057826651967046644,0.04117765880766369
68,1.7454096548712228,1.7436208047706876,0.9866689028026238,0.9874213836477987,0.9869910493106362,2.2529584907350086,0.4588255494505494,0.47023809523809523,0.4543072913103838,0.0739758036338225,0.0724826388888889,0.05810035049790356,0.041394188290550596
69,1.7425047261659954,1.7410655189110298,0.9866689028026238,0.9874213836477987,0.9869910493106362,2.2542898882003057,0.4580815018315018,0.47023809523809523,0.45459168594797467,0.07398672257162824,0.07263764880952381,0.05835728675314465,0.041577657063802086
70,1.7406044133804128,1.7391811444324516,0.9854017590936195,0.9874213836477987,0.9863141651376944,2.257681051890055,0.4469207875457875,0.4583333333333333,0.44349498620816447,0.07419418238993711,0.0724516369047619,0.05864813142852463,0.041796366373697914
71,1.7391769736068055,1.7385890373893753,0.9886068872987477,0.989517819706499,0.9890672823335361,2.2573541686648415,0.4300938644688645,0.44047619047619047,0.4280451493315294,0.07405223619846261,0.07242063492063493,0.05893897610390461,0.04203941708519345
72,1.73841863858125,1.7370239238818987,0.9906902206320812,0.9916142557651991,0.991091751908852,2.2574034304845902,0.44125457875457874,0.4523809523809524,0.43654525890178686,0.07413958770090845,0.07372271825396826,0.05920858003308438,0.042240324474516366
73,1.7363595440202788,1.734540800128593,0.9906902206320812,0.9916142557651991,0.991091751908852,2.2558502696809315,0.4407203907203907,0.4523809523809524,0.4338016984639048,0.074117749825297,0.07369171626984126,0.059463085118579666,0.042454674130394346
74,1.7337947753990222,1.7327126319553368,0.9906902206320812,0.9916142557651991,0.991091751908852,2.253419104076567,0.43310821123321125,0.44642857142857145,0.4232426503073543,0.07419418238993711,0.07536582341269842,0.05955918030169025,0.0425171625046503
75,1.7329803075430528,1.7328389173283767,0.9906902206320812,0.9916142557651991,0.9912157688477511,2.2504312765030634,0.44005265567765567,0.4523809523809524,0.4358106695598243,0.07518780573025856,0.07703993055555555,0.05931043324980346,0.042376926967075894
76,1.7319431864740464,1.7306837885634705,0.9906902206320812,0.9916142557651991,0.991091751908852,2.2501847403390065,0.42963598901098904,0.44047619047619047,0.4254044355464233,0.07520964360587003,0.07660590277777778,0.059388102725366876,0.042462666829427086
77,1.7303709384030517,1.7290289194578894,0.9906902206320812,0.9916142557651991,0.991091751908852,2.25156147139413,0.44199862637362636,0.4523809523809524,0.43584757168682114,0.07513321104122991,0.0759858630952381,0.05962443801591981,0.0426087152390253
78,1.7285440605391496,1.7270393893903657,0.9906902206320812,0.9916142557651991,0.991091751908852,2.2477950822739374,0.4472069597069597,0.4583333333333333,0.4396011360528716,0.07510045422781272,0.07573784722222222,0.059910676264412994,0.04282342819940476
79,1.7264704069501449,1.7253345453514244,0.9906902206320812,0.9916142557651991,0.991091751908852,2.2506081603822254,0.4407967032967033,0.4523809523809524,0.43245873748333624,0.07526423829489867,0.07660590277777778,0.059774274846042974,0.042803809756324404
80,1.7252564272790585,1.7238059763638478,0.9927735539654144,0.9937106918238994,0.9932548468825733,2.2577210040319535,0.4303800366300366,0.44047619047619047,0.42010296726752544,0.07546077917540182,0.07716393849206349,0.05988943551821279,0.04291534423828125
81,1.7233029631448742,1.7216366232066285,0.9927735539654144,0.9937106918238994,0.9932548468825733,2.2547227087475004,0.4292887667887668,0.44047619047619047,0.42288189861126285,0.07548261705101328,0.07614087301587301,0.06007548398191824,0.04308864048549107
82,1.7215913111808665,1.7206929769655943,0.9927735539654144,0.9937106918238994,0.9932548468825733,2.2534676733471097,0.4397054334554335,0.4523809523809524,0.4341471624195525,0.07544986023759609,0.07629588293650794,0.0602968483850891,0.04324377150762649
83,1.720221561205962,1.7189514704470366,0.9927735539654144,0.9937106918238994,0.9932548468825733,2.2557448546091714,0.4248626373626374,0.43452380952380953,0.42120504197117103,0.07559180642907058,0.07685391865079365,0.06049274948408019,0.04341161818731399
84,1.7185885098995153,1.7174252111706845,0.9927735539654144,0.9937106918238994,0.9934083656544231,2.2545083590916226,0.4248626373626374,0.43452380952380953,0.4172990739486903,0.07578834730957372,0.07750496031746032,0.06076312115107442,0.04361724853515625
85,1.717367568605851,1.7158090468472655,0.9927735539654144,0.9937106918238994,0.9934083656544231,2.2538393565586636,0.4419757326007327,0.4523809523809524,0.4319573702411725,0.07583202306079664,0.0775359623015873,0.061047056186124216,0.043834867931547616
86,1.715713058877541,1.7150332960192762,0.9927735539654144,0.9937106918238994,0.9933254734891013,2.256667148499262,0.4354281135531135,0.44642857142857145,0.4237645522128281,0.07583202306079664,0.07796999007936507,0.06135018466653564,0.044064476376488096
87,1.7149405489427738,1.7132689188111503,0.9927735539654144,0.9937106918238994,0.9933254734891013,2.253791582016718,0.4302197802197802,0.44047619047619047,0.4214468780925491,0.07576650943396226,0.0777219742063492,0.061599443543632074,0.04426647367931548
88,1.712709379146184,1.7113318885647275,0.9927735539654144,0.9937106918238994,0.9933254734891013,2.2537079198019847,0.4302197802197802,0.44047619047619047,0.42247838781833297,0.07594121243885395,0.07722594246031746,0.061783572662801364,0.04444340297154018
89,1.7108869572605476,1.7105343051926396,0.9927735539654144,0.9937106918238994,0.9934081035875542,2.249217056092762,0.42883089133089136,0.44047619047619047,0.4205150285795447,0.07673829489867226,0.08020213293650794,0.06171933859899109,0.04439363025483631
90,1.711202212099759,1.7107979699000873,0.9927735539654144,0.9937106918238994,0.9933254734891013,2.249683981850034,0.42362255799755805,0.43452380952380953,0.41373504884159423,0.07792845911949685,0.08485243055555555,0.06159995536884172,0.04431043352399554
91,1.7096946389420227,1.7089978521475002,0.9927735539654144,0.9937106918238994,0.9933254734891013,2.250165099189395,0.40765033577533577,0.4166666666666667,0.39532373981926844,0.07720780922431866,0.0818452380952381,0.06161313486799004,0.044314793178013394
92,1.7091285837521344,1.707902721888864,0.9927735539654144,0.9937106918238994,0.9933254734891013,2.2578900428045365,0.39500152625152624,0.40476190476190477,0.384633199062593,0.07697851153039832,0.08004712301587301,0.06178421244431342,0.044444856189546134
93,1.7079893523042307,1.706777068304066,0.9927735539654144,0.9937106918238994,0.9934787301940821,2.2607482728504,0.4057654151404151,0.4166666666666667,0.3969832611729396,0.07672737596086653,0.07803199404761904,0.0619014204173218,0.04457128615606399
94,1.7064808864513532,1.705934845676462,0.9927735539654144,0.9937106918238994,0.9933254734891013,2.2643236773354665,0.388404304029304,0.39880952380952384,0.3791661052448257,0.0766837002096436,0.07663690476190477,0.06211242035999738,0.044743855794270836
95,1.705723320913015,1.7064177572602246,0.9927735539654144,0.9937106918238994,0.9933254734891013,2.261379991258894,0.41062652625152624,0.4226190476190476,0.40767560414754817,0.07802672955974843,0.07936507936507936,0.06216769748263889,0.044835408528645836
96,1.7068490777125649,1.7050522550846796,0.9927735539654144,0.9937106918238994,0.9932014565502022,2.258266573860532,0.4117177960927961,0.4226190476190476,0.407666910608087,0.07761180992313067,0.07899305555555555,0.06235285025222746,0.04493677048456101
97,1.7047194839773439,1.704289122947357,0.9927735539654144,0.9937106918238994,0.9933254734891013,2.264104684193929,0.41078678266178276,0.4226190476190476,0.40740521594731516,0.07661818658280922,0.07548983134920635,0.06262373374443134,0.045169285365513394
98,1.7046646641985175,1.7033454047309027,0.9927735539654144,0.9937106918238994,0.9933254734891013,2.261951423826672,0.4115308302808303,0.4226190476190476,0.40586907836649827,0.0764980782669462,0.0740017361111111,0.0628205305375393,0.04530879429408482
99,1.7027864841045324,1.7015286216695853,0.9927735539654144,0.9937106918238994,0.9933254734891013,2.261306331271217,0.3880570818070818,0.39880952380952384,0.3805931730245746,0.07685840321453528,0.07679191468253968,0.06254235353609801,0.045130411783854164
100,1.7044406766911473,1.7085172650199267,0.9927735539654144,0.9937106918238994,0.9935002550121973,2.2665590331667946,0.36499160561660565,0.375,0.3613998791771853,0.08205581761006289,0.0857514880952381,0.06202451438024109,0.04476202101934524
101,1.7069320146392726,1.7024820548183512,0.9927735539654144,0.9937106918238994,0.9935002550121973,2.261686858676729,0.38914835164835165,0.40476190476190477,0.37714024600884183,0.07788478336827394,0.08045014880952381,0.061823622985455975,0.044643583751860116
102,1.702682442135281,1.7040935407394633,0.9927735539654144,0.9937106918238994,0.9933254734891013,2.2690386658623103,0.36722374847374845,0.38095238095238093,0.3541517382486894,0.0772951607267645,0.07815600198412699,0.06181658538882338,0.04464540027436756
103,1.703261204735538,1.7015178153599833,0.9927735539654144,0.9937106918238994,0.9935002550121973,2.252480211712065,0.3880570818070818,0.40476190476190477,0.3736664468727873,0.07793937805730258,0.0837983630952381,0.06134903305981394,0.04430171421595982
104,1.70266245920953,1.7048307602260597,0.9927735539654144,0.9937106918238994,0.9933254734891013,2.2511715094248452,0.3849664224664225,0.39285714285714285,0.38144699776414753,0.08092024807826695,0.08708457341269842,0.06093662989714361,0.0440125238327753
105,1.704183653465607,1.700908734863409,0.9927735539654144,0.9937106918238994,0.9933254734891013,2.2500318572634743,0.4149763431013431,0.42857142857142855,0.4081725802021379,0.07921689378057302,0.08333333333333333,0.06082454017623166,0.0439362298874628
106,1.7005343924528398,1.7005374881456483,0.9927735539654144,0.9937106918238994,0.9934081035875542,2.254591113045102,0.4015109890109891,0.4166666666666667,0.3920450927165975,0.07839797344514325,0.07803199404761904,0.06085281851906447,0.043948218936011904
107,1.700038308617454,1.6986200829471931,0.9927735539654144,0.9937106918238994,0.9934081035875542,2.2552196184794107,0.4084554334554335,0.4226190476190476,0.4010482809575782,0.07804856743535989,0.07645089285714286,0.06075787494267558,0.043895539783296134
108,1.6982259607914858,1.696984826643762,0.9927735539654144,0.9937106918238994,0.9934081035875542,2.254957051504226,0.4204212454212454,0.43452380952380953,0.41500198097550417,0.07835429769392034,0.07707093253968254,0.06060010482180293,0.043752034505208336
109,1.6967793010815635,1.696220294734467,0.9927735539654144,0.9937106918238994,0.9934081035875542,2.2527215480804443,0.40979471916971916,0.4226190476190476,0.40551566359694674,0.07836521663172606,0.07806299603174603,0.06054290835462526,0.04371061779203869
110,1.6960262667458013,1.6949493927525774,0.9927735539654144,0.9937106918238994,0.9934787301940822,2.254832835424514,0.40384233821733817,0.4166666666666667,0.3963401328343858,0.07836521663172606,0.07796999007936507,0.060547386825209645,0.04370698474702381
111,1.694396904929379,1.6933606225739486,0.9927735539654144,0.9937106918238994,0.9934787301940822,2.253457954951695,0.39006410256410257,0.40476190476190477,0.38097725406867927,0.0783433787561146,0.0785280257936508,0.06055020186386268,0.04371098109654018
112,1.6934091185123916,1.6929370624714177,0.9927735539654144,0.9937106918238994,0.9934787301940822,2.2526161784217473,0.40862713675213674,0.4226190476190476,0.40192053034099756,0.07832154088050315,0.07924107142857142,0.06058359845879193,0.04374658493768601
113,1.6925026808144912,1.69177537194338,0.9927735539654144,0.9937106918238994,0.9934787301940822,2.2557619412740073,0.3909188034188034,0.40476190476190477,0.3829377780344649,0.07840889238294899,0.07936507936507936,0.06068596350072065,0.04383632114955357
114,1.6917155213825859,1.6913637355188653,0.9927735539654144,0.9937106918238994,0.9934787301940822,2.254436243148077,0.39647435897435895,0.4107142857142857,0.3866090440334118,0.07838705450733753,0.0794890873015873,0.06082236491909067,0.043957664853050596
115,1.6911079436228211,1.6905477254395715,0.9927735539654144,0.9937106918238994,0.9934081035875542,2.2546677135285877,0.3926549145299145,0.40476190476190477,0.3843380120049186,0.07835429769392034,0.07936507936507936,0.06100124782986111,0.044086637951078866
116,1.6903196173394002,1.6896407384292635,0.9927735539654144,0.9937106918238994,0.9934081035875542,2.255024410429455,0.3909188034188034,0.40476190476190477,0.381471892025431,0.07852900069881202,0.07911706349206349,0.06117270927509172,0.044223967052641366
