epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
19,0.6519531115723365,0.5848694021595455,0.8234341961253476,0.828996282527881,0.8249822085343833,1.790010935220963,0.5121246808746809,0.5256410256410257,0.5153890045223984,0.059537639405204464,0.06927751068376069,0.028958799227462827,0.043565016526442304
20,0.5817860320598219,0.5197114294124802,0.8468561656056318,0.845724907063197,0.8456565789414937,1.7179871919827583,0.5481865356865357,0.5512820512820513,0.5511119096740759,0.0636229863692689,0.07335069444444445,0.030509863644284388,0.045608911758814104
21,0.5067378552872895,0.4522425356186012,0.8666927496663664,0.8698884758364313,0.8682072958532521,1.6836640070646236,0.5546821234321235,0.5705128205128205,0.5590096984778735,0.06296468401486989,0.06914396367521368,0.0318571750116171,0.04721147586137821
22,0.4385046012782696,0.4181693035652203,0.8604942934138271,0.8661710037174721,0.862307698440611,1.7797681032082973,0.5444007381507382,0.5576923076923077,0.5416882492761631,0.06624651486988847,0.07158119658119658,0.033436374593401486,0.049313276241987176
23,0.42238496592940006,0.3724421041162484,0.890985687271516,0.8921933085501859,0.8930711705825475,1.7819501834037976,0.5867216117216117,0.5961538461538461,0.5910301244514722,0.06955738847583644,0.07672275641025642,0.034825434915195165,0.051095815805288464
24,0.36682800754738565,0.33579458667443146,0.896120440511108,0.8977695167286245,0.898782894316632,1.8030740847954383,0.5324078699078699,0.5448717948717948,0.5346820399964416,0.07088367410161091,0.07725694444444445,0.03624081523001859,0.05305050580929487
25,0.33089601805218977,0.29591069417593646,0.9174001518287974,0.9182156133828996,0.9178590329164057,1.858784094834939,0.5392149517149517,0.5512820512820513,0.5397714983297193,0.07107729244114003,0.07802483974358974,0.0377165500116171,0.05510692107371795
26,0.28754904821902844,0.2598229808435121,0.9332514731265474,0.9349442379182156,0.9347759812448088,1.8494844558911445,0.5574307636807637,0.5769230769230769,0.5535163964147807,0.06807620817843867,0.07381810897435898,0.039120585501858735,0.057052221053685896
27,0.2489238246222854,0.23941520776004152,0.9439011432102048,0.9460966542750929,0.9451855884636329,1.829641036498241,0.5578886391386392,0.5769230769230769,0.5535019375995762,0.0645910780669145,0.06847622863247864,0.040196528665195165,0.05846385466746795
28,0.2353270258823735,0.22035870232989796,0.9399588355178969,0.9423791821561338,0.9416471588931589,1.781672022281549,0.5690129315129316,0.5833333333333334,0.5671336996336996,0.06586895910780668,0.06850961538461539,0.04101290224210037,0.059445112179487176
29,0.21544852989923113,0.19618051573911122,0.9494467117720776,0.9516728624535316,0.9509262865035722,1.8163883441533797,0.5643120768120767,0.5769230769230769,0.5650525319050431,0.06981877323420074,0.07388488247863248,0.041772097903113384,0.06034498948317308
30,0.1955209537011097,0.17505776289448863,0.9563217117720776,0.9591078066914498,0.9577463348146168,1.865653028854957,0.5337336274836276,0.5384615384615384,0.536815823065823,0.07124186802973978,0.07525373931623931,0.04275183695399628,0.061767578125
31,0.17182895629822542,0.15161137277308892,0.9634341669692102,0.9646840148698885,0.9637635354627738,1.9612528360806978,0.5421300921300922,0.5448717948717948,0.5449173235272555,0.07109665427509294,0.07435229700854701,0.04375608082597584,0.06301019130608974
32,0.1488669589438846,0.13346707250327425,0.9702042916857635,0.9721189591078067,0.9712757847219277,1.923279731701582,0.564659645909646,0.5641025641025641,0.5693325326569284,0.07006079615861215,0.07271634615384616,0.04474308056459108,0.06432948968349358
33,0.13356800742973626,0.12091074803615591,0.9728924637287744,0.9739776951672863,0.9735736076137328,1.9060705197163117,0.5771575646575646,0.5705128205128205,0.573630262860023,0.0684634448574969,0.06981169871794872,0.04567517135223048,0.06546568259214744
34,0.11855432164048617,0.10904493981965413,0.9773922299746834,0.9776951672862454,0.9771397455215034,1.8706662165812957,0.5891767954267955,0.5897435897435898,0.58741128416746,0.0680665272614622,0.06860977564102565,0.04644616563080855,0.06634677984775642
35,0.10568851866797443,0.10041605271260534,0.9773227855302391,0.9776951672862454,0.9777719378494566,1.925226058715429,0.5736284548784549,0.5769230769230769,0.5720409280918916,0.06939281288723669,0.07004540598290598,0.04721806749535316,0.06727795723157051
36,0.10056778766408729,0.08872925906985665,0.9828623154447692,0.983271375464684,0.9831868806016107,1.8748017763480163,0.537330031080031,0.5448717948717948,0.5405405305405308,0.07125154894671623,0.07291666666666667,0.04786835284038104,0.0681621844951923
37,0.0873327474057896,0.0827207353423076,0.9842488800346345,0.9851301115241635,0.9845070369033614,1.9743185960329497,0.5139173326673326,0.5192307692307693,0.522294549537449,0.07197761771995044,0.07371794871794872,0.048634809189126396,0.06903389172676282
38,0.08342591238287744,0.07773457439166241,0.9843183244790791,0.9851301115241635,0.9846144842780746,2.0288671958140836,0.53137765012765,0.5384615384615384,0.5337765515063181,0.07089335501858736,0.07271634615384616,0.04931549866403346,0.06989151392227565
39,0.07686878053893831,0.07367927222391486,0.9825822133679679,0.983271375464684,0.983037179064017,2.055807419312306,0.5218899156399156,0.5256410256410257,0.5255842645324742,0.06903461895910781,0.07041266025641026,0.04999255779507435,0.07076009114583333
40,0.07391678107050714,0.06768771366919062,0.9838482390089935,0.9851301115241635,0.9840360598457271,1.984506979966775,0.5278422965922965,0.532051282051282,0.530563121519004,0.06900557620817843,0.06934428418803419,0.05045451905204461,0.0713954827724359
41,0.06746067070717263,0.06379705165135484,0.9876856714178545,0.9888475836431226,0.9881053939996841,1.8764064067449324,0.5274975024975025,0.532051282051282,0.5280650430314409,0.06917983271375465,0.06971153846153846,0.05094189271607807,0.07197766426282051
42,0.06413216221399023,0.060158718858592794,0.9857476869217304,0.9869888475836431,0.9862600854295206,1.8935448756584754,0.5399211899211899,0.5448717948717948,0.5406774963914432,0.06911206629491945,0.06984508547008547,0.05140022362918216,0.07261462089342949
43,0.05846275749259722,0.05463150938536598,0.9884358589647411,0.9888475836431226,0.988495783945308,1.9409740154559796,0.547039072039072,0.5512820512820513,0.5545997315636784,0.07123218711276331,0.07271634615384616,0.05166206218052974,0.07291353665865384
44,0.05507607636176964,0.05159780422924952,0.9884358589647411,0.9888475836431226,0.988495783945308,1.9532868739886162,0.5358537296037297,0.5448717948717948,0.539463874747336,0.07250038723667906,0.07468616452991453,0.051930707626626396,0.07322027744391026
45,0.050678713628018214,0.04757916089493546,0.9884358589647411,0.9888475836431226,0.988495783945308,1.9697308295812361,0.5349990287490287,0.5448717948717948,0.5429928088369088,0.0725584727385378,0.07468616452991453,0.05218664686919145,0.07357240334535256
46,0.047064239429275345,0.0443026523060792,0.9884358589647411,0.9888475836431226,0.988495783945308,2.0166251414861436,0.5250534188034188,0.532051282051282,0.5296232715564179,0.07202602230483271,0.07361778846153846,0.05253969781017658,0.07398243439503205
47,0.04473973181943468,0.04384454361208088,0.9884358589647411,0.9888475836431226,0.988495783945308,2.0035983476883326,0.5323183760683761,0.5384615384615384,0.5366273795780437,0.07170655204460967,0.07231570512820513,0.05298305355483272,0.07453175080128205
48,0.04399520485596143,0.042642958718438574,0.9884358589647411,0.9888475836431226,0.988495783945308,1.9721083335387402,0.5306089743589744,0.5384615384615384,0.5389849126857645,0.0707965458488228,0.07131410256410256,0.053479503078531596,0.07519687750400642
49,0.04194274611189463,0.039666176309677524,0.9884358589647411,0.9888475836431226,0.988495783945308,2.003100749773857,0.5187042124542124,0.5256410256410257,0.5262758336066352,0.06991558240396531,0.06987847222222222,0.053920589858271376,0.07577123397435898
50,0.037538890474126244,0.03682790914044948,0.9911240310077519,0.9907063197026023,0.9907034779067865,2.0095250545403895,0.530212148962149,0.5384615384615384,0.5381018822522142,0.06957675030978934,0.07007879273504274,0.054234614602695165,0.0761859600360577
51,0.03505693890542124,0.03545386677947186,0.9911240310077519,0.9907063197026023,0.9907034779067865,2.022293891662206,0.542177960927961,0.5512820512820513,0.5473834862368537,0.06983813506815366,0.06984508547008547,0.05450870556459108,0.07652556590544872
52,0.03255952049746112,0.03097102897705642,0.9947286821705426,0.9944237918215614,0.9943777511004402,1.9725181078299499,0.5501505439005439,0.5576923076923077,0.5504932218340938,0.07009951982651796,0.07034588675213675,0.054744677915892194,0.07683543669871795
53,0.0323079199838317,0.03236232366115132,0.9947286821705426,0.9944237918215614,0.9943777511004402,1.962022616313054,0.5441981629481629,0.5512820512820513,0.54620412632188,0.06999302973977695,0.06934428418803419,0.05497520475139405,0.07710461738782051
54,0.03217896261532898,0.03227244476444992,0.9927906976744186,0.9925650557620818,0.9925149097439663,1.966157289651724,0.5681429681429682,0.5705128205128205,0.5710636294406909,0.06963483581164807,0.06834268162393162,0.05516171366751859,0.0773471930088141
55,0.03176293488709623,0.03119102900771625,0.9947286821705426,0.9944237918215614,0.9943777511004402,1.9217087183243189,0.561261655011655,0.5705128205128205,0.5642397005168746,0.0688410006195787,0.06774172008547008,0.05538588740125465,0.07758663862179487
56,0.027409830051006882,0.027010560525602013,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.9055421168987567,0.5688374125874126,0.5769230769230769,0.570732419534581,0.068550573110285,0.0672409188034188,0.05558101838406134,0.07785268930288461
57,0.027637569690781013,0.027075775715498233,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.871514583245302,0.5517739205239205,0.5576923076923077,0.5533310689087853,0.06923791821561338,0.06874332264957266,0.05575709006157063,0.07804518479567307
58,0.027645097048364608,0.024366176791045968,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.8885508745144575,0.5756444943944944,0.5833333333333334,0.5805188057537801,0.06994462515489468,0.06914396367521368,0.05589005140566915,0.07815473507612179
59,0.0243881482901017,0.02309011061914736,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.9188474691831148,0.569234237984238,0.5769230769230769,0.5761226699360759,0.07029313816604708,0.07071314102564102,0.056031634816449814,0.07827211037660256
60,0.023116573608276125,0.021571348869626073,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.9091567626366248,0.5743929681429681,0.5833333333333334,0.5821349029133042,0.07040930916976457,0.07051282051282051,0.05624673269052045,0.07850999098557693
61,0.020955942398054893,0.020891491778984278,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.8970935405829015,0.5723727661227661,0.5833333333333334,0.5786605897831995,0.0704673946716233,0.07041266025641026,0.0564836126277881,0.07884646684695513
62,0.0206920472198758,0.02026442363927466,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.9123536684574225,0.5659625097125097,0.5769230769230769,0.5715977882771325,0.07027377633209418,0.07081330128205128,0.056715047049256506,0.07912190755208333
63,0.020384656968197638,0.020163465597663337,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.8810746792035224,0.5698946886446886,0.5833333333333334,0.5758043868899132,0.06980909231722429,0.07017895299145299,0.056927875958410784,0.07943960336538461
64,0.019630799436990212,0.019788697402626555,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.8527278716747577,0.5583867521367522,0.5705128205128205,0.5674406600994623,0.06911206629491945,0.06951121794871795,0.05715658762197955,0.07970721905048077
65,0.019376067250800842,0.018898821918840857,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.843476992387038,0.5719148906648907,0.5833333333333334,0.5784133943670798,0.06864738228004956,0.06901041666666667,0.05735307998373606,0.07995761969150642
66,0.018928575758791102,0.0186167268072113,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.8500330998347356,0.5604069541569542,0.5705128205128205,0.5674727977960737,0.06828918835192069,0.06844284188034189,0.057496478566449814,0.08015011518429487
67,0.018546927355915364,0.017806772263824495,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.8711816469828289,0.5539966977466978,0.5641025641025641,0.5615352621234974,0.06843440210656754,0.06884348290598291,0.057614918535083645,0.08027375050080128
68,0.017799515598263163,0.016877923015380436,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.896569086955144,0.5679827117327118,0.5769230769230769,0.5767618451014253,0.06856025402726146,0.06877670940170941,0.05771293781947026,0.08040677584134616
69,0.01682708825098981,0.016708779425730715,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.9363574676024609,0.5620303307803308,0.5705128205128205,0.5684322607932174,0.06873451053283768,0.0687099358974359,0.05783319296003717,0.08053823617788461
70,0.01760771407548435,0.014803228309537288,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9130115509033203,0.5620303307803308,0.5705128205128205,0.5684322607932174,0.06844408302354399,0.06847622863247864,0.05793983431110595,0.08069473657852565
71,0.014959577536798985,0.013383930768007516,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9029731933887188,0.5684405871905872,0.5769230769230769,0.5743394400517813,0.0681342936802974,0.06777510683760683,0.05805146738499071,0.08084028195112179
72,0.013294780159500674,0.012037377627947295,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9186601761059883,0.5608648296148296,0.5705128205128205,0.5642243538625118,0.06782450433705081,0.06747462606837606,0.05821437906598513,0.08099991235977565
73,0.012120674838585482,0.011928911127849415,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9134675111526098,0.5719148906648907,0.5833333333333334,0.57571861009361,0.0672533302354399,0.0673076923076923,0.05837411419609666,0.08117362780448718
74,0.011909581289789379,0.011493868146915696,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9254781221732116,0.5927079864579864,0.6025641025641025,0.5954098891669579,0.06708875464684015,0.06707398504273504,0.05851615139986059,0.08133169320913461
75,0.01108735629450876,0.010941086422658931,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.904745523746197,0.5846743534243534,0.5961538461538461,0.5871641420839101,0.06711779739776952,0.06734107905982906,0.05865047412290892,0.08145532852564102
76,0.010788906156171986,0.010560727611592656,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.8655889951265776,0.5973477910977911,0.6089743589743589,0.6007478134974022,0.06726301115241635,0.06777510683760683,0.05879160374070632,0.08160869891826923
77,0.010598913703259206,0.010524479577968721,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9026989203232985,0.5968899156399157,0.6089743589743589,0.6015809861353035,0.06713715923172243,0.06757478632478632,0.05894362439010223,0.08174328926282051
78,0.010535303378636953,0.010365438309141528,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9252538253099492,0.5978056665556666,0.6089743589743589,0.6019485258574443,0.06705971189591078,0.06740785256410256,0.05906024918680297,0.08189822465945513
79,0.01034501665548792,0.010267270085848452,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9326297747783172,0.5902299089799089,0.6025641025641025,0.5946028702359266,0.06702098822800495,0.06737446581196581,0.0591691595027881,0.08202655498798077
80,0.010430897035563302,0.010219785737974715,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9608433919075208,0.578325147075147,0.5897435897435898,0.5849544976200389,0.06699194547707558,0.0672409188034188,0.059265817408224904,0.08217523036858974
81,0.010185061656215598,0.009611626095952099,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.953117480644813,0.5787219724719724,0.5897435897435898,0.5849709318459319,0.06691449814126393,0.0673076923076923,0.059366559450511155,0.08236929086538461
82,0.009666982747365108,0.009523407550923332,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.924283308860583,0.578264097014097,0.5897435897435898,0.5870901778867466,0.0671855638166047,0.06794204059829059,0.05948499941914498,0.08254300631009616
83,0.00945555540598015,0.009357736178511083,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9701109543824806,0.578264097014097,0.5897435897435898,0.5893552126885461,0.06732109665427509,0.06777510683760683,0.059570766292983274,0.0826869866786859
84,0.009332787491325774,0.00930375439810764,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9363360710633106,0.5807421744921745,0.5897435897435898,0.5850265840790034,0.06756311957868649,0.06720753205128205,0.05965562558085502,0.08276210687099358
85,0.009359311547864325,0.009239181587957262,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9503963115887764,0.58629773004773,0.5961538461538461,0.589852613200264,0.06756311957868649,0.06727430555555555,0.05972550970027881,0.08286070212339744
86,0.009297566509158195,0.009249166992309479,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9485138257344563,0.58629773004773,0.5961538461538461,0.5901542439366773,0.06753407682775713,0.06740785256410256,0.05978677175302045,0.08291860727163461
87,0.007407876433541506,0.007393830815904868,1.0,1.0,1.0,1.9172457731687105,0.5978056665556666,0.6089743589743589,0.6029010291238551,0.06777609975216853,0.06760817307692307,0.05983532760223048,0.08294208233173077
88,0.0071935341719427184,0.007068695284107693,1.0,1.0,1.0,1.9323434157249255,0.5846743534243534,0.5961538461538461,0.5908100409895882,0.0679793990086741,0.06757478632478632,0.05987707655669145,0.08297964242788461
89,0.0070703237726038055,0.006980221389643986,1.0,1.0,1.0,1.9388499076549823,0.5791187978687978,0.5897435897435898,0.5819622529751337,0.06800844175960347,0.06790865384615384,0.05992245585501859,0.08302815755208333
90,0.006950097386188611,0.005573587177051266,1.0,1.0,1.0,1.914652054126446,0.6025925463425463,0.6153846153846154,0.6051317361179196,0.06819237918215613,0.06777510683760683,0.05997600342704461,0.08309545272435898
91,0.005588453488950669,0.005533164135114632,1.0,1.0,1.0,1.9202745510981634,0.5990571928071927,0.6089743589743589,0.6016638859589662,0.0683085501858736,0.06777510683760683,0.06002818962012082,0.08316744290865384
92,0.005529022762607298,0.004643562585669379,1.0,1.0,1.0,1.9266147430126483,0.5910846098346099,0.6025641025641025,0.59248831212647,0.06858929677819083,0.06787526709401709,0.06007719926231413,0.08322691306089744
93,0.004636670033478604,0.003889156463919519,1.0,1.0,1.0,1.954425267684154,0.5775564713064713,0.5897435897435898,0.5820792108629469,0.06895717162329616,0.06794204059829059,0.060096712360594794,0.08324412810496795
94,0.004033442294107383,0.004032787804571448,1.0,1.0,1.0,1.9752620794834235,0.5795766733266734,0.5897435897435898,0.5863866189500248,0.06931536555142503,0.06854300213675214,0.060093989602695165,0.08331611828926282
95,0.004026424338812611,0.003612709071549507,1.0,1.0,1.0,1.9819810757270226,0.5672750860250861,0.5769230769230769,0.568770489023128,0.07023505266418835,0.06974492521367522,0.06013346959223978,0.08335524338942307
96,0.003622214366996931,0.0035320733099151055,1.0,1.0,1.0,2.006584020761343,0.5536858974358975,0.5641025641025641,0.5585087906506313,0.07062228934324659,0.07057959401709402,0.060129839248373604,0.08333802834535256
97,0.0035515585117956074,0.0033946193340944203,1.0,1.0,1.0,1.9756682163629777,0.5676719114219115,0.5769230769230769,0.5727738587836764,0.07084495043370508,0.07128071581196581,0.060156613034386616,0.08332550831330128
98,0.003421006012763343,0.003366352836203287,1.0,1.0,1.0,1.947302751052074,0.5927079864579864,0.6025641025641025,0.5951357813037267,0.07067069392812887,0.07168135683760683,0.060218782673094794,0.08338654346955128
99,0.003123776065393396,0.0031150138459157986,1.0,1.0,1.0,1.8884105071043358,0.5991182428682428,0.6089743589743589,0.6002975281408646,0.0704673946716233,0.07104700854700854,0.06031044885571561,0.08350078876201923
100,0.003110483439369162,0.003094333230922878,1.0,1.0,1.0,1.906983228830191,0.5935626873126872,0.6025641025641025,0.5942818749987745,0.07008015799256506,0.07047943376068376,0.06038487090497212,0.08361346905048077
101,0.003067922447790776,0.0030542567154205644,1.0,1.0,1.0,1.8972706611339862,0.5859869297369298,0.5961538461538461,0.5881412091387038,0.06952834572490706,0.06971153846153846,0.060472452950743494,0.08372771434294872
102,0.003059530216978939,0.002934631929632456,1.0,1.0,1.0,1.917868754802606,0.5795766733266733,0.5897435897435898,0.5826014095261824,0.06908302354399008,0.06931089743589744,0.060557766031598514,0.08382474459134616
103,0.0029054101016441685,0.0029375226982110993,1.0,1.0,1.0,1.8939442940247364,0.5743319180819181,0.5833333333333334,0.5766044413103237,0.069102385377943,0.06937767094017094,0.06062901152997212,0.08391081981169872
104,0.002907631155380418,0.0028527791838622116,1.0,1.0,1.0,1.913855302028167,0.5591804029304029,0.5705128205128205,0.5619163403646161,0.06903461895910781,0.0694778311965812,0.06068210530901487,0.08395307491987179
105,0.002851764503589461,0.0028188315161320355,1.0,1.0,1.0,1.9123101845765724,0.5536248473748474,0.5641025641025641,0.555760389036251,0.06895717162329616,0.06904380341880342,0.06073202253717472,0.08402663010817307
106,0.0028209236388174355,0.0028119374734789245,1.0,1.0,1.0,1.9144728428278215,0.5676108613608614,0.5769230769230769,0.5695818827075779,0.06887004337050806,0.06894364316239317,0.0607846625232342,0.08408923026842949
107,0.0028019278746472193,0.002781647604588959,1.0,1.0,1.0,1.9095474145351312,0.5740211177711178,0.5833333333333334,0.5758782475121886,0.06881195786864931,0.06854300213675214,0.060839571474210034,0.08416904547275642
108,0.002767475606652053,0.002791215327211749,1.0,1.0,1.0,1.9200672308603923,0.5804313741813742,0.5897435897435898,0.5810942747304501,0.06865706319702602,0.06837606837606838,0.06088268180762082,0.0842441656650641
109,0.0027793510557328903,0.002686244604388965,1.0,1.0,1.0,1.9405034566536927,0.5804313741813742,0.5897435897435898,0.5810942747304501,0.06866674411400248,0.0686431623931624,0.06091898524628253,0.08428955078125
110,0.0026829120111011217,0.0026709327606664326,1.0,1.0,1.0,1.9189938643039801,0.5804313741813742,0.5897435897435898,0.581899641577061,0.06875387236679058,0.06877670940170941,0.06092669972699814,0.08428016075721154
111,0.002678959177751579,0.002652405292058855,1.0,1.0,1.0,1.9284024055187519,0.5815968753468753,0.5897435897435898,0.5837668504335171,0.06883131970260223,0.06881009615384616,0.06096028040776022,0.08433806590544872
112,0.0026787175185853775,0.0026383648477633203,1.0,1.0,1.0,1.9369930487412672,0.5740211177711179,0.5833333333333334,0.5761910928577596,0.06866674411400248,0.06894364316239317,0.061032887285083645,0.08447109124599358
113,0.0026534807290120197,0.0025987741727811252,1.0,1.0,1.0,1.9333055447309444,0.5804313741813742,0.5897435897435898,0.5811947908722103,0.068550573110285,0.0685763888888889,0.061075543825511155,0.08449456630608974
114,0.002587092314374228,0.002587054545392168,1.0,1.0,1.0,1.9682041865128737,0.5863837551337552,0.5961538461538461,0.5867036610869629,0.06870546778190831,0.06867654914529915,0.061093241751858735,0.08450865134214744
115,0.0025911376487851474,0.0025397751031990498,1.0,1.0,1.0,1.9585227049314058,0.5795766733266734,0.5897435897435898,0.5858557409987577,0.06864738228004956,0.0686431623931624,0.06110912450627323,0.08454621143830128
116,0.0025379480534409725,0.002513091588396316,1.0,1.0,1.0,1.9385266731946895,0.5859869297369298,0.5961538461538461,0.5904026242881815,0.06868610594795539,0.06827590811965811,0.061126368639637545,0.08456499148637821
117,0.002505568852371166,0.002504263283099744,1.0,1.0,1.0,1.9489245720398731,0.5859869297369298,0.5961538461538461,0.5906022443660978,0.06841504027261462,0.06780849358974358,0.06115541139056691,0.08459785657051282
118,0.002497358244175583,0.0024419055224247413,1.0,1.0,1.0,1.9570279793861585,0.5859869297369298,0.5961538461538461,0.5912592314488871,0.06808588909541512,0.06767494658119658,0.06117810103973048,0.08461507161458333
119,0.002429612345740781,0.002400548039367734,1.0,1.0,1.0,1.9263165119366767,0.5859869297369298,0.5961538461538461,0.5910379127045793,0.0682214219330855,0.06770833333333333,0.06121667344330855,0.08465419671474358
120,0.0023935072177667933,0.0023909843744031505,1.0,1.0,1.0,1.925794473061195,0.5863837551337552,0.5961538461538461,0.5903125178677651,0.06807620817843867,0.06764155982905982,0.06126069136268587,0.08470897185496795
