epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
11,1.7196519215901693,1.6314294641668146,0.41721836167117243,0.4262626262626263,0.4161626265886527,2.2330330116314125,0.19554424333836098,0.20441988950276244,0.18612614237614236,0.03761574074074074,0.02106353591160221,0.015796638257575758,0.009207203901933702
12,1.5599794508230806,1.425243567216276,0.49061368433262453,0.498989898989899,0.4965275111842044,2.2006357361598567,0.21762034942182,0.2265193370165746,0.22964670778138271,0.04753787878787879,0.0279408379373849,0.019095249368686867,0.011473260531767955
13,1.372360007449834,1.2514540010028414,0.545762480009678,0.5595959595959596,0.5415735449676022,2.1142907550980374,0.28063097033685275,0.292817679558011,0.2997414130097788,0.0493476430976431,0.030156537753222835,0.021987452651515152,0.013574758287292817
14,1.205377048916287,1.0932855445929248,0.599903550420406,0.6161616161616161,0.5910520457148755,2.0896838198709227,0.33736802413273,0.35359116022099446,0.3592497686947438,0.052504208754208755,0.034415285451197056,0.025793087121212123,0.016261654005524862
15,1.0536864762354379,0.9441955854194333,0.6598845059263384,0.6767676767676768,0.6497170924757238,2.053116657457299,0.3955175339366516,0.4143646408839779,0.4104909224363717,0.05669191919191919,0.03809852670349908,0.029755563446969696,0.019221016056629833
16,0.9383804180405356,0.8519297851456537,0.6902948542166105,0.7070707070707071,0.6748780098544591,2.0994553908458733,0.3711302790346908,0.3867403314917127,0.37005764764385457,0.05778619528619529,0.0399689226519337,0.033844302398989896,0.022185773480662984
17,0.8259828471174144,0.7563848535219828,0.7218545354092222,0.7414141414141414,0.7048945578027802,2.0944886866195427,0.38594509384950554,0.39779005524861877,0.3989229448116229,0.05519781144781145,0.0387603591160221,0.03689532039141414,0.024656854281767955
18,0.7263843907250298,0.6616057931774795,0.749644553315519,0.7656565656565657,0.7446235382635042,2.0320591044030794,0.41333479973185855,0.425414364640884,0.420375741883747,0.05105218855218855,0.035451197053407,0.03982402146464646,0.02675565435082873
19,0.6383359107104215,0.5616904029340455,0.826329194947292,0.8282828282828283,0.8254579439941881,2.017210100237177,0.4684750502765209,0.46408839779005523,0.47082351304865216,0.0530513468013468,0.03804097605893186,0.04253669507575757,0.02907566470994475
20,0.54545040702579,0.5043389568425188,0.8511613832567192,0.8525252525252526,0.8463221756509095,2.0385141517575933,0.4462936777275013,0.4419889502762431,0.44721236736568315,0.05985900673400674,0.04581031307550645,0.04522964015151515,0.03133362828038674
21,0.48387452556629373,0.437149068020811,0.869899127681005,0.8727272727272727,0.8671304116265136,1.9663384336134346,0.49580033936651596,0.49171270718232046,0.4918781105143468,0.06372053872053872,0.04834254143646409,0.04774404198232323,0.03344052140883978
22,0.4230551823221072,0.3851195959731786,0.8832765692644574,0.8848484848484849,0.8810348383934198,1.9231223539752855,0.5127325289089996,0.5082872928176796,0.5044529401340547,0.06699284511784512,0.05211210865561694,0.050538589015151514,0.03581718318370166
23,0.38245936860941876,0.34617518192589886,0.9003664918816696,0.9030303030303031,0.8978466240453673,1.8702249764078889,0.4908166792357969,0.4861878453038674,0.48191142642657403,0.06666666666666667,0.0526012891344383,0.05264658301767677,0.03770286602209945
24,0.3433827595277266,0.3142516346290858,0.9108621023267238,0.9111111111111111,0.906765037368353,1.86548327016567,0.4971075289089995,0.49171270718232046,0.48931040661939923,0.0631523569023569,0.050011510128913444,0.05454446811868687,0.039135337534530384
25,0.3085828767280386,0.28829367425706653,0.9156113424483044,0.9151515151515152,0.9121278252235889,1.8402312868866473,0.5055120873135579,0.4972375690607735,0.49149176216267665,0.06185816498316498,0.04888927255985267,0.05626578282828283,0.04052464606353591
26,0.28020928038491144,0.2562846759955088,0.923567845462947,0.9232323232323232,0.919271395790345,1.8810091920979115,0.5143151918887213,0.5082872928176796,0.5067173168466271,0.06312079124579124,0.05009783609576427,0.0580502288510101,0.04198409444060774
27,0.24707367471372238,0.22568051146738458,0.9352080571031586,0.9353535353535354,0.9336382472826864,1.924294943308962,0.5042012317747612,0.5027624309392266,0.4984805133336181,0.0650357744107744,0.0525725138121547,0.059688683712121215,0.04336800759668508
28,0.21501318523378082,0.1958011245486712,0.9390440359391374,0.9393939393939394,0.9377896755294793,2.0318286847014453,0.49470368275515336,0.49171270718232046,0.4852128399922518,0.06686658249158249,0.05507596685082873,0.06167041508838384,0.04488140970303867
29,0.19188325399100178,0.182456841854134,0.9478729919538925,0.9474747474747475,0.9464626872160419,2.0391626647822765,0.5087151206636501,0.5082872928176796,0.4966434752962267,0.06775042087542088,0.056140653775322284,0.06352588383838384,0.04634355576657458
30,0.177652921580305,0.15610172009528286,0.9555984225516635,0.9555555555555556,0.9551449980160696,2.0249821935569385,0.49309012066365016,0.49171270718232046,0.4809698041338641,0.07002314814814815,0.05962246777163904,0.06522648358585859,0.047989144509668506
31,0.1511315272914039,0.13962233643038105,0.9605587400119809,0.9595959595959596,0.9595815877016992,2.017482486877652,0.49147655857214684,0.49171270718232046,0.4827155472935692,0.07255892255892256,0.060974907918968695,0.06718158143939394,0.04957538415055249
32,0.13221751322047878,0.1150013651360165,0.9717359886892297,0.9717171717171718,0.9721777211013619,2.0677508662418767,0.46315411848500093,0.4696132596685083,0.4627062795386408,0.07396885521885523,0.06390999079189687,0.06923828125,0.05136664796270718
33,0.11019566155443287,0.09728114618496461,0.9707439251971662,0.9717171717171718,0.9717521621653834,2.101022400908707,0.46720504441092675,0.4696132596685083,0.46090751465827084,0.07351641414141415,0.06454304788213629,0.07162543402777778,0.05346005265883978
34,0.09581357008881039,0.08552813132603963,0.9826025446139252,0.9818181818181818,0.9823797094836357,2.1195099195722715,0.47186871543489195,0.4696132596685083,0.4598696375400659,0.07075968013468013,0.0616079650092081,0.07389914772727273,0.05537541004834254
35,0.08151197341656444,0.07590974218616582,0.9863597212434422,0.9858585858585859,0.9860308598860144,2.041233618615082,0.47711789844142793,0.47513812154696133,0.45928411716167744,0.0688973063973064,0.05907573664825046,0.07594401041666667,0.05713969699585635
36,0.0733988240812764,0.0642033122931466,0.990612520554381,0.98989898989899,0.9903725420999655,1.9677272857223427,0.49833930367018614,0.4972375690607735,0.4813639546567308,0.06863425925925926,0.05898941068139963,0.07706656407828283,0.05804611964779006
37,0.06597607468038497,0.05146472776929537,0.9942700817700817,0.9939393939393939,0.9944078344243564,1.933905554081195,0.5053994888553711,0.5082872928176796,0.49671880162048976,0.07145412457912458,0.06175184162062615,0.07759134311868687,0.05865579678867403
38,0.04824297752118472,0.03732042595217324,0.993939393939394,0.9939393939393939,0.9941169296070869,2.0386704832150793,0.510035926763868,0.5138121546961326,0.49868136357106946,0.07357954545454545,0.06416896869244935,0.07858566130050505,0.05951905645718232
39,0.03678339005946511,0.03388891120375407,0.9957912457912458,0.9959595959595959,0.9960108515343631,2.1407147981843897,0.522066155522038,0.5248618784530387,0.5102674048384833,0.07530513468013468,0.06664364640883978,0.07994693023989899,0.06078427140883978
40,0.03361953841992701,0.02808653186216499,0.9981060606060606,0.997979797979798,0.9981649526114135,2.040556580980838,0.5303654474610358,0.5303867403314917,0.5153030928969063,0.07474747474747474,0.06589548802946593,0.08104285037878788,0.06177432234116022
41,0.027003656937317416,0.025213830632091774,0.9981060606060606,0.997979797979798,0.9981649526114135,2.0068690184071576,0.5416331489860903,0.5469613259668509,0.5301951190923516,0.0740530303030303,0.0649171270718232,0.08191879734848485,0.06251618611878453
42,0.024588074663070718,0.023732756213708357,0.9957912457912458,0.9959595959595959,0.9961140507087697,2.0523254476199493,0.5419395215351098,0.5469613259668509,0.5314128007725879,0.07343223905723906,0.0646293738489871,0.08271484375,0.06327963138812155
43,0.022768512413357242,0.021715563563912205,0.9981060606060606,0.997979797979798,0.9981649526114135,2.0495488116754355,0.5358393036701861,0.5359116022099447,0.5229415365624336,0.07220117845117845,0.06362223756906077,0.08341422032828283,0.06391089002071823
44,0.02138686387827902,0.018365831533917274,1.0,1.0,1.0,1.9925508354250239,0.5557535193564606,0.5580110497237569,0.5439788833124996,0.07140151515151515,0.06195326887661142,0.0840692077020202,0.06448549723756906
45,0.018655640067476213,0.016413733447817238,0.9976851851851851,0.997979797979798,0.9979490980973561,1.9515026840715777,0.5656663733869617,0.56353591160221,0.5487483395527486,0.07135942760942761,0.06114755985267035,0.08463245738636363,0.0649629877417127
46,0.015905133782500268,0.013181590255011212,1.0,1.0,1.0,1.9857373231023714,0.5562096740405563,0.5524861878453039,0.54148166265433,0.07105429292929293,0.06085980662983426,0.08526574337121212,0.0654755481698895
47,0.013190733475817574,0.01303929067922361,1.0,1.0,1.0,1.972611057165578,0.5413948592257416,0.5414364640883977,0.5283521301782332,0.0710016835016835,0.061406537753222835,0.08573528251262626,0.06590987569060773
48,0.012843771504633355,0.011190670598862749,1.0,1.0,1.0,1.9902276894005622,0.546603192559075,0.5469613259668509,0.5313726218628473,0.0716540404040404,0.06183816758747698,0.0861545138888889,0.06626057493093923
49,0.011533511521275899,0.010205134190618992,1.0,1.0,1.0,1.9715978236488216,0.5570198592257416,0.5580110497237569,0.5427544858892189,0.07312710437710437,0.06350713627992634,0.08655204387626263,0.06655732044198895
50,0.010449965935990665,0.008809387734667821,1.0,1.0,1.0,1.998653905826379,0.5472159376571142,0.5469613259668509,0.531106694570082,0.0728956228956229,0.0637085635359116,0.08696831597222222,0.06684327520718232
51,0.008516525593821449,0.007362769325875273,1.0,1.0,1.0,2.0242821959500814,0.5357984539969834,0.5359116022099447,0.5218878702193496,0.07183291245791246,0.0631042817679558,0.08736781881313131,0.0671265322859116
52,0.00725890544779373,0.00713543782405781,1.0,1.0,1.0,2.0289995657146305,0.5299773755656109,0.5303867403314917,0.5195212304628468,0.07123316498316498,0.06232734806629834,0.08764500473484849,0.06739630093232044
53,0.00723419263770785,0.006996512019799815,1.0,1.0,1.0,2.070318865512616,0.5250754147812972,0.5248618784530387,0.5125569305549985,0.07065446127946128,0.0616079650092081,0.08785905934343434,0.06760941816298342
54,0.007064504438841885,0.00616200425934912,1.0,1.0,1.0,2.0553448891771433,0.5201734539969834,0.5193370165745856,0.5075447517849406,0.07038089225589225,0.06114755985267035,0.08800209122474748,0.06779555852900553
55,0.005891669893430339,0.0053749097275989826,1.0,1.0,1.0,2.0605441687515427,0.5306309703368528,0.5303867403314917,0.5205732798186402,0.07051767676767677,0.06178061694290976,0.0880770596590909,0.06780634927486189
56,0.005291349790764578,0.005062631178985942,1.0,1.0,1.0,2.041225682306026,0.5456432252388136,0.5469613259668509,0.5372596757180936,0.07024410774410775,0.06103245856353591,0.08820825441919192,0.06792504747928177
57,0.0050819775418877,0.00499859857890341,1.0,1.0,1.0,2.03260774046018,0.5404348919054803,0.5414364640883977,0.531183723413693,0.07010732323232323,0.06103245856353591,0.08832070707070708,0.06799788501381215
58,0.00502338544042273,0.004730578902356251,1.0,1.0,1.0,2.038216181222905,0.5355329311211665,0.5359116022099447,0.5259254259050085,0.06974957912457913,0.06094613259668508,0.08840159406565656,0.06805183874309392
59,0.0046143495383663006,0.004656194649975408,1.0,1.0,1.0,2.0090113430392016,0.5351857088989442,0.5359116022099447,0.5245885481377403,0.06964436026936027,0.06094613259668508,0.08846965751262627,0.0681030947859116
60,0.00466921367221559,0.004503031436241034,1.0,1.0,1.0,2.0168653193099724,0.5397404474610358,0.5414364640883977,0.5291356752095292,0.06949705387205388,0.06077348066298342,0.08852193813131314,0.06819751381215469
61,0.004421627148985863,0.004326279278882224,1.0,1.0,1.0,2.0271783151679275,0.5403940422322776,0.5414364640883977,0.5300510441379682,0.06951809764309765,0.06042817679558011,0.08864918718434343,0.06832700276243094
62,0.0043057881389753985,0.004048341053603875,1.0,1.0,1.0,2.0332687480673606,0.5348384866767221,0.5359116022099447,0.524409967385867,0.06956018518518518,0.06031307550644567,0.08881392045454546,0.06840253798342541
63,0.003978994494360504,0.00392804088052174,1.0,1.0,1.0,2.0422953801919084,0.5351857088989442,0.5359116022099447,0.5263117865805361,0.06976010101010101,0.060802255985267034,0.08894412878787879,0.06851044544198895
64,0.0038975097685864176,0.0038180916250278854,1.0,1.0,1.0,2.0696097796793143,0.5244218200100553,0.5248618784530387,0.5146010641497759,0.06981271043771044,0.06132021178637201,0.08902896148989899,0.06860486446823204
65,0.0038112044912960493,0.0036118634322639368,1.0,1.0,1.0,2.0679259319990377,0.5188662644544998,0.5193370165745856,0.5097830327188412,0.06992845117845117,0.06180939226519337,0.08917100694444445,0.06873435341850828
66,0.0036039975490609203,0.0033548306560877597,1.0,1.0,1.0,2.0891114512859787,0.524074597787833,0.5248618784530387,0.5156126462759377,0.06987584175084174,0.06175184162062615,0.08927260890151516,0.06879909789364641
67,0.003358277425903714,0.0031363320856759645,1.0,1.0,1.0,2.0906830611149907,0.524074597787833,0.5248618784530387,0.5156126462759377,0.0697706228956229,0.06166551565377532,0.08940084438131313,0.0688692377417127
68,0.003129290711755554,0.003094936070982555,1.0,1.0,1.0,2.0785401763178366,0.524074597787833,0.5248618784530387,0.5159051384343921,0.06976010101010101,0.06143531307550645,0.08950737847222222,0.06897714520027624
69,0.0029782304041689692,0.0029666863861634875,1.0,1.0,1.0,2.071710940882646,0.5136170814479638,0.5138121546961326,0.5045320091872362,0.06968644781144781,0.061377762430939224,0.08959122474747475,0.06906616885359115
70,0.002992145566156868,0.0029626316263933073,1.0,1.0,1.0,2.0635584625749956,0.5185190422322775,0.5193370165745856,0.5090191576259975,0.0695496632996633,0.0612914364640884,0.08970269097222222,0.06915789019337017
71,0.002900350590546926,0.0028498154641552406,1.0,1.0,1.0,2.064081400797512,0.5185190422322775,0.5193370165745856,0.5094161293718537,0.06930765993265993,0.06117633517495396,0.08977765940656565,0.06921184392265194
72,0.0028681414992068753,0.0027904924489745887,1.0,1.0,1.0,2.0600656317083876,0.5243809703368527,0.5248618784530387,0.5145842808646252,0.06939183501683502,0.06091735727440147,0.08983289930555556,0.06927658839779005
73,0.002753323686280937,0.0027463218131375433,1.0,1.0,1.0,2.0728552071429087,0.519479009552539,0.5193370165745856,0.5098935105488548,0.06924452861952862,0.06074470534069982,0.08990293560606061,0.06932784444060773
74,0.002745041565856699,0.002654793547616914,1.0,1.0,1.0,2.0628803816948147,0.519479009552539,0.5193370165745856,0.5098935105488548,0.06924452861952862,0.060974907918968695,0.08995324337121212,0.06939798428867404
75,0.0025586851256325692,0.0025230593109183542,1.0,1.0,1.0,2.069994728209564,0.5243809703368527,0.5248618784530387,0.5159270483333577,0.06920244107744107,0.060802255985267034,0.09002130681818182,0.06947351950966851
76,0.002533316695968611,0.002507912683197194,1.0,1.0,1.0,2.069592645155132,0.5302837481146305,0.5303867403314917,0.5203371083549768,0.06928661616161616,0.06074470534069982,0.09008542455808081,0.06954365935773481
77,0.0025025528545180955,0.0024937859411831155,1.0,1.0,1.0,2.0436252250197184,0.5302837481146305,0.5303867403314917,0.5200415008013047,0.0691813973063973,0.06062960405156538,0.09014855587121212,0.06961110151933701
78,0.0025049769935771974,0.0024341992530595474,1.0,1.0,1.0,2.0570900914418764,0.524728192559075,0.5248618784530387,0.5154970148322516,0.06921296296296296,0.06077348066298342,0.09018604008838384,0.06966235756215469
79,0.002430182285230569,0.0024170176022582585,1.0,1.0,1.0,2.0327606701719168,0.524728192559075,0.5248618784530387,0.5148513566662681,0.06922348484848485,0.06071593001841621,0.090234375,0.06970012517265194
80,0.0024091814870409894,0.0023574170632984,1.0,1.0,1.0,2.013206978529198,0.524728192559075,0.5248618784530387,0.5148513566662681,0.0690446127946128,0.06045695211786372,0.09029947916666667,0.06974598584254144
81,0.0024391507950959485,0.00240074617675308,1.0,1.0,1.0,2.0087285443564147,0.524074597787833,0.5248618784530387,0.5144299401610085,0.06907617845117846,0.060687154696132596,0.09035471906565656,0.06981342800414364
82,0.002404513257094706,0.0023765167092076604,1.0,1.0,1.0,2.019570164917582,0.524074597787833,0.5248618784530387,0.5144299401610085,0.0691813973063973,0.06062960405156538,0.0903951625631313,0.06986738173342541
83,0.002370715072152741,0.0023247154029744743,1.0,1.0,1.0,2.0114061107951633,0.5351857088989442,0.5359116022099447,0.524487279222431,0.0689709595959596,0.06045695211786372,0.09042771464646465,0.06990514934392265
84,0.002307031306936735,0.002277919146552155,1.0,1.0,1.0,1.9972599362800134,0.5407412644544999,0.5414364640883977,0.5294847488580585,0.06893939393939394,0.06048572744014733,0.09046717171717172,0.06995101001381215
85,0.0022477514726683646,0.002217837357235075,1.0,1.0,1.0,1.9957744153165027,0.5351857088989442,0.5359116022099447,0.5237445578914744,0.06908670033670034,0.0603994014732965,0.09050662878787878,0.0699887776243094
86,0.0022185589812432575,0.0022072925968471954,1.0,1.0,1.0,2.0041760871423544,0.5351857088989442,0.5359116022099447,0.5237445578914744,0.06916035353535353,0.06045695211786372,0.0905529908459596,0.07002654523480663
87,0.0022063921708989926,0.0021375538600194787,1.0,1.0,1.0,1.998430941644953,0.5351857088989442,0.5359116022099447,0.5237445578914744,0.069118265993266,0.060687154696132596,0.09060527146464646,0.07006701053176796
88,0.0021328299369832333,0.0021330914363697773,1.0,1.0,1.0,2.015037445073628,0.5351857088989442,0.5359116022099447,0.5236909328378494,0.06899200336700337,0.06051450276243094,0.09066445707070707,0.07013175500690608
89,0.0021234801648222284,0.0021284743762490423,1.0,1.0,1.0,2.0192212281306148,0.5351857088989442,0.5359116022099447,0.5236909328378494,0.06887626262626263,0.06062960405156538,0.09071279198232324,0.07016682493093923
90,0.0021194981547505267,0.002110920203943746,1.0,1.0,1.0,2.0166106177957017,0.5302837481146305,0.5303867403314917,0.519100207658889,0.06894991582491583,0.06051450276243094,0.09075619476010101,0.07020189485497237
91,0.0020915987111176505,0.002085427444127172,1.0,1.0,1.0,2.0289095798250063,0.5302837481146305,0.5303867403314917,0.5195506581093393,0.06900252525252525,0.06060082872928177,0.09080847537878788,0.07021538328729282
92,0.0020850759164213833,0.0020631069540883403,1.0,1.0,1.0,2.0346152729750995,0.5302837481146305,0.5303867403314917,0.5197069163857311,0.06891835016835017,0.06048572744014733,0.09086568813131313,0.07025584858425414
93,0.0020738210872455376,0.0020275542620719986,1.0,1.0,1.0,2.0225504327215544,0.5351857088989442,0.5359116022099447,0.5242042708830855,0.0689709595959596,0.06060082872928177,0.09090909090909091,0.07029901156767956
94,0.0020407292171089786,0.0020238838537191654,1.0,1.0,1.0,2.021884182540093,0.5351857088989442,0.5359116022099447,0.5242042708830855,0.06901304713804714,0.06054327808471455,0.09095545296717172,0.07035026761049724
95,0.002003062783147801,0.0019963828882089618,1.0,1.0,1.0,2.0239651453429164,0.5351857088989442,0.5359116022099447,0.5236047121633934,0.0691919191919192,0.06074470534069982,0.09099195075757575,0.07037184910220995
96,0.0019848452645796115,0.001993691492026126,1.0,1.0,1.0,2.0217369030852343,0.5351857088989442,0.5359116022099447,0.5236047121633934,0.06923400673400673,0.060687154696132596,0.09104225852272728,0.07042040745856354
97,0.0019952114361027878,0.001974186082041324,1.0,1.0,1.0,2.018691639873863,0.5444449681582034,0.5414364640883977,0.5305061951972871,0.06914983164983166,0.06114755985267035,0.09111032196969697,0.07046087275552486
98,0.0019809850275215478,0.001964368203871253,1.0,1.0,1.0,2.017129130126363,0.5496533014915368,0.5469613259668509,0.535525601078762,0.06908670033670034,0.06088858195211786,0.09117443970959596,0.07052561723066299
99,0.001966630488239003,0.001946686529977755,1.0,1.0,1.0,2.014806379929432,0.5552088570470923,0.5524861878453039,0.5410297881245313,0.0690446127946128,0.06060082872928177,0.09122967960858586,0.07058766401933701
100,0.0019419361672580544,0.0019400538027644007,1.0,1.0,1.0,2.020700412560563,0.5552088570470923,0.5524861878453039,0.5410297881245313,0.0688236531986532,0.06042817679558011,0.09129774305555556,0.07063892006215469
101,0.0019371561503809208,0.0019425303338923387,1.0,1.0,1.0,2.003807543391022,0.5552088570470923,0.5524861878453039,0.5410297881245313,0.06883417508417508,0.06019797421731123,0.0913598879419192,0.07069287379143646
102,0.0019389212728863714,0.0019244670564534537,1.0,1.0,1.0,1.9985486341444827,0.5552088570470923,0.5524861878453039,0.5405904126317769,0.06870791245791245,0.060111648250460406,0.09142104640151515,0.07075761826657459
103,0.0019191024349908335,0.0018676255650893606,1.0,1.0,1.0,2.0007919889787282,0.5552088570470923,0.5524861878453039,0.540086398765694,0.06857112794612795,0.059938996316758746,0.0914654356060606,0.0707765020718232
104,0.00186311689939237,0.0018581601080832758,1.0,1.0,1.0,1.979601460267167,0.560764412602648,0.5580110497237569,0.546381282184056,0.06848695286195286,0.05982389502762431,0.09150982481060606,0.07081426968232044
105,0.0018522287791858268,0.0018382978312802888,1.0,1.0,1.0,1.969916994400446,0.560764412602648,0.5580110497237569,0.546381282184056,0.06851851851851852,0.05988144567219153,0.09156309185606061,0.07085203729281768
106,0.001859775972505561,0.0018369177967836761,1.0,1.0,1.0,1.9807989623665152,0.560764412602648,0.5580110497237569,0.546381282184056,0.06870791245791245,0.060082872928176795,0.0916311553030303,0.07090059564917127
107,0.0018348121333566277,0.001825466834366171,1.0,1.0,1.0,1.976454056428941,0.560764412602648,0.5580110497237569,0.5462440026456876,0.06869739057239058,0.06014042357274402,0.0916735716540404,0.07093836325966851
108,0.0018148265821351247,0.0018144518767267165,1.0,1.0,1.0,1.9970282026417348,0.5558624518183343,0.5524861878453039,0.5414916424320937,0.06871843434343435,0.060226749539594844,0.09173078440656565,0.07095185169198895
109,0.0018111633894156026,0.001800799371928654,1.0,1.0,1.0,1.9988790394851517,0.5454049354784649,0.5414364640883977,0.5304001176436802,0.06870791245791245,0.06016919889502762,0.09178503787878788,0.07096264243784531
110,0.0018043960284705113,0.0017922512798880538,1.0,1.0,1.0,1.9986779347309092,0.5454049354784649,0.5414364640883977,0.5304001176436802,0.06884469696969697,0.060255524861878455,0.09182844065656566,0.07099501467541436
111,0.001793637277906516,0.0017857136538797858,1.0,1.0,1.0,1.9947190739173257,0.5454049354784649,0.5414364640883977,0.5304001176436802,0.06892887205387205,0.0603994014732965,0.09185901988636364,0.07102738691298342
112,0.0018141300081171924,0.0018148886521977157,1.0,1.0,1.0,2.028114712699342,0.5454049354784649,0.5414364640883977,0.5304001176436802,0.0688973063973064,0.06037062615101289,0.09188663983585858,0.07108134064226519
113,0.0018270248420197855,0.001775781828392711,1.0,1.0,1.0,2.0215137670053305,0.5454049354784649,0.5414364640883977,0.5304001176436802,0.06886574074074074,0.060226749539594844,0.09193201546717172,0.07111910825276244
114,0.0017583265148027978,0.0017668482807530748,1.0,1.0,1.0,2.0405987797521097,0.5454049354784649,0.5414364640883977,0.5304001176436802,0.06883417508417508,0.060226749539594844,0.09198133680555555,0.07116766660911603
115,0.001772059174960084,0.001773719364927724,1.0,1.0,1.0,2.0486557701016,0.5454049354784649,0.5414364640883977,0.5312158142927101,0.06877104377104377,0.060255524861878455,0.0920138888888889,0.0712189226519337
116,0.0017664819579533855,0.0017634630852350682,1.0,1.0,1.0,2.0292555614071,0.5552088570470923,0.5524861878453039,0.5409162900939216,0.06876052188552188,0.06045695211786372,0.09205827809343434,0.0712432018301105
117,0.0017651152432510498,0.0017257723112995124,1.0,1.0,1.0,2.0285121077332047,0.5552088570470924,0.5524861878453039,0.5397441044954485,0.06883417508417508,0.06045695211786372,0.09208984375,0.07129445787292818
118,0.0017231472224617998,0.0017062659805753466,1.0,1.0,1.0,2.0176936954424525,0.5552088570470924,0.5524861878453039,0.5398606463670838,0.06886574074074074,0.06042817679558011,0.09213127367424243,0.07132683011049724
119,0.00169702542926928,0.001680629169145091,1.0,1.0,1.0,2.013668211125537,0.5552088570470923,0.5524861878453039,0.5391349578177534,0.06907617845117846,0.06051450276243094,0.09217171717171717,0.07137538846685083
120,0.001680319971226231,0.0016696780212129456,1.0,1.0,1.0,2.0159167176452133,0.560110817831406,0.5580110497237569,0.5448393166807145,0.06907617845117846,0.06042817679558011,0.09220920138888888,0.0714050630179558
121,0.001664562511370715,0.0016602015125123089,1.0,1.0,1.0,1.996426032393018,0.5650127786157199,0.56353591160221,0.549207022671935,0.0689709595959596,0.06060082872928177,0.09225161773989898,0.07145901674723756
122,0.0016708488933591529,0.0016756859967823733,1.0,1.0,1.0,2.0018937679944115,0.5702211119490531,0.569060773480663,0.5550088836462096,0.06906565656565657,0.060687154696132596,0.09230093907828282,0.07148329592541436
123,0.0016815955962308428,0.0016595841947510237,1.0,1.0,1.0,2.002971625459787,0.5597635956091839,0.5580110497237569,0.5470734875434663,0.0690340909090909,0.06077348066298342,0.09235519255050505,0.0715210635359116
124,0.0016471344439049412,0.0016343356117211056,1.0,1.0,1.0,2.01827176104593,0.5542080400536283,0.5524861878453039,0.5420167832981211,0.0690340909090909,0.060658379373848985,0.09244495738636363,0.07156422651933701
125,0.0016327837879553137,0.001658251192985159,1.0,1.0,1.0,2.004980914500537,0.5542080400536283,0.5524861878453039,0.5414205431185476,0.06901304713804714,0.060658379373848985,0.09251696654040405,0.07162087793508287
126,0.0016743605354368086,0.0016266169358101306,1.0,1.0,1.0,2.0047792756096436,0.5542080400536283,0.5524861878453039,0.5408666744725736,0.06898148148148148,0.06045695211786372,0.09261856849747475,0.07169371546961326
