epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
23,1.9496727976908974,1.9408548170665525,0.9013092782714877,0.9056603773584906,0.9028627431651071,2.2825477917989097,0.4610347985347985,0.47619047619047616,0.4580430042114397,0.08435971348707198,0.08190724206349206,0.05662475841850105,0.03843616303943452
24,1.9361431543682106,1.9279633100677587,0.9156730233765118,0.9182389937106918,0.9174085654256731,2.2828604266757058,0.41038995726495725,0.42857142857142855,0.4045600760654524,0.0828529000698812,0.08060515873015874,0.05800208005765199,0.03964960007440476
25,1.9257601629513115,1.9179902771483928,0.9168779110276204,0.9203354297693921,0.9196756439917467,2.282502923692976,0.40339590964590966,0.4226190476190476,0.3973926708323623,0.08126965408805031,0.07877604166666667,0.05959820697392558,0.040949503580729164
26,1.9165758569285554,1.908620667907427,0.9236024351940051,0.9245283018867925,0.9255374319551596,2.2764919371831986,0.4193681318681319,0.44047619047619047,0.41182075936634144,0.08113862683438156,0.0783420138888889,0.0607252460855608,0.04184105282738095
27,1.9054216736267697,1.8988076815815091,0.93910165254642,0.939203354297694,0.9396891566866673,2.269180104846046,0.4442307692307692,0.4583333333333333,0.44571206631585847,0.08113862683438156,0.07964409722222222,0.06171102143933438,0.042698451450892856
28,1.8967486717416056,1.8897809649913315,0.941039637042544,0.9412997903563941,0.9419163896003536,2.2640674908955893,0.4389613858363859,0.4523809523809524,0.43715034025868665,0.08043981481481481,0.07983010912698413,0.06302334127686059,0.04364812941778274
29,1.8899119337649715,1.8843451081082006,0.9489322652476723,0.9475890985324947,0.9474578745302079,2.262395586286272,0.452415293040293,0.4642857142857143,0.4506616400729309,0.0789548392732355,0.0783110119047619,0.06438812319837527,0.04473804292224702
30,1.8818935150870237,1.8768856902792268,0.9547462187360444,0.9538784067085954,0.9539515919369584,2.2635266326722645,0.4281974969474969,0.44047619047619047,0.4264284087559949,0.07775375611460517,0.07567584325396826,0.06549571295204402,0.04558744884672619
31,1.8759953958183464,1.871553786145816,0.9528082342399203,0.9517819706498952,0.951697652501622,2.2635671297709146,0.4445169413919414,0.4583333333333333,0.4427522092133748,0.07659634870719777,0.0746217757936508,0.06677553188875786,0.04649135044642857
32,1.8685298155938554,1.8641793765361954,0.9568295520693777,0.9559748427672956,0.957743037434258,2.2556014969235374,0.45499465811965806,0.47023809523809523,0.453552653190811,0.07583202306079664,0.07499379960317461,0.06799597910115304,0.047434488932291664
33,1.8619762256710284,1.8580097937234044,0.9497484548720014,0.949685534591195,0.9503898339437802,2.2484042530968074,0.4683875152625152,0.48214285714285715,0.46941623191623183,0.07536250873515024,0.07555183531746032,0.06895821049528301,0.04817127046130952
34,1.8566630571393348,1.8530828470454026,0.9562285905309161,0.9559748427672956,0.956595264773943,2.246221667244321,0.4579708485958485,0.47023809523809523,0.4557722179781003,0.07537342767295598,0.0757688492063492,0.06990790217177673,0.04887971423921131
35,1.8529987207748606,1.8485803516655848,0.9541452571975828,0.9538784067085954,0.9535457897431053,2.2515931924184165,0.4560248778998779,0.47023809523809523,0.4518580144484512,0.07491483228511531,0.07406374007936507,0.07076367392230083,0.049560546875
36,1.8478369130528447,1.8434379243250913,0.9560832416937068,0.9559748427672956,0.9558023089048037,2.256441559110369,0.44972527472527474,0.4642857142857143,0.446646138715964,0.07482748078266946,0.07297867063492064,0.07164017459381551,0.050250825427827384
37,1.8423893401707743,1.8391311910917174,0.9581665750270402,0.9580712788259959,0.9583891441155649,2.2535218624841598,0.4397054334554334,0.4583333333333333,0.43693635520657487,0.07451083158630328,0.07229662698412699,0.07250950971239518,0.05090404692150298
38,1.838306046631851,1.833782180800128,0.9562285905309161,0.9559748427672956,0.9568950406589559,2.2484563418797086,0.4622748778998778,0.47619047619047616,0.46252635264805647,0.07446715583508036,0.0744357638888889,0.07335734817216981,0.05157325381324405
39,1.8331522061889776,1.8295399710317328,0.9602499083603736,0.960167714884696,0.9606984222894605,2.2486988930475142,0.45260225885225885,0.47023809523809523,0.44731645088078825,0.07410683088749126,0.07424975198412699,0.07432213869234801,0.052310761951264884
40,1.8295165007969119,1.8265184361479818,0.9563739393681255,0.9559748427672956,0.9569677009034449,2.247123945327032,0.45260225885225885,0.47023809523809523,0.4475795247713131,0.07396488469601677,0.0746217757936508,0.07508066365303984,0.05294218517485119
41,1.8254630893031507,1.822178001923631,0.9621438477543128,0.9622641509433962,0.9631164720714107,2.241781484513056,0.46822725885225885,0.48214285714285715,0.46850670500095787,0.07528607617051013,0.0763578869047619,0.07572505159198113,0.0534515380859375
42,1.821392984510218,1.8181629048453436,0.9640818322504369,0.9643605870020965,0.9649101082888896,2.2387840293702626,0.468574481074481,0.48214285714285715,0.47068209467634753,0.07472921034241789,0.07586185515873016,0.0763760932586478,0.054020472935267856
43,1.8177015603963185,1.8138191919906583,0.9613276581299837,0.960167714884696,0.9607573112261029,2.2492156482878185,0.437324481074481,0.4523809523809524,0.43325502146633865,0.07466369671558351,0.07428075396825397,0.0771062119202044,0.05461338588169643
44,1.812952586689835,1.8085905478435493,0.9711629294478131,0.9706498951781971,0.9714369795107731,2.2472818919590543,0.4469971001221001,0.4642857142857143,0.4425609431022021,0.07481656184486374,0.07548983134920635,0.07767638520374738,0.055026099795386904
45,1.8071074323334284,1.8042465375904266,0.9692249449516891,0.9685534591194969,0.9694327575318423,2.2450814020066034,0.44144154456654455,0.4583333333333333,0.43609612496295797,0.0744780747728861,0.0736297123015873,0.0786109780365566,0.05573091052827381
46,1.8027677093661807,1.7997739190075632,0.9711629294478131,0.9706498951781971,0.9714120153045225,2.2488846324739002,0.4466002747252747,0.4583333333333333,0.44438189179017407,0.07423785814116003,0.07288566468253968,0.07937897176362683,0.05637395949590774
47,1.7990162255129225,1.796610119957594,0.9731009139439372,0.9727463312368972,0.9735136976115945,2.2448781444912864,0.4466002747252747,0.4583333333333333,0.4446314610391289,0.07482748078266946,0.07344370039682539,0.07989719478839098,0.056872413271949404
48,1.7961517832314193,1.7938468761164188,0.9769768829361852,0.9769392033542977,0.9772735719213147,2.2468333471389044,0.4570169413919414,0.47023809523809523,0.4542892714417775,0.07504585953878407,0.07452876984126984,0.08023090482507862,0.057155064174107144
49,1.7934228344283514,1.7918764720173002,0.9769768829361852,0.9769392033542977,0.9772735719213147,2.250170628229777,0.4346955128205128,0.44642857142857145,0.43269833610163727,0.0748383997204752,0.07300967261904762,0.08073940317085954,0.05758594331287202
50,1.7913552872539815,1.7893273315589633,0.9769768829361852,0.9769392033542977,0.977204413233825,2.247275783902123,0.4473443223443223,0.4583333333333333,0.44442046522012396,0.075777428371768,0.0765749007936508,0.08086735947327044,0.05767676943824405
51,1.7891952134278335,1.787729581696932,0.9769768829361852,0.9769392033542977,0.9772524147259857,2.2481377919514975,0.44207493894993893,0.4523809523809524,0.4420358496229683,0.07647624039133473,0.07738095238095238,0.0812693981754455,0.057993570963541664
52,1.7868444202331126,1.783646396121139,0.9750388984400612,0.9748427672955975,0.9752664093800899,2.2535154138292586,0.44128128815628814,0.4523809523809524,0.43290764893096423,0.07496942697414395,0.07232762896825397,0.0816555702961216,0.05838739304315476
53,1.7834536674387549,1.779700586131034,0.9808989944164362,0.9811320754716981,0.9810594162380055,2.2576225712185813,0.4537545787545787,0.4642857142857143,0.44883916600256013,0.07474012928022362,0.06953745039682539,0.08198109112945492,0.05869329543340774
54,1.7790199985544137,1.776429147090552,0.9808989944164362,0.9811320754716981,0.9810363789520956,2.2539901506333124,0.44900412087912084,0.4583333333333333,0.4466135943267508,0.07498034591194969,0.07105654761904762,0.08205658534787735,0.058728172665550596
55,1.7762841013742443,1.7743881903354477,0.9808989944164362,0.9811320754716981,0.9810363789520956,2.2539307049342563,0.46531211843711845,0.47619047619047616,0.4630745839562165,0.07500218378756114,0.07158358134920635,0.08229791093422432,0.05895269484747024
56,1.7733943174969975,1.7720310605546963,0.9808989944164362,0.9811320754716981,0.9810864360018674,2.253646578107561,0.4413308913308913,0.4523809523809524,0.43467766453791506,0.07488207547169812,0.07028149801587301,0.08259553729363207,0.05923389253162202
57,1.7716986120871778,1.7698275573098685,0.9808989944164362,0.9811320754716981,0.9810864360018674,2.2469895226614818,0.4473939255189255,0.4583333333333333,0.44301612683153807,0.07542802236198462,0.07155257936507936,0.08269150452044025,0.059268043154761904
58,1.7694397077620405,1.7668175744810444,0.9808989944164362,0.9811320754716981,0.9809918273977073,2.248753400076003,0.44183836996336995,0.4523809523809524,0.43888847161722233,0.07504585953878407,0.07229662698412699,0.08283635105476939,0.05941118512834821
59,1.7663379460260804,1.7642199185909215,0.985065661083103,0.9853249475890985,0.9851648778105194,2.2536581811450778,0.42575549450549444,0.43452380952380953,0.4182885652994348,0.07484931865828093,0.07229662698412699,0.0832038415552935,0.059674217587425596
60,1.7643429680690326,1.7622214940608922,0.987003645579227,0.9874213836477987,0.9872216056035256,2.257012571607317,0.4253586691086691,0.43452380952380953,0.4157967323788824,0.074805642907058,0.07105654761904762,0.08354394940710168,0.059940883091517856
61,1.7617013851801555,1.7604683825055008,0.987003645579227,0.9874213836477987,0.9872216056035256,2.256161689758301,0.44144154456654455,0.4523809523809524,0.4357496375747331,0.0748383997204752,0.06997147817460317,0.0838717734538784,0.06015668596540179
62,1.759897289036205,1.7581238769135386,0.9921467582804793,0.9916142557651991,0.9918436707249066,2.257829325539725,0.4406974969474969,0.4523809523809524,0.43176624949211434,0.07464185883997204,0.07028149801587301,0.0841051657494759,0.060398646763392856
63,1.757586917037484,1.7556071413887873,0.9921467582804793,0.9916142557651991,0.9918689605028614,2.2597011157444546,0.4473939255189255,0.4583333333333333,0.43887404634531063,0.07468553459119497,0.0720796130952381,0.08419780611242138,0.060488746279761904
64,1.7549852477679462,1.7528141459578988,0.9921467582804793,0.9916142557651991,0.9918689605028614,2.2578467641557967,0.4350312881562881,0.44642857142857145,0.42439653895828394,0.07499126484975542,0.0728546626984127,0.08438974056603774,0.06063043503534226
65,1.7527962908055048,1.7508702375603922,0.9921467582804793,0.9916142557651991,0.9918689605028614,2.2597354366665794,0.4350312881562881,0.44642857142857145,0.4279507817518224,0.07506769741439553,0.07359871031746032,0.08464565317085954,0.06084405808221726
66,1.750515911564137,1.7498344217956192,0.9921467582804793,0.9916142557651991,0.9918689605028614,2.2585252353123257,0.4473939255189255,0.4583333333333333,0.4389188451325776,0.07498034591194969,0.07300967261904762,0.0848810927672956,0.06104387555803571
67,1.7491342366616431,1.7479232982019708,0.9921467582804793,0.9916142557651991,0.9918689605028614,2.2566845757620677,0.44098366910866904,0.4523809523809524,0.42750977058093326,0.07508953529000699,0.0738157242063492,0.08509529161753145,0.061268397739955356
68,1.7481539506832258,1.7466470915316537,0.9921467582804793,0.9916142557651991,0.9918689605028614,2.2561779816945395,0.4471077533577534,0.4583333333333333,0.4392207960216216,0.07510045422781272,0.0744357638888889,0.08528466694509958,0.06145658947172619
69,1.7465020243226856,1.7437731232533165,0.9921467582804793,0.9916142557651991,0.9919932395086294,2.2558325131734214,0.43548916361416357,0.44642857142857145,0.42761245242896967,0.07543894129979035,0.07496279761904762,0.0854927238928197,0.06159173874627976
70,1.743162650982039,1.741616870622215,0.9921467582804793,0.9916142557651991,0.9918689605028614,2.2562608151208785,0.4466498778998778,0.4583333333333333,0.43915185888247144,0.07554813067784766,0.07397073412698413,0.08582080385220126,0.061862763904389884
71,1.741277604982788,1.7404389521360897,0.9921467582804793,0.9916142557651991,0.9918689605028614,2.2583484990256175,0.43548916361416357,0.44642857142857145,0.42822591159430806,0.07536250873515024,0.07282366071428571,0.08612917854101153,0.062099638439360116
72,1.74049313138366,1.7394241786852822,0.9921467582804793,0.9916142557651991,0.9918689605028614,2.254626785005842,0.43548916361416357,0.44642857142857145,0.4271507543171047,0.07536250873515024,0.07331969246031746,0.08646723909198113,0.062389555431547616
73,1.7392362253720905,1.7385641039042603,0.9921467582804793,0.9916142557651991,0.9919932395086294,2.255342824118478,0.4414415445665445,0.4523809523809524,0.4337160420020745,0.0753079140461216,0.07304067460317461,0.08679941365303984,0.06267947242373512
74,1.737815068452863,1.7369197642028458,0.9921467582804793,0.9916142557651991,0.9918689605028614,2.2547261942000616,0.45433836996337,0.4642857142857143,0.4478907922798477,0.07532975192173305,0.07310267857142858,0.08715717947458071,0.06294686453683036
75,1.737019930495656,1.7356851513280809,0.9921467582804793,0.9916142557651991,0.9918689605028614,2.254913250605265,0.4607486263736264,0.47023809523809523,0.4549312310629232,0.0752751572327044,0.0724516369047619,0.08755512357507862,0.06327093215215773
76,1.735295123524136,1.7342117807400301,0.9921467582804793,0.9916142557651991,0.9919932395086294,2.2571701549348377,0.4607486263736264,0.47023809523809523,0.45400631205602165,0.0754171034241789,0.0724516369047619,0.08782408772274633,0.06349763416108631
77,1.7337746322779786,1.7323285686145038,0.9900634249471459,0.989517819706499,0.9898073447173067,2.253765514918736,0.4597565628815628,0.47023809523809523,0.4515276278068814,0.0756354821802935,0.07366071428571429,0.0879986201192348,0.06369527180989583
78,1.7322636347896647,1.7309572614213955,0.9900634249471459,0.989517819706499,0.9898073447173067,2.2531646433330716,0.4473939255189255,0.4583333333333333,0.43604257231708204,0.07594121243885395,0.07654389880952381,0.08806055096960168,0.06380280994233631
79,1.7308885009033874,1.7294920385508668,0.9921467582804793,0.9916142557651991,0.9918689605028614,2.254481168020339,0.4481379731379731,0.4583333333333333,0.4374128895465102,0.07609407756813417,0.07719494047619048,0.08829599056603774,0.06399172828311012
80,1.7293444214626927,1.7283190478818722,0.9921467582804793,0.9916142557651991,0.9918689605028614,2.257775272641863,0.4357753357753358,0.44642857142857145,0.4198335981230718,0.0759958071278826,0.07645089285714286,0.08868088312368973,0.0643187023344494
81,1.7274118754348915,1.7261633828001202,0.9921467582804793,0.9916142557651991,0.9918689605028614,2.257349173227946,0.42387057387057386,0.43452380952380953,0.41057598883685836,0.0761049965059399,0.07607886904761904,0.08908880781577568,0.06466747465587798
82,1.725917696702905,1.7252212073068198,0.9921467582804793,0.9916142557651991,0.9918689605028614,2.2578901109241305,0.42387057387057386,0.43452380952380953,0.4099618647606263,0.0760722396925227,0.07570684523809523,0.08946039291797694,0.06497628348214286
83,1.7245284966202903,1.7239236336834025,0.9921467582804793,0.9916142557651991,0.9918689605028614,2.258807000659761,0.4246146214896214,0.43452380952380953,0.41098865167103393,0.0762469426974144,0.07629588293650794,0.08970939588246855,0.06515357607886904
84,1.7241230868193589,1.722777750507091,0.9921467582804793,0.9916142557651991,0.9918689605028614,2.257113524845668,0.4250724969474969,0.43452380952380953,0.413007092824537,0.07644348357791754,0.07747395833333333,0.08983709627227464,0.065277099609375
85,1.7227500972008056,1.7214223068965055,0.9921467582804793,0.9916142557651991,0.9918689605028614,2.2556649843851724,0.41391178266178263,0.4226190476190476,0.4027592777592777,0.07667278127183788,0.07877604166666667,0.0899929470486111,0.06535484677269346
86,1.7208756430843841,1.7195484128388219,0.9921467582804793,0.9916142557651991,0.9918689605028614,2.2548616386595226,0.4250724969474969,0.43452380952380953,0.41151612328082915,0.07689116002795249,0.07843501984126984,0.0903778396062631,0.06568690708705358
87,1.719255064268532,1.7177087333467271,0.9921467582804793,0.9916142557651991,0.9918689605028614,2.255830719357445,0.4320169413919414,0.44047619047619047,0.41915122167679714,0.07703310621942698,0.07725694444444445,0.09074840105804508,0.06599498930431548
88,1.7174164121755764,1.7171095619661503,0.9921467582804793,0.9916142557651991,0.9918689605028614,2.257514442716326,0.4260645604395605,0.43452380952380953,0.41179934314945754,0.07706586303284417,0.07632688492063493,0.09112408076192348,0.06631542387462798
89,1.71694763651434,1.7155190316386193,0.9940847427766033,0.9937106918238994,0.9939312240047534,2.2562925815582275,0.41370192307692305,0.4226190476190476,0.3997175967284663,0.07713137665967855,0.07629588293650794,0.09136182357180293,0.06651887439546131
90,1.7155333030148872,1.7140952343710814,0.9940847427766033,0.9937106918238994,0.9939312240047534,2.2591590767814997,0.40849358974358974,0.4166666666666667,0.3932103044187627,0.07721872816212438,0.07672991071428571,0.09149131534984277,0.06663949148995536
91,1.7139790008153055,1.7133252973076682,0.9940847427766033,0.9937106918238994,0.9939312240047534,2.2581280186062767,0.42039835164835165,0.42857142857142855,0.40211833758029414,0.07749170160726765,0.07725694444444445,0.09145907036163523,0.06662713913690477
92,1.713152530058375,1.712846224412978,0.9940847427766033,0.9937106918238994,0.9939312240047534,2.263036614372617,0.41519001831501834,0.4226190476190476,0.39702957331675875,0.07760089098532495,0.07700892857142858,0.09157320738338574,0.06669471377418154
93,1.7126388954666425,1.7114597896360002,0.9940847427766033,0.9937106918238994,0.9939312240047534,2.2624037833440873,0.4075015262515262,0.4166666666666667,0.39310843236337917,0.07753537735849056,0.07787698412698413,0.09184703387054508,0.06691196986607142
94,1.7111965815226238,1.7100883602346264,0.9940847427766033,0.9937106918238994,0.9939312240047534,2.2609818435850597,0.40154914529914526,0.4107142857142857,0.39103924346161967,0.07766640461215933,0.07769097222222222,0.09213416781315513,0.06708490280877977
95,1.7098613929948467,1.709224745912372,0.9940847427766033,0.9937106918238994,0.9940844807097342,2.26077211470831,0.3911324786324786,0.39880952380952384,0.3796466537744428,0.07778651292802236,0.07880704365079365,0.09234785483818134,0.06724984305245536
96,1.7091266856503438,1.708051070977057,0.9940847427766033,0.9937106918238994,0.9940844807097342,2.2579684371039983,0.409981684981685,0.4166666666666667,0.3992768103395839,0.0778738644304682,0.07865203373015874,0.09257971165814989,0.06743658156622023
97,1.707934389574223,1.7070183471563727,0.9940847427766033,0.9937106918238994,0.9940844807097342,2.259315331776937,0.41593406593406596,0.4226190476190476,0.4045096665786321,0.07804856743535989,0.07886904761904762,0.09284202207809224,0.06765601748511904
98,1.706903266456892,1.7059275384219188,0.9940847427766033,0.9937106918238994,0.9940844807097342,2.2609403473990306,0.4223443223443224,0.42857142857142855,0.41180329934541066,0.07809224318658281,0.07921006944444445,0.0931056120610587,0.06787908644903273
99,1.7056472316478033,1.7051212787628174,0.9940847427766033,0.9937106918238994,0.9940844807097342,2.259638888495309,0.4171359890109891,0.4226190476190476,0.40510404323239246,0.07807040531097136,0.07883804563492064,0.09343113289439203,0.06812468029203869
100,1.7048929439900555,1.704598218390027,0.9940847427766033,0.9937106918238994,0.9940844807097342,2.258480219613938,0.40824557387057386,0.4166666666666667,0.39465995545779414,0.07805948637316562,0.0785280257936508,0.09378301272602202,0.06840878441220238
101,1.704453800459328,1.703987595170299,0.9940847427766033,0.9937106918238994,0.9940844807097342,2.259673005058652,0.40795940170940165,0.4166666666666667,0.39428723379504027,0.07799397274633124,0.07883804563492064,0.09386771979821804,0.06848798479352679
102,1.703828701932975,1.7031980910391178,0.9940847427766033,0.9937106918238994,0.9940844807097342,2.2487916265215193,0.4067574786324786,0.4166666666666667,0.3868797502631902,0.07852900069881202,0.08348834325396826,0.09356958161360063,0.06823076520647321
103,1.7048111119360294,1.7035842116773754,0.9940847427766033,0.9937106918238994,0.9934700080718395,2.2389548960186185,0.42387057387057375,0.42857142857142855,0.4005655893914655,0.07962089447938504,0.08609250992063493,0.09348308315317086,0.06809561593191964
104,1.7034146013499807,1.7028693812948104,0.9940847427766033,0.9937106918238994,0.9940844807097342,2.2506040050869895,0.4417277167277167,0.44047619047619047,0.4269132861418976,0.0798611111111111,0.08606150793650794,0.09352249369431341,0.06806437174479167
105,1.7025399090608961,1.701176136044836,0.9940847427766033,0.9937106918238994,0.9940844807097342,2.2512911274319602,0.4357753357753358,0.43452380952380953,0.4190904052380799,0.07947894828791055,0.08153521825396826,0.0936243469110325,0.06813121977306548
106,1.7012346330678687,1.6997443605019111,0.9940847427766033,0.9937106918238994,0.9940844807097342,2.2566886515844438,0.4290789072039072,0.42857142857142855,0.41230002063345744,0.07910770440251573,0.080078125,0.09369344331433438,0.06813121977306548
107,1.7006276825938835,1.700292426085322,0.9940847427766033,0.9937106918238994,0.9934700080718395,2.2442866279965354,0.4285828754578755,0.42857142857142855,0.40534382522790896,0.0800358141160028,0.08491443452380952,0.09325071450799266,0.06777300153459821
108,1.7014216492011112,1.7001120374387666,0.9940847427766033,0.9937106918238994,0.9941325695655298,2.2418678601582847,0.40194597069597066,0.4107142857142857,0.3805757442180317,0.08063635569531796,0.08758060515873016,0.09278495356721699,0.06744166782924108
109,1.6998622132547248,1.6988997626854438,0.9940847427766033,0.9937106918238994,0.9940844807097342,2.252075047720046,0.3911324786324786,0.39880952380952384,0.37405673658484756,0.08042889587700909,0.08618551587301587,0.0925139421187107,0.06725056966145833
110,1.6984120817304407,1.696730920103861,0.9940847427766033,0.9937106918238994,0.9939312240047534,2.257240056991577,0.38145985958485956,0.3869047619047619,0.36817322271523273,0.07971916491963661,0.0824342757936508,0.092658532740435,0.06735810779389881
111,1.696287400317642,1.695519366104398,0.9940847427766033,0.9937106918238994,0.9939312240047534,2.258940957841419,0.4150030525030525,0.4226190476190476,0.4059624229315089,0.0793151642208246,0.07778397817460317,0.09304137799724843,0.0676850818452381
112,1.6952885806685474,1.6950425224484138,0.9960227272727273,0.9958071278825996,0.9959400971742743,2.261626538776216,0.4150030525030524,0.4226190476190476,0.40609477365525753,0.07924965059399022,0.07555183531746032,0.09341014806079664,0.06795392717633929
113,1.6944030778213117,1.6938468527743902,0.9979166666666667,0.9979035639412998,0.9980088180913098,2.264713480359032,0.4026404151404151,0.4107142857142857,0.3872943755866789,0.07922781271837875,0.07561383928571429,0.09353733662539308,0.06807309105282738
114,1.6938372370581958,1.6928081719880335,0.9979166666666667,0.9979035639412998,0.9980088180913098,2.260740529923212,0.4093368437118437,0.4166666666666667,0.39358801817619643,0.07930424528301887,0.07648189484126984,0.0933674106557914,0.06789797828311012
115,1.6924777468295467,1.691308101518099,0.9979166666666667,0.9979035639412998,0.9980088180913098,2.2594384920029413,0.4097336691086691,0.4166666666666667,0.3936497816698527,0.07934792103424179,0.07734995039682539,0.09341961682717505,0.0679292224702381
116,1.69092246846333,1.690666203478847,0.9979166666666667,0.9979035639412998,0.9980088180913098,2.2596344834282283,0.4253586691086691,0.43452380952380953,0.4111505341191835,0.07934792103424179,0.07796999007936507,0.09356727840015723,0.06803094773065477
