epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
17,2.122904176423044,2.11021593604425,0.6974695799825416,0.7252525252525253,0.6672534947776662,2.303249193159915,0.4433006535947712,0.46408839779005523,0.41820530516182686,0.07601010101010101,0.06419774401473297,0.05527541035353535,0.03806705369475138
18,2.1049006943750865,2.088586696470627,0.7352017536724849,0.7616161616161616,0.7079598834340032,2.295373614980371,0.46333113373554563,0.48066298342541436,0.4403451915064182,0.07763047138047138,0.06782343462246777,0.058524700126262624,0.04062985583563536
19,2.0846185515625306,2.0695073228893857,0.7550444691125154,0.7797979797979798,0.7284164882558944,2.2847471843108287,0.4881473102061338,0.5082872928176796,0.4673665377296296,0.07876683501683501,0.06906077348066299,0.061337989267676765,0.04289186593577348
20,2.0658322970072427,2.055519611666901,0.7713407409360769,0.795959595959596,0.7441550885995185,2.276264440947475,0.5167797888386123,0.5359116022099447,0.4957767492058221,0.0763888888888889,0.06825506445672191,0.06447334674873738,0.04537913285566298
21,2.0529200722472836,2.0406561454137164,0.791331014818903,0.8161616161616162,0.7653738491242573,2.26900338731418,0.511571455505279,0.5303867403314917,0.49087315129147163,0.07489478114478114,0.06589548802946593,0.06734286221590909,0.04766946866367403
22,2.037576877709591,2.027744918399387,0.8023471454508071,0.8282828282828283,0.7787591863235371,2.260913578844861,0.5269309326294621,0.5469613259668509,0.5080676845403352,0.07714646464646464,0.06796731123388582,0.06946663904671717,0.04925975483425414
23,2.023217202677871,2.012083455047222,0.8189571604723381,0.8444444444444444,0.7956943503321617,2.259044669609702,0.5339947838109603,0.5524861878453039,0.5135214962010435,0.07644149831649831,0.06825506445672191,0.07147993607954546,0.0508635294371547
24,2.0087095010160194,1.99874976211124,0.8246708710773532,0.8484848484848485,0.8054176540805075,2.248745603456023,0.5379367772750125,0.5580110497237569,0.5204171094075496,0.07720959595959596,0.06998158379373849,0.07341086647727273,0.05242144337016574
25,1.9935841810823691,1.9814482804500695,0.855623252029734,0.8727272727272727,0.852318983262642,2.236904315526973,0.5569999581028993,0.574585635359116,0.5457011341105479,0.0781986531986532,0.07257136279926335,0.07489741161616162,0.05353828556629834
26,1.978292680027509,1.967548560132884,0.8764565853630674,0.8868686868686869,0.8774748645832336,2.2316856753101666,0.5716508505111447,0.580110497237569,0.5576778154397283,0.08184974747474748,0.07708908839779005,0.07622366240530302,0.05469694190262431
27,1.965175717768043,1.9590708942124337,0.8980247623617243,0.9030303030303031,0.896973877165867,2.2301484893040104,0.5263862703200939,0.5303867403314917,0.523345771364147,0.08456439393939394,0.07985151933701658,0.07778764204545455,0.05599722677831492
28,1.9553903603794598,1.9492260805284134,0.9104051518697734,0.9131313131313131,0.9091697862478348,2.2282907356873403,0.554256221719457,0.5524861878453039,0.5504952993256991,0.08367003367003367,0.08011049723756906,0.0798211608270202,0.05772239727209945
29,1.9473148837234036,1.9393886491505787,0.9116364363457388,0.9171717171717172,0.9146216571107,2.224080121319597,0.5666064395843807,0.569060773480663,0.562594999721534,0.08142887205387206,0.07677255985267036,0.08223790640782828,0.059702499136740333
30,1.9376882632573447,1.929502495611557,0.9159753683009497,0.9212121212121213,0.9193234623222882,2.2110279884127624,0.5863195491871962,0.5911602209944752,0.5773984344189232,0.08050294612794613,0.07659990791896869,0.08420385495580808,0.06132245985842542
31,1.9275484229579116,1.9205646348722054,0.9292155461687872,0.9333333333333333,0.9325574230384387,2.202267144925028,0.6117893204290262,0.6187845303867403,0.60254414573799,0.08108164983164984,0.07760704419889503,0.08538658065025252,0.06229767351519337
32,1.919554028607378,1.9132952716615466,0.932978057000818,0.9373737373737374,0.9362453010575534,2.205570870341517,0.5918751047427518,0.5966850828729282,0.5847575349370823,0.07995580808080809,0.07576542357274402,0.08684254655934344,0.0634981439917127
33,1.9110832245662959,1.9053801917066477,0.9273102213911221,0.9313131313131313,0.9301854774843119,2.199727103196455,0.5934923328305681,0.5911602209944752,0.5864848939202071,0.07869318181818181,0.07343462246777165,0.08876016019570707,0.06503447643301105
34,1.9038369934968273,1.8975007403980602,0.9291620732429738,0.9333333333333333,0.9317915827516728,2.1970283313350785,0.5991400620077091,0.6022099447513812,0.5965458609344725,0.07869318181818181,0.07386625230202579,0.09007753314393939,0.06608522531077347
35,1.896487814729864,1.8932397815916273,0.935425146947908,0.9393939393939394,0.937613859533499,2.1842525453198682,0.6190542776939836,0.6243093922651933,0.6170694071136343,0.0804503367003367,0.07824010128913444,0.09057518544823233,0.06658159962016574
36,1.8906163880319307,1.885450433721446,0.9428933577189391,0.9474747474747475,0.9464736332981002,2.189549816247508,0.607704876822524,0.6077348066298343,0.6022276065674402,0.0790614478114478,0.075103591160221,0.09210907907196969,0.06794258244129835
37,1.8831704698427758,1.8784752763883033,0.9460439108694922,0.9494949494949495,0.9489675580929454,2.1881875596652374,0.6289262820512821,0.6298342541436464,0.6238431938431939,0.07789351851851851,0.07231238489871086,0.0935329861111111,0.0691376575448895
38,1.8771289049977005,1.8735565221670902,0.9518178742015951,0.9555555555555556,0.9549286030359645,2.18652179886623,0.6000282805429864,0.6022099447513812,0.5931920515398966,0.07810395622895623,0.07409645488029466,0.09453075678661617,0.07005082441298342
39,1.8726044616313895,1.868756312071675,0.9518178742015951,0.9555555555555556,0.9549666982065599,2.1778075576487166,0.5920762108262108,0.5966850828729282,0.5853594971187984,0.078125,0.07507481583793739,0.09558919270833334,0.07099771236187845
40,1.8684461834454777,1.8649094196281049,0.950010067451928,0.9535353535353536,0.9531440460422721,2.1808773773151207,0.6422328012401541,0.6408839779005525,0.6297150248988485,0.0779776936026936,0.07346339779005524,0.09683061079545455,0.07215906638466851
41,1.864468882300637,1.862116360423541,0.950010067451928,0.9535353535353536,0.9532567959347786,2.1840622003565837,0.6309650997150997,0.6243093922651933,0.6137089312876034,0.07738846801346802,0.072744014732965,0.09781111900252525,0.07308437284185083
42,1.8617772480454107,1.8581100218223803,0.948025940467801,0.9515151515151515,0.9512565397314993,2.1892968053975816,0.6377189123512653,0.6353591160220995,0.6257432505836605,0.07672558922558922,0.07038443830570902,0.09877485795454545,0.07387479497582873
43,1.8573824899365203,1.8552813380655617,0.950010067451928,0.9535353535353536,0.9528614116595117,2.1876635880760067,0.6523839450310038,0.6519337016574586,0.6436324138419259,0.07666245791245792,0.07044198895027624,0.09924636994949496,0.07433205283149172
44,1.854921000654047,1.8513253380553891,0.946041813483674,0.9494949494949495,0.9485207827593319,2.1860581050261607,0.6271116138763199,0.6298342541436464,0.6211077889275888,0.076746632996633,0.07049953959484347,0.09977410827020201,0.07479740374654696
45,1.8505668339103158,1.848267310797566,0.9479357528776133,0.9515151515151515,0.9505891037374313,2.184596001113976,0.6203986509133567,0.6187845303867403,0.6103267834289144,0.07643097643097643,0.07078729281767956,0.1001913667929293,0.07520880093232044
46,1.8475694415545223,1.8447554072948418,0.9459516258934864,0.9494949494949495,0.9485608842478718,2.1865476982369607,0.6207050234623763,0.6187845303867403,0.6104159262387704,0.07543139730639731,0.06865791896869244,0.10097113715277778,0.0758575945269337
47,1.8439389443156695,1.842043368021647,0.9527637952056556,0.9555555555555556,0.9548570248774674,2.185184017729364,0.6164566574493044,0.6132596685082873,0.6045009764621216,0.07553661616161617,0.06837016574585636,0.10167347301136363,0.0764618762948895
48,1.8409559774880457,1.8386476988744254,0.9616923666342272,0.9636363636363636,0.963367085554927,2.1785537801394805,0.6324697293447292,0.6298342541436464,0.6210315652601062,0.07559974747474747,0.06989525782688766,0.1019787720959596,0.07660890020718232
49,1.8386984875707915,1.8369778996766215,0.9636764936183542,0.9656565656565657,0.965344290110203,2.1804688372006074,0.6053455463381934,0.6022099447513812,0.5956813844976188,0.07646254208754209,0.07167932780847146,0.10217605744949496,0.07671276113604972
50,1.8363552141671229,1.8337383166708128,0.963081255523116,0.9656565656565657,0.9650638909405588,2.1859841149156263,0.6149520278196748,0.6077348066298343,0.599233247768471,0.07593644781144782,0.07024056169429098,0.10285965119949494,0.0772887171961326
51,1.8332668511554449,1.8306689139568444,0.963081255523116,0.9656565656565657,0.9650638909405588,2.1865314199120958,0.6149520278196748,0.6077348066298343,0.5992209012832892,0.07570496632996633,0.06848526703499079,0.10387369791666666,0.07810206966505524
52,1.8308087938963764,1.828748457600372,0.9650653825072429,0.9676767676767677,0.9669367424427411,2.1777300900517247,0.6267167337020279,0.6187845303867403,0.6091987234426202,0.0755787037037037,0.06920465009208103,0.10451388888888889,0.07864025811464088
53,1.8282470996933755,1.8271878529076624,0.9669593219011823,0.9696969696969697,0.9687473280817418,2.1743541132679303,0.6312714722641194,0.6243093922651933,0.6153149402997272,0.07570496632996633,0.06995280847145488,0.10494643702651515,0.07901793421961326
54,1.8265326483081086,1.8239059657761545,0.9739037663456268,0.9757575757575757,0.9750771430415068,2.1762533596207425,0.6364798055974527,0.6298342541436464,0.6206413019287461,0.07524200336700337,0.06888812154696132,0.10566948784722222,0.07968561161947514
55,1.8236606104205353,1.822230087867891,0.9737714912133516,0.9757575757575757,0.9750516582813846,2.179767687676361,0.6315778448131388,0.6243093922651933,0.6148451665125894,0.07502104377104377,0.06776588397790055,0.1064260771780303,0.08029933529005524
56,1.8221806015631166,1.8204874691337045,0.9757515632515633,0.9777777777777777,0.9768011310436875,2.1808319434276604,0.6260222892575833,0.6187845303867403,0.6111270279192604,0.07493686868686869,0.06750690607734806,0.10703716856060606,0.0808226864640884
57,1.8197753200627336,1.8177669840629656,0.9787277537277537,0.9797979797979798,0.9792313174102772,2.1777299030051047,0.6423825833752305,0.6353591160220995,0.624012572710336,0.07457912457912458,0.06675874769797421,0.10750128235479799,0.0812192463743094
58,1.8170575479064326,1.8151790611671679,0.9826960076960076,0.9838383838383838,0.9831303902323426,2.179263130735956,0.6362786995139936,0.6298342541436464,0.6184077407757312,0.07415824915824916,0.06529120626151012,0.10814443260732323,0.08172371374309392
59,1.8149189392725626,1.8133800207966506,0.9825637325637325,0.9838383838383838,0.9830953395669825,2.1801541115038963,0.6253278448131391,0.6187845303867403,0.6136349563748945,0.07403198653198653,0.0652048802946593,0.10854985400883839,0.082122971339779
60,1.813291279474894,1.8116803287255643,0.9807118807118806,0.9818181818181818,0.9811838489396528,2.184513063061962,0.6242076210826212,0.6187845303867403,0.6112678967533777,0.0740530303030303,0.06508977900552486,0.10897204466540404,0.08255864770372928
61,1.810937929635096,1.8089419685228907,0.9868386243386243,0.9878787878787879,0.9872547189602078,2.18252181611667,0.6250623219373218,0.6187845303867403,0.6165755770768522,0.07396885521885523,0.0648883517495396,0.10940804529671717,0.0829619518301105
62,1.808783030028295,1.8070041890096182,0.9868386243386243,0.9878787878787879,0.9872547189602078,2.180342591269899,0.6240615049438579,0.6187845303867403,0.6166630153173617,0.07365319865319865,0.0652048802946593,0.10993085148358586,0.08333288371892265
63,1.8063549342781606,1.8047511859373613,0.9868386243386243,0.9878787878787879,0.9873366377077937,2.180053958576687,0.6357853611530083,0.6298342541436464,0.6231411541343773,0.07328493265993266,0.06454304788213629,0.11040137705176768,0.08372404825621547
64,1.8044666254159176,1.8032910062809182,0.9930555555555555,0.9939393939393939,0.9932843249916421,2.1832673114966292,0.6403400997150996,0.6353591160220995,0.6269848257212113,0.07312710437710437,0.06434162062615101,0.11091234611742425,0.08417995726864641
65,1.803069088675759,1.8013477893790812,0.9872354497354497,0.9878787878787879,0.9874653749049885,2.1811389817717326,0.624674250041897,0.6187845303867403,0.611993151151697,0.07307449494949494,0.06497467771639043,0.1112649936868687,0.08449963311464088
66,1.8011701557371351,1.799290489427971,0.9871933621933621,0.9878787878787879,0.9875427101343325,2.1789017184663213,0.6351317663817663,0.6298342541436464,0.6221360953520151,0.07309553872053873,0.06506100368324125,0.1116595643939394,0.0848327973929558
67,1.7989624820574366,1.7970119861641316,0.9871933621933621,0.9878787878787879,0.9875427101343325,2.175566129262935,0.6455892827216357,0.6408839779005525,0.6330601512954802,0.0733270202020202,0.06537753222836096,0.11205906723484849,0.08516461282803868
68,1.7963180915273802,1.7944960900027342,0.9872354497354497,0.9878787878787879,0.9874653749049885,2.1757351640838287,0.656046799061505,0.6519337016574586,0.6416236792604316,0.07305345117845118,0.06503222836095764,0.11249556107954546,0.08552745165745856
69,1.7939474052853055,1.7927088195627385,0.9872354497354497,0.9878787878787879,0.9874653749049885,2.174788461864324,0.6560059493883024,0.6519337016574586,0.6429930360614774,0.07302188552188552,0.06439917127071823,0.11297299163510101,0.08596582570787292
70,1.7924188861943255,1.791280332237783,0.9872354497354497,0.9878787878787879,0.9874653749049885,2.1759251033403597,0.6462428774928773,0.6408839779005525,0.6351784039102749,0.07306397306397307,0.0649171270718232,0.11328716856060606,0.08626257121892265
71,1.791134939530883,1.7898016053016739,0.9892195767195767,0.98989898989899,0.989420302834937,2.1741487834993647,0.6403400997150996,0.6353591160220995,0.628567089390519,0.07307449494949494,0.06583793738489871,0.11357865767045454,0.08653638639502763
72,1.7894633704965766,1.7883820003933377,0.9892195767195767,0.98989898989899,0.989420302834937,2.174482915941523,0.6249806225909167,0.6187845303867403,0.6146992362063751,0.07294823232323232,0.06511855432780847,0.11399986190025252,0.08690057406767956
73,1.787590554266265,1.7853963023484356,0.9910714285714285,0.9919191919191919,0.9913345822766112,2.1740432589093626,0.6305361781464722,0.6243093922651933,0.6217052369841967,0.07293771043771044,0.06543508287292818,0.11453302556818182,0.08732680852900553
74,1.7853268177822383,1.7842887170387036,0.9872354497354497,0.9878787878787879,0.9874653749049885,2.173174833065897,0.6305361781464722,0.6243093922651933,0.621865444645418,0.07286405723905724,0.06526243093922653,0.11502377288510102,0.08773146149861878
75,1.7837679217560123,1.782704575374873,0.9892195767195767,0.98989898989899,0.989420302834937,2.1719629896279855,0.6305361781464722,0.6243093922651933,0.6206007895304482,0.07315867003367003,0.06606813996316759,0.11533942945075758,0.08802416047997237
76,1.7828868793718742,1.7819037432622429,0.9892195767195767,0.98989898989899,0.989420302834937,2.1698091267222197,0.650797616054969,0.6464088397790055,0.6411873090648119,0.07337962962962963,0.06693139963167588,0.11573005445075757,0.08842611576312155
77,1.781550930244754,1.7804943703641796,0.9892195767195767,0.98989898989899,0.989420302834937,2.1696622727325607,0.6406464722641193,0.6353591160220995,0.6319197479743007,0.0731797138047138,0.06687384898710866,0.1162957702020202,0.08888067593232044
78,1.7801104967040244,1.779033619707281,0.9910714285714285,0.9919191919191919,0.9915680890349918,2.166265232128333,0.6472028448131388,0.6408839779005525,0.6350248855192571,0.07293771043771044,0.06644221915285452,0.11675495186237374,0.08928128237223756
79,1.779139838074193,1.7782037508608115,0.9910714285714285,0.9919191919191919,0.9915680890349918,2.165703253192796,0.6520639559242499,0.6464088397790055,0.6399146422448386,0.07287457912457912,0.06652854511970534,0.11704693418560606,0.08949170191643646
80,1.7777991629610157,1.7773059245311853,0.9910714285714285,0.9919191919191919,0.9913345822766112,2.1744877607124287,0.6303350720630132,0.6243093922651933,0.6181109601709696,0.07259048821548822,0.06382366482504603,0.11715001578282828,0.08955239986187845
81,1.7776274168130124,1.7763032932474156,0.9910714285714285,0.9919191919191919,0.9913345822766112,2.1738106242859563,0.6414461831741244,0.6353591160220995,0.6272119785572232,0.07275883838383838,0.06500345303867404,0.11687036379419193,0.08935681759323204
82,1.7759058398429795,1.775397005225673,0.9910714285714285,0.9919191919191919,0.9913345822766112,2.1692372777844002,0.6358906276185687,0.6298342541436464,0.6230829870290382,0.07282196969696969,0.06655732044198895,0.11678947679924243,0.08934737569060773
83,1.7750315764937739,1.7744650467477663,0.9910714285714285,0.9919191919191919,0.9913345822766112,2.1652280349099176,0.6512092550695493,0.6464088397790055,0.6388157325325644,0.07269570707070708,0.06756445672191529,0.11693497474747475,0.08946742273825967
84,1.7743834119854551,1.7739898493795685,0.9910714285714285,0.9919191919191919,0.9913345822766112,2.1677212109223256,0.6505556602983072,0.6464088397790055,0.6382366680681656,0.07262205387205387,0.06713282688766115,0.11727973090277778,0.08972640063881215
85,1.7736673063702053,1.7731264314266166,0.9910714285714285,0.9919191919191919,0.9915680890349918,2.1707686692970234,0.6499020655270654,0.6464088397790055,0.6376927973986797,0.07262205387205387,0.0664134438305709,0.1177310211489899,0.09009463484116022
86,1.7727039052982523,1.7716221587826508,0.9910714285714285,0.9919191919191919,0.9915680890349918,2.1715986438877675,0.6342770655270654,0.6298342541436464,0.6204900404019674,0.07270622895622895,0.06598181399631677,0.11808662799873737,0.09036710117403315
87,1.7710737356031785,1.7702244250461308,0.9910714285714285,0.9919191919191919,0.9915680890349918,2.1727430464813065,0.6306822942852356,0.6243093922651933,0.615696905914442,0.07276936026936028,0.06583793738489871,0.11844026199494949,0.0906341721339779
88,1.769995014354436,1.769340323438548,0.9910714285714285,0.9919191919191919,0.9913345822766112,2.1723692878175176,0.6254331112786995,0.6187845303867403,0.6089487326533815,0.07285353535353535,0.06603936464088397,0.11878551136363637,0.0909241734288674
89,1.7690471073593756,1.7680361540630611,0.9910714285714285,0.9919191919191919,0.991508952429433,2.1711478786573886,0.619877555723144,0.6132596685082873,0.6029945035571536,0.0728956228956229,0.06606813996316759,0.11914999605429293,0.09119124438881215
90,1.7675554863130203,1.7659490830970532,0.9910714285714285,0.9919191919191919,0.991508952429433,2.167865716291396,0.6352370328473269,0.6298342541436464,0.6183876027174388,0.07309553872053873,0.06690262430939227,0.11950708254419191,0.09149608295925414
91,1.7658843774988193,1.7651291160872489,0.9910714285714285,0.9919191919191919,0.991508952429433,2.1639677305906515,0.6339298433048433,0.6298342541436464,0.6193994255239973,0.07312710437710437,0.06756445672191529,0.11988143150252525,0.09188589865331492
92,1.7648640201549337,1.763860159690934,0.9910714285714285,0.9919191919191919,0.991508952429433,2.1642242571266976,0.6446937321937322,0.6408839779005525,0.631045677878672,0.07320075757575757,0.06799608655616943,0.12023605192550504,0.09214083002417127
93,1.7634293259996356,1.7632747948771776,0.9910714285714285,0.9919191919191919,0.9915680890349918,2.1657817087120774,0.6342362158538629,0.6298342541436464,0.6204812359706686,0.07313762626262627,0.06831261510128914,0.12059215198863636,0.09247399430248619
94,1.7632403482090344,1.7628032667468292,0.9910714285714285,0.9919191919191919,0.9915680890349918,2.1658654147090175,0.6189175884028825,0.6132596685082873,0.6063703287041717,0.07306397306397307,0.06767955801104972,0.12102124763257575,0.09275455369475138
95,1.7624900150780727,1.7618923009043992,0.9910714285714285,0.9919191919191919,0.9915680890349918,2.1685982106140305,0.6084600720630132,0.6022099447513812,0.5952150216732781,0.0731165824915825,0.06742058011049724,0.1214907867739899,0.09316055550759668
96,1.7615478224224514,1.7607774804336855,0.9930555555555555,0.9939393939393939,0.9935178317500227,2.171116810477241,0.60325173872968,0.5966850828729282,0.5889893014758506,0.07303240740740741,0.06681629834254144,0.12190607244318181,0.09351530127762431
97,1.7603748227610732,1.759719440190479,0.9930555555555555,0.9939393939393939,0.9935178317500227,2.1697523699280965,0.6182639936316406,0.6132596685082873,0.6040154550028726,0.0728956228956229,0.06655732044198895,0.12219065656565657,0.09378641876726519
98,1.7595270272457237,1.7590145792623963,0.9890873015873015,0.98989898989899,0.9893777575229188,2.166936919175459,0.6081128498407911,0.6022099447513812,0.5944832734555571,0.07292718855218855,0.06678752302025782,0.12231938525883838,0.09392804730662983
99,1.759061213213988,1.7587147467064135,0.9910714285714285,0.9919191919191919,0.991508952429433,2.165036819257789,0.6247795165074577,0.6187845303867403,0.6095571123802683,0.07306397306397307,0.06710405156537753,0.12243035827020202,0.09403460592196132
100,1.7584929167622267,1.7572989916560626,0.9910714285714285,0.9919191919191919,0.9916718840435285,2.165765132693296,0.6185703661806603,0.6132596685082873,0.6034180157155217,0.07320075757575757,0.06831261510128914,0.12253837200126262,0.09416544371546962
101,1.7571531587176852,1.756611486878058,0.9910714285714285,0.9919191919191919,0.991508952429433,2.1667484183337806,0.6133620328473269,0.6077348066298343,0.5984632176135893,0.07324284511784512,0.06848526703499079,0.12278497869318182,0.094390700535221
102,1.7564318647288313,1.756219368751603,0.9910714285714285,0.9919191919191919,0.9913345822766112,2.1639760383584883,0.6185703661806603,0.6132596685082873,0.6054082917989452,0.07323232323232323,0.06799608655616943,0.12312578914141414,0.0947049810082873
103,1.755848547424933,1.75508565517387,0.9930555555555555,0.9939393939393939,0.9932843249916421,2.1644466437028917,0.6394853988603988,0.6353591160220995,0.6265856176846889,0.07322180134680134,0.06736302946593002,0.12345081676136363,0.0950165637948895
104,1.754820247852441,1.7547159320176249,0.9930555555555555,0.9939393939393939,0.9932843249916421,2.165318620797679,0.6241259217362158,0.6187845303867403,0.6104455486034434,0.07313762626262627,0.06747813075506445,0.1237072877209596,0.09527958822513811
105,1.7545488485182175,1.7536848191058998,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.1633570470862624,0.6237786995139937,0.6187845303867403,0.608807159879266,0.07320075757575757,0.06776588397790055,0.12392035590277778,0.0954927054558011
106,1.7533736852684407,1.7527314446189186,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.1618988645669504,0.6302942223898106,0.6243093922651933,0.6140495935530723,0.07323232323232323,0.06842771639042357,0.1241146819760101,0.09565186895718232
107,1.7526409729562624,1.7519251743952433,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.1606037010804067,0.6306005949388303,0.6243093922651933,0.6139114969997322,0.07327441077441077,0.06917587476979742,0.12434550583964646,0.09586903271754144
108,1.7517495463592838,1.751220692046965,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.160926459243943,0.6029045165074577,0.5966850828729282,0.5880004655779482,0.07330597643097643,0.06917587476979742,0.12459852430555556,0.09609024300759668
109,1.7511380149860574,1.750144196279121,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.163822289988481,0.6143220001675884,0.6077348066298343,0.5997453064710457,0.07333754208754209,0.06857159300184162,0.12492503156565657,0.09636136049723756
110,1.7500775346852313,1.7495515165906963,0.9930555555555555,0.9939393939393939,0.9934991814453311,2.1618376608052965,0.6401389936316406,0.6353591160220995,0.6268597625207003,0.07344276094276095,0.06885934622467772,0.12528211805555556,0.09671475742403315
111,1.7493626726998224,1.7485821668547814,0.9930555555555555,0.9939393939393939,0.9934991814453311,2.163004980561483,0.6286806602983074,0.6243093922651933,0.618164722785666,0.07354797979797979,0.06868669429097606,0.12571170691287878,0.09702499136740332
112,1.7481466211453833,1.7475284219992282,0.9930555555555555,0.9939393939393939,0.9934991814453311,2.1625434825433554,0.6244322942852355,0.6187845303867403,0.6112764266176145,0.07350589225589226,0.06813996316758748,0.1260012231691919,0.09731229497582873
113,1.747339508750222,1.7470571934574781,0.9930555555555555,0.9939393939393939,0.9932843249916421,2.162236308524622,0.6247795165074577,0.6187845303867403,0.6095145229878266,0.07352693602693602,0.06839894106813996,0.12617088857323233,0.09743908623964088
114,1.746714118755225,1.7461853258537523,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.159087488005833,0.6290278825205295,0.6243093922651933,0.6137529400812133,0.07352693602693602,0.06883057090239411,0.1262631194760101,0.0975281098929558
115,1.74583726025591,1.7454912792552602,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.15542717269771,0.6345425884028825,0.6298342541436464,0.6193896374341967,0.07373737373737374,0.06963627992633517,0.12642834595959596,0.09773448290745856
116,1.7451764263287939,1.7446162890906285,0.9950396825396824,0.9959595959595959,0.9952844275885009,2.1557173768459763,0.6241259217362158,0.6187845303867403,0.6072068434902139,0.07382154882154882,0.06980893186003684,0.1266818576388889,0.09797727468922653
117,1.744251350923018,1.7440330168213507,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.1574296793226377,0.6241259217362158,0.6187845303867403,0.6071191024604439,0.07393728956228957,0.06957872928176796,0.12697038746843434,0.09821601994129835
