epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.07541076077160506,0.05528083028083028,2.481591857664766,2.4815975370861234
2.0,0.1053039841430893,0.06877289377289376,2.46963943700809,2.476330144064767
3.0,0.09908123381328637,0.07743055555555556,2.458855488611708,2.468797808601743
4.0,0.09890870103205796,0.07222222222222223,2.446357779567934,2.4583644526345387
5.0,0.09718350696611566,0.07222222222222223,2.432628205877531,2.448523748488653
6.0,0.09327228566359001,0.08298611111111111,2.4180092425839015,2.435752096630278
7.0,0.09826641022293196,0.07777777777777778,2.40277369817098,2.4241938023340133
8.0,0.10836002031654206,0.08854166666666667,2.387651338911893,2.4155369372594926
9.0,0.13277395450134868,0.11979166666666667,2.3724453834994725,2.4092867033822194
10.0,0.1558562057085999,0.11875000000000001,2.3590066042559887,2.402205546696981
11.0,0.15869546077999785,0.11354166666666667,2.3456099075183534,2.3948229267483665
12.0,0.16818650598532878,0.12430555555555556,2.3342367905622337,2.384740534282866
13.0,0.18415511434524148,0.13993055555555556,2.322640847509135,2.3787417638869512
14.0,0.18097670698196122,0.153495115995116,2.3087831591537356,2.374999523162842
15.0,0.16097641191576262,0.1267094017094017,2.3029755797767266,2.368999231429327
16.0,0.1894646767624523,0.16506410256410256,2.289620195448282,2.35909104347229
17.0,0.20798413899309465,0.19631410256410256,2.27402754601447,2.3477103256043934
18.0,0.19428185252295105,0.15745192307692307,2.2582637445736116,2.3402502082643055
19.0,0.19523269315898958,0.18018162393162393,2.2490875688445033,2.3311569690704346
20.0,0.19953125686731057,0.21055021367521368,2.2355988186005264,2.32066079548427
21.0,0.18348255562071825,0.1888621794871795,2.2241278526611032,2.3191632543291365
22.0,0.17245585278139805,0.165625,2.223813385061818,2.328923475174677
23.0,0.1998441751736927,0.18245192307692307,2.219969908396403,2.3122517949058894
24.0,0.2305319347628498,0.21856303418803422,2.192344610686423,2.2876825559706915
25.0,0.2708614571264434,0.23418803418803422,2.1662195974390874,2.2703599702744257
26.0,0.2776439018553167,0.25255265567765567,2.1499143283501936,2.255212284269787
27.0,0.26729370757248844,0.2420253357753358,2.14008454528236,2.2471576758793423
28.0,0.2693688172486201,0.23721382783882786,2.136827425417612,2.2366101628258113
29.0,0.30781523112205256,0.24172771672771673,2.127069250649644,2.2315736271086193
30.0,0.3177572100740344,0.22873168498168497,2.11607584944013,2.2269471827007474
31.0,0.316202031636092,0.21995192307692304,2.0960596091101276,2.2232191222054616
32.0,0.3105763174894151,0.2315705128205128,2.0847844426859656,2.2119419688270208
33.0,0.3163586553329078,0.2480502136752137,2.0692828747264125,2.193880694253104
34.0,0.32056219740930125,0.28346688034188033,2.052395808534083,2.1768114680335637
35.0,0.3154564677964938,0.28861416361416364,2.045991661023443,2.162708884193784
36.0,0.33051239584534403,0.28380265567765567,2.0343963979048105,2.1538766679309664
37.0,0.3480481354926141,0.27933836996336997,2.01361761920401,2.1461908249627974
38.0,0.3514288477982866,0.28857600732600736,1.9978787141469023,2.1325621945517406
39.0,0.35508395459780334,0.29458943833943835,1.9799270892468577,2.130600793021066
40.0,0.3265879693507709,0.27622481684981687,1.974426928900371,2.1587524641127813
41.0,0.30334738950313844,0.2534455128205128,1.9928174297712002,2.176038776125227
42.0,0.30229794743282395,0.2829594017094017,1.9965115611316169,2.145972796848842
43.0,0.3330312441829306,0.3213637057387057,1.9603826209583246,2.1009468124026345
44.0,0.36941044712558146,0.31580815018315017,1.9418159748843307,2.1015423366001675
45.0,0.3500091098553651,0.2572649572649573,1.9503455840588546,2.1478725387936546
46.0,0.33856323142172845,0.25761217948717946,1.9775852659757143,2.1383035523550853
47.0,0.3964921043544834,0.32567918192918194,1.947116881318492,2.0861732846214656
48.0,0.407951832588009,0.3491529304029304,1.8999935195692335,2.0510551248277937
49.0,0.40637417262931846,0.34320054945054945,1.8848469801116408,2.0272262323470343
50.0,0.40940943163922733,0.3074252136752137,1.871921987096701,2.035963330950056
51.0,0.3618095851656085,0.3077724358974359,1.8628207189530193,2.049844753174555
52.0,0.35545766852642485,0.3070779914529915,1.862507568232962,2.0261523610069636
53.0,0.3625649672134217,0.3074252136752137,1.8514590420221027,2.00545148622422
54.0,0.3407144219892486,0.33026175213675213,1.8563613575569138,2.0090224061693465
55.0,0.33915967569459554,0.31674679487179486,1.8588690413833826,2.018051170167469
56.0,0.34658119345799904,0.30998931623931625,1.851122821515996,2.026684908639817
57.0,0.3760903298034961,0.3202457264957265,1.821734526468764,2.0035875070662725
58.0,0.3901449271700608,0.3075854700854701,1.7888174814555147,1.9846875667572021
59.0,0.39910087725566923,0.3243017399267399,1.7732061394009209,1.9607724291937692
60.0,0.40834452257065285,0.3087263431013431,1.76323496040545,1.9449792475927443
61.0,0.42143540253599115,0.3243017399267399,1.7495304743448894,1.9529769534156436
62.0,0.3873980297437433,0.29900412087912087,1.7733337024034348,2.0543456077575684
63.0,0.3999827980350334,0.3049068986568987,1.821582097988612,2.022642430805025
64.0,0.4543734947353321,0.34394459706959707,1.7766620857209026,1.9345452388127644
65.0,0.42491908487773716,0.32058150183150186,1.7400038425917745,1.9160435597101848
66.0,0.41054313441103846,0.29205967643467645,1.7436876662990504,1.9509092966715496
67.0,0.39620402987034137,0.2690934065934066,1.7425908958702756,1.9563176404862177
68.0,0.4371319118854508,0.29766483516483516,1.7369307951155695,1.9410433201562791
69.0,0.46749319096567404,0.35674221611721607,1.7162870975033349,1.9146753492809476
70.0,0.47120348765002457,0.37574023199023204,1.7093848429228131,1.9108667430423556
71.0,0.45459341331073233,0.35753586691086686,1.7152721965522097,1.8953965902328491
72.0,0.4446765895699703,0.37235576923076924,1.7001391753815769,1.885953392301287
73.0,0.4462143402302112,0.3596459096459097,1.6968047086723135,1.8952052139100575
