epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.09775733475267638,0.1341117216117216,2.4820321893599067,2.4789601053510393
2.0,0.11994245072661223,0.13195589133089133,2.4694400317022906,2.4734578132629395
3.0,0.1079931834007921,0.11770833333333335,2.4570837006931416,2.46496928305853
4.0,0.1096960203326663,0.09459325396825397,2.4418749883625708,2.454402072089059
5.0,0.10462523133330587,0.11051587301587301,2.427772234754953,2.4420233908153715
6.0,0.10086663518340538,0.09861111111111111,2.4130472356115864,2.428448654356457
7.0,0.10588860672323407,0.09340277777777778,2.399564281076948,2.4184823603857133
8.0,0.11581572379320826,0.09340277777777778,2.3858680125565557,2.4084326653253463
9.0,0.13845987714388333,0.10502136752136752,2.370454998276619,2.3969736326308477
10.0,0.1654921300301735,0.16232448107448108,2.3557378855365063,2.387808300199963
11.0,0.17248137816849,0.18330662393162392,2.351226865664328,2.3839656852540516
12.0,0.18655809395328027,0.1845352564102564,2.3440882160417287,2.3796133427392867
13.0,0.23367873908598666,0.21827686202686203,2.3305863832172595,2.371206033797491
14.0,0.24112033223419183,0.22760225885225882,2.31362370254933,2.3628595215933665
15.0,0.2280415611508526,0.20650946275946278,2.2986065221344054,2.3492966152372814
16.0,0.22231963713709346,0.20502136752136754,2.2784644307216473,2.335425785609654
17.0,0.23763016398479708,0.22184829059829062,2.2604225230263455,2.323020094916934
18.0,0.23938027427528005,0.2267094017094017,2.239655291592633,2.3093419869740806
19.0,0.2592640319966804,0.24382249694749694,2.218825798053258,2.2955307506379627
20.0,0.2816873361936016,0.23861416361416363,2.1984611259334037,2.279802299681164
21.0,0.28371491692035533,0.23423763736263736,2.185028829072651,2.2772961798168363
22.0,0.2833941974226171,0.20853810541310538,2.17709617215058,2.2626249222528365
23.0,0.2656977429176981,0.21038995726495727,2.15390778285021,2.2399693670726957
24.0,0.24354228969867056,0.2159455128205128,2.1400954709415547,2.232194321496146
25.0,0.26693481531160285,0.23353810541310538,2.1234676707790143,2.2008646669841947
26.0,0.3215531887260184,0.2725872507122507,2.0900174195771095,2.166804688317435
27.0,0.34312187606686023,0.27934981684981686,2.0658767469677546,2.1415515059516546
28.0,0.3399083121272743,0.30162164224664223,2.0429172116181076,2.1256179128374373
29.0,0.31042853046951707,0.23643162393162395,2.0218020649681314,2.147872947511219
30.0,0.30760535644211434,0.2093482905982906,2.0404970162560834,2.15106014978318
31.0,0.32748884672544937,0.23249643874643877,2.0212469147427505,2.1191091537475586
32.0,0.3344375112056211,0.22999465811965814,1.9992061799962153,2.116144827433995
33.0,0.33501959933104314,0.2842681623931624,1.9922184906972547,2.078122763406663
34.0,0.3151633855853486,0.2927579365079365,1.9781648643300316,2.076107206798735
35.0,0.299794449665351,0.2594246031746032,1.9966758398981819,2.091679414113363
36.0,0.32749263936249345,0.2689369658119658,1.9891214077932793,2.0613923640478227
37.0,0.3491013966422027,0.2878166971916972,1.9487947111706054,2.0487806456429616
38.0,0.3649596020113679,0.28425544363044364,1.9304972148081014,2.0300856090727306
39.0,0.38047755883006135,0.3246705840455841,1.9143112119410703,2.005571728660947
40.0,0.3421717047403166,0.32970721408221404,1.911646584088807,2.0113512107304166
41.0,0.3612688700326827,0.3289364570614571,1.9265583068074306,2.0033747241610573
42.0,0.415660173313557,0.3349994912494912,1.8938521548786127,1.98821412949335
43.0,0.40531723500857186,0.3558506308506308,1.8685873609769645,1.9896655877431233
44.0,0.39905456596648997,0.3287405881155881,1.8615412577318633,1.9941956429254442
45.0,0.3797440221023747,0.3459147334147334,1.8635868659028765,1.9872503394172305
46.0,0.4063848372019505,0.3550188237688238,1.8565530019429228,1.9752107007162911
47.0,0.4088816813836675,0.3560986467236467,1.8365471956790307,1.9685370922088623
48.0,0.41735185254026436,0.36957926332926333,1.8252389700556824,1.9585142646517073
49.0,0.4279571987858677,0.3705764143264143,1.8201516841122514,1.9626173973083496
50.0,0.427698244606106,0.33844373219373214,1.8257502970407349,1.9759441443852015
51.0,0.40243513911811607,0.34031211843711845,1.8392140730547393,2.014460563659668
