epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.11488086805063609,0.05499639249639249,2.4916296903935233,2.4793732166290283
2.0,0.1203568519677935,0.11289682539682538,2.467834420951016,2.467108726501465
3.0,0.11944269609687663,0.12896825396825398,2.4521474374551167,2.454241991043091
4.0,0.12289830045333189,0.16805555555555554,2.4388526302606843,2.4379708766937256
5.0,0.12062384651221131,0.18194444444444444,2.4220396454691273,2.42360258102417
6.0,0.137047194448924,0.17361111111111108,2.4083034274089767,2.410414218902588
7.0,0.14758975926821838,0.18253968253968256,2.391946534076369,2.398239850997925
8.0,0.17028038712394059,0.16908369408369406,2.3765007756047734,2.377925395965576
9.0,0.19181552126844395,0.16845238095238094,2.356142491358693,2.354844808578491
10.0,0.20476510153327576,0.1704365079365079,2.3358564401452595,2.3361868858337402
11.0,0.22952903969737115,0.2044011544011544,2.3124236695327367,2.3206214904785156
12.0,0.26638768928793904,0.2518217893217893,2.2903357619057423,2.307478904724121
13.0,0.25330483078841387,0.2518217893217893,2.265417963625437,2.2827539443969727
14.0,0.2694119214906303,0.25257936507936507,2.238631156553705,2.252413511276245
15.0,0.2993391509697466,0.2879329004329005,2.2088115116815352,2.226801872253418
16.0,0.3112034994882757,0.2746753246753247,2.1794092351516223,2.2037999629974365
17.0,0.32520348025249984,0.3044733044733045,2.1493095608873745,2.1739463806152344
18.0,0.33972235397411127,0.31462842712842715,2.1185047597770232,2.1495509147644043
19.0,0.3577895735244052,0.3176046176046176,2.083271635994443,2.1215980052948
20.0,0.3800218793774565,0.3162157287157287,2.051365714064974,2.099562406539917
21.0,0.38327396593212354,0.3416847041847042,2.0112856037645455,2.062987804412842
22.0,0.41113671709074967,0.3522005772005772,1.977935733155006,2.0360848903656006
23.0,0.41348086778118226,0.3916847041847042,1.941472063376448,2.014242649078369
24.0,0.41272832207118193,0.3642316017316018,1.9068704894815993,1.9798035621643066
25.0,0.4386933506402615,0.3967712842712843,1.8758596854858267,1.9603933095932007
26.0,0.44543902825603715,0.4148629148629148,1.8327914505119782,1.9237356185913086
27.0,0.46477791901580284,0.3843073593073593,1.8032373719289259,1.9148266315460205
28.0,0.4814992067643766,0.39799783549783546,1.769416147583323,1.8845276832580566
29.0,0.4891939802357886,0.4293831168831168,1.7359479374401336,1.851374626159668
30.0,0.5044160335520891,0.4301406926406926,1.7033020584185234,1.8448851108551025
31.0,0.5104367634835648,0.4377164502164503,1.6714529835213483,1.8169909715652466
32.0,0.5180596986212089,0.400974025974026,1.641434977674238,1.8163844347000122
33.0,0.5284330669208135,0.4168831168831169,1.6080700940806771,1.7725565433502197
34.0,0.5462829993218942,0.4079184704184704,1.5801633594368494,1.7679409980773926
35.0,0.551864406616862,0.4231962481962482,1.5494188962828066,1.7584290504455566
36.0,0.5735222900863453,0.4231962481962482,1.519475093601903,1.7396188974380493
37.0,0.5866449686605607,0.43089826839826845,1.489034669945039,1.743945837020874
38.0,0.584562091847523,0.41700937950937944,1.4643972670970398,1.7123464345932007
39.0,0.6066065657899403,0.4457130832130831,1.43964325294232,1.6839191913604736
40.0,0.6071844888212007,0.4086760461760461,1.4098363687987991,1.6960216760635376
41.0,0.6315780770789692,0.42256493506493503,1.385453450289938,1.6639248132705688
42.0,0.6374719755656856,0.42130832130832124,1.3519950651671102,1.6568264961242676
43.0,0.6537301646468506,0.41654641654641655,1.3300909017326499,1.642876386642456
44.0,0.6622377003703979,0.4340067340067339,1.3011157274656575,1.6302717924118042
45.0,0.6803191300206862,0.4275252525252525,1.284511790012944,1.6223925352096558
46.0,0.6786863731664686,0.4334114959114958,1.2569543502827314,1.6171472072601318
47.0,0.7031861369778322,0.4519300144300144,1.2411104091883938,1.6122965812683105
48.0,0.7165634787784086,0.4793771043771044,1.2062202398625175,1.5751405954360962
49.0,0.7015892802396001,0.4480579605579605,1.1839923442128193,1.5998404026031494
50.0,0.7101947800802568,0.46842833092833097,1.1660484182239605,1.5484064817428589
51.0,0.7195202577964563,0.4327441077441078,1.148539608193757,1.572376012802124
52.0,0.7217740083307315,0.45668590668590664,1.1289666862372894,1.5370378494262695
53.0,0.7323075020324642,0.4497414622414622,1.1050432224897426,1.5278934240341187
54.0,0.7538597685763618,0.4639309764309764,1.0798202529421361,1.5184614658355713
55.0,0.763966087165758,0.4883357383357383,1.063997713505914,1.5102522373199463
56.0,0.753996807009969,0.45004208754208747,1.0402702571192626,1.4990335702896118
57.0,0.7712714073656888,0.4837061087061087,1.030267631946045,1.4757376909255981
58.0,0.7771087550940804,0.4827801827801827,1.0138860364378832,1.489029884338379
59.0,0.7936455039429856,0.5222643097643097,0.9906057481511324,1.4419952630996704
60.0,0.7941820866102578,0.46194684944684944,0.9757733160370188,1.4684116840362549
61.0,0.8008361300859331,0.5000420875420876,0.9499197102659951,1.4582468271255493
62.0,0.8120180302120171,0.5128727753727754,0.9346246639340346,1.4321247339248657
63.0,0.8088400474648506,0.4708754208754209,0.9221384306782905,1.4351723194122314
64.0,0.8198883499004109,0.5434283309283309,0.90528850034264,1.4069926738739014
65.0,0.8291302244979089,0.5357263107263107,0.8941263827317348,1.4361753463745117
66.0,0.8400718297273947,0.5471320346320346,0.8674035333930523,1.3953204154968262
67.0,0.8267869690190617,0.5156505531505531,0.8549889482032001,1.4133765697479248
68.0,0.8426382873140135,0.5401875901875901,0.838680320065116,1.3919063806533813
69.0,0.8421140860730162,0.5374098124098124,0.8215320380132087,1.3967934846878052
70.0,0.8543529933544686,0.5448172198172199,0.8110068092658064,1.387563943862915
71.0,0.8591471712121406,0.5304653679653679,0.7913010229136981,1.3777313232421875
72.0,0.867253569247926,0.5755411255411255,0.7785580775823938,1.3631575107574463
73.0,0.8673272672171072,0.5380411255411255,0.7623161649950195,1.3610610961914062
74.0,0.8690198224287141,0.5533189033189033,0.7524225995996118,1.3488856554031372
75.0,0.8789898278786521,0.5380411255411255,0.7423537751073066,1.3381820917129517
76.0,0.8698835489890754,0.5533189033189033,0.7252391753221338,1.3385629653930664
77.0,0.8857377617880285,0.5570226070226071,0.7159838980118297,1.3122179508209229
78.0,0.8896647190252414,0.5417448292448293,0.7031567948205131,1.3086012601852417
79.0,0.8865842360122759,0.5513347763347763,0.6896017588764788,1.3125702142715454
80.0,0.9004255380951153,0.5480579605579605,0.6727866659681481,1.3120973110198975
81.0,0.8965818941224479,0.5639670514670515,0.6629920382302722,1.2866228818893433
82.0,0.909494915256845,0.5599627224627225,0.6544201362769082,1.3076082468032837
83.0,0.9067236822116556,0.5536495911495912,0.6412503859877792,1.294848918914795
84.0,0.9110672423008701,0.5744829244829246,0.6327190883393542,1.273193597793579
85.0,0.9085126172664064,0.5883718133718133,0.6214508456330291,1.2664539813995361
86.0,0.9150801959723499,0.5940596440596441,0.6021817851805236,1.273456335067749
87.0,0.9191856784217572,0.5828162578162578,0.5965446748749935,1.2849888801574707
88.0,0.9218126760013985,0.5744829244829245,0.5926690113934305,1.2533602714538574
89.0,0.9268483234512618,0.5996151996151996,0.5841323671775923,1.259057879447937
90.0,0.9281030381926115,0.5590367965367966,0.5681208919945354,1.2792609930038452
91.0,0.925650015688675,0.6010040885040885,0.5591310322182109,1.226615071296692
92.0,0.9328145622039429,0.555002405002405,0.5501757578061903,1.272281527519226
93.0,0.9374383236044338,0.590055315055315,0.5447624273431486,1.2409173250198364
94.0,0.9359781747300694,0.6022607022607023,0.5335237115057323,1.2316957712173462
95.0,0.9350937789333523,0.5946849446849448,0.5213811057980418,1.2483255863189697
96.0,0.934220662500859,0.5807960557960558,0.5158653500363256,1.2378082275390625
97.0,0.9308339439608385,0.5986892736892737,0.5045747146548996,1.2166314125061035
98.0,0.9414096799532413,0.5550024050024049,0.49439217691372267,1.2456871271133423
99.0,0.9381125526977807,0.5792087542087542,0.48150719915117535,1.2165831327438354
100.0,0.9443756106275051,0.5827801827801828,0.472727333719677,1.217938780784607
