epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.08352689398610597,0.0789021164021164,2.481708227459617,2.4820058345794678
2.0,0.0998733515203641,0.061309523809523814,2.4722416351666343,2.475841760635376
3.0,0.11654595360963284,0.04305555555555555,2.462289869682719,2.467677116394043
4.0,0.10891481436685839,0.03273809523809524,2.450752074870308,2.457162857055664
5.0,0.11971780985145765,0.0982142857142857,2.4372069909527463,2.4435935020446777
6.0,0.12933982422189969,0.09821428571428571,2.4238904125719185,2.430342674255371
7.0,0.14564568438782274,0.11904761904761905,2.409948684262327,2.420313835144043
8.0,0.15188694923757814,0.11507936507936507,2.396474720073444,2.4109175205230713
9.0,0.17826186188607573,0.1498015873015873,2.378267814698605,2.3972623348236084
10.0,0.19466618287373005,0.16507936507936508,2.3585324960403313,2.381387710571289
11.0,0.20516146589259798,0.14484126984126985,2.3353238667965757,2.362470865249634
12.0,0.2248890971886255,0.16150793650793652,2.3067034074648727,2.3418216705322266
13.0,0.24186067659338104,0.19130591630591628,2.2737250196749086,2.311587333679199
14.0,0.2680731266462399,0.2519540644540645,2.2366296173988642,2.274118661880493
15.0,0.29584793671271664,0.25532708032708035,2.1977620994777975,2.238361120223999
16.0,0.29670007301689694,0.20482804232804233,2.1549598271998605,2.204601764678955
17.0,0.3430728018778333,0.2475889850889851,2.1061389191835964,2.167602300643921
18.0,0.3646896109946424,0.28075396825396826,2.0634117343955114,2.1129817962646484
19.0,0.3920220752925156,0.29914021164021165,2.0127836361194027,2.059316396713257
20.0,0.4054995359698467,0.28925565175565177,1.964554931538856,2.0593626499176025
21.0,0.4525099914045067,0.3445165945165945,1.9076458287526326,1.9790507555007935
22.0,0.46723207792228333,0.3463684463684464,1.8624641794756234,1.9674060344696045
23.0,0.4942513370181702,0.34610990860990865,1.8051151574786477,1.9170124530792236
24.0,0.517181518134857,0.3677008177008177,1.7573163386261197,1.8793368339538574
25.0,0.5522267288805887,0.43747594997594996,1.7036077071385212,1.821960210800171
26.0,0.5615245526190354,0.3735870610870611,1.6617923876504685,1.811672329902649
27.0,0.5857884520948261,0.42005170755170756,1.622045947229185,1.7573162317276
28.0,0.6019797777510533,0.4436628186628187,1.5803265994264009,1.751735806465149
29.0,0.5995735655032822,0.43116281866281864,1.5361352393631271,1.731144905090332
30.0,0.609376413379015,0.47362313612313617,1.5031289436730995,1.6591050624847412
31.0,0.6381064365838377,0.4214405964405965,1.4676884849797838,1.7028446197509766
32.0,0.6326836830223972,0.5009379509379509,1.4397351530455886,1.6315834522247314
33.0,0.6574921132256695,0.49399350649350643,1.4110722480255231,1.6357476711273193
34.0,0.6606751790032167,0.48936387686387683,1.3768919382160993,1.6378426551818848
35.0,0.6816557417787757,0.5476972101972102,1.3421218932803445,1.5656532049179077
36.0,0.6751372412677653,0.49432419432419433,1.3070723507777755,1.6377787590026855
37.0,0.6860065745297655,0.5429353054353054,1.283166492867593,1.5121729373931885
38.0,0.7126190374067584,0.5443241943241943,1.257127054792263,1.5785630941390991
39.0,0.7044752032192138,0.5123436748436748,1.2269922265087265,1.4993659257888794
40.0,0.7202704715830216,0.5163419913419912,1.21348994426596,1.563482403755188
41.0,0.724267435271487,0.5367484367484368,1.1834477633494314,1.488061785697937
42.0,0.727918212923837,0.532545695045695,1.1495603140373034,1.5046963691711426
43.0,0.7379707627810467,0.5416726791726793,1.124982097883438,1.46934974193573
