epoch,train_total_loss,val_total_loss,train_wholecount_ce,val_wholecount_ce,train_hce_loss,val_hce_loss,train_cg_loss,val_cg_loss,train_orig_margin,val_orig_margin,train_rev_margin,val_rev_margin,train_mid_gain,val_mid_gain,train_long_gain,val_long_gain,train_accuracy,val_accuracy,train_ba,val_ba
27,3.1780414072453667,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931347469454583,0.6931471824645996,0.0,0.0,-2.3978837013244627,-2.397895336151123,-2.39790620803833,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
28,3.1780378880065814,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931311883122088,0.6931471824645996,0.0,0.0,-2.397879934310913,-2.397895336151123,-2.3979089736938475,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
29,3.178038570843958,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931318842810731,0.6931471824645996,0.0,0.0,-2.3978781700134277,-2.397895336151123,-2.397906017303467,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
30,3.1780344738196997,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931277478623513,0.6931471824645996,0.0,0.0,-2.3978763103485106,-2.397895336151123,-2.3979115962982176,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
31,3.1780341061380355,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931274195751512,0.6931471824645996,0.0,0.0,-2.3978734493255613,-2.397895336151123,-2.3979093074798583,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
32,3.1780299196555157,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931232987500714,0.6931471824645996,0.0,0.0,-2.3978628158569335,-2.397895336151123,-2.3979069232940673,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
33,3.178025621144989,3.1780543327331543,2.4849066734313965,2.4849069118499756,0.6931189345821046,0.6931473016738892,0.0,0.0,-2.3978506088256837,-2.397895336151123,-2.397902011871338,-2.397894859313965,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
34,3.1780283639845464,3.178053140640259,2.4849066734313965,2.4849069118499756,0.6931217764207706,0.693146288394928,0.0,0.0,-2.3978496551513673,-2.3978867530822754,-2.3978966236114503,-2.39788818359375,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
35,3.178021115813526,3.178053140640259,2.4849066734313965,2.4849069118499756,0.6931144544877201,0.6931461691856384,0.0,0.0,-2.397833728790283,-2.39788556098938,-2.3978936195373537,-2.397887706756592,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
36,3.178018213754677,3.178053379058838,2.4849066734313965,2.4849069118499756,0.69311152821769,0.6931464672088623,0.0,0.0,-2.3978171825408934,-2.397885322570801,-2.3978837966918944,-2.3978867530822754,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
37,3.178011641034571,3.178051471710205,2.4849066734313965,2.4849069118499756,0.6931049282087106,0.6931444406509399,0.0,0.0,-2.3977983951568604,-2.3978819847106934,-2.397875356674194,-2.397887706756592,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
38,3.1779948491442838,3.1780452728271484,2.4849066734313965,2.4849069118499756,0.6930881959230683,0.6931383609771729,0.0,0.0,-2.3977591514587404,-2.3978779315948486,-2.39786639213562,-2.3978960514068604,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
39,3.1779840320810395,3.17803692817688,2.4849066734313965,2.4849069118499756,0.6930773525968477,0.6931299567222595,0.0,0.0,-2.397715663909912,-2.3978679180145264,-2.3978437900543215,-2.397902488708496,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
40,3.177978785230863,3.1780407428741455,2.4849066734313965,2.4849069118499756,0.6930721451411354,0.6931338906288147,0.0,0.0,-2.397715187072754,-2.3978488445281982,-2.397850179672241,-2.3978755474090576,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
41,3.177957224148276,3.178072929382324,2.4849066734313965,2.4849069118499756,0.6930505375853915,0.6931658983230591,0.0,0.0,-2.3976717472076414,-2.3979082107543945,-2.3978480815887453,-2.3978707790374756,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
42,3.1779401273612518,3.1780812740325928,2.4849066734313965,2.4849069118499756,0.6930334943502167,0.693174421787262,0.0,0.0,-2.397639274597168,-2.39791202545166,-2.3978544235229493,-2.397857904434204,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
43,3.177933993725276,3.178065061569214,2.4849066734313965,2.4849069118499756,0.6930273798985244,0.6931581497192383,0.0,0.0,-2.3976301193237304,-2.3979103565216064,-2.397856664657593,-2.3978888988494873,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
44,3.1779040925063695,3.1780591011047363,2.4849066734313965,2.4849069118499756,0.6929974655481296,0.6931523084640503,0.0,0.0,-2.3975895404815675,-2.397904872894287,-2.3978787899017333,-2.3978946208953857,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
45,3.177905329738755,3.1780741214752197,2.4849139745387276,2.4849069118499756,0.6929913228842559,0.6931672692298889,0.0,0.0,-2.3975398540496826,-2.3979382514953613,-2.397833490371704,-2.397897958755493,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
46,3.177875457655337,3.1780781745910645,2.4849066734313965,2.4849069118499756,0.6929688569600734,0.6931712031364441,0.0,0.0,-2.397476053237915,-2.3979692459106445,-2.3978175640106203,-2.397921323776245,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
47,3.177847232752946,3.178068161010742,2.4849066734313965,2.4849069118499756,0.692940558295652,0.6931612491607666,0.0,0.0,-2.3974143981933596,-2.397972583770752,-2.3978161334991457,-2.397944211959839,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
48,3.177820716585432,3.178079605102539,2.4849066734313965,2.4849069118499756,0.6929140754698065,0.693172812461853,0.0,0.0,-2.3973473072052003,-2.397962808609009,-2.3978068828582764,-2.3979122638702393,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
49,3.1777941881071476,3.17807936668396,2.4849066734313965,2.4849069118499756,0.6928875217544438,0.6931723952293396,0.0,0.0,-2.397269105911255,-2.3979458808898926,-2.3977755069732667,-2.3978960514068604,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
50,3.1777837731957232,3.1780552864074707,2.4849138694868236,2.4849069118499756,0.6928699360246707,0.6931482553482056,0.0,0.0,-2.397227907180786,-2.3979952335357666,-2.3977646827697754,-2.397993564605713,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
51,3.1777257275047894,3.1780667304992676,2.4849066734313965,2.4849069118499756,0.6928190742835736,0.6931597590446472,0.0,0.0,-2.3970929622650146,-2.3980631828308105,-2.397734260559082,-2.398038387298584,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
52,3.1775760732706564,3.1780524253845215,2.4848148580672613,2.4849069118499756,0.6927612556237567,0.6931453943252563,0.0,0.0,-2.396931838989258,-2.39803409576416,-2.3976949214935304,-2.398037910461426,,,,,0.08433734939759036,0.05555555555555555,0.08541666666666665,0.08333333333333333
53,3.177558796336031,3.1780784130096436,2.484858086925776,2.4849069118499756,0.6927007215158459,0.6931715607643127,0.0,0.0,-2.3968146800994874,-2.3980698585510254,-2.397699308395386,-2.398021936416626,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
54,3.1774442421589786,3.178123950958252,2.4847658513540245,2.4849069118499756,0.6926784312253155,0.6932171583175659,0.0,0.0,-2.3966841220855715,-2.3981125354766846,-2.3976308822631838,-2.39797306060791,,,,,0.08433734939759036,0.05555555555555555,0.08576388888888888,0.08333333333333333
55,3.1773206510560237,3.1781206130981445,2.484663740903293,2.4849069118499756,0.6926569222583213,0.6932138204574585,0.0,0.0,-2.396550512313843,-2.398103952407837,-2.397522306442261,-2.3979713916778564,,,,,0.08433734939759036,0.05555555555555555,0.08528311965811965,0.08333333333333333
56,3.1770473708384213,3.1781439781188965,2.484445915780256,2.4849069118499756,0.6926014752683459,0.6932370066642761,0.0,0.0,-2.396380567550659,-2.3981549739837646,-2.397459030151367,-2.3979759216308594,,,,,0.08261617900172118,0.05555555555555555,0.08389423076923076,0.08333333333333333
57,3.176630892564836,3.1781842708587646,2.484079494738948,2.484947443008423,0.6925513978258878,0.6932368874549866,0.0,0.0,-2.3962135791778563,-2.3981528282165527,-2.397400236129761,-2.3979740142822266,,,,,0.08089500860585198,0.05555555555555555,0.08250534188034188,0.08333333333333333
58,3.1766722567520533,3.1781883239746094,2.4841812210936554,2.484973430633545,0.6924910083695246,0.6932149529457092,0.0,0.0,-2.396041822433472,-2.3981316089630127,-2.3973530292510987,-2.3979969024658203,,,,,0.08605851979345955,0.05555555555555555,0.08720266892436705,0.08333333333333333
59,3.1761766399245666,3.1782331466674805,2.483724082398538,2.484977960586548,0.6924525039741792,0.6932551264762878,0.0,0.0,-2.395783567428589,-2.398244619369507,-2.397200107574463,-2.3980305194854736,,,,,0.08089500860585198,0.05555555555555555,0.08250534188034188,0.08333333333333333
60,3.176281224840069,3.1783745288848877,2.4838972670280994,2.4851949214935303,0.6923840042851263,0.6931796669960022,0.0,0.0,-2.395494747161865,-2.3982186317443848,-2.3970594882965086,-2.398155450820923,,,,,0.07401032702237521,0.05555555555555555,0.0750801282051282,0.08333333333333333
61,3.175849560821323,3.1783132553100586,2.4834851172212478,2.485119342803955,0.6923644567315632,0.6931939721107483,0.0,0.0,-2.395281457901001,-2.3983154296875,-2.3968807220458985,-2.398223876953125,,,,,0.07401032702237521,0.05555555555555555,0.07564102564102564,0.08333333333333333
62,3.1748928457447256,3.1777806282043457,2.482621511781072,2.4846129417419434,0.6922713470951415,0.6931675672531128,0.0,0.0,-2.3950085639953613,-2.3983147144317627,-2.396756982803345,-2.398275852203369,,,,,0.07401032702237521,0.06349206349206349,0.07504748338081671,0.09166666666666667
63,3.174768615302449,3.177807092666626,2.4825363417705857,2.4846417903900146,0.6922322866633509,0.6931653022766113,0.0,0.0,-2.394816827774048,-2.398345470428467,-2.3966507434844972,-2.3983120918273926,,,,,0.06540447504302926,0.06349206349206349,0.06634615384615385,0.0925925925925926
64,3.173987803894148,3.1777403354644775,2.481851334415902,2.4845755100250244,0.6921364421893725,0.6931648254394531,0.0,0.0,-2.3946304321289062,-2.398348093032837,-2.3966570854187013,-2.3983161449432373,,,,,0.0774526678141136,0.06349206349206349,0.07886692782526115,0.09166666666666667
65,3.173524756439787,3.178394317626953,2.481426809823041,2.485218048095703,0.6920979476426432,0.6931761503219604,0.0,0.0,-2.3944984436035157,-2.3985252380371094,-2.3965925216674804,-2.398470878601074,,,,,0.07228915662650602,0.05555555555555555,0.07397557965561109,0.08333333333333333
66,3.172954345118774,3.1778180599212646,2.4809016233467194,2.48469614982605,0.6920526752988976,0.6931219696998596,0.0,0.0,-2.394294786453247,-2.398526430130005,-2.3965001583099363,-2.398581027984619,,,,,0.0757314974182444,0.06349206349206349,0.07692733250909352,0.09166666666666667
67,3.1707805938852016,3.176285982131958,2.478815987680537,2.483095407485962,0.6919645799416888,0.6931905150413513,0.0,0.0,-2.3941548824310304,-2.398827314376831,-2.3965855121612547,-2.3987460136413574,,,,,0.08433734939759036,0.05555555555555555,0.08756713746886702,0.08068783068783068
68,3.169320562415197,3.1772961616516113,2.4775173824133025,2.484156847000122,0.6918032396065389,0.693139374256134,0.0,0.0,-2.393808650970459,-2.3990418910980225,-2.396582841873169,-2.3990652561187744,,,,,0.09122203098106713,0.05555555555555555,0.09269142297837267,0.08333333333333333
69,3.1673900855387753,3.1758878231048584,2.475623045854027,2.482780694961548,0.6917670517903391,0.6931071877479553,0.0,0.0,-2.3936264514923096,-2.3992133140563965,-2.3964271545410156,-2.399301290512085,,,,,0.0963855421686747,0.07936507936507936,0.09625284452328477,0.1029100529100529
70,3.1677214963916245,3.1773600578308105,2.4759835987616325,2.4842402935028076,0.6917379299457636,0.6931196451187134,0.0,0.0,-2.3934555053710938,-2.399510145187378,-2.3962804317474364,-2.399573802947998,,,,,0.0963855421686747,0.06349206349206349,0.09690165340715655,0.08174603174603175
71,3.165083641849984,3.1752572059631348,2.473456692162151,2.482300043106079,0.6916269436350377,0.6929572224617004,0.0,0.0,-2.393090581893921,-2.3995869159698486,-2.3960710525512696,-2.3999757766723633,,,,,0.0981067125645439,0.07142857142857142,0.09689700585927001,0.09100529100529102
72,3.1620766841606103,3.175968647003174,2.4706827383648715,2.4828948974609375,0.691393925585558,0.6930736303329468,0.0,0.0,-2.3922678947448732,-2.399778366088867,-2.3957693099975588,-2.3999366760253906,,,,,0.0963855421686747,0.0873015873015873,0.09605473579530183,0.103505291005291
73,3.1596217906413515,3.1764132976531982,2.468301782099187,2.4834039211273193,0.6913199620690075,0.6930093169212341,0.0,0.0,-2.3916158199310305,-2.3999292850494385,-2.395275592803955,-2.4002175331115723,,,,,0.10154905335628227,0.0873015873015873,0.09949134548191152,0.1011904761904762
74,3.1569267189235983,3.177506685256958,2.4655604280415995,2.4844422340393066,0.6913663373551557,0.6930644512176514,0.0,0.0,-2.3912069320678713,-2.3999850749969482,-2.3947691440582277,-2.40016508102417,,,,,0.10843373493975904,0.1111111111111111,0.10536797380350839,0.12447089947089947
75,3.154942471476307,3.1761937141418457,2.463624753968441,2.4834041595458984,0.6913177185337638,0.6927894949913025,0.0,0.0,-2.390678882598877,-2.3998348712921143,-2.3943097591400146,-2.400567054748535,,,,,0.11359724612736662,0.10317460317460317,0.10939700585927,0.1115079365079365
76,3.153057597385216,3.1750049591064453,2.4618701508041094,2.4822938442230225,0.6911874607384924,0.6927111148834229,0.0,0.0,-2.3900343418121337,-2.399793863296509,-2.393998861312866,-2.4006853103637695,,,,,0.11187607573149742,0.09523809523809523,0.10799831792363239,0.09695767195767196
77,3.1533354871654673,3.1753315925598145,2.462359467800226,2.482754945755005,0.6909759991550609,0.69257652759552,0.0,0.0,-2.3894434928894044,-2.399993658065796,-2.393809270858765,-2.401157855987549,,,,,0.09982788296041308,0.11904761904761904,0.0950793106846566,0.1277116402116402
78,3.151162511100047,3.175015926361084,2.4603736700166317,2.4822933673858643,0.6907888794519815,0.6927225589752197,0.0,0.0,-2.3887634754180906,-2.40012264251709,-2.3934842586517333,-2.4009921550750732,,,,,0.10843373493975904,0.11904761904761904,0.10243755487466179,0.12863756613756613
79,3.1501056983836135,3.1745245456695557,2.459395250642156,2.481922149658203,0.6907104810831264,0.6926023364067078,0.0,0.0,-2.3880085945129395,-2.400026321411133,-2.3929078578948975,-2.4011361598968506,,,,,0.0981067125645439,0.06349206349206349,0.09271572461430953,0.06779100529100529
80,3.1467544667281713,3.1742820739746094,2.4561067366148643,2.4817304611206055,0.6906477301133069,0.6925515532493591,0.0,0.0,-2.3872262954711916,-2.399869441986084,-2.392333745956421,-2.4010820388793945,,,,,0.12564543889845095,0.07936507936507936,0.11923312100198892,0.08167989417989419
81,3.1432404887450542,3.1759302616119385,2.4527266903711475,2.483482837677002,0.6905137842165213,0.6924474239349365,0.0,0.0,-2.386436033248901,-2.399801015853882,-2.391903352737427,-2.4012248516082764,,,,,0.12220309810671257,0.07142857142857142,0.11774148210862045,0.07738095238095238
82,3.1389337279505245,3.1718499660491943,2.448441331029554,2.4794652462005615,0.6904924171311515,0.692384660243988,0.0,0.0,-2.385699510574341,-2.4000487327575684,-2.3911523818969727,-2.4015984535217285,,,,,0.12392426850258176,0.0873015873015873,0.11967049445429949,0.10119047619047618
83,3.1386124225984138,3.1684298515319824,2.4482994592538594,2.475943088531494,0.690312957291759,0.6924868822097778,0.0,0.0,-2.3852646350860596,-2.4001734256744385,-2.391012716293335,-2.401522636413574,,,,,0.12908777969018934,0.1111111111111111,0.12621894542098946,0.1292989417989418
84,3.1358583691608475,3.1706137657165527,2.445556537624891,2.478198289871216,0.6903017981942877,0.6924155354499817,0.0,0.0,-2.38466272354126,-2.4001095294952393,-2.3904911518096923,-2.4016025066375732,,,,,0.1153184165232358,0.0873015873015873,0.11274424823953126,0.11342592592592593
85,3.1312501204814023,3.1719069480895996,2.4411705533321464,2.479523181915283,0.6900795550436654,0.6923837661743164,0.0,0.0,-2.383902883529663,-2.400395631790161,-2.3901886463165285,-2.401952028274536,,,,,0.11359724612736662,0.07936507936507936,0.11027584036624916,0.0992063492063492
86,3.1300932372088277,3.1719300746917725,2.4401774164321295,2.479746103286743,0.6899158076452101,0.6921839714050293,0.0,0.0,-2.3832518100738525,-2.400084972381592,-2.389874219894409,-2.4020438194274902,,,,,0.13253012048192772,0.06349206349206349,0.12791720421437403,0.09027777777777778
87,3.1279151213969296,3.17334246635437,2.4382288283612357,2.481034278869629,0.6896862526153328,0.6923081874847412,0.0,0.0,-2.382311534881592,-2.4002342224121094,-2.3894269943237303,-2.4019458293914795,,,,,0.12048192771084337,0.0873015873015873,0.11751873577738357,0.11111111111111112
88,3.126328560653529,3.1723737716674805,2.4367494989385294,2.4800994396209717,0.6895790556622043,0.692274272441864,0.0,0.0,-2.38173451423645,-2.4002246856689453,-2.3890942096710206,-2.402007818222046,,,,,0.11876075731497418,0.0873015873015873,0.11662119908975256,0.11342592592592593
89,3.1257237600172245,3.173220634460449,2.436447767710727,2.480942726135254,0.689276004412088,0.6922778487205505,0.0,0.0,-2.3807491779327394,-2.3996143341064453,-2.3887898921966553,-2.401390790939331,,,,,0.12220309810671257,0.07936507936507936,0.1191966125535308,0.10416666666666667
90,3.123750483928162,3.1712801456451416,2.4345095141208932,2.4790120124816895,0.6892410031489374,0.6922681331634521,0.0,0.0,-2.38028244972229,-2.399320363998413,-2.3883758544921876,-2.4011178016662598,,,,,0.12736660929432014,0.07142857142857142,0.12529229156587648,0.09722222222222221
91,3.1225602474967706,3.1691555976867676,2.4334213294588967,2.4768736362457275,0.6891389453267477,0.6922820806503296,0.0,0.0,-2.3794987201690674,-2.398805618286133,-2.387815570831299,-2.400578022003174,,,,,0.12908777969018934,0.07936507936507936,0.1260366271569102,0.10416666666666667
92,3.1182482090751398,3.171494245529175,2.4293126904000104,2.4793901443481445,0.6889355065695391,0.6921041011810303,0.0,0.0,-2.378675365447998,-2.398165225982666,-2.387391757965088,-2.400297164916992,,,,,0.13080895008605853,0.06349206349206349,0.12792705925567563,0.09027777777777778
93,3.1174415934721904,3.1653990745544434,2.428645111812782,2.473672389984131,0.6887964614492276,0.691726803779602,0.0,0.0,-2.3778592586517333,-2.3972291946411133,-2.386851692199707,-2.4001195430755615,,,,,0.13080895008605853,0.06349206349206349,0.1291699703452848,0.09027777777777778
94,3.1163665850273303,3.1652867794036865,2.427736467010183,2.473686695098877,0.6886301240699426,0.6916000247001648,0.0,0.0,-2.3768125057220457,-2.396188974380493,-2.386161184310913,-2.3993382453918457,,,,,0.13080895008605853,0.07142857142857142,0.12740546999587882,0.09457671957671958
95,3.112689610807908,3.163252353668213,2.4243572394326716,2.471757173538208,0.688332330954875,0.6914951801300049,0.0,0.0,-2.3757800579071047,-2.3954803943634033,-2.3857389450073243,-2.398838996887207,,,,,0.13769363166953527,0.09523809523809523,0.13471791064165275,0.12037037037037036
96,3.107410261019577,3.1612608432769775,2.4192468209028655,2.469818353652954,0.6881634138537356,0.6914424300193787,0.0,0.0,-2.3746038913726806,-2.3946893215179443,-2.384997034072876,-2.3981597423553467,,,,,0.14802065404475043,0.0873015873015873,0.14345742846135928,0.1111111111111111
97,3.10900408963123,3.1664040088653564,2.4210177034190927,2.47499418258667,0.6879863730806491,0.6914097666740417,0.0,0.0,-2.373524522781372,-2.3939526081085205,-2.38421573638916,-2.3974971771240234,,,,,0.153184165232358,0.09523809523809523,0.14754732659606873,0.12175925925925928
