epoch,train_total_loss,val_total_loss,train_wholecount_ce,val_wholecount_ce,train_hce_loss,val_hce_loss,train_cg_loss,val_cg_loss,train_orig_margin,val_orig_margin,train_rev_margin,val_rev_margin,train_mid_gain,val_mid_gain,train_long_gain,val_long_gain,train_accuracy,val_accuracy,train_ba,val_ba
27,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
28,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
29,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
30,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
31,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
32,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
33,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
34,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
35,3.178053908421948,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931472349905516,0.6931471824645996,0.0,0.0,-2.3978957176208495,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
36,3.178053908421948,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931472218590636,0.6931471824645996,0.0,0.0,-2.397895669937134,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
37,3.178053803370044,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471299386476,0.6931471824645996,0.0,0.0,-2.3978955268859865,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
38,3.17805369831814,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931470248867435,0.6931471824645996,0.0,0.0,-2.397895336151123,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
39,3.1780532781105237,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931466046791274,0.6931471824645996,0.0,0.0,-2.39789457321167,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
40,3.1780531730586197,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931464864957353,0.6931471824645996,0.0,0.0,-2.397894334793091,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
41,3.1780530154807636,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931463420493672,0.6931471824645996,0.0,0.0,-2.397894096374512,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
42,3.1780529104288595,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931462107344872,0.6931471824645996,0.0,0.0,-2.397892951965332,-2.397895336151123,-2.3978947162628175,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
43,3.1780528053769554,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931461188140712,0.6931471824645996,0.0,0.0,-2.3978926658630373,-2.397895336151123,-2.3978946685791014,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
44,3.1780532781105237,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931466046791274,0.6931471824645996,0.0,0.0,-2.397891569137573,-2.397895336151123,-2.3978926658630373,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
45,3.1780528053769554,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931461713400232,0.6931471824645996,0.0,0.0,-2.3978904724121093,-2.397895336151123,-2.3978922843933104,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
46,3.1780521750655315,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931455541600869,0.6931471824645996,0.0,0.0,-2.39788703918457,-2.397895336151123,-2.397889995574951,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
47,3.178051439702203,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931448056652706,0.6931471824645996,0.0,0.0,-2.397885274887085,-2.397895336151123,-2.3978896141052246,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
48,3.1780496538198344,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931430460458778,0.6931471824645996,0.0,0.0,-2.397881603240967,-2.397895336151123,-2.3978890895843508,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
49,3.178046397210809,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931396975164364,0.6931471824645996,0.0,0.0,-2.3978768825531005,-2.397895336151123,-2.3978904724121093,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
50,3.178044191120824,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931375570838915,0.6931471824645996,0.0,0.0,-2.3978707790374756,-2.397895336151123,-2.39788818359375,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
51,3.1780433507055914,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931367166686592,0.6931471824645996,0.0,0.0,-2.3978670120239256,-2.397895336151123,-2.3978859901428224,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
52,3.1780438759651117,3.178056001663208,2.4849066734313965,2.4849069118499756,0.6931371894022273,0.6931490898132324,0.0,0.0,-2.397865962982178,-2.3978993892669678,-2.397884178161621,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
53,3.1780389385256216,3.1780552864074707,2.4849066734313965,2.4849069118499756,0.6931322782257132,0.6931484937667847,0.0,0.0,-2.3978583812713623,-2.397897958755493,-2.397885465621948,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
54,3.1780364698058765,3.1780576705932617,2.4849066734313965,2.4849069118499756,0.6931298095059683,0.6931508779525757,0.0,0.0,-2.39784836769104,-2.397902727127075,-2.397879934310913,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
55,3.1780342111899396,3.178058385848999,2.4849066734313965,2.4849069118499756,0.6931275771530072,0.6931515336036682,0.0,0.0,-2.3978431224823,-2.39790415763855,-2.3978786945343016,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
56,3.178031532366387,3.1780591011047363,2.4849066734313965,2.4849069118499756,0.6931248064090381,0.6931521892547607,0.0,0.0,-2.3978332042694093,-2.397905111312866,-2.3978739261627195,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
57,3.1780235196965494,3.1780595779418945,2.4849066734313965,2.4849069118499756,0.693116865449436,0.6931525468826294,0.0,0.0,-2.3978198051452635,-2.3979060649871826,-2.397875499725342,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
58,3.1780200771948968,3.1780598163604736,2.4849066734313965,2.4849069118499756,0.6931134492107595,0.6931529641151428,0.0,0.0,-2.3978097438812256,-2.397907018661499,-2.3978717803955076,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
59,3.178013640713979,3.178060293197632,2.4849066734313965,2.4849069118499756,0.6931069410196065,0.693153440952301,0.0,0.0,-2.3977965831756594,-2.3979079723358154,-2.3978705406188965,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
60,3.178002161741667,3.178057909011841,2.4849066734313965,2.4849069118499756,0.6930954287056258,0.6931509375572205,0.0,0.0,-2.397779178619385,-2.397902727127075,-2.3978740692138674,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
61,3.1779968283057416,3.17805814743042,2.4849066734313965,2.4849069118499756,0.6930901417428573,0.6931512355804443,0.0,0.0,-2.397763729095459,-2.3979036808013916,-2.3978683948516846,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
62,3.1779860846967583,3.178058624267578,2.4849066734313965,2.4849069118499756,0.6930794243968498,0.6931517124176025,0.0,0.0,-2.397743558883667,-2.39790415763855,-2.3978680610656737,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
63,3.1779796482158407,3.1780591011047363,2.4849066734313965,2.4849069118499756,0.6930729606270585,0.6931520700454712,0.0,0.0,-2.397727632522583,-2.397905111312866,-2.3978641033172607,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
64,3.177972395530871,3.1780593395233154,2.4849066734313965,2.4849069118499756,0.6930657160466797,0.6931523680686951,0.0,0.0,-2.397713041305542,-2.3979055881500244,-2.3978628635406496,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
65,3.1779600236173753,3.17806339263916,2.4849066734313965,2.4849069118499756,0.6930533835276474,0.6931565999984741,0.0,0.0,-2.3976876735687256,-2.397914409637451,-2.3978601455688477,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
66,3.1779529042990813,3.1780638694763184,2.4849066734313965,2.4849069118499756,0.693046218762094,0.6931570172309875,0.0,0.0,-2.3976665496826173,-2.3979148864746094,-2.3978522777557374,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
67,3.1778720110500944,3.1780643463134766,2.4848295128078757,2.4849069118499756,0.693042537636683,0.6931573748588562,0.0,0.0,-2.3976531982421876,-2.397915840148926,-2.3978445529937744,-2.397895336151123,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
68,3.177934306829193,3.1780645847320557,2.4849066734313965,2.4849069118499756,0.6930275808718447,0.6931576132774353,0.0,0.0,-2.3976317405700684,-2.397916316986084,-2.3978506565093993,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
69,3.1778529096593546,3.178069591522217,2.4848295128078757,2.4849069118499756,0.6930233584829124,0.6931625604629517,0.0,0.0,-2.3976098537445067,-2.397925853729248,-2.3978339195251466,-2.397895336151123,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
70,3.177847295948232,3.1780834197998047,2.4848295128078757,2.4849069118499756,0.6930177366671997,0.6931764483451843,0.0,0.0,-2.3975767135620116,-2.3979594707489014,-2.3978130340576174,-2.3979005813598633,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
71,3.1778364550841656,3.178083896636963,2.4848295128078757,2.4849069118499756,0.6930069160133139,0.6931771039962769,0.0,0.0,-2.3975542545318604,-2.397961378097534,-2.3978107929229737,-2.3979012966156006,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
72,3.1778291437178594,3.1780877113342285,2.4848295128078757,2.4849069118499756,0.6929996571729597,0.6931808590888977,0.0,0.0,-2.397544193267822,-2.397969961166382,-2.3978172302246095,-2.397902488708496,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
73,3.177819419030273,3.1781017780303955,2.4848295128078757,2.4849069118499756,0.6929899648011449,0.6931948661804199,0.0,0.0,-2.3975274562835693,-2.397998571395874,-2.397823143005371,-2.3979034423828125,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
74,3.177640357239111,3.178095579147339,2.48467613702797,2.4849069118499756,0.6929643121315567,0.6931886672973633,0.0,0.0,-2.3974939346313477,-2.397986888885498,-2.397838068008423,-2.3979039192199707,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
75,3.1776316752737443,3.178095579147339,2.48467613702797,2.4849069118499756,0.6929555372198765,0.6931887269020081,0.0,0.0,-2.3974753856658935,-2.397987127304077,-2.3978347301483156,-2.39790415763855,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
76,3.1776182319128985,3.1780872344970703,2.48467613702797,2.4849069118499756,0.692942088832133,0.6931802034378052,0.0,0.0,-2.397426223754883,-2.397970199584961,-2.3978107929229737,-2.39790415763855,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
77,3.1775224221142557,3.178079843521118,2.48460002692349,2.4849069118499756,0.6929224416639226,0.6931728720664978,0.0,0.0,-2.3973838329315185,-2.3979690074920654,-2.3978135108947756,-2.397918224334717,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
78,3.1775948627885566,3.1780762672424316,2.4846834381353013,2.4849069118499756,0.6929114307060504,0.6931692361831665,0.0,0.0,-2.3973500728607178,-2.3979790210723877,-2.3978013515472414,-2.397935152053833,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
79,3.1774211430508585,3.178086996078491,2.4845242319747216,2.4849069118499756,0.6928969575492938,0.6931800246238708,0.0,0.0,-2.3973033905029295,-2.398005485534668,-2.3977817058563233,-2.397939920425415,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
80,3.177328216434551,3.1780967712402344,2.484458784638502,2.4849069118499756,0.6928694115858686,0.6931899189949036,0.0,0.0,-2.397244024276733,-2.398017406463623,-2.3977795600891114,-2.3979320526123047,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
81,3.1771980448146695,3.1780967712402344,2.484347534672118,2.4849069118499756,0.6928504899323705,0.6931899785995483,0.0,0.0,-2.397185134887695,-2.3980190753936768,-2.397761344909668,-2.3979332447052,,,,,0.08605851979345955,0.05555555555555555,0.08701923076923075,0.08333333333333333
82,3.1771017475095347,3.1780970096588135,2.4842725801385823,2.4849069118499756,0.6928291532135666,0.6931900978088379,0.0,0.0,-2.397154426574707,-2.398021697998047,-2.3977715492248537,-2.3979358673095703,,,,,0.08605851979345955,0.05555555555555555,0.08701923076923075,0.08333333333333333
83,3.1769019765410693,3.178112745285034,2.4840942020055143,2.4849069118499756,0.692807748272579,0.6932057738304138,0.0,0.0,-2.3971284866333007,-2.398057222366333,-2.3977890014648438,-2.3979403972625732,,,,,0.08777969018932874,0.05555555555555555,0.0891025641025641,0.08333333333333333
84,3.176895895020687,3.1781206130981445,2.4841110628361136,2.4849069118499756,0.6927847594484404,0.6932135820388794,0.0,0.0,-2.3970972537994384,-2.398089647293091,-2.397795867919922,-2.3979570865631104,,,,,0.08777969018932874,0.05555555555555555,0.0891025641025641,0.08333333333333333
85,3.176865463207593,3.178143262863159,2.484142000621855,2.4849069118499756,0.6927235080329974,0.6932362914085388,0.0,0.0,-2.3970070838928224,-2.398153305053711,-2.3978344917297365,-2.3979759216308594,,,,,0.08777969018932874,0.05555555555555555,0.0891025641025641,0.08333333333333333
86,3.176509393472064,3.1781442165374756,2.483797377850636,2.4849069118499756,0.6927120348057115,0.6932372450828552,0.0,0.0,-2.3969804286956786,-2.398200750350952,-2.397829532623291,-2.398021697998047,,,,,0.08950086058519793,0.05555555555555555,0.09067489114658926,0.08333333333333333
87,3.176586643143488,3.1781888008117676,2.483879513256316,2.4849743843078613,0.692707163228841,0.6932143568992615,0.0,0.0,-2.3969156742095947,-2.3981971740722656,-2.3977800846099853,-2.3980631828308105,,,,,0.08605851979345955,0.05555555555555555,0.08720266892436705,0.08333333333333333
88,3.1759982527636006,3.1782548427581787,2.483318956296333,2.4850239753723145,0.6926792974931648,0.6932308077812195,0.0,0.0,-2.3968525409698485,-2.398216485977173,-2.397771787643433,-2.3980495929718018,,,,,0.08605851979345955,0.05555555555555555,0.08720266892436705,0.08333333333333333
89,3.1755594821476896,3.17818021774292,2.4829233295946236,2.4849743843078613,0.6926361929734275,0.693205714225769,0.0,0.0,-2.3968043327331543,-2.39823055267334,-2.397807788848877,-2.3981142044067383,,,,,0.08777969018932874,0.05555555555555555,0.08928600225770038,0.08333333333333333
90,3.1751878926347743,3.1781814098358154,2.4825581293713412,2.484977960586548,0.6926297763949212,0.6932034492492676,0.0,0.0,-2.396752405166626,-2.398239850997925,-2.3977652072906492,-2.398128032684326,,,,,0.08777969018932874,0.05555555555555555,0.08893878003547816,0.08333333333333333
91,3.174585820475462,3.178133487701416,2.482034396796957,2.4849770069122314,0.6925514307571976,0.693156361579895,0.0,0.0,-2.396574068069458,-2.398259162902832,-2.3977582454681396,-2.3982412815093994,,,,,0.09122203098106713,0.05555555555555555,0.09259444041283664,0.08333333333333333
92,3.174175339188305,3.178131103515625,2.481590960399214,2.4849069118499756,0.6925844111048621,0.6932242512702942,0.0,0.0,-2.396461582183838,-2.3984522819519043,-2.397560453414917,-2.3982994556427,,,,,0.09294320137693632,0.05555555555555555,0.09467777374616998,0.08333333333333333
93,3.174210499978517,3.178086519241333,2.48168765534222,2.4849367141723633,0.6925227981631399,0.693149745464325,0.0,0.0,-2.3962905406951904,-2.3984761238098145,-2.3975236415863037,-2.398472547531128,,,,,0.08777969018932874,0.05555555555555555,0.08810020561199806,0.08333333333333333
94,3.17335239458002,3.1776952743530273,2.4808851765683513,2.4845824241638184,0.6924671584070242,0.6931127309799194,0.0,0.0,-2.3960943698883055,-2.3985838890075684,-2.3974320888519287,-2.398655414581299,,,,,0.08433734939759036,0.06349206349206349,0.08478230437743016,0.09027777777777778
95,3.1729211758007896,3.1769585609436035,2.4804890283003527,2.48384428024292,0.6924321879207985,0.6931142210960388,0.0,0.0,-2.3960078239440916,-2.3988711833953857,-2.3973982334136963,-2.398940324783325,,,,,0.08605851979345955,0.07142857142857142,0.08599794611980148,0.09722222222222222
96,3.172063009669161,3.177069664001465,2.47965427889471,2.4839656352996826,0.6924086913799871,0.6931040287017822,0.0,0.0,-2.3958550453186036,-2.3991079330444336,-2.3973387241363526,-2.399197578430176,,,,,0.08605851979345955,0.07142857142857142,0.08621996452185132,0.09722222222222222
97,3.1709679120994476,3.1777896881103516,2.4786381114165263,2.4845588207244873,0.6923297804727406,0.6932307481765747,0.0,0.0,-2.3956305503845217,-2.399388313293457,-2.397280693054199,-2.399226188659668,,,,,0.08089500860585198,0.07142857142857142,0.08152263747782616,0.09722222222222222
98,3.170654143400734,3.177313804626465,2.4783474180251104,2.4840641021728516,0.6923067193228284,0.6932496428489685,0.0,0.0,-2.395439100265503,-2.399526357650757,-2.3971272468566895,-2.399327278137207,,,,,0.09122203098106713,0.06349206349206349,0.09163139009837123,0.09027777777777778
