epoch,train_ba,val_ba,train_loss,val_loss
1,0.3319007594705893,0.22965367965367967,2.5059943781867493,2.107182025909424
2,0.5815553140075923,0.33450577200577203,1.7739166497363485,1.8259360790252686
3,0.6820505415844154,0.42018999518999517,1.4461505763912366,1.6912306547164917
4,0.7461640353349387,0.42282948532948533,1.2705720324524503,1.5908186435699463
5,0.7953568501402674,0.462974987974988,1.1499278929065304,1.543738842010498
6,0.8025844683036064,0.48658609908609907,1.0550323023032815,1.5021589994430542
7,0.8252986685485596,0.48255170755170745,0.9870879690125969,1.4712437391281128
8,0.8516056033636411,0.5262686387686387,0.9315783588693393,1.441185474395752
9,0.8667437603707863,0.544059644059644,0.8830445414976491,1.4085336923599243
10,0.8699174815181,0.5301707551707552,0.8384729812559696,1.4096698760986328
11,0.8851033261214899,0.49941678691678687,0.8096211885010725,1.4048975706100464
12,0.8902617320764644,0.4868807118807119,0.7783390680606928,1.389884114265442
13,0.8970026923158523,0.5077140452140453,0.7522245495742036,1.3808259963989258
14,0.9012654970609467,0.49458273208273207,0.7288805725447283,1.3698548078536987
15,0.9105995967057674,0.5203763828763829,0.7097544200243925,1.3561875820159912
16,0.9108250406569329,0.4987854737854738,0.6913156637636602,1.3735114336013794
17,0.9143169169672053,0.47362313612313617,0.6737368257648974,1.3662242889404297
18,0.9192279192249058,0.4805675805675806,0.658220254718334,1.3681797981262207
19,0.9176555921808806,0.47374939874939875,0.6442608553242971,1.3682206869125366
20,0.9176555921808806,0.45615680615680615,0.6336031481238938,1.3726484775543213
21,0.9176555921808806,0.47004569504569504,0.6213259575904544,1.3795900344848633
22,0.9208619061530103,0.49319384319384324,0.6106925185083727,1.3643804788589478
23,0.9210559272786353,0.48624939874939876,0.5983425690672278,1.370536208152771
24,0.9223487295148337,0.48624939874939876,0.5850160654358527,1.3581085205078125
25,0.9240848406259449,0.47930495430495434,0.5737771976117217,1.352118968963623
26,0.9276728035889078,0.47837902837902835,0.562458856380745,1.3576191663742065
27,0.9281838098782161,0.5160473785473786,0.5525092020912958,1.3549264669418335
28,0.9296540127392346,0.5030844155844155,0.5434458331684238,1.3502066135406494
29,0.926447698767105,0.47699013949013946,0.5368396787553154,1.351417064666748
30,0.9348309232470274,0.49647065897065895,0.5296834795487317,1.3421127796173096
31,0.9346266748810144,0.5196188071188071,0.5217445783073439,1.3390390872955322
32,0.9383439951424523,0.49151034151034145,0.5148563079292311,1.3510377407073975
33,0.9418162173646745,0.47004569504569504,0.5069231686411544,1.3442851305007935
34,0.9418162173646745,0.48456589706589703,0.5014262779546892,1.3426610231399536
35,0.9428389796540403,0.5077441077441077,0.4966265456606722,1.3327468633651733
36,0.9433594272412177,0.49028379028379027,0.4895119913268623,1.3466981649398804
37,0.9425753770620063,0.47837902837902835,0.4829619744866317,1.3454577922821045
38,0.9476199263282538,0.47837902837902835,0.4797333189624517,1.3415628671646118
39,0.9481368824903712,0.47837902837902835,0.4728325831089906,1.3382800817489624
