epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.07054661487236404,0.08333333333333333,2.5468029586050065,2.4824438095092773
2.0,0.0897027394116277,0.0787037037037037,2.4696431516985475,2.4253318309783936
3.0,0.17796466914992626,0.17692400192400193,2.4038195646978697,2.3753230571746826
4.0,0.3089506008149645,0.2897607022607023,2.3448928112417406,2.3294997215270996
5.0,0.40324432900343926,0.3638347763347764,2.2902720610574274,2.286241292953491
6.0,0.46807672347281115,0.38605699855699854,2.2375284414898715,2.2468607425689697
7.0,0.4996094354013348,0.3916125541125542,2.187279008546918,2.2092337608337402
8.0,0.5237327332986801,0.41383477633477633,2.1388887078749743,2.172856569290161
9.0,0.5498132009391751,0.41383477633477644,2.0916736388575803,2.1380836963653564
10.0,0.5742707355925569,0.42835497835497843,2.047016097428261,2.1039750576019287
11.0,0.5960520217913885,0.40689033189033186,2.003308718668204,2.0725085735321045
12.0,0.6183579499837869,0.42077922077922086,1.96157748050821,2.0425257682800293
13.0,0.6274587499710571,0.42911255411255417,1.9221797075616307,2.01401686668396
14.0,0.6348245805198355,0.40550144300144303,1.8830741342291775,1.986768126487732
15.0,0.6472016534573073,0.40625901875901876,1.846605683563088,1.9606174230575562
16.0,0.6715167439820752,0.4326839826839827,1.8109848807067346,1.9356098175048828
17.0,0.6731204938516409,0.4326839826839827,1.7770945553935538,1.9122353792190552
18.0,0.6828873194008857,0.4326839826839827,1.7437138046537126,1.888830304145813
19.0,0.6926011839845261,0.44101731601731603,1.7124218901750758,1.8671510219573975
20.0,0.6939651968417424,0.45725108225108224,1.681599779301379,1.845137596130371
21.0,0.7001754822535645,0.437012987012987,1.6520587903497141,1.8244928121566772
22.0,0.7010681889594431,0.437012987012987,1.62357494342758,1.80491042137146
23.0,0.7173906743224884,0.44891774891774894,1.595683416483119,1.7868397235870361
24.0,0.7134679199280359,0.45586219336219336,1.569107145327504,1.7708958387374878
25.0,0.7251322856329615,0.45586219336219336,1.543537195291043,1.754786491394043
26.0,0.7339494291156647,0.47038239538239535,1.518997409257544,1.739288568496704
27.0,0.7360629995075368,0.47038239538239535,1.4952539535890144,1.7237324714660645
28.0,0.7417461653315186,0.47038239538239535,1.4720902245959808,1.708436131477356
29.0,0.7509229544958216,0.4703823953823954,1.4498101199965878,1.6936819553375244
30.0,0.750891531670281,0.4703823953823954,1.428181817117123,1.6795392036437988
31.0,0.7696759954144222,0.4773268398268398,1.407660993979843,1.6658591032028198
32.0,0.7758500062373894,0.4773268398268398,1.3873099983251445,1.6544195413589478
33.0,0.7796694506818339,0.47038239538239535,1.3676300586398416,1.6432175636291504
34.0,0.7811716376314403,0.47732683982683977,1.348758604563452,1.631291151046753
35.0,0.7854623737770153,0.48427128427128424,1.330675536096609,1.6187169551849365
36.0,0.7948558420980639,0.48427128427128424,1.312911063176219,1.606351613998413
37.0,0.7977743098555546,0.4856601731601731,1.2954410045774791,1.5956339836120605
38.0,0.8014221856725481,0.4856601731601731,1.2787482947777964,1.5854631662368774
39.0,0.8018026488963798,0.4773268398268398,1.2625716992376594,1.5755358934402466
40.0,0.806609221313015,0.4773268398268398,1.2469073150326175,1.5672149658203125
41.0,0.8118976828514767,0.4773268398268398,1.2317252692585352,1.557684302330017
42.0,0.8123784520822458,0.4773268398268398,1.216768904520189,1.5492851734161377
43.0,0.8108073108052222,0.48427128427128424,1.2026579201529235,1.5419840812683105
44.0,0.8115130167848847,0.4773268398268398,1.188601199197687,1.5353564023971558
45.0,0.8129820338789018,0.4773268398268398,1.1748697749513768,1.5276442766189575
46.0,0.8134313802841304,0.4773268398268398,1.1619733264236976,1.5192188024520874
47.0,0.8166691882278206,0.4773268398268398,1.1490585213068636,1.5113979578018188
48.0,0.8203865084892588,0.4773268398268398,1.1366992386606187,1.5030548572540283
49.0,0.8187525215611541,0.4892316017316018,1.1245389054441206,1.4955013990402222
50.0,0.8188141814452335,0.4961760461760462,1.112593317606363,1.4887551069259644
51.0,0.8204167455477975,0.4961760461760462,1.1009439794208835,1.4820212125778198
52.0,0.8222685973996494,0.5031204906204907,1.0898579568337656,1.4761230945587158
53.0,0.8224401660271005,0.5100649350649351,1.079232963145087,1.4698477983474731
54.0,0.8229209352578697,0.5170093795093795,1.068288727184171,1.4642512798309326
55.0,0.8211848241467585,0.523953823953824,1.0580990925918552,1.4580719470977783
56.0,0.8233008372186541,0.5170093795093795,1.0483211139393345,1.4528169631958008
57.0,0.8265373882493227,0.5170093795093795,1.0380439817802836,1.4482303857803345
58.0,0.8265373882493227,0.5170093795093795,1.0285789457738093,1.4440773725509644
59.0,0.8249348241467587,0.5100649350649351,1.0192360644086094,1.4396743774414062
60.0,0.8249348241467587,0.5100649350649351,1.0099244389599653,1.4353300333023071
61.0,0.8249348241467587,0.5100649350649351,1.0008423578718648,1.4311448335647583
62.0,0.8286901660271005,0.5100649350649351,0.9922719040754124,1.425870656967163
63.0,0.8302624930711257,0.5031204906204906,0.9839231598602926,1.421899676322937
64.0,0.8302939158966662,0.5100649350649351,0.9759320184819259,1.4161410331726074
65.0,0.8351632680884379,0.5031204906204906,0.9675449668437807,1.4124630689620972
66.0,0.8334978583347928,0.5031204906204906,0.9596367704068116,1.4087454080581665
67.0,0.833978627565562,0.4961760461760462,0.9518777344395084,1.4059453010559082
68.0,0.833978627565562,0.5123797498797499,0.9441922917423478,1.402693748474121
69.0,0.8382693637111367,0.5100649350649351,0.9369286589080824,1.4000521898269653
70.0,0.8340414732166429,0.5100649350649351,0.9298397796084261,1.3952196836471558
71.0,0.8389144538554394,0.5031204906204906,0.9226736802857837,1.391247272491455
72.0,0.84160262589845,0.5031204906204906,0.915531864264746,1.3861621618270874
73.0,0.8452256776832665,0.5123797498797499,0.9086767082165113,1.3805533647537231
74.0,0.8468282417858307,0.5262686387686388,0.9020589782941362,1.3767731189727783
75.0,0.8452559147418054,0.5262686387686388,0.8954646340130529,1.3739408254623413
76.0,0.8452559147418054,0.5381734006734007,0.8894194543053895,1.371423602104187
77.0,0.8437441276908028,0.5193241943241943,0.8830713626644903,1.36825692653656
78.0,0.8454095374444478,0.5242845117845117,0.8767705335058977,1.3668726682662964
79.0,0.8454095374444478,0.5312289562289562,0.8709493787276354,1.36375093460083
80.0,0.8454095374444478,0.5312289562289562,0.8650696264281741,1.3622289896011353
81.0,0.8485250743650162,0.5242845117845117,0.859377916113645,1.3607286214828491
82.0,0.8500974014090413,0.5242845117845117,0.8536584505526006,1.3580658435821533
83.0,0.8484307347423746,0.5173400673400673,0.8481812458645661,1.354815125465393
84.0,0.8484307347423746,0.5312289562289562,0.8425934300365219,1.3507325649261475
85.0,0.8484900889683956,0.5451178451178451,0.8372644969805588,1.3471869230270386
86.0,0.8484900889683956,0.5451178451178451,0.8321686742022608,1.3437097072601318
87.0,0.8468875248658314,0.5312289562289562,0.8271184751376023,1.3426607847213745
88.0,0.8468875248658314,0.5242845117845117,0.8217113831572607,1.3411791324615479
89.0,0.8500647216704792,0.5375781625781625,0.816861038876893,1.340522289276123
90.0,0.8501970829120248,0.544522607022607,0.8120558111064405,1.339223861694336
91.0,0.8534336339426933,0.5375781625781625,0.8074238823531211,1.3377553224563599
92.0,0.8534336339426933,0.544522607022607,0.8027996904058013,1.3345943689346313
93.0,0.8502250143125051,0.5514670514670515,0.7980594044092806,1.3316947221755981
94.0,0.8485607903258616,0.5514670514670515,0.7937362067875887,1.3307591676712036
95.0,0.848458666142855,0.5395622895622895,0.7889671057924346,1.32658851146698
96.0,0.8517593197376264,0.546506734006734,0.7845589700130916,1.3230441808700562
97.0,0.8518186739636473,0.5395622895622895,0.7804110763200178,1.3204480409622192
98.0,0.8517907425631668,0.5395622895622895,0.7763954722122153,1.3197731971740723
99.0,0.8548724139781716,0.5514670514670515,0.7721529396799058,1.3182834386825562
100.0,0.8518590012406096,0.5584114959114959,0.7678576602172523,1.3169193267822266
