epoch,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss
14,2.4836557539317776,4.334239233381367,2.141893117637702e-05,0.04334239233381367,2.141893117637702e-06,2.5270002815686485,0.017451909008852892,0.08333333333333333,2.4849069118499756
15,2.4844502397330412,4.202688602079828,1.902479573874093e-05,0.04202688602079828,1.9024795738740932e-06,2.5264790029410857,0.016916735875091717,0.08333333333333333,2.4849069118499756
16,2.48414717401777,3.678210439041847,1.814784945415877e-05,0.03678210439041847,1.8147849454158772e-06,2.520931110940168,0.014807463728435584,0.08333333333333333,2.4849069118499756
17,2.4850690389459187,3.720024465078331,1.847540444688248e-05,0.03720024465078331,1.8475404446882482e-06,2.522271147283137,0.014970244934123782,0.08333333333333333,2.4849069118499756
18,2.4851718769631574,3.2109175442418216,1.5768831268022247e-05,0.03210917544241822,1.5768831268022248e-06,2.517282591013818,0.012920938234977886,0.08333333333333333,2.4849069118499756
19,2.4845962557242784,3.1527606369911494,1.588172155040353e-05,0.0315276063699115,1.5881721550403529e-06,2.516125359756811,0.012689866399591566,0.08333333333333333,2.4849069118499756
20,2.483913218092795,2.820615345762847,1.4559950455952085e-05,0.02820615345762847,1.4559950455952086e-06,2.512120766401701,0.011356117132921619,0.08333333333333333,2.4849069118499756
21,2.4845801195876733,2.6641120165842946,1.3575622955904817e-05,0.026641120165842948,1.3575622955904818e-06,2.5112226370484816,0.010723130849392762,0.08333333333333333,2.4849069118499756
22,2.4829839154077686,2.586390948336629,1.3266832628125575e-05,0.02586390948336629,1.3266832628125576e-06,2.5088491406990614,0.010416997067973909,0.08333333333333333,2.4849069118499756
23,2.4832189095410135,2.3920035708997007,1.2501703093443581e-05,0.023920035708997006,1.2501703093443582e-06,2.5071402059775005,0.009633176433779592,0.08333333333333333,2.4849069118499756
24,2.483588797295155,2.2279468655791423,1.0684474194956728e-05,0.022279468655791425,1.0684474194956729e-06,2.5058693052774452,0.008971105493581053,0.08333333333333333,2.4849069118499756
25,2.483626183462225,2.149423480239054,9.616882589977498e-06,0.02149423480239054,9.616882589977498e-07,2.5051213935812657,0.008654763198173729,0.08333333333333333,2.4849069118499756
26,2.4833826686347003,2.028785100286881,1.0020321381155909e-05,0.020287851002868812,1.002032138115591e-06,2.503671558301338,0.008169845626796299,0.08333333333333333,2.4849069118499756
27,2.483612171343805,1.8286588852664074,9.004020106464464e-06,0.018286588852664074,9.004020106464464e-07,2.501899705286075,0.007363262857896179,0.08333333333333333,2.4849069118499756
28,2.4837913332625634,1.9558771268020603,9.481285739988217e-06,0.019558771268020605,9.481285739988217e-07,2.5033510863883564,0.00787494470032718,0.08333333333333333,2.4849069118499756
29,2.483250004904611,1.8693493378962585,8.9697354762155e-06,0.018693493378962586,8.9697354762155e-07,2.5019443966640664,0.007528195032955739,0.08333333333333333,2.4849069118499756
30,2.4834223983620203,1.815312458602984,9.144001689896015e-06,0.018153124586029842,9.144001689896016e-07,2.5015764560633804,0.007310089092444608,0.08333333333333333,2.4849069118499756
31,2.483426492103406,1.7227665076157312,8.933629488217652e-06,0.017227665076157313,8.933629488217653e-07,2.5006550019045912,0.006937414291861699,0.08333333333333333,2.4849069118499756
32,2.483532647052443,1.6137096340192574,7.829735123478947e-06,0.016137096340192576,7.829735123478947e-07,2.4996706027787647,0.006497953362061905,0.08333333333333333,2.4849069118499756
33,2.4841153699641794,1.591770097228623,8.281603730699322e-06,0.01591770097228623,8.281603730699322e-07,2.5000338459999756,0.006408127949745283,0.08333333333333333,2.4849069118499756
34,2.483464768339147,1.5197921137801547,7.56788735192092e-06,0.015197921137801548,7.56788735192092e-07,2.4986634045172478,0.006119949080937064,0.08333333333333333,2.4849069118499756
35,2.484011263527271,1.7718653500387878,7.718453324743423e-06,0.017718653500387878,7.718453324743423e-07,2.5017307453024205,0.00713339170634796,0.08333333333333333,2.4849069118499756
36,2.483382055147995,1.528727630124445,6.939206516245998e-06,0.01528727630124445,6.939206516245999e-07,2.4986700387912033,0.006156108839638451,0.08333333333333333,2.4849069118499756
