epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.13492304349999903,0.11818910256410257,2.4934213470010196,2.4660851334679057
2.0,0.19326938566053262,0.1794871794871795,2.446634889116474,2.430618396172157
3.0,0.19806187558035468,0.2114812271062271,2.4147117418401383,2.3995965345371406
4.0,0.21288449890501102,0.25121336996336996,2.3830771633222994,2.368510201132509
5.0,0.27168729314275053,0.26043956043956046,2.3513330702688178,2.337914986017893
6.0,0.30344925472359946,0.27160027472527476,2.3182924158432905,2.3079725426329665
7.0,0.3327997231530823,0.2674832112332112,2.282872346803254,2.2731934665928226
8.0,0.338131290301768,0.28459630647130646,2.2467276666678635,2.2396129405004737
9.0,0.37712030304389316,0.29501297313797314,2.210573351616953,2.2079903430487278
10.0,0.38027321092382427,0.29501297313797314,2.1692419510261685,2.1787190183379948
11.0,0.39560139542138256,0.3005685286935287,2.132641258426741,2.1481262494826456
12.0,0.3989758697680665,0.3053800366300366,2.090693171819051,2.116817190802309
13.0,0.4428763482668088,0.3174565018315018,2.0500831716200887,2.086190147512763
14.0,0.4721681549051934,0.34100448162948166,2.00820073520436,2.0562747201975986
15.0,0.48553006669178816,0.3786647380397381,1.9666722989549823,2.0307547383054474
16.0,0.4942153422395115,0.35301989676989676,1.925148008851444,2.0076288866573537
17.0,0.5192085514046434,0.3741508491508492,1.8814274801927455,1.9796227096805912
18.0,0.5352765433168822,0.3701444388944389,1.841353442622166,1.9566227458637846
19.0,0.5719349986681356,0.40699959762459764,1.8011793094522812,1.933889855294538
20.0,0.5708681508409442,0.39583888333888334,1.7609067846747006,1.912830162330492
21.0,0.573162663525272,0.37454767454767457,1.7228271115059945,1.8896451511326626
22.0,0.5973258924112214,0.41907606282606286,1.6835192984225704,1.8703065257100664
23.0,0.6144654461651838,0.4074574730824731,1.6423475910635557,1.8577962210897863
24.0,0.6165451845016471,0.4142645548895549,1.608407941051558,1.844216806648751
25.0,0.6394108475005046,0.4272605866355867,1.5700863721323948,1.825310520166476
26.0,0.6363814467347706,0.4090066183816184,1.5370502916036868,1.812459203618518
27.0,0.6531425646974717,0.4213692557442557,1.5007200890896366,1.7964641067403309
28.0,0.6716621338957999,0.43218274780774785,1.46545771150028,1.7795011094335973
29.0,0.6867790280766669,0.44045294982794986,1.4357618733948352,1.7615122724566938
30.0,0.6829937473616535,0.438543401043401,1.4030724226259719,1.7540297592885397
31.0,0.7040727822115462,0.468093364968365,1.3685585606331918,1.7279275888521997
32.0,0.7229574354016735,0.45767669830169827,1.3347899278004964,1.7302916388539873
33.0,0.7261098088535297,0.46443417693417693,1.3040003912121643,1.709038866342172
34.0,0.7279825483471339,0.45802392052392055,1.2726889460694557,1.6977412206886788
35.0,0.7607888629383505,0.48040639915639916,1.2434843465393666,1.683289240803239
36.0,0.7556453415155167,0.4745036213786214,1.2143967913646323,1.6736723255123613
37.0,0.7547561375954664,0.4423989205239205,1.1817843282923979,1.6663850299000034
38.0,0.7796442978950022,0.4852675102675103,1.1525611274382648,1.652804276646947
39.0,0.7933729623487579,0.4568219974469974,1.1300126730227003,1.6516474330213649
40.0,0.8047161410231777,0.46443417693417693,1.097617078294941,1.6316420566400833
41.0,0.8067761679826516,0.46408695471195477,1.0717260454215256,1.62772119750638
42.0,0.809522925633964,0.48040639915639916,1.0435911384283327,1.615132252140158
43.0,0.8265027207072104,0.4809138777888778,1.0160068091224221,1.6149176986965201
44.0,0.8253941157054894,0.47798694361194355,0.9905578208904641,1.6010254057201407
45.0,0.8374406338491976,0.48160832223332223,0.968086917961345,1.5847652029003618
46.0,0.8397601044811873,0.49058649683649685,0.9434722589511497,1.5948938815551397
47.0,0.8442765324096904,0.4924828643578643,0.9208376447359721,1.5712309031796878
48.0,0.846618569222684,0.4888368575868576,0.8952593459802516,1.5633146205597375
49.0,0.8458107177144815,0.4865800865800866,0.874428836738362,1.5695484319382165
50.0,0.8608837534448953,0.49124451936951935,0.851325542085311,1.5672162877032036
51.0,0.8569388343633073,0.5160804473304473,0.8306745781618006,1.5682066086481308
52.0,0.8546905247915264,0.48681665556665554,0.8109181675256467,1.559507846126895
53.0,0.8682331751867493,0.5208555333555334,0.7935912957378463,1.5504970599913739
54.0,0.8765399628577096,0.49566856754356753,0.7719635311295004,1.561710744214481
55.0,0.8724510495590088,0.4809138777888778,0.7529026146028556,1.5449108463772656
56.0,0.89281706106591,0.5237668581418581,0.7308986310865365,1.5358137752882828
57.0,0.8948631805533308,0.5044618575868576,0.7116602023442586,1.5408615000854582
58.0,0.9083830200136628,0.5148785242535242,0.6897877796023499,1.5207350134144169
59.0,0.9170044181242978,0.5292117604617604,0.6757487654685974,1.50927359042083
60.0,0.9238816360471468,0.5068292818292818,0.656963247645135,1.5301683809630264
61.0,0.9229099224352071,0.511309176934177,0.6387503612275217,1.5282316468876493
62.0,0.9239599970772608,0.5187950937950937,0.6248867116722406,1.5056377162594767
63.0,0.920525993388742,0.48207937895437897,0.609151486789479,1.5209357675010635
64.0,0.9377644787309363,0.5268443362193361,0.5961033998751173,1.5152538549265213
65.0,0.94172903808867,0.5232593795093795,0.5732961437281441,1.5059065444935003
66.0,0.939043251109453,0.53682393994894,0.5600428814981498,1.4975434210173477
67.0,0.9464030593965033,0.524039849039849,0.5480756995724697,1.514327316594547
68.0,0.9538555332113631,0.4964736652236652,0.5296090637936312,1.5154968429599287
69.0,0.9505612460453577,0.5356584387834388,0.5181537020440196,1.51137099886787
70.0,0.9551795402407502,0.5204548923298923,0.5058953608952317,1.4950143924126258
71.0,0.9504751134010855,0.5232593795093795,0.4932138431305979,1.5107150938383926
72.0,0.9588345831106938,0.512074037074037,0.48434992631276447,1.5102709306062325
73.0,0.9568965986145698,0.5296696359196359,0.4697403386527417,1.4926073050357886
74.0,0.9590940537905069,0.5213095931845931,0.45851292855599346,1.5041043292841263
75.0,0.9645781375774111,0.5425397519147519,0.4458595814658146,1.499367402855461
76.0,0.962475218230553,0.530871558996559,0.432697528366949,1.493187864856607
77.0,0.9696656505852667,0.5117268148518148,0.4189882126508975,1.4962197513975335
78.0,0.9701567571933944,0.5581647519147519,0.4108003320647221,1.488208523868809
79.0,0.9684625097544662,0.524039849039849,0.4000868875606387,1.4774079555590478
80.0,0.971359898024195,0.5468933843933844,0.38800718690834796,1.4957421778221807
81.0,0.9754477496094925,0.512074037074037,0.37822972162097107,1.4845231757361508
82.0,0.9769613285750695,0.526060051060051,0.36809163455869637,1.4837299345513066
83.0,0.9809318333963967,0.5428869741369741,0.3563114667640013,1.4931358077822352
84.0,0.9772207992548826,0.5309211621711621,0.3478946626186371,1.4852208145976773
85.0,0.9771419970484208,0.5249687812187812,0.33988259329515347,1.4859146500480245
86.0,0.9791587837510066,0.5356220168720168,0.32973880347083595,1.506146840089877
87.0,0.9883539016794249,0.5292481823731824,0.3194154588615193,1.4916342426333906
88.0,0.9827048830417868,0.5264072732822732,0.3089549889751509,1.4821458659933868
89.0,0.9844779326871769,0.5292481823731824,0.30188795363201815,1.4827002315126228
90.0,0.9844779326871769,0.5188315157065156,0.30016674866863324,1.4868113966383172
91.0,0.9869289130793337,0.5319628288378289,0.29354858608806833,1.4678110025338167
92.0,0.9883539016794249,0.5304501054501054,0.28353257880491367,1.4838328664824807
93.0,0.9883539016794249,0.5184842934842935,0.276655142213784,1.4845195190440974
94.0,0.9883539016794249,0.509233127983128,0.26822754319976355,1.4653960501653909
95.0,0.9908048820715818,0.52119893994894,0.260560174666199,1.487438445260539
96.0,0.9927428665677057,0.5168088855588856,0.2588345971761965,1.493432932351468
97.0,0.9945159162130958,0.5339830308580308,0.2541882805964526,1.4913227487597944
98.0,0.9945159162130958,0.5308313214563215,0.24790167878655828,1.4871976375579834
99.0,0.9945159162130958,0.5296293983793984,0.24162320646585203,1.4899361895386285
100.0,0.9945159162130958,0.5275727744477744,0.23316683155648849,1.4951760585491474
