epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.19792872960461635,0.16335088522588523,2.469801223044302,2.4117763169418427
2.0,0.28952089574141016,0.24776785714285712,2.390940820469576,2.3650160922101264
3.0,0.30305801544021077,0.2561851343101343,2.3345958111332914,2.3159607218567437
4.0,0.366830157584396,0.24044948107448105,2.280872853597005,2.279390302635509
5.0,0.4362910464435124,0.29151022588522585,2.2279854278938442,2.2363834606825246
6.0,0.4959253290617975,0.33467643467643465,2.1743772048576204,2.194900444978793
7.0,0.5298243587878603,0.3469322344322345,2.1185476134805117,2.153553727110462
8.0,0.5562311203773406,0.3925154706404706,2.063254094591328,2.1152754450690816
9.0,0.6002548660928072,0.4076291763791764,2.007757831087299,2.0743078437782603
10.0,0.5961093260345018,0.41387917637917643,1.9526984214782714,2.0401687847792043
11.0,0.6395235281098129,0.4127383033633034,1.8934825322207283,2.003132865273741
12.0,0.6470669259186589,0.4307803307803308,1.8402820989197375,1.9699334844329652
13.0,0.6573997675145543,0.4373165029415029,1.7838858884923599,1.9366261352448775
14.0,0.6807272585819738,0.46434815184815187,1.7313718814475865,1.9012569464170015
15.0,0.6897098302523075,0.4254613442113442,1.6791970753202252,1.8812239981261936
16.0,0.7101014780922098,0.45988386613386617,1.6243703108207852,1.8404648438007873
17.0,0.7101050529765027,0.4756712037962038,1.5736717817830104,1.8179727207274126
18.0,0.7361375352447292,0.4812114968364969,1.522213818512711,1.7886641434663852
19.0,0.7551612079098454,0.4858016983016982,1.4731713790519565,1.7618506617800018
20.0,0.7592135344963696,0.48070401820401815,1.427039281059714,1.736989985556292
21.0,0.7769658071790553,0.4954743173493173,1.3795915383918613,1.7125191744968031
22.0,0.7875222467375481,0.48505765068265067,1.3344057214026357,1.6982355399950015
23.0,0.8092165396042613,0.5030864968364968,1.2876502672831218,1.6724528024887897
24.0,0.8294647829782372,0.5117937617937618,1.2519135825774248,1.6515049680450258
25.0,0.8311198344816154,0.5039411976911976,1.2111975113550821,1.6384913378213284
26.0,0.8318805025307507,0.5186008436008435,1.1760397223865284,1.6222548548286484
27.0,0.865154984084917,0.5434613997113997,1.1362170401741476,1.6100783425675342
28.0,0.857383463433719,0.5201499888999889,1.101163683685602,1.595280631759463
29.0,0.8656252006526853,0.5113358863358863,1.0643370511485082,1.587150805800624
30.0,0.8889259789881002,0.542656302031302,1.0308362100638595,1.56458445060888
31.0,0.8940655211643219,0.5053432678432678,1.0030204548555262,1.568161189908812
32.0,0.9017557865727842,0.5186008436008436,0.9694997044170603,1.5398374422062078
33.0,0.907439970399731,0.5281225718725718,0.9393436983519909,1.5314202527322713
34.0,0.9116786723464924,0.5310377122877122,0.9148534318980048,1.5325828028853827
35.0,0.917889196613913,0.538997113997114,0.8806546575882855,1.5110121549233881
36.0,0.9200062875919542,0.5425456487956488,0.8566433742934583,1.524331640209672
37.0,0.9310864968105875,0.5354277666777666,0.8305950307378582,1.4982787321305133
38.0,0.9353133742460663,0.5385392385392386,0.8076980153719584,1.4986578233143282
39.0,0.9345057424809112,0.49792776667776667,0.7783522411888721,1.503680632664607
40.0,0.9427704993442229,0.5337887806637808,0.7559101983612659,1.4870215047746016
