epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.1799645390070922,0.17465277777777777,2.4754909982868267,2.4475074378696418
2.0,0.2011483479667101,0.14131944444444444,2.435333029429118,2.421032479528845
3.0,0.2116310246477032,0.17961309523809524,2.408640220118504,2.394992249957203
4.0,0.2096775829750854,0.18333333333333335,2.383523732540654,2.3701160193900384
5.0,0.21280030429867794,0.1729166666666667,2.3585395252003387,2.3432331734155056
6.0,0.250577075210117,0.1952991452991453,2.3304893016815185,2.3175498296523234
7.0,0.31981751601895975,0.22873168498168497,2.301423619775211,2.289214568730642
8.0,0.33548529927532633,0.23577533577533574,2.2694913293801102,2.2582380842175005
9.0,0.355658285655851,0.273324938949939,2.236384104747398,2.2241056825987684
10.0,0.38195265273577544,0.2729777167277167,2.203862351997226,2.1936887721338216
11.0,0.41484313492602776,0.2833943833943834,2.1670716098710603,2.1618349100711076
12.0,0.4164412393608055,0.29947725885225884,2.1292480487449494,2.134540780761538
13.0,0.4210658022806055,0.31098519536019537,2.092499714271695,2.107544645049868
14.0,0.45688687171291376,0.3377823565323565,2.053615499010273,2.080252221350134
15.0,0.4491285139039998,0.3213522588522588,2.0146810410069484,2.051184683861817
16.0,0.4743511090793197,0.3426434676434676,1.9755786021550497,2.016894975357507
17.0,0.47321407579634184,0.355242673992674,1.9399283222123689,1.9906562982931646
18.0,0.504933157654453,0.37618666056166056,1.9009760211495792,1.963263630161624
19.0,0.5099043514616979,0.38259691697191694,1.8627590268265968,1.936172580577918
20.0,0.5255333370350193,0.40984050671550665,1.827022325291353,1.9173019179225674
21.0,0.5513216442950635,0.40377747252747254,1.7919803390315934,1.8911485954149234
22.0,0.5380794668583756,0.40417429792429793,1.7571931810940014,1.8718324405907174
23.0,0.548759049943029,0.4050289987789988,1.7218858732896694,1.8578227878322262
24.0,0.5554208928455093,0.42375228937728937,1.6921056887682746,1.8352745912484163
25.0,0.5936958122187895,0.443020868020868,1.6617341775520176,1.816009744384585
26.0,0.5932841663379113,0.4169452075702076,1.6329146221572277,1.8082112793386336
27.0,0.6038256746844737,0.4289606227106227,1.6013555479984658,1.791971060651294
28.0,0.5913202173915583,0.4229586385836386,1.5753452202853035,1.7718164906699276
29.0,0.6129150060622609,0.44336809024309015,1.5412002839294134,1.762400023330598
30.0,0.6591074334709721,0.436189158064158,1.518639563111698,1.7476410682384784
31.0,0.6586041150734507,0.4696425102675103,1.4862024092206767,1.72420915837824
32.0,0.6444693666355064,0.45167471417471416,1.4623668109669405,1.7135751875194571
33.0,0.6430966987723586,0.4377993534243534,1.4357107078327853,1.708156101802397
34.0,0.6843644919316622,0.45934031246531243,1.4111983032787547,1.6916322517677171
35.0,0.6716532502403546,0.4508696164946166,1.3844676022436104,1.6791201202121713
36.0,0.6935494198741164,0.45734092296592294,1.3676189707774742,1.66951954999619
37.0,0.6990267852518445,0.4674103674103674,1.3391772139306162,1.6597837625875982
38.0,0.7173020829649022,0.4681179931179931,1.3218800310995065,1.6474632433885654
39.0,0.7134885509858496,0.45773774836274844,1.2943059837116915,1.6441511219069802
40.0,0.7252129146862045,0.45699370074370077,1.2741808624828563,1.631511995072901
41.0,0.723786326053788,0.4625988594738595,1.254197102434495,1.6280617445883667
42.0,0.7386559463340574,0.4685016372516373,1.2318340591355865,1.6021405797032915
43.0,0.7481042037520238,0.46815441502941507,1.2081874576269411,1.5970177657505464
44.0,0.7513469407280612,0.46294608169608176,1.19229418109445,1.59475523762449
45.0,0.7549774509366823,0.4696671384171385,1.171888170522802,1.578021118626792
46.0,0.7858740877454905,0.49536158286158294,1.153891349773781,1.5718113275674672
47.0,0.7660086957293214,0.48658390220890224,1.1364872343399945,1.5676886717948688
48.0,0.7745038805639481,0.4617441586191587,1.1195386975419288,1.5604928061806944
49.0,0.7937798176474763,0.4872381091131091,1.1030668805627262,1.5559145099312597
50.0,0.7838672757604996,0.4785346597846598,1.084459662437439,1.5423038584240796
51.0,0.8003745110961237,0.4972579503829504,1.0687976121902465,1.5379401565303463
52.0,0.7905474417015781,0.506472693972694,1.0558876381200903,1.5404124393971008
53.0,0.7975657671493172,0.4859255328005328,1.0383597876511368,1.519033080727391
54.0,0.8091587806979369,0.496563505938506,1.0189888804566627,1.5214542263358302
55.0,0.8170448939669003,0.538924617049617,1.0029977415122238,1.5013602555856196
56.0,0.8087396076934511,0.5273060273060274,0.9886002610711491,1.5052567007978992
57.0,0.8473116206570669,0.5344603313353313,0.9694225764742085,1.4896198341832358
58.0,0.82707491548436,0.5520923520923521,0.9545044676930297,1.4774129842160015
59.0,0.825974385550218,0.5269588050838051,0.9410827145856969,1.476719282082552
60.0,0.8372561889248457,0.5321671384171385,0.927798247571085,1.4760338180869288
61.0,0.84660393426427,0.5524891774891775,0.9149179830270655,1.4581909624077158
62.0,0.8449250923307311,0.5266115828615829,0.9007793454562917,1.4727519567196186
63.0,0.8626743814991151,0.5737803862803862,0.8905904879757002,1.4431788117222533
64.0,0.8568194242397812,0.548536186036186,0.8729767072434519,1.4600794985449526
65.0,0.8581621868491283,0.5381767538017538,0.8656294343518276,1.4401785008300692
66.0,0.88277404418203,0.5693161005661006,0.8528532474648719,1.4309254376845952
67.0,0.8637284966267765,0.5149929931179932,0.8375975129651089,1.4501849384702874
