epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.08893305079276294,0.08333333333333333,2.4830376307169595,2.430497097545827
2.0,0.22384864367758192,0.14943910256410256,2.408934585720885,2.398915910156521
3.0,0.25942210934669496,0.20691773504273506,2.3695753368676877,2.361582853384977
4.0,0.35811169156051864,0.24848519536019534,2.319866568434472,2.324434916648639
5.0,0.42007445058494935,0.28477945665445664,2.274029941184848,2.283519878895325
6.0,0.4756072695399845,0.32690399877899873,2.2245424476324342,2.2368628992836856
7.0,0.4669253415314525,0.33039911477411477,2.1714551532969755,2.1942273145596656
8.0,0.49665480610768503,0.3652090964590964,2.1148080620111203,2.1603252111807376
9.0,0.5532336873737126,0.35564713064713066,2.0574975350323848,2.1231417021102454
10.0,0.580926632042023,0.3879387973137973,2.002957468406827,2.089215241945707
11.0,0.5961539763438112,0.405273199023199,1.940985497306375,2.0468965042272265
12.0,0.6022429571173965,0.40239586802086796,1.8860589822133382,2.013348527208588
13.0,0.6226653260805249,0.4175498112998113,1.8320711402332082,1.9848661338083842
14.0,0.6306403495993654,0.4475080475080475,1.767166113385967,1.9453453467442439
15.0,0.6735537170768436,0.43663350538350537,1.7087999077404246,1.9103435997426863
16.0,0.688206675701343,0.44324425574425574,1.64996248366786,1.875138469701688
17.0,0.6936289037178165,0.42871052558552564,1.5916895268010158,1.8556675226730708
18.0,0.7140120083064945,0.48711427461427453,1.5380251496445898,1.8153449148821408
19.0,0.7427860350378501,0.48439720002220005,1.48420004938163,1.800929559758429
20.0,0.7459532915661818,0.4634192196692197,1.4289307150186277,1.7810687912991767
21.0,0.7744683897152181,0.47697233322233323,1.3769173902623795,1.7485957745264267
22.0,0.7568671809598643,0.4595234626484626,1.3266476654538921,1.7356473158097125
23.0,0.8121916540835974,0.4805170523920524,1.2690260363560097,1.7059628631941666
24.0,0.8113474352041163,0.48077824952824955,1.2230626171710444,1.693594073402811
25.0,0.8249097322506768,0.45699370074370066,1.1687851428985596,1.6677232938405324
26.0,0.8295376169292328,0.5063984626484627,1.1298129268721038,1.6597427235552544
27.0,0.8616459202275567,0.490847693972694,1.0899245374342974,1.647784250727772
28.0,0.8633300513902332,0.5036682067932068,1.0481731807484347,1.6327475471609443
29.0,0.88995495104461,0.5111829143079143,1.0039649114889257,1.6095853282149726
30.0,0.8979537327869497,0.5105651293151293,0.9707882114485198,1.5933818598470744
31.0,0.907108828783166,0.5144050394050393,0.9218043371742847,1.5900640642854589
32.0,0.9132211207696735,0.5093475968475968,0.8827227587793388,1.566288286412256
33.0,0.923479390073449,0.5175567488067488,0.8550553506495906,1.5697573289363342
34.0,0.9221463395148065,0.520458707958708,0.8178670270770204,1.5477450119673148
35.0,0.9227842657381569,0.5126956376956376,0.7900324258149839,1.5525224787243725
36.0,0.9276766264142576,0.5047230547230547,0.7542746798664915,1.5149925284131744
37.0,0.9303784972842032,0.5568272005772005,0.7336651407036127,1.5534291881075977
38.0,0.9351846503243405,0.5279238122988122,0.7068474030962177,1.4993356593261808
39.0,0.9372875696711985,0.49566856754356753,0.665167533416374,1.5404130298005054
40.0,0.9509686460381904,0.5203820485070486,0.6364680187374938,1.503458722103277
41.0,0.9535057590746194,0.5287785131535131,0.6119751448724784,1.5330535688343838
42.0,0.9626532889162739,0.5163416444666444,0.5872364163398742,1.4882528111779478
43.0,0.9632926751055323,0.5223280192030192,0.5617529981276568,1.526524248913195
44.0,0.9694546896392032,0.5006399850149851,0.5380460848995283,1.488837420587709
45.0,0.9713222751136725,0.5328799672549672,0.5143112121843825,1.5046220982568503
46.0,0.9754101266989701,0.5354593323343323,0.4864234411248974,1.4500361659823084
47.0,0.9744727252723902,0.5149371461871461,0.46248790528260025,1.527333354808875
48.0,0.9807292756351402,0.5414727633477633,0.44300476487945106,1.4649130444554888
49.0,0.9787912911390162,0.5175775613275614,0.4205731852381837,1.5152181626776973
50.0,0.9788774237832883,0.48680104617604614,0.39897560933056997,1.4818524799403354
51.0,0.9831802560272971,0.45892406204906205,0.3823807384453568,1.5082282356961945
52.0,0.9807292756351402,0.5071269008769008,0.36650522620070214,1.450665495804781
53.0,0.9861564465034877,0.4881136224886225,0.35321090455148735,1.5535230819995587
54.0,0.9843833968580976,0.5173926767676768,0.33066398513083367,1.4662386298885006
55.0,0.9861564465034877,0.49091810966810967,0.3181976381470175,1.545545137845553
56.0,0.9857379864365341,0.5298905955155955,0.29808297402718487,1.4792337897261219
57.0,0.991900000970205,0.5229121572871572,0.2876012941201528,1.4899578143859051
58.0,0.990126951324815,0.5058847402597402,0.27186727558865265,1.4791093507461999
59.0,0.991900000970205,0.5000926157176157,0.2553378562132517,1.5381882381157057
60.0,0.9943509813623619,0.5176139832389831,0.24626849831319322,1.4695384925639137
61.0,0.991900000970205,0.5075941419691419,0.23419968024188398,1.5125264853415405
62.0,0.9943509813623619,0.5224750943500943,0.2243059584907457,1.5092658770860299
63.0,0.9943509813623619,0.4840863997113997,0.21317511370369033,1.5446779234169503
64.0,0.9943509813623619,0.5123445998445998,0.2044266199948741,1.526018951066147
65.0,0.9943509813623619,0.5064532689532689,0.19392687386157467,1.527165927125152
66.0,0.9938379854663291,0.4983585858585858,0.185228619797557,1.5659023114210049
67.0,0.9962889658584859,0.5264815046065046,0.1769335767217711,1.5366144568257079
