epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.118841769060076,0.11338141025641026,2.4784097905252493,2.4186109974539494
2.0,0.2405522854491231,0.1577991452991453,2.3937981128692627,2.3643297048715444
3.0,0.3154392413334329,0.23832799145299144,2.3339302979263605,2.314710398397502
4.0,0.40277828174251934,0.3034319846819847,2.275394115261003,2.270754424777962
5.0,0.45981220363499425,0.31162795537795535,2.220619544795915,2.2255488048643755
6.0,0.47994661967961655,0.33430805305805306,2.164290333729164,2.182067123390514
7.0,0.5520422350990926,0.3732649295149295,2.104889390047859,2.1336800671188083
8.0,0.5573875851678102,0.43553980741480736,2.046686574524524,2.0895464561394688
9.0,0.5724184819144077,0.43211753524253527,1.989131981718774,2.048535205908781
10.0,0.5870702211461646,0.4344603313353313,1.9300285689971026,2.013220818085078
11.0,0.636273231744307,0.45425165112665106,1.872052882231918,1.9783318416606746
12.0,0.6513127086929292,0.44433309745809746,1.8129269001530666,1.9435965521095773
13.0,0.661147672622601,0.4440222971472972,1.7542074998219808,1.9114153829552012
14.0,0.6851223604998947,0.4632322538572539,1.6936084111531575,1.8797279624543952
15.0,0.7115146542720406,0.47197351259851267,1.63502640022951,1.8490177209560688
16.0,0.7471642474616561,0.4891476578976579,1.5771776867847818,1.8170954616817496
17.0,0.7499051680235554,0.4931540681540682,1.5174671710706225,1.780668806747572
18.0,0.7635415456599911,0.4579874986124986,1.4580449338052788,1.7612860830577872
19.0,0.784577084728852,0.5204718892218893,1.4040379627078188,1.7286378215755938
20.0,0.7973582869294521,0.5075771450771451,1.3477620260388243,1.7075738342556022
21.0,0.8189725696327042,0.5470571095571096,1.295697839119855,1.6776640986549785
22.0,0.8366394802180933,0.5536144411144411,1.2470729678284889,1.6587693162218353
23.0,0.8438405632771332,0.5300792957042958,1.1956349985272277,1.6458654079211534
24.0,0.8551174573865131,0.5523018648018648,1.1482489548477472,1.6168294637160894
25.0,0.862344449446106,0.5562926656676657,1.0976180137372484,1.596049791257057
26.0,0.8619659189108777,0.5358963952713953,1.054590820798687,1.5874843279990924
27.0,0.8793902024594046,0.5866841491841492,1.014066453073539,1.562613720019188
28.0,0.8912208845418453,0.5539616633366633,0.9716889713324752,1.5496214324906028
29.0,0.8988162908604146,0.5575101981351981,0.9305703551161523,1.5369582282015557
30.0,0.9109306863464665,0.5407939282939282,0.8927082300186158,1.529368560695084
31.0,0.9191750583038639,0.5789977383727384,0.8580372756602718,1.503200405448146
32.0,0.9251637348019939,0.5332521645021644,0.8185602529376161,1.5016349786837426
33.0,0.9318728487076032,0.5739000582750583,0.7847980978442174,1.486212343153869
34.0,0.9379268413090972,0.5428141303141302,0.7526828826642504,1.494558745587366
35.0,0.9457731381054549,0.5599140442890443,0.7201433565102372,1.4776774419129952
36.0,0.9550762779660503,0.5368371212121211,0.6883673548698426,1.4796970031670564
37.0,0.9542719569260583,0.5707885864135864,0.6601530477112415,1.4616769538123227
38.0,0.961598567733021,0.5599140442890443,0.6321725277339711,1.4593726996134018
39.0,0.9641450056012433,0.561537420912421,0.6048336863517761,1.4559357815240261
40.0,0.9669562612266996,0.5372453934953935,0.576632491981282,1.4426644991135456
41.0,0.9688942457228237,0.5588227744477744,0.5522291248919917,1.4531240392718794
42.0,0.9708322302189477,0.5655802530802531,0.5304440584837221,1.4506408780284181
43.0,0.9743783295097278,0.5420322732822733,0.5040307444684645,1.4575286955523068
44.0,0.9726052798643378,0.5551635864135864,0.48451182725382785,1.4432730046955087
45.0,0.9743783295097278,0.5539616633366634,0.4618535158680935,1.4442352691345666
46.0,0.9743783295097278,0.5603719197469198,0.4406807209931168,1.4375634807101367
47.0,0.9762301813615797,0.5499552530802531,0.42124908496351804,1.4361893834447015
48.0,0.9806191462498606,0.5603719197469198,0.40335367216783413,1.4372258842344114
49.0,0.9823921958952506,0.5387945387945389,0.3866254306307026,1.4466752187740168
50.0,0.9804542113991266,0.5619952963702964,0.371658479349286,1.440614827285857
51.0,0.9822272610445167,0.542800949050949,0.3519382036199757,1.4566677942783874
52.0,0.9840388552474152,0.5596278721278721,0.33759822284474095,1.442021650675486
53.0,0.9859768397435392,0.558425949050949,0.3248801296832515,1.4357420220177555
54.0,0.9859768397435392,0.5492112054612055,0.31023168482032476,1.4468050249934903
55.0,0.9859768397435392,0.5387945387945389,0.2952710765249589,1.443646797061672
56.0,0.9859768397435392,0.5492112054612055,0.2819646703261955,1.4480685214319173
57.0,0.9878286915953912,0.5660381285381285,0.2692079043855854,1.4417520140755107
