epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.08453479539420743,0.11344246031746032,2.48788163802203,2.4563419198143412
2.0,0.08333333333333333,0.08333333333333333,2.4477619563832,2.4466557248809635
3.0,0.08687943262411348,0.08854166666666667,2.437989215289845,2.446071202938373
4.0,0.08522372974269365,0.08333333333333333,2.4279923925212787,2.4347911783929406
5.0,0.12835310005711406,0.1369047619047619,2.4185180121777106,2.4214512737545038
6.0,0.13782549927773227,0.1488095238095238,2.4043826991436528,2.408592990164221
7.0,0.16460933177948264,0.14211309523809523,2.382231233634201,2.3857964185568004
8.0,0.1436743243311787,0.17296626984126984,2.362353498795453,2.353541468727518
9.0,0.18942839883467164,0.21476821789321787,2.3374940544951195,2.342990082396558
10.0,0.2184232184543733,0.18447420634920633,2.3280590992347867,2.309479166064742
11.0,0.24765750534901387,0.2033730158730159,2.272004544501211,2.283452025532017
12.0,0.26247446614366754,0.2572420634920635,2.236837018704882,2.2462052903937164
13.0,0.25168771816044644,0.2423611111111111,2.2165072843140248,2.2061798459679416
14.0,0.261569409227929,0.21448412698412697,2.169841973921832,2.177744746913571
15.0,0.33456941237620824,0.28890033577533575,2.132366268307555,2.141981792167799
16.0,0.341101707646643,0.26067612942612944,2.0776063900367885,2.1138632890035414
17.0,0.32298383667401237,0.26668956043956044,2.029758348651961,2.096210327374159
18.0,0.3558640636361828,0.2332074175824176,2.014825322113785,2.130119392857749
19.0,0.3562704180260876,0.3243856837606837,2.0103418074402155,2.0404245380819197
20.0,0.38566530477770783,0.3422542735042735,2.0080063230851115,1.9804095565920046
21.0,0.357274000430535,0.2628052503052503,1.9480925125234267,2.004224454157451
22.0,0.4699445757134641,0.4162698412698413,1.9047354656107285,1.9607158737069756
23.0,0.5057355466969139,0.4070322039072039,1.8470482943104762,1.9498001619203555
24.0,0.47875740578327064,0.3806089743589743,1.8387175274830239,1.8884615446688862
25.0,0.49059126477308407,0.4383925102675102,1.806738109214633,1.8904766422757031
26.0,0.5198737189170992,0.38484987234987234,1.7797029728982963,1.8861396841748932
27.0,0.5123626431824203,0.40767461704961705,1.7390627276663686,1.921889800291795
28.0,0.5530405839343393,0.38044663669663675,1.7092363624011768,1.8636743338150386
29.0,0.5405896801530866,0.43253760128760127,1.655591225156597,1.892440681626811
30.0,0.5242883295409216,0.4485021922521922,1.6261754124772314,1.8100236167569133
31.0,0.5546245406770552,0.42532224719724715,1.5948583172816857,1.8255746950059248
32.0,0.5720408446960618,0.4428436147186147,1.5516094020768707,1.7861762455934604
33.0,0.5773697832834959,0.4333558802308802,1.533272746964997,1.7979214981462828
34.0,0.5810827562325449,0.4225517538017538,1.4941860348570581,1.828371936047571
35.0,0.6010585928334456,0.46530969030969027,1.4680622488844628,1.7565473184077698
36.0,0.6373278292696581,0.4622630841380841,1.4508961429782943,1.739171132533508
37.0,0.5967311733725578,0.48357510545010546,1.427543498955521,1.7359477415592712
38.0,0.614609129786129,0.44526064213564215,1.417940053285337,1.741674754746567
39.0,0.6275114887209609,0.4486222111222112,1.4016262802423216,1.70507671917684
40.0,0.6316657615735412,0.4941558441558442,1.3733834687401267,1.6757710353862605
41.0,0.6329678872253242,0.4415650321900322,1.3375999259013756,1.7432785506784563
42.0,0.6587068481235229,0.48001893939393936,1.3266916564866609,1.6631903944636237
43.0,0.6490059823921838,0.4633141164391164,1.3027278175541,1.6984232078642534
44.0,0.684585964113756,0.4397793179043179,1.2614923696891933,1.7026014490240424
45.0,0.6807707237853561,0.5016819985569986,1.2404933560128306,1.6445474462396295
46.0,0.6769464915416471,0.43655337717837717,1.2059050293529734,1.7241303426979562
47.0,0.7076496163782483,0.48683746808746803,1.1760240278991998,1.6793094090456089
48.0,0.7151366703876181,0.42067099567099575,1.160537527589237,1.7974399885482337
49.0,0.7160310234438514,0.4553144771894772,1.1198223712397557,1.688562968073512
50.0,0.6922634979127786,0.39051226551226553,1.1182874071831796,1.8537892392401158
51.0,0.7355845063808594,0.44724060661560655,1.0955680725621242,1.756950022200861
52.0,0.7328195996522383,0.4081078643578644,1.0745723827212466,1.8480998510439721
53.0,0.7574106763621001,0.4573214979464979,1.0683878365684958,1.7311445044342584
54.0,0.7684159197537097,0.49317488067488063,1.0577044762817083,1.629419690758519
55.0,0.7536111461397593,0.46087003274503274,1.0272639751434327,1.7278945735220372
56.0,0.7420156113711363,0.4252455877455877,1.01638493865144,1.692827812313328
57.0,0.7452503848464743,0.4630164973914974,1.0056418549780752,1.7307050291603134
58.0,0.7699244601578789,0.49337155899655905,0.9598676097159292,1.719799597587811
59.0,0.7861230708446447,0.5144050394050393,0.9740502612263549,1.6775273451438317
60.0,0.7803082311678468,0.48402534965034966,0.9336754048571867,1.6551989994105503
61.0,0.8015941778452508,0.5047348484848485,0.9296706258081923,1.6651410372299555
62.0,0.8192716680341228,0.5021152458652458,0.9046604913823745,1.6397072020367052
63.0,0.8220304936298396,0.4815184815184814,0.8608223342428021,1.7104118871970995
64.0,0.7846262982486819,0.4907332251082251,0.8349946162279914,1.698169194029633
65.0,0.8199485247804931,0.4432900432900433,0.8526690859420627,1.7969351266262799
66.0,0.8068808911867853,0.5548735986235985,0.8564877510070801,1.5929184277382122
67.0,0.8100070825949254,0.4297254828504829,0.8514030246173634,1.6871960508752857
68.0,0.8260351731789779,0.5029699467199468,0.8237364411354064,1.6676801873382026
69.0,0.8024539667623326,0.5044122544122543,0.8244771179030923,1.6050972472986527
70.0,0.8330463908490687,0.5217428404928405,0.8118335326512655,1.604987646701068
71.0,0.8381784207138487,0.5242743367743368,0.7760529758883458,1.6392037226603582
72.0,0.840053474083677,0.5005622849372849,0.7746411372633542,1.7598199689176661
73.0,0.856750743051669,0.494192266067266,0.7161723305197323,1.6649035864327786
74.0,0.8426154959667462,0.48606636419136423,0.7050464146277484,1.7520259710458608
75.0,0.8393165720662732,0.47849060661560655,0.691745024802638,1.7621890200665717
76.0,0.8777150121839639,0.5061424686424686,0.6976869992181367,1.6927594263878094
77.0,0.8369362143888655,0.5152427433677433,0.6529572793081695,1.661381028813018
