epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.09909357542900989,0.1029647435897436,2.478159636142207,2.4192612989414375
2.0,0.2778392288102777,0.21698336385836384,2.3958633357403327,2.36534859583928
3.0,0.3018742433305497,0.23346688034188035,2.3409253026924883,2.31718561776291
4.0,0.3789941290045276,0.3548413392163392,2.2847834400102203,2.268988314464953
5.0,0.4625142977632229,0.35433386058386057,2.2269037639393527,2.217657388314693
6.0,0.5038089772953263,0.36120199245199247,2.169569268881106,2.171147022021593
7.0,0.5176728864041235,0.38143800643800635,2.1112286773382447,2.127041353981876
8.0,0.5350367234425902,0.4002511377511377,2.0546084011302277,2.081000510052111
9.0,0.5494031533946359,0.42103105228105225,1.9989058134602566,2.039111302449153
10.0,0.606238593917082,0.4361735486735486,1.9397386443381217,2.006142258644104
11.0,0.6161969578748737,0.4708822427572428,1.8881410869897581,1.9698658659613344
12.0,0.6347775373049659,0.4749250749250749,1.8353825980541754,1.929963378511237
13.0,0.6695486182042011,0.48328130203130204,1.7822162964764763,1.8953801435831736
14.0,0.6896045592532222,0.486356351981352,1.7291200114231484,1.8660724459315192
15.0,0.7158905441846358,0.517169289044289,1.6790198307411344,1.8343254475903934
16.0,0.7094570194017611,0.5262733793983795,1.6315438317317588,1.803532521400226
17.0,0.7309043394778069,0.537605796980797,1.5821569578320371,1.7737877241958528
18.0,0.7371449460162456,0.5389832389832391,1.5349983879164153,1.758185791546071
19.0,0.7607585515646131,0.5688519813519813,1.4891834366555308,1.7248064850914409
20.0,0.7704894873575489,0.5551271645021645,1.445060832827699,1.7035111301749415
21.0,0.7848761190211121,0.5570731351981353,1.4053037082447726,1.683311596424622
22.0,0.801863772987201,0.6012178793428794,1.365923989052866,1.6594530816614275
23.0,0.8066680236316829,0.5357819264069265,1.321555287697736,1.6522640243789855
24.0,0.8340244709710207,0.5918924825174826,1.2856688120785882,1.621146938504552
25.0,0.8500007681034584,0.5746687340437341,1.2430518715989356,1.5964317103109416
26.0,0.847147691345374,0.5394657425907426,1.2063389684639725,1.590522676529969
27.0,0.8695835750515023,0.5866841491841492,1.1699959469776529,1.5695092120819543
28.0,0.8732456312756217,0.5622450466200467,1.1342192074831794,1.550804812527267
29.0,0.8851571457396035,0.5582386363636364,1.0979204079684088,1.5400981493955532
30.0,0.8891346639151066,0.5958988927738929,1.0662999774895463,1.524693468618675
31.0,0.8987783241814965,0.5545794483294484,1.0343259633756152,1.5122395725645257
32.0,0.9052764771410428,0.563557622932623,1.0050473545111862,1.5086903854234683
33.0,0.9045413102149054,0.5634469696969697,0.9764688330538133,1.4839632320686205
34.0,0.9124507886542274,0.5526830808080808,0.9464512226628322,1.4859402017480523
35.0,0.9182078292240426,0.5847381784881786,0.9192579778970457,1.469842388785097
36.0,0.9245212925053496,0.5486766705516707,0.8904538785710054,1.4695832193250487
37.0,0.9153104409543139,0.5531409562659563,0.8653627124487185,1.449006167389232
38.0,0.9263260195976685,0.5627029220779222,0.8373885047202017,1.4515826899624436
39.0,0.9328044177297095,0.5415223665223666,0.8150586901926526,1.4452754068656786
40.0,0.9329352505967776,0.5935522810522811,0.7903343102511238,1.4280381809324907
41.0,0.9308664332335854,0.545875999000999,0.7671708408524008,1.4364504891739796
42.0,0.9423194401833542,0.5647595460095461,0.7445077744184756,1.4198537634674615
43.0,0.9434621471687414,0.5415223665223665,0.7236841498636732,1.422702107909163
44.0,0.9463785353701674,0.5531409562659563,0.702676918927361,1.4096791447972405
45.0,0.950215959804907,0.5763781357531358,0.6817334649609584,1.4019017494641817
46.0,0.9539655385039295,0.563557622932623,0.6643819554179322,1.403809598211706
47.0,0.9520275540078055,0.5699678793428794,0.6447800248276954,1.3877990866553853
48.0,0.9538006036531955,0.563557622932623,0.6278770774018531,1.3985894029662453
49.0,0.9556121978560941,0.5843909562659563,0.6104317896506366,1.3969966899713822
50.0,0.9595284244972954,0.5807317682317683,0.59278757315056,1.3878512488314385
51.0,0.9650667864643255,0.5623921217671218,0.575222083867765,1.392044753717953
52.0,0.9630745237880755,0.5743215118215118,0.5609361239508086,1.3755617945857301
