epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.20437169227840404,0.15699404761904762,2.475270637811399,2.4196477331353363
2.0,0.18767500424288927,0.12814789377289376,2.3929818695666745,2.3762806816213935
3.0,0.3387366423808018,0.20937118437118438,2.3375749326219744,2.3243056345268114
4.0,0.43362364160253547,0.2444673382173382,2.2780828662947115,2.2733234075399547
5.0,0.47186610325683453,0.2911782661782662,2.2187883274227964,2.226354778165648
6.0,0.48362257531442693,0.3396520146520146,2.158590671127918,2.1738399260142853
7.0,0.49922870476922027,0.3528197496947498,2.0982866231132955,2.131671417394333
8.0,0.5208171962159783,0.36353403540903545,2.041837007859174,2.093696812906209
9.0,0.5845877037756454,0.3526594932844933,1.9833755474464565,2.068140630891337
10.0,0.5900392927539552,0.3826177294927295,1.9253537813822428,2.0217879100664127
11.0,0.6035753614299962,0.4075795732045732,1.8662037302466,1.9817751060576128
12.0,0.6341964913893202,0.3850101287601288,1.8079973356396544,1.9590922220218816
13.0,0.6675200122488966,0.4385031635031635,1.7534532074834785,1.9177446788584693
14.0,0.6611281261718068,0.44189144189144186,1.6976204582289154,1.8920149041350776
15.0,0.6801271965098389,0.4299620518370518,1.6414431221344892,1.8615659792747723
16.0,0.7350343671957337,0.48650585525585527,1.5871875720865587,1.8290649469082172
17.0,0.7291160897192586,0.44565746753246743,1.530476392951666,1.8061079534553213
18.0,0.7787259673743986,0.46869796869796865,1.4789126162435495,1.7757258782019982
19.0,0.7875566221134513,0.4848304473304473,1.4241882506538839,1.753281581331287
20.0,0.7919492944871597,0.503366772116772,1.3683201813230328,1.7238559595931917
21.0,0.8198847984556631,0.4988528832278832,1.3217618329852234,1.6996247260528203
22.0,0.8259427531603613,0.5092695498945499,1.2708141710243972,1.6780283648586838
23.0,0.8117553709906989,0.5060970279720279,1.2227437706554638,1.6616366184674776
24.0,0.8429146920027087,0.5572566322566322,1.1733147429484947,1.640566954245934
25.0,0.8509494288865763,0.5032561188811189,1.1279492845722274,1.638656694508163
26.0,0.8578276655989856,0.5444361194361195,1.0786071735269882,1.60198337016021
27.0,0.8831490537904015,0.5396246114996115,1.0361330686831007,1.6070149092984622
28.0,0.8879058379156608,0.5412635975135974,0.9930833101272583,1.576839050597693
29.0,0.8933021905182076,0.5464223276723276,0.9490839673023598,1.571020149620327
30.0,0.9019638462777957,0.5475632006882006,0.9066245969604043,1.5543015052580975
31.0,0.9144192426402805,0.5409007659007659,0.8755246760798435,1.5400139495465883
32.0,0.9163915393217644,0.5001328532578532,0.8381665465878505,1.5457787647755188
33.0,0.9236747944141124,0.5532138000888,0.7973645397261078,1.5203254773066595
34.0,0.9322914218336766,0.5004398379398379,0.7518781624588312,1.540152747955548
35.0,0.938022413336522,0.5405039405039405,0.7261579202670677,1.5132704832144743
36.0,0.9416159876549463,0.518407634032634,0.6925450771462683,1.4973400005927453
37.0,0.9524845586322676,0.5296293983793984,0.6630738634689182,1.5183628289657232
38.0,0.9513338896384212,0.5280306499056499,0.6339584754962547,1.478690167150554
39.0,0.9614573654641642,0.5361503080253079,0.600976820786794,1.5048961618242884
40.0,0.9637451240970321,0.524421065046065,0.5719719919503904,1.4782786545668833
41.0,0.9603237020080324,0.5384435009435009,0.5485344491752924,1.4710707459929426
42.0,0.9691504056774743,0.5071973165723166,0.5168348106683469,1.4641712727631337
43.0,0.9728523962897332,0.5184686840936841,0.48982482634338675,1.461229713005427
44.0,0.9772413611780141,0.5153169746919747,0.46402082513360415,1.4560871970724072
45.0,0.9869993121009885,0.5300872738372738,0.4441000182254642,1.4637635255001
46.0,0.9853777112032344,0.5196706071706071,0.41882575493232876,1.4614846431292021
47.0,0.9887723617463785,0.5235663641913642,0.3962850749492645,1.45390210560793
48.0,0.9908048820715818,0.530434496059496,0.37955870791977525,1.4494643006804426
49.0,0.9905454113917685,0.5188159063159062,0.35941638525794534,1.4391379370491886
50.0,0.9925779317169718,0.5388649544899545,0.3481954707818873,1.4717466859422492
51.0,0.9925779317169718,0.5176139832389832,0.331402192513148,1.439053002899215
52.0,0.9908048820715818,0.5260808635808636,0.31910247381995704,1.4595577893172496
53.0,0.9883539016794249,0.529232572982573,0.30488135265369043,1.4817970222269996
54.0,0.9908048820715818,0.5212197524697525,0.2881725013256073,1.4479714434527786
