epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.10036436650814051,0.09289148351648352,2.4797876320633234,2.4611588441408596
2.0,0.1464298788757182,0.16485597735597735,2.4430715504814597,2.431574552016851
3.0,0.20771572660026286,0.21336996336996336,2.419641290926466,2.4008459692170634
4.0,0.22605301014950696,0.20529990842490842,2.394257780149871,2.3737178413120246
5.0,0.24155710346293943,0.23654990842490842,2.3636739983278163,2.341977524334157
6.0,0.2688585668273657,0.25097298534798534,2.331375316545075,2.3090002706064983
7.0,0.30030014855659676,0.25132020757020757,2.29164491073758,2.268039961538371
8.0,0.3351034584742432,0.2921529859029859,2.247502887015249,2.2249024351673015
9.0,0.3350022325518018,0.31336996336996337,2.198122396656111,2.178660986691537
10.0,0.3486138589535719,0.34613268675768677,2.150199427324183,2.138399895831678
11.0,0.3722179783040967,0.32063873626373623,2.105230454837575,2.104956482994486
12.0,0.382926093955327,0.34619373681873683,2.053324763915118,2.0632333755493164
13.0,0.4112971448953817,0.34688818126318127,2.002547015395819,2.0160037215644793
14.0,0.4517749376228643,0.3600194943944944,1.9507245171303842,1.977523879892022
15.0,0.46390862311695064,0.37008893883893884,1.9016103146122951,1.9500191268130873
16.0,0.5051214510758031,0.36813915251415247,1.8528888047910204,1.9162932754268307
17.0,0.5347010421238979,0.38527687590187587,1.8035150869219911,1.8774482343323837
18.0,0.5467697224884406,0.3485209235209235,1.750742091852076,1.8700780360656377
19.0,0.5829028078818506,0.42713987401487397,1.7008782433528526,1.8280659123990664
20.0,0.5920218626275585,0.41275703463203456,1.6484600894591388,1.809538627517294
21.0,0.616040863508737,0.43218795093795087,1.6009435111401127,1.7888377580416979
22.0,0.624383932243982,0.43098602786102785,1.5564165512720745,1.7698375085401816
23.0,0.6584260431159578,0.4470689033189033,1.5054021891425637,1.7628157674913576
24.0,0.6649443131702807,0.4521665834165834,1.4565212633095534,1.7289740199873433
25.0,0.6685961632305952,0.44861804861804866,1.4130001755321726,1.7206260205725947
26.0,0.7006624161792558,0.4465003746253747,1.368844739596049,1.703872086733756
27.0,0.7214643984252707,0.48521166333666327,1.3326286269169227,1.6804703170731223
28.0,0.7247177339058158,0.4997818154068154,1.2854318543976428,1.6608507541509776
29.0,0.7706161125999712,0.5012203074703074,1.2428171686097687,1.6473388305077186
30.0,0.7733396404052449,0.48755827505827504,1.2002389949910781,1.622454885194993
