epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.09465288385000968,0.11057692307692307,2.5028080257714964,2.4696269458567603
2.0,0.13400908523423807,0.13541666666666666,2.458200071372238,2.4532884451059194
3.0,0.16431634504370776,0.16666666666666666,2.4449913398892273,2.433086444640301
4.0,0.17222818937739104,0.18412316849816848,2.428967896629782,2.41882982338674
5.0,0.17342161360931926,0.16294642857142858,2.407904970879648,2.383798973094782
6.0,0.16023143865419534,0.1673611111111111,2.3657747895109886,2.3476094508312157
7.0,0.17459764262681457,0.18092567155067155,2.339530279122147,2.3130338572891507
8.0,0.16423222380005426,0.1480654761904762,2.2860645920622584,2.307534133188823
9.0,0.2016253934061546,0.15947420634920634,2.2515156334521724,2.2828063132494862
10.0,0.2956352322783097,0.20698815073815072,2.214872927759208,2.2689834473401134
11.0,0.2857879227292061,0.22077748640248637,2.168632687774359,2.243267505126592
12.0,0.31007275743603574,0.23674970862470865,2.1154957172917386,2.2229972802675686
13.0,0.30909251171874064,0.2898212898212898,2.08971742181217,2.171763655702038
14.0,0.31082994499781286,0.28621794871794876,2.05114639600118,2.1280722392381297
15.0,0.3731576545167472,0.3234484265734266,2.004433673035865,2.0779628471509946
16.0,0.32346333413925393,0.31397630147630146,1.9819209145564658,2.0541978898133046
17.0,0.3442609415480955,0.3540064102564103,1.9506865819295247,2.033681502709022
18.0,0.4002141485808244,0.358887987012987,1.9118347481185314,2.018238589608458
19.0,0.4483314353066133,0.40499431124431123,1.877958647410075,1.9892446261185865
20.0,0.4234129729930118,0.3673951048951049,1.8334561904271445,1.9829499143115161
21.0,0.4516887356659864,0.39108460983460985,1.820775510750565,1.9422585287037686
22.0,0.48445254612166244,0.43907169219669223,1.7975774031059415,1.9358304675514175
23.0,0.4811671049478648,0.42925234487734487,1.7736854810340732,1.9434492940733419
24.0,0.46926246486173223,0.39807657620157616,1.757573507346359,1.9291899810881303
25.0,0.4717828918426885,0.41789113664113664,1.7013087875702801,1.886520213629367
26.0,0.5017563641227144,0.412249555999556,1.652064672170901,1.88295143595814
27.0,0.5417275975463777,0.4521665834165834,1.6412230940426098,1.8540054143533198
28.0,0.5034304340832033,0.4129512848262848,1.5919493184370153,1.8446590166825514
29.0,0.5474848055920567,0.44489572927072923,1.590292599621941,1.8682205719355296
30.0,0.5589485035733751,0.4744384088134088,1.5617905214721082,1.8163523130868313
31.0,0.5731448718016624,0.44016296203796207,1.5349349311753815,1.8365589909299591
32.0,0.5603811889082084,0.3857593795093795,1.51138888761109,1.8235101784474752
33.0,0.5898883805676233,0.40639638139638135,1.5070272983289232,1.8135941240209095
34.0,0.550471817302324,0.4733225108225108,1.4889347838420495,1.8366936565150875
35.0,0.5749238669086045,0.4829795204795205,1.4705532204871083,1.7849064797339356
36.0,0.6006473948940084,0.4795454545454545,1.4536583891101913,1.8305242837533442
37.0,0.6175308477950038,0.4618277555777555,1.4283803037568634,1.8032346082156931
38.0,0.6273631103641618,0.4486808330558331,1.40627073914397,1.8231330228275096
39.0,0.6338133306193395,0.49138916638916635,1.391289059788573,1.8544675908850494
40.0,0.6409878000078348,0.47540376290376285,1.3532941009484085,1.8185178514063005
41.0,0.6412713457967691,0.4392926517926518,1.337765490775015,1.8360760889109775
42.0,0.6449774482588161,0.49119110056610055,1.3054000573999742,1.845307704259658
43.0,0.6572710351068624,0.48319146131646135,1.2868026756772808,1.77284415092694
44.0,0.6414566581473347,0.4869116994116994,1.2799021258073695,1.7464414390586538
45.0,0.6233583862866657,0.46083361083361085,1.2689483778149473,1.7823894418908295
46.0,0.6553526869960365,0.5007260101010101,1.2146516524109185,1.7688698500571167
47.0,0.659902860989588,0.508092254967255,1.2150875114927104,1.787885090303139
48.0,0.6906348086079165,0.5139950327450328,1.2158795927085129,1.7757107308630407
49.0,0.6834573988922986,0.4610857892107892,1.1846020188986086,1.8441459427218465
50.0,0.6900367370960754,0.4943025724275725,1.1890051126480103,1.8243260623435298
51.0,0.7044388897227551,0.4810945998445999,1.1715293790779862,1.8248323336155456
52.0,0.7254230901588102,0.4657804001554002,1.149279364417581,1.8478375243012017
53.0,0.7207888226740019,0.48359973359973357,1.1288362138411578,1.7321056332108538
54.0,0.7404044641693757,0.48071338383838386,1.1000892784081253,1.7543816284315121
55.0,0.7376578406114377,0.5109824203574204,1.0762823432099586,1.7462890049409585
56.0,0.7471985788705773,0.5110320235320235,1.0301269757981393,1.7628738033700977
57.0,0.7275397928278494,0.5149850149850149,1.0002880535873713,1.7129169695476103
58.0,0.7500093196099741,0.4939799783549783,1.0282314849834817,1.7385954320783445
59.0,0.7295207652228789,0.4985795454545454,1.0190992878932579,1.7721696873388346
60.0,0.7655896272061273,0.49737762237762234,1.0133106399984921,1.776879113101395
61.0,0.7742227517791033,0.5322829947829949,0.9563632967425327,1.7301196953248696
62.0,0.7950765520262234,0.4985795454545454,0.9415111887688731,1.7577490411566559
63.0,0.7708008389534261,0.44212176712176715,0.9306826371772616,1.833732269219393
64.0,0.7571558926078672,0.5085383366633366,0.947460181572858,1.7094088997361223
65.0,0.7790330360722303,0.4993638306138306,0.9306301444184546,1.7376255142618213
66.0,0.777503767634741,0.4920950577200576,0.9398667826372035,1.7046379958384135
67.0,0.7996370249086335,0.4873081779331779,0.9171557996787277,1.776127664295174
68.0,0.7984080724852323,0.4642180735930736,0.8982988680110259,1.7535601240643384
69.0,0.808111848535586,0.5110056610056609,0.87547555437275,1.7487909807961368
70.0,0.7878436535094949,0.49770021645021645,0.8384699936006583,1.7777815655138365
71.0,0.783662726061026,0.5257489038739038,0.8382104670300203,1.7364290451862403
72.0,0.7794086542776966,0.5137220418470418,0.8134572517638113,1.717081556658773
73.0,0.8226461043133781,0.5309572372072372,0.8133358226102941,1.6799945013057551
74.0,0.8053155337797716,0.5398247585747585,0.7924235142913519,1.6865418295888506
75.0,0.835244384343928,0.4725170662670662,0.7911961384848052,1.735890226251275
76.0,0.8403246316661628,0.48309398934398934,0.7119630638290854,1.8032610896071033
77.0,0.8288202643920127,0.5225607725607726,0.7411402650907928,1.7038895124514428
78.0,0.84017215698622,0.5322333916083917,0.7591114301307529,1.684725020764142
79.0,0.8144262330617296,0.49290015540015536,0.7326432251462749,1.7848789564956575
80.0,0.8277201756342185,0.5218323343323343,0.7099151795985652,1.7280859128963313
81.0,0.8154631747287531,0.53254662004662,0.6832740330228618,1.7114505386916843
82.0,0.8473943292537203,0.516186938061938,0.6755435786995233,1.749783243653337
83.0,0.8436626863743846,0.49331016206016215,0.6655405051567975,1.7271246091853938
84.0,0.8776411918358339,0.5285131535131535,0.6266318889225231,1.7016560819727429
85.0,0.8450123321353802,0.5085251554001554,0.6411362977588878,1.7856802700539312
86.0,0.8546045567631618,0.4825330919080919,0.6371392343558517,1.7940140447673008
87.0,0.8405193150201803,0.5064647158397158,0.6415852476568783,1.7072162233160797
88.0,0.8591146203169231,0.5081935425685425,0.6722871761696011,1.6751075058999145
89.0,0.8269987932571246,0.5231317293817294,0.6431835677109513,1.6922320289724677
90.0,0.8280789969522245,0.4479388666888667,0.6278591576744529,1.7242188312598234
91.0,0.8414811504732683,0.4882891414141414,0.6995577400805904,1.8285148298952
92.0,0.8548186797329844,0.4972669691419691,0.6309515317281087,1.782838460256362
93.0,0.8379309501029574,0.45852723665223666,0.6368015742769428,1.9483835330376258
94.0,0.8516788537306038,0.5036772255522256,0.6375253093008901,1.766136502373148
95.0,0.8406395507647466,0.5086243617493617,0.6215234132374035,1.7467467573267468
96.0,0.8645635489151798,0.5099483849483849,0.635164971445121,1.6702884865935737
97.0,0.8700438707999124,0.4994706682206682,0.5757489713968015,1.8157333862146683
98.0,0.8501389145874652,0.5245431651681652,0.5670089976460326,1.7328226834359253
99.0,0.894457485016957,0.5371423715173714,0.5728774215660843,1.6999954260312593
100.0,0.8526464191870278,0.5109786047286047,0.5077920665927962,1.7955962454778909
