epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.10926616846896907,0.10344551282051283,2.4960283737556606,2.4545522624924336
2.0,0.1128600166613933,0.10571581196581196,2.4606772899627685,2.4459615219274218
3.0,0.14469218195398184,0.1336996336996337,2.445589046852261,2.4381789977733908
4.0,0.1235335140445611,0.10416666666666667,2.4313998596341,2.4210947392254893
5.0,0.14781130656289315,0.1673076923076923,2.4185169425665163,2.3956085563411373
6.0,0.17792188200012357,0.17900259462759463,2.3993747776629877,2.361008124944021
7.0,0.21196284016063918,0.17819749694749695,2.379634577620263,2.3575974681673673
8.0,0.20470968580348195,0.1717261904761905,2.3491557635513005,2.3479567138401007
9.0,0.21468823795689426,0.1683531746031746,2.320292325113334,2.319879474019158
10.0,0.23774434363537753,0.21232448107448107,2.3053285739001104,2.297254850173138
11.0,0.22247274557020105,0.2000114468864469,2.2759498184802487,2.2774300434180264
12.0,0.2615955307144664,0.22605311355311355,2.2386244465323055,2.2649813149807723
13.0,0.2806167137946577,0.2449404761904762,2.200571829664941,2.2358975212954912
14.0,0.3011473408088641,0.2541514041514042,2.1763685563031365,2.2200131543289277
15.0,0.31496836161913694,0.23251297313797314,2.142749590967216,2.2414126734761797
16.0,0.358232122159775,0.2962225274725275,2.11814988267188,2.193970705630511
17.0,0.33043566344669606,0.2536401098901099,2.07858663259768,2.1781141038477068
18.0,0.36012867909083696,0.2692155067155067,2.0418114129234763,2.168657168834167
19.0,0.3667952043278611,0.27052045177045175,2.0286716428457523,2.147677360907109
20.0,0.3786227945932674,0.27007020757020755,2.0031339841730453,2.172321456423878
21.0,0.4103251100619549,0.31602945665445664,1.9570618157293282,2.1122060090127075
22.0,0.40489487056038814,0.3041246947496948,1.9328657393362008,2.0970601668724647
23.0,0.42633019548312606,0.3479204822954823,1.8875785261976952,2.0693120646053518
24.0,0.455872483756178,0.32118818681318684,1.86592364357967,2.0230998118248213
25.0,0.46053957509767235,0.3385225885225885,1.8428086084478041,2.0455823142147627
26.0,0.47393464410449665,0.3617101648351648,1.8389436819974114,1.9953185199985843
27.0,0.48408894062118524,0.34648199023199017,1.8032878244624417,1.9970131005055807
28.0,0.47247322802504915,0.34221785159285156,1.78192816622117,1.9742615914203712
29.0,0.4911321378259507,0.32436070873570877,1.7543600334840663,1.9539299448566323
30.0,0.478477756647203,0.3352106227106227,1.7295795300427605,1.9570607772240272
31.0,0.49161239136895224,0.33320360195360194,1.697605445805718,1.9524628453000763
32.0,0.47096690716753514,0.3526556776556777,1.7307122585820216,1.9402714071894538
33.0,0.48180065502348374,0.34879773004773007,1.7090200363420973,1.973918865418293
34.0,0.4733178987123218,0.34920600233100235,1.6861538835600312,1.9171441532451021
35.0,0.5189862620691037,0.3502518315018315,1.65392830138113,1.9220977196326623
36.0,0.5465393917025686,0.3555552086802087,1.5992854454938104,1.909248960088696
37.0,0.5522672855194466,0.3569690725940726,1.5623317760579727,1.9199499082283156
38.0,0.5009822675003109,0.3156898656898657,1.53914761169284,1.93858944593802
39.0,0.5417493416950663,0.36853042790542795,1.538591326451769,1.8716235760400985
40.0,0.5522481767665093,0.36344419469419464,1.5222083222632314,1.883176038956501
41.0,0.5514843566126211,0.40591595904095906,1.4780588538038963,1.8897180162237945
42.0,0.5625462609138789,0.358481795981796,1.449566921533323,1.9273757285620334
43.0,0.6034563624216343,0.43021735209235207,1.4648676685258455,1.850236037073756
44.0,0.5789890503608611,0.38917471417471416,1.4148269438276104,1.8570714152070897
45.0,0.5726730502655413,0.40096292596292593,1.4135718139947628,1.8763374887274566
46.0,0.603954433282916,0.43913655788655787,1.3903544463363349,1.8233625888824463
47.0,0.5886705138844618,0.4529872904872905,1.3684595491371903,1.8157154448639006
48.0,0.634420146340785,0.3731414418914419,1.3335727327010212,1.816047520327145
49.0,0.6076010004341681,0.4157238594738595,1.316837566506629,1.86782793180477
50.0,0.6649805543564438,0.436606795981796,1.3394568447973214,1.799461507232937
51.0,0.6234412469611448,0.4000378094128094,1.2900330767912023,1.8359164549754217
52.0,0.6308785274810152,0.42350011100011103,1.3261159522860657,1.822047567931858
53.0,0.6529825747542689,0.456806388056388,1.299616104481267,1.8079871200245512
54.0,0.661998330815439,0.3835220335220335,1.25395044111738,1.8228484921201447
55.0,0.6594153308171925,0.46187944000444,1.2266000210070143,1.8239777130488108
56.0,0.649258626415205,0.41860257797757794,1.2310771138060326,1.8694948183714286
57.0,0.6521760139090865,0.47390630203130196,1.2166849893682143,1.7943119833455283
58.0,0.6598740836834134,0.4401057276057276,1.188548991726894,1.7976080651819353
59.0,0.7125404706228249,0.4450618825618826,1.1684215358659333,1.8328240672512168
60.0,0.6825280655048679,0.440800172050172,1.1254693330502978,1.762463097741618
61.0,0.718727694710917,0.4710293179043179,1.102816444752263,1.7838225188339956
62.0,0.7057837908364516,0.45620941558441563,1.0702714162714342,1.8353065329895923
63.0,0.7349900079507834,0.44852057664557665,1.1047189399307848,1.7678374475275977
64.0,0.6888777381678263,0.40973505661005655,1.0579399810117833,1.8505514479247775
65.0,0.7229135293424384,0.4696671384171384,1.0539267988765941,1.7582635237620428
66.0,0.7529603006583082,0.4738181956931957,1.0792190467610079,1.7481678237576457
67.0,0.7386038788614636,0.4361603674103674,1.026307642693613,1.7617117046604496
