epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.1653238818492782,0.16979166666666667,2.4769335662617404,2.4498725967294366
2.0,0.2128117605369845,0.18488247863247864,2.4382451337926527,2.4223541451629096
3.0,0.19789923634989207,0.15362103174603173,2.412137624329212,2.398951531867304
4.0,0.20835714219500476,0.1729166666666667,2.389593460045609,2.375513302503958
5.0,0.20073262206709366,0.1673611111111111,2.367501371982051,2.3527256186897234
6.0,0.2380849874479856,0.16770833333333335,2.3435436538621492,2.3305218558339678
7.0,0.2792234865478401,0.20606303418803418,2.318413980334413,2.3047894472201196
8.0,0.29927072297958746,0.21757097069597067,2.292498462340411,2.280561899997779
9.0,0.3305925454072718,0.23949557387057388,2.2647539307089413,2.252765336685632
10.0,0.36372360860196173,0.2618170024420024,2.236101990120084,2.226415989667001
11.0,0.37971724653208777,0.26628128815628815,2.2054676785188563,2.1985936164855957
12.0,0.39319700536068386,0.2718368437118437,2.1742450405569635,2.171486829159528
13.0,0.41092589949592745,0.2964514652014652,2.143568065119725,2.1433591236024214
14.0,0.4378419359209165,0.3116796398046398,2.1099126516603954,2.114859604976586
15.0,0.4453410933189617,0.32765186202686203,2.0766953552470486,2.08822778413987
16.0,0.4820621490704143,0.34940094627594626,2.0421507302452535,2.0610001242372413
17.0,0.47554997557969547,0.3496871184371184,2.0077767316032857,2.031904498500937
18.0,0.5000786250830932,0.36962551337551336,1.9723029959435556,2.0052116269896016
19.0,0.499062574181115,0.39849247974247975,1.937508592418596,1.9796600821455554
20.0,0.5169089760687254,0.3761710511710512,1.90472143350863,1.9576344207899106
21.0,0.5365347328747841,0.4157408563658564,1.870005654821209,1.9317891040497277
22.0,0.5364257892956209,0.4227845071595071,1.8371087420220469,1.908921469598127
23.0,0.5439433150547145,0.41127657065157064,1.8045327396953807,1.8888828761478853
24.0,0.5501864867229801,0.40567141192141193,1.7741619867437026,1.8689707037965222
25.0,0.5943634866228874,0.4729791042291042,1.7417241166619692,1.8461197092688295
26.0,0.595154330194768,0.4773327367077367,1.711992657885832,1.8269924271036182
27.0,0.6016421221241752,0.4680815712065712,1.679663776883892,1.8137804685965093
28.0,0.5956827339947975,0.47247162559662564,1.6520426133099724,1.7961270054416543
29.0,0.6070204329906618,0.46691607004107,1.6222628757065418,1.7788415498282077
30.0,0.6311510627826961,0.4552974802974803,1.596344425164017,1.7673915547026684
31.0,0.6380251850384908,0.46314622877122874,1.5690921306610108,1.7502913270476301
32.0,0.6628970757950946,0.4812857281607282,1.542233073010164,1.7324528750583266
33.0,0.6582692021501322,0.4920496170496171,1.5186282433715521,1.7195904184375288
34.0,0.6814361588456129,0.47970016095016094,1.492613801769182,1.713190417317949
35.0,0.6777163343003805,0.47970016095016094,1.4677134065067068,1.7038977336601393
36.0,0.7051584533553671,0.4972579503829504,1.4453703267901552,1.6877415356551402
37.0,0.7043475822884296,0.4940698190698191,1.4195446145300772,1.6758297914584008
38.0,0.7091045742167755,0.48359210234210237,1.4008207377265482,1.6664498275553687
39.0,0.7285411661129487,0.47759011821511815,1.3778650143567253,1.6609533284542828
40.0,0.73013810291795,0.48920870795870797,1.3548101607490988,1.6488377977405073
41.0,0.7316698415351213,0.4881174381174381,1.334817487118291,1.6411651027273144
42.0,0.7435838137203166,0.47966235153735154,1.3153944417542103,1.6296626414067648
43.0,0.7525044989833702,0.5055777555777555,1.2938451636071298,1.6249692997283485
44.0,0.760084171679322,0.5008272977022977,1.2761002844455196,1.6172159945471047
45.0,0.7577474804515094,0.5055777555777555,1.257167560446496,1.6080696561632777
46.0,0.7734714651811408,0.5003694222444223,1.2379519916048236,1.5999960857030202
47.0,0.7685695043968271,0.48800678488178484,1.2219668421090817,1.5922341029319538
48.0,0.7699486180015994,0.5063828532578533,1.2049352566401164,1.5891074548811601
49.0,0.7798158612796081,0.5026626151626151,1.1876041865816303,1.587920061229954
50.0,0.7841169804321719,0.5071269008769008,1.1713108188965742,1.5786602786306798
51.0,0.7897502654471927,0.5175435675435675,1.1550536786808687,1.5690412337963398
52.0,0.791985203467235,0.5227022977022977,1.1399716442706538,1.5670835936563254
53.0,0.7980835090726135,0.5054174991674991,1.124771030743917,1.5638851548087667
54.0,0.8020630574231961,0.5026626151626151,1.1103714021981932,1.5585686462165336
55.0,0.8056621090215687,0.5175435675435675,1.094917883826237,1.5428506523899779
56.0,0.8048980456305297,0.5115911865911865,1.0799105461905985,1.543295511832604
57.0,0.8125965901310855,0.5111333111333111,1.0651799225339702,1.5405264415684536
58.0,0.8116265896105906,0.5126824564324564,1.0512856305814258,1.5343371051303027
59.0,0.8113513853081601,0.523099123099123,1.0394118112676285,1.5261875920041779
60.0,0.8196705973688149,0.5175435675435675,1.0249905843360752,1.5296025163323217
61.0,0.8259271477315652,0.5071269008769008,1.0123012479613809,1.5241497007347422
62.0,0.8291946633517151,0.5175435675435675,0.9992092749651741,1.5210755365134696
63.0,0.8312556229917685,0.5390713453213453,0.9883373148301069,1.511502112157246
64.0,0.8362594500429718,0.5454451798201797,0.9745805501937866,1.5185368230356973
65.0,0.8396285773122346,0.5335157897657897,0.9620800803689395,1.5151334359095647
66.0,0.8567706835313776,0.523099123099123,0.9501492680287829,1.5029708584384804
67.0,0.8514345290574927,0.523099123099123,0.938340722579582,1.5034265532296085
68.0,0.8539936444409465,0.5283074564324564,0.9252631792835161,1.5023861876606235
69.0,0.8618425759757353,0.5518554362304361,0.9156276137221093,1.4987046203669712
