epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.19076650367325476,0.13353174603174603,2.4748841388552796,2.422139506368242
2.0,0.21402358568365495,0.1857371794871795,2.3940480213539272,2.3700912661806366
3.0,0.3257825213211866,0.2284455128205128,2.335033749599083,2.316461207598624
4.0,0.37392599320581904,0.2863209706959707,2.2799719539343144,2.27165702532029
5.0,0.38153816071036534,0.2751602564102564,2.228054033541212,2.231988777070356
6.0,0.41915097283480063,0.3368225524475525,2.1758292020535936,2.1938161243348433
7.0,0.46975112071175257,0.3622918747918748,2.1245481977275773,2.153158850923798
8.0,0.5072888144842788,0.4044316794316794,2.071255588531494,2.111495218333408
9.0,0.520419563211143,0.39925733988233986,2.0164985343521717,2.083393422809578
10.0,0.5578010241413411,0.39133436008436,1.9611919323603313,2.05042307757767
11.0,0.5730789283430743,0.3965426934176934,1.905582760362064,2.016156907617693
12.0,0.5900448094568006,0.41131299256299253,1.8502219331030751,1.979667000516632
13.0,0.6332936736602374,0.431709262959263,1.7947943126454073,1.95356806636562
14.0,0.6360515936500374,0.3989101176601176,1.7477786321266024,1.9317442016488702
15.0,0.654581444269239,0.41091616716616713,1.6954740715961831,1.8959925090067484
16.0,0.7175790798557676,0.46661845099345095,1.6432198851716284,1.8689381420259645
17.0,0.6947004116021036,0.3989101176601176,1.5969232475056367,1.8607934318350616
18.0,0.7124591608122838,0.4221875346875346,1.549009573693369,1.8244955814801729
19.0,0.7475165771889145,0.4574037074037074,1.5017815351486206,1.8082574641210793
20.0,0.752206192052948,0.44893301143301145,1.4553493640002082,1.7923766847192888
21.0,0.7635513872722336,0.4513004356754357,1.414440097060858,1.7699789429557393
22.0,0.7743019394489,0.4657599345099345,1.3701235635607851,1.7557950774593467
23.0,0.7851559309174836,0.45293942168942164,1.336088267027163,1.7423853112395697
24.0,0.8345788713748652,0.5076839826839826,1.294236641771653,1.7153929810552202
25.0,0.816380277188966,0.45534326784326784,1.256213008188734,1.7152427844041904
26.0,0.8317298971885521,0.49890630203130204,1.2160420099894205,1.6948508877725996
27.0,0.8519522537128582,0.5005452880452881,1.1802317759569954,1.6804501135673748
28.0,0.8481019835194691,0.48009317071817065,1.1476285705379412,1.6723040963065694
29.0,0.8650488624151659,0.5153860028860028,1.1112784525927375,1.6555041159398458
30.0,0.8759391874703893,0.49855907980907976,1.0805761225083295,1.6469181811315774
31.0,0.8762753258962647,0.5153860028860028,1.0481603103525499,1.6313209427884345
32.0,0.8882351730767789,0.5049693362193362,1.0183451986780354,1.6335079952104556
33.0,0.8912968582514006,0.5016573704073705,0.9882487194210875,1.6114585851071148
34.0,0.9011220351386767,0.5365665584415584,0.9610122103317111,1.6084895387909117
35.0,0.909515563908108,0.5329437923187923,0.931383707710341,1.596378498528836
36.0,0.9164074807474686,0.5484217171717171,0.902635234711217,1.5862127852863108
37.0,0.9150446010433448,0.5621711621711621,0.876415045822368,1.5811999570688553
38.0,0.9241922709514165,0.5493870712620713,0.8494442881322375,1.5613004124376195
39.0,0.9331920595308625,0.5653228715728715,0.8221777707922693,1.5517401243808002
40.0,0.9379688797861649,0.5421585359085359,0.7998262779385436,1.5540742972898764
41.0,0.9349661708896558,0.5556502525252525,0.7768768841145085,1.5476628534892607
42.0,0.9361243583721235,0.5561445498945499,0.7536391190454071,1.5369062205038126
43.0,0.9404429242387495,0.5559974747474746,0.7296006349956288,1.5358757154476008
44.0,0.9493045399719634,0.5628656066156066,0.708182487300798,1.525819226834901
45.0,0.9450976285312508,0.5445259601509601,0.6921400203424342,1.5258657325654341
46.0,0.9511721254464328,0.5596032439782439,0.6669849776754192,1.5275964257279797
47.0,0.9472089510629158,0.5652486402486402,0.6494349033224817,1.5014429177052877
48.0,0.9536231058385897,0.562444153069153,0.6307549261579326,1.5185131906757694
49.0,0.9558146155509332,0.56124222999223,0.6115444258147595,1.4936390699014155
50.0,0.9595256496924475,0.5840957653457653,0.5937931154288497,1.5205266412193252
51.0,0.9617231048683846,0.5688179875679875,0.5784394238509384,1.4947833803278454
52.0,0.9612986993378375,0.5844429875679875,0.5616777485492183,1.502647713796627
53.0,0.9617231048683846,0.566103341103341,0.550347871873893,1.4999841451644897
54.0,0.9617231048683846,0.5880123348873348,0.5335015360046835,1.4893616847032627
55.0,0.9596201855215266,0.5676160644910644,0.5209217246840981,1.499409592363256
56.0,0.9641740852605415,0.564464355089355,0.5032958643109191,1.4964702221063466
57.0,0.9693342448095712,0.5840957653457653,0.493104692066417,1.4818065596755439
58.0,0.9639146145807284,0.5524985431235431,0.4774157222579507,1.4972104772308168
59.0,0.9656232106680571,0.5580540986790986,0.4619329270194559,1.49415272580096
60.0,0.9683981152980884,0.5688179875679875,0.45067873024473004,1.4900269014595529
61.0,0.9724631559484949,0.5733318764568764,0.4370882338168574,1.4891045798916789
62.0,0.9704306356232917,0.5763937451437451,0.426695118932163,1.4763785240918221
63.0,0.971950160052462,0.5812548562548562,0.414957130539651,1.481486129337514
64.0,0.977947239735399,0.5920187451437451,0.40527656814631297,1.4716596017927812
65.0,0.9761741900900089,0.5548659673659674,0.3952467768800025,1.495238392310735
66.0,0.9836907942021164,0.5812548562548562,0.38355205479790183,1.4700160675500271
67.0,0.9799797600606023,0.5763937451437451,0.3771206370755738,1.4745858159996348
68.0,0.9836907942021164,0.5756993006993006,0.3629936768728144,1.4731426471789208
69.0,0.9819177445567263,0.5688179875679875,0.35407329365318896,1.4660350641555335
70.0,0.9836907942021164,0.5968798562548562,0.3432624037359275,1.4701798096210998
71.0,0.9861417745942732,0.5584013209013209,0.3348030024883794,1.4778086074005217
