epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.14296355656906826,0.13715277777777776,2.5018407924502504,2.448274537656434
2.0,0.15639678305330262,0.14938568376068376,2.450368476381489,2.430395515712761
3.0,0.19299945181073772,0.1798611111111111,2.4287591625662412,2.4107341639388946
4.0,0.16767832101335878,0.1331959706959707,2.403603938046624,2.3903303216900347
5.0,0.2177692601277568,0.17377136752136754,2.379994119382372,2.3653610034807193
6.0,0.233570656257445,0.18782051282051282,2.3629687673905315,2.3540159456828644
7.0,0.23554832024630581,0.1732638888888889,2.340384154226266,2.328065704311845
8.0,0.23982735837548486,0.18055555555555555,2.303993138144998,2.3042187380367483
9.0,0.26498232464701715,0.22513354700854704,2.2788734950271308,2.2695478955669515
10.0,0.3201560148234201,0.29577991452991453,2.236125457053091,2.2320883415154453
11.0,0.35792556606983655,0.2718482905982906,2.207221657622094,2.2261194364559014
12.0,0.3586036315672983,0.2715010683760684,2.172721019445681,2.1946295633823913
13.0,0.41973798587703587,0.32955759518259514,2.1279255689359178,2.148877330080292
14.0,0.37635398779134516,0.29504904817404815,2.095949533873913,2.1386025967682607
15.0,0.37552899794628086,0.3309464840714841,2.0751066086339014,2.0942418674040124
16.0,0.3811207899459021,0.31788558663558664,2.006373857984356,2.098296642303467
17.0,0.43837102322603577,0.3427159645909646,1.968247495913038,2.046552665134859
18.0,0.42828281330048684,0.31404532967032966,1.932248576482137,2.0400490111853244
19.0,0.4544764623400965,0.30842872405372407,1.875830360954883,2.0195729661975386
20.0,0.5021145387945695,0.3506105006105007,1.8199702234829174,1.9687398777910943
21.0,0.5213472261349733,0.3383869602619603,1.7685988912395403,1.9299641911094711
22.0,0.48458965249810415,0.29803668553668555,1.7712567254608753,1.9470655875798513
23.0,0.4941460312649058,0.4210241147741148,1.7118537837383794,1.8849063907149275
24.0,0.5396437718851205,0.3653901653901654,1.6809794402589986,1.9117143478619276
25.0,0.56641581423181,0.3630626318126318,1.6215204257591098,1.888297215721311
26.0,0.5687953178600883,0.35126852314352314,1.5889876440459607,1.893079644829564
27.0,0.595386686842309,0.4069826007326008,1.548212407617008,1.8700891923622267
28.0,0.5937730388587205,0.33682463369963367,1.5061456432529525,1.854202427102264
29.0,0.6289853231496955,0.4031517094017094,1.4949412808698765,1.851275247229627
30.0,0.5636530943022203,0.3683608058608059,1.4572912753797045,1.8049847839852056
31.0,0.6221681657713949,0.38230692918192916,1.4456517322390687,1.9147421721170639
32.0,0.6421136611068079,0.4126276501276502,1.4016388860403324,1.8236126758643156
33.0,0.7119357212760358,0.45197268009768016,1.3672371279959585,1.790369919065893
34.0,0.6430040903926434,0.4122939560439561,1.32048206095602,1.7925447479507628
35.0,0.6759458078265413,0.4528766372516373,1.304883056528428,1.7573728335679635
36.0,0.6419200523145631,0.4078657453657453,1.308777418791079,1.8051772251637024
37.0,0.6881715236482364,0.4702356671106671,1.2730661452985277,1.7322847582179415
38.0,0.6608783382041589,0.37441794316794313,1.2700646732367722,1.7627043491284522
39.0,0.7243484263034193,0.43714098401598406,1.2508059740066528,1.7630871520239926
40.0,0.6827423936689091,0.4581706487956487,1.2084619863360535,1.8023939499488244
41.0,0.731847727487254,0.4561389998889999,1.1312295843573177,1.7185841742351915
42.0,0.7465388302447414,0.40931360306360304,1.0989677494647456,1.757747306626224
43.0,0.7661914778901128,0.4874746780996781,1.058290292702469,1.7029124032816239
44.0,0.7723701834744839,0.4352810384060384,1.0622828123616237,1.7754259335218803
45.0,0.779602668855094,0.4256982600732601,1.0504467225542256,1.737627975334077
46.0,0.8020958989846662,0.46322843822843823,1.0017164249046175,1.7744015032017724
47.0,0.7235990398841871,0.4355176073926074,0.9627107164439033,1.6975366208680283
48.0,0.7884314433350846,0.47047778610278607,1.0481623803868014,1.7685807682353365
49.0,0.7876855922118975,0.45569049006549006,0.9926479622429493,1.7751874260648468
50.0,0.7971754762119653,0.464022089022089,0.9461136177474377,1.7506160482147035
51.0,0.7994925047473713,0.4355880230880231,0.9089013950497496,1.7307191198394143
52.0,0.8217419683689329,0.4760527666777667,0.8866488208957747,1.7429223081769323
53.0,0.7830802839783434,0.44380654068154063,0.8660072819859373,1.7777095899074036
54.0,0.7868084388274662,0.43985181485181474,0.9085399856754378,1.7525217504896355
55.0,0.8084582625950567,0.48872620435120434,0.8786150151608036,1.6897771640642154
56.0,0.8410576016660425,0.4787674131424131,0.8194159367505242,1.671872559383776
57.0,0.8537617098013085,0.5195221445221445,0.7913808689397924,1.6717471512111686
58.0,0.8307712236224517,0.46399711399711396,0.807920928328645,1.7792040913768068
59.0,0.861118247690419,0.48742125929625923,0.7672179579734802,1.7008418289161997
60.0,0.870479593157628,0.4678394522144522,0.7268220111435535,1.7211744213950704
61.0,0.8796262116183357,0.4740665584415584,0.7034782421355154,1.7234284341687987
62.0,0.8576224241493376,0.4775616744366744,0.7052536581076828,1.6618889210492196
63.0,0.8595627631142868,0.4676431207681207,0.6921014762392231,1.7301437875928258
64.0,0.8874198815603441,0.49141622266622265,0.6960381893550649,1.7013576326990973
65.0,0.8773390489138334,0.4650366994116994,0.6463768344299466,1.6991461071036977
66.0,0.8935604899407337,0.48562409812409807,0.639854652040145,1.6971364564444187
67.0,0.891422723980441,0.4758522727272727,0.5791927160001269,1.7581873342130312
68.0,0.8787620684961862,0.45366647241647245,0.6091333852094762,1.8154450958297097
69.0,0.8772856134716175,0.4787518037518037,0.6004608184683556,1.77258535602389
70.0,0.9166789799630791,0.5024964618714619,0.5685868118323532,1.756004913318792
71.0,0.896171339408741,0.4632128288378288,0.5743091905818266,1.7178711185793905
72.0,0.8941293711919637,0.4456938894438895,0.5281953785933701,1.7827517612445989
73.0,0.9078458059433224,0.5019889832389832,0.5236883953505871,1.7677570003024219
74.0,0.9068020341757194,0.4625339937839938,0.5388130779359855,1.8470633643618701
75.0,0.9047211256843076,0.4725746475746475,0.5237766473901038,1.8213662558053372
76.0,0.9158794281219174,0.514033189033189,0.5072285895254097,1.745557830178526
77.0,0.9052924653814368,0.49493631368631363,0.5012618906357709,1.7330075184974445
78.0,0.9058677861379126,0.509500222000222,0.5171819301212535,1.68446584495567
79.0,0.9351978448588613,0.4824109917859918,0.5613444269872179,1.704484786507646
80.0,0.9225708321872665,0.5104506604506605,0.4798064353419285,1.7824955790705934
81.0,0.9216895439223346,0.4629398379398379,0.42483028746118734,1.7771802703304405
82.0,0.9188574361136862,0.4731338106338106,0.4570780851092993,1.7852570509769508
83.0,0.9138468770230932,0.5051406926406926,0.42430206385313296,1.7801964339419936
84.0,0.9251557888346033,0.5056505994005994,0.4471857160914178,1.7842231664431871
85.0,0.924808208259943,0.4758370102120102,0.4631423441802754,1.7769510830647848
86.0,0.9333854420680963,0.5051902958152957,0.4479157768043817,1.7640150199980424
87.0,0.939064348952899,0.5177000083250083,0.3941917045443666,1.7925100756820136
