epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.10977621156716268,0.1253434065934066,2.4771520315432083,2.4667688107349464
2.0,0.11847551924306972,0.08482142857142856,2.459107639275345,2.4468969706247545
3.0,0.11866459090122816,0.10119047619047618,2.441803773244222,2.433411623599261
4.0,0.11637259989621172,0.10119047619047618,2.425293202493705,2.4195176863811425
5.0,0.12320532779795883,0.10639880952380952,2.410745746014165,2.4078943419033254
6.0,0.145165799753,0.11681547619047618,2.395211524589389,2.3950584414442617
7.0,0.18320405274487098,0.13387896825396825,2.375277936224844,2.3768043842541395
8.0,0.2062465926436258,0.16181700244200245,2.3542052474676396,2.353996025740042
9.0,0.2328091054881678,0.17137896825396826,2.3297668167189056,2.328472295456384
10.0,0.2438322149071371,0.18214285714285716,2.3049104755999994,2.3030148991466275
11.0,0.24970215966707995,0.18855311355311355,2.2725986892101813,2.2747690113338495
12.0,0.27641519961227196,0.21122176434676435,2.239343905916401,2.2425596107392622
13.0,0.32602442479928,0.2141979548229548,2.204859235239964,2.2143957995804104
14.0,0.34035160485833926,0.2153998778998779,2.169638240103628,2.1832332766267677
15.0,0.35081421125924567,0.23017017704517703,2.1336739081962435,2.152674988176696
16.0,0.3599348636386714,0.24653922466422465,2.100900219001022,2.1202805931046163
17.0,0.3885009698801818,0.25855463980463983,2.061194930357092,2.093612875458757
18.0,0.4111382203624994,0.2766081141081141,2.024716236077103,2.06954255894091
19.0,0.41846643834453373,0.30765762015762016,1.9863556352316165,2.0433212088409967
20.0,0.4356850021080447,0.30677829115329114,1.9486013982810226,2.0153986377828925
21.0,0.4282262325614801,0.2933608058608059,1.912601456455156,1.9954835797202657
22.0,0.4623168538918912,0.3057844932844933,1.879067938935523,1.9728002139097134
23.0,0.48206601598463344,0.30625555000555,1.8445334944070555,1.951852978333919
24.0,0.5119533186695867,0.32708888333888336,1.8085717060986688,1.924787837372729
25.0,0.5083318433552345,0.33408293095793096,1.7712913751602173,1.9150325158644004
26.0,0.5162616750082341,0.33136828449328454,1.7384939539666269,1.891876220703125
27.0,0.5192009872036708,0.30904685592185593,1.7061340603173947,1.8812060828745012
28.0,0.5394131375641724,0.3385472166722167,1.6709645355449003,1.8706880462240185
29.0,0.5546323160167097,0.34255362692862695,1.6365834250169642,1.85161722764461
30.0,0.5607557859928723,0.3381999944499945,1.605073600656846,1.8454835894545154
31.0,0.570281706303338,0.33247100122100126,1.578304747506684,1.8351495512843838
32.0,0.5798525319777427,0.33940191752691756,1.5412282878277348,1.8208908399886634
33.0,0.5958780883301128,0.3448468198468198,1.5129361835180544,1.8081427981867593
34.0,0.6125441455770136,0.375078046953047,1.4791181498882817,1.8027598286521505
35.0,0.5895049358331611,0.38445304695304694,1.4496233154745664,1.788332873547571
36.0,0.6292320835360328,0.3912105255855256,1.421510547282649,1.7770336598334229
37.0,0.6356730160347412,0.357159854034854,1.3877763378853891,1.7695954424389722
38.0,0.6677788435620768,0.39237602675102673,1.3576893539989696,1.7689348134768785
39.0,0.6602924938817905,0.36882804695304694,1.332155149123248,1.7607700479101147
40.0,0.6943588424700886,0.4004460816960817,1.303406570004482,1.747813467443342
41.0,0.6980014033408938,0.4123144216894217,1.2743819853838751,1.7320262207787418
42.0,0.7033187323036788,0.40670926295926296,1.2477340113882924,1.7250779810741808
43.0,0.717468282853365,0.41277229714729713,1.2187578163894952,1.7134516739986352
44.0,0.7269817947478397,0.4124250749250749,1.194772031727959,1.7211184600401206
45.0,0.7410669911683708,0.39474345099345104,1.1729244769788256,1.7040839117659619
46.0,0.7492762618945569,0.40045926295926293,1.142304466752445,1.7113383260704356
47.0,0.7540005146625709,0.4275425962925963,1.120547376426996,1.6846994133390618
48.0,0.7814637437112255,0.4068695193695194,1.0920532343434353,1.6922792090466743
49.0,0.7966971476258174,0.4356258325008325,1.0705410957336425,1.6804066910546207
50.0,0.7962473333727487,0.4371749777999778,1.0487018594554827,1.6834663103318073
51.0,0.7992714864899678,0.4432876151626152,1.0265253183888454,1.6758169133282272
52.0,0.7998894174249225,0.4515238233988234,0.9989988941772311,1.6588731665583052
53.0,0.8136889109042742,0.4320162476412477,0.9800272981325785,1.6666673252568442
54.0,0.8264826860694073,0.43791902541902544,0.9562723846996531,1.6444419573044635
55.0,0.832443864568253,0.45955745643245643,0.9346621737760656,1.6526986748509154
56.0,0.8434544833530978,0.4579340798090798,0.9126273017303617,1.6351745319084303
57.0,0.8534131643945239,0.46550983738483737,0.8911827674099043,1.6362464858230048
58.0,0.8681791303247676,0.48350226162726156,0.8760431677687401,1.6262542439635688
59.0,0.8630520110460003,0.48113483738483737,0.8551928587988311,1.6450288168777376
60.0,0.8790128325377712,0.460301504051504,0.8290190149756039,1.6406684845862305
61.0,0.8962034484906641,0.475926504051504,0.8115973271575628,1.6299936827823256
62.0,0.8789655677118215,0.4700237262737263,0.7881680425475626,1.637386945577768
63.0,0.8925999089959986,0.4708288239538239,0.7720198360143923,1.624149674494591
64.0,0.8983773123208451,0.4648153929403929,0.753146718530094,1.6197553160627918
65.0,0.8889862556236886,0.4951208513708514,0.7393186992289973,1.6157005263503486
66.0,0.911135535077758,0.4784541847041847,0.7237090393608692,1.6281738323572825
67.0,0.9026322751755521,0.46787726162726156,0.7083568278480978,1.6169712691617435
68.0,0.9115954275661878,0.4819531163281163,0.695950900105869,1.6168400782805223
69.0,0.9096037008102525,0.4824109917859918,0.6784647672784094,1.6286472702872823
70.0,0.9193044841968931,0.4723911505161505,0.661839714938519,1.5944769135593662
71.0,0.9270336112464982,0.4679671023421023,0.6428982938037199,1.61405285364072
72.0,0.9216125960434384,0.4734328171828171,0.6243603598837759,1.6262581722270808
73.0,0.923858383935908,0.474724580974581,0.6096991347331627,1.6069141957886826
74.0,0.9353552810283667,0.4723911505161505,0.5925618608792623,1.6052409876027756
75.0,0.9221798701195971,0.4891684704184704,0.5838743530067743,1.614220536672152
76.0,0.928918062192265,0.47518245643245643,0.5746186443403656,1.6097002205764048
77.0,0.9318077967633697,0.4774392274392274,0.5571692144169527,1.604613037504388
78.0,0.9349613449877489,0.48727210289710293,0.5484081239092584,1.6055457091190406
79.0,0.9425952958638266,0.5052513458763458,0.5359872820330601,1.6105897941532925
80.0,0.9386790692226251,0.48820311632811625,0.5221909285760393,1.61453247916769
81.0,0.9523559747769589,0.4819895382395382,0.5143015452459747,1.6130956171532354
82.0,0.9518356484431155,0.5282672188922188,0.4998466164458032,1.6023852006923518
