epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.11309526308158117,0.11334325396825395,2.506182389165841,2.455424544373913
2.0,0.10836477482875352,0.10629960317460317,2.462743190690583,2.4352912028160323
3.0,0.17518947248074554,0.164247557997558,2.440496494255814,2.4162165399133806
4.0,0.16347015123264558,0.1677693833943834,2.419477300082936,2.403780889228956
5.0,0.17452696715903615,0.15968406593406592,2.4085246254416073,2.401254518497625
6.0,0.19915765700084695,0.16914682539682538,2.3900434073279886,2.373870930022742
7.0,0.2490669282575765,0.2211423992673993,2.3674320435991474,2.360098593333769
8.0,0.2592637319534853,0.23139499389499393,2.344056038763009,2.3295946093000603
9.0,0.26290768539852,0.2556471306471306,2.3033538668763405,2.322257044752674
10.0,0.25582032438120134,0.1850808913308913,2.2770467636631984,2.317636195019152
11.0,0.2865093130472212,0.24758089133089134,2.2514878647000183,2.267501410647962
12.0,0.30317150313289737,0.2646443833943834,2.2124554867837944,2.23622034992692
13.0,0.31705544076968356,0.24963751526251524,2.1791844554975923,2.2363378888756564
14.0,0.33791488805894804,0.2784416971916972,2.1696686155655804,2.1856652223146877
15.0,0.34910999635161993,0.24724511599511598,2.13323717584797,2.168804607447788
16.0,0.40964324921246686,0.3761498917748918,2.0957002069435866,2.1507666562435896
17.0,0.37339035167670226,0.3301125957375957,2.05925705947128,2.14825662212259
18.0,0.40624870458569623,0.32315497002997007,2.0187210522445977,2.1338579711124037
19.0,0.3942893798606341,0.2919299450549451,1.9889554902619007,2.1394043575377153
20.0,0.4040717218597356,0.30132020757020755,1.9699830723743812,2.1011165669683876
21.0,0.45486041002065764,0.3469644938394938,1.9630491855097751,2.0989363419233693
22.0,0.4575401189351466,0.34167429792429793,1.9149517690434175,2.053050389656654
23.0,0.45217199201421643,0.3489468864468865,1.871235439824123,2.0436293034863895
24.0,0.48133398269295213,0.36704059829059826,1.8637131214141847,2.0578816783498732
25.0,0.49805854043430786,0.3917388167388167,1.8267271495332904,1.9815034344351503
26.0,0.5167231927194689,0.3529664779664779,1.8028849821464688,2.0118412943281365
27.0,0.5042883228215552,0.41930846930846927,1.7501856836618161,1.9550850532464021
28.0,0.5313553746852643,0.3947878510378511,1.7590107099682677,1.9280180253926114
29.0,0.5442971633208501,0.3701003857253857,1.6984239003237556,1.9344884926045434
30.0,0.5715822369731401,0.411345251970252,1.6966732459909775,1.9315564893406523
