epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.166574339005658,0.18472222222222223,2.47602770094778,2.4437187818380504
2.0,0.18122343530085042,0.18591269841269842,2.4322244887258493,2.4148819827469143
3.0,0.2197329026137539,0.19632936507936508,2.4041527579812443,2.3889234136547564
4.0,0.21021762217815798,0.178125,2.3768801511502735,2.362847072838326
5.0,0.22620062057636403,0.17777777777777778,2.349294132344863,2.334900650046986
6.0,0.26287483786604887,0.18974358974358974,2.31874732503704,2.3079222433665803
7.0,0.3052489709742453,0.20606303418803418,2.2892122175179277,2.279065750054354
8.0,0.3314833272087642,0.23245192307692308,2.2555570593067245,2.2503591980454485
9.0,0.3909453827774085,0.28385225885225884,2.21867138077231,2.2132884031216773
10.0,0.4007368356668232,0.2774420024420024,2.1831521688723097,2.184462362492578
11.0,0.4196764775168012,0.3149916056166056,2.1421337080936804,2.150656742457102
12.0,0.43492130580598826,0.29387210012210013,2.100828066994162,2.1199571056478828
13.0,0.4602686345391323,0.3232982295482295,2.0604891870536055,2.0917339691748986
14.0,0.47217929749140497,0.3381295787545788,2.015992491385516,2.059839388322548
15.0,0.4706127194035456,0.3429906898656898,1.9718672986124075,2.026710594899556
16.0,0.5024685312853886,0.35426205738705735,1.9269898437986186,1.996509505446846
17.0,0.5161170085584655,0.349053724053724,1.8833922704060873,1.9687918149507964
18.0,0.5161511120343713,0.37143620268620275,1.8406654343885533,1.9429714990085398
19.0,0.540849571503707,0.37784645909645903,1.7974727415571026,1.9160782049393512
20.0,0.5553484636487752,0.4054372710622711,1.7564612407310336,1.8933399464251728
21.0,0.5746718280940072,0.41526979964479965,1.7152795595281265,1.8620951747047831
22.0,0.57298292624026,0.40815191752691754,1.673167791553572,1.8432958838502331
23.0,0.5986137452697935,0.41192175879675874,1.6340670819376029,1.8313832141943938
24.0,0.6104475893759936,0.415764097014097,1.5980171044667562,1.8007652244624301
25.0,0.6662588776340226,0.45773774836274844,1.5552796382530063,1.7786063562483476
26.0,0.662072120238887,0.4305839993339993,1.5158962165608125,1.772991746135012
27.0,0.689556423810401,0.48370275557775555,1.4757257110932294,1.7452715021618725
28.0,0.7028587165166278,0.44183975746475745,1.443528691927592,1.7235405459206485
29.0,0.6979739469222324,0.45498667998667996,1.3984792517680749,1.723944412180658
30.0,0.7166252534912071,0.4550231018981019,1.3670133230732937,1.6975643366751587
31.0,0.7166771806340472,0.4764246170496171,1.3302156869102926,1.6728375578773091
32.0,0.7378099298300868,0.47456467143967146,1.298794565481298,1.6671208524139676
33.0,0.7605537566764413,0.4625988594738595,1.2633270319770364,1.6575255619703666
34.0,0.7612009057060586,0.4773691586191587,1.2287492738050574,1.643802888294649
35.0,0.7681418325572001,0.47938936063936066,1.1959501631119671,1.6336980042372935
36.0,0.7722615386066439,0.4861468392718393,1.169098780669418,1.622820981155486
37.0,0.7875646372403448,0.5025158868908869,1.135008290234734,1.6076365271968955
38.0,0.8009593361716653,0.5195793789543789,1.1097790979871562,1.5909946529117562
39.0,0.8005460720821223,0.4861468392718393,1.076786659745609,1.5872159878883136
40.0,0.8223343648575998,0.5297594766344766,1.0507062149982827,1.5699069097902647
41.0,0.8181672477386096,0.5196900321900322,1.0209880017766766,1.5596954942454953
42.0,0.8407625049274968,0.5289047757797758,0.9988426694683,1.543528125836299
43.0,0.8400154470741724,0.5552936646686647,0.9655429258066065,1.5359976855960824
44.0,0.858506551442593,0.5236964424464424,0.9419112366788528,1.529273391475339
45.0,0.8495326127620162,0.5407599345099344,0.9156864114836151,1.5148668472583477
46.0,0.8681021824458716,0.5592598373848373,0.8928786350231545,1.5118311975129257
47.0,0.8797393971110011,0.5572396353646353,0.8685176636658463,1.4908985294533905
48.0,0.8829932667542434,0.5656700937950938,0.842477296146692,1.4991848355919652
49.0,0.8934483253728992,0.5619744838494839,0.821769045380985,1.4813179624151196
50.0,0.892816732948682,0.5767812049062049,0.7977666829146591,1.477036032450975
51.0,0.9004752078510956,0.568037518037518,0.7799460207714753,1.4812552548019138
52.0,0.9095925963200487,0.573085594960595,0.7593580094038271,1.451308402789415
53.0,0.9141464960590636,0.5675300394050394,0.7398511407422085,1.4535425337108634
54.0,0.91576194129153,0.568037518037518,0.7185906232572069,1.4697942790195082
55.0,0.9173627256483758,0.5663645382395383,0.6994409886060976,1.4502616239017283
