epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.10445638487643617,0.09449404761904762,2.484600799223956,2.4647869301970893
2.0,0.19567631072046798,0.14623397435897437,2.4470027035357904,2.4339044559636767
3.0,0.23080032843548537,0.1702724358974359,2.4162218159320306,2.404885878929725
4.0,0.24379025971379695,0.1923076923076923,2.3849294821421307,2.3747623855545674
5.0,0.25534370114154853,0.20827609890109888,2.3528440120173437,2.3434467555503167
6.0,0.29911245764522726,0.2274496336996337,2.319401823305616,2.309932088005472
7.0,0.34623511793747214,0.2836250555000555,2.2839235754574045,2.27578470551756
8.0,0.3886970967813855,0.2986815268065268,2.249115217433256,2.241716723470293
9.0,0.420845498120231,0.33182789432789433,2.2129598093967813,2.2084116653577817
10.0,0.4527975589225978,0.33108384670884666,2.175179070117427,2.1763893175407274
11.0,0.45200764563268964,0.3589854589854589,2.138878131380268,2.1454397531656118
12.0,0.47927629255876064,0.3682366244866245,2.1016904391494453,2.117040979791675
13.0,0.5307357128622193,0.40138299200799205,2.066263563492719,2.0873389399263282
14.0,0.5461789890021743,0.4117996586746587,2.0290150763941748,2.0588528305821163
15.0,0.5738508982928963,0.442141539016539,1.9926782776327694,2.0290898021156267
16.0,0.5874049542882537,0.4473994755244755,1.9572305740094653,2.0023874079687354
17.0,0.5973433190668026,0.4661227661227661,1.9225364970225913,1.9752906553844023
18.0,0.5972361476807677,0.4340676684426685,1.889476218878054,1.9504701456374671
19.0,0.6100473781949494,0.47739413364413363,1.8541549635868446,1.9260986528453037
20.0,0.6044130905682089,0.4583350677100677,1.8219358575110343,1.902698799703248
21.0,0.6180276428748376,0.4754481629481629,1.7902159859152402,1.8797109585541945
22.0,0.6221179521813485,0.476650086025086,1.759492852641087,1.8581165075302124
23.0,0.6387498373093067,0.5025408619158619,1.7287097285775577,1.8391053641336204
24.0,0.6496154281365002,0.4973325285825285,1.6993584717021268,1.822325492751669
25.0,0.6650575184703387,0.5149034992784992,1.6707132269354428,1.8039678144737108
26.0,0.6538370705881106,0.5245761183261183,1.6427851181404263,1.784824169599093
27.0,0.6611725650505189,0.5309863747363747,1.6154461977528591,1.7682787603175147
28.0,0.66608079455924,0.5186237373737373,1.588454558802586,1.7522914395529843
29.0,0.6955563725930518,0.5313335969585969,1.5629572111017564,1.7381297977718375
30.0,0.6924024029997177,0.5365419302919302,1.536702337919497,1.7254837419859756
31.0,0.6985664119273713,0.5197150072150072,1.5127496532365388,1.7115852726987129
32.0,0.7030251073158578,0.5301316738816738,1.488317913167617,1.699199284322163
33.0,0.705832611039804,0.5249233405483404,1.4649397789263259,1.6847620877993883
34.0,0.7043658397501255,0.5249233405483404,1.440740647502974,1.6717257485587216
35.0,0.7225994308819154,0.5410062160062159,1.4175792254653632,1.6595155515614346
36.0,0.7435365103247613,0.5200622294372295,1.3950829837836471,1.64776525624405
37.0,0.7483328752058749,0.5301316738816738,1.3728168309903612,1.6356153311814077
38.0,0.7504191392831293,0.5429521867021866,1.351133157225216,1.6229276882826225
