epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.10089322609050516,0.08854166666666667,2.4678293181400672,2.4631452715608497
2.0,0.08614426569797613,0.08854166666666667,2.4499750801161224,2.453702091465335
3.0,0.09708527936343193,0.10788690476190477,2.4355205582637414,2.4526787876377445
4.0,0.08765784466355302,0.08928571428571429,2.4313946892233456,2.4436818269582896
5.0,0.09118821033171572,0.08333333333333333,2.4199488929673736,2.430737551852796
6.0,0.10727033434200701,0.12534722222222222,2.409184921489042,2.408597508831137
7.0,0.11794717677185594,0.12534722222222222,2.391275485356649,2.382680565647825
8.0,0.14246046720690111,0.11006944444444444,2.3849614423864027,2.3793262744090966
9.0,0.18146108794262247,0.17213446275946276,2.368349153855268,2.3334498490102193
10.0,0.1848766198115265,0.19222374847374848,2.3430801485099044,2.308231916653334
11.0,0.19714214078440076,0.21666666666666667,2.3437302374372297,2.294996195290921
12.0,0.21427971131678702,0.19094551282051278,2.3185272534688313,2.2957878239761444
13.0,0.17570907118941462,0.2247863247863248,2.2847018400828043,2.2642856758727126
14.0,0.22520997453872207,0.2342834249084249,2.286580644869337,2.202364849621022
15.0,0.2235707967243784,0.2306280525030525,2.2341890129388546,2.186069307948005
16.0,0.25605476065595917,0.25182942057942054,2.2234790334514543,2.195236479742287
17.0,0.2533842674315286,0.23795405982905984,2.1673784863715078,2.141449708205003
18.0,0.2928309709120737,0.28501221001221,2.118541364108815,2.0897172343801467
19.0,0.2875686315155072,0.2362408424908425,2.074649273180494,2.0857510270451654
20.0,0.32071720538235704,0.294223137973138,2.0470386664072673,2.0647386234892897
21.0,0.371619453520803,0.31420177045177045,2.0346257602467257,2.0537482055686636
22.0,0.34522566099267626,0.2715583028083028,1.9851749480939378,2.0448700055568176
23.0,0.3722349655695271,0.3508030164280165,1.9595157964556824,2.0447353808837527
24.0,0.3559769252801206,0.3318795787545788,1.9405295507580627,2.002768489736072
25.0,0.41679385531438123,0.3543858918858919,1.8963584661483766,1.991114121216994
26.0,0.4058542308140706,0.25471230158730157,1.8998912993599386,2.0018800193741475
27.0,0.42819897825661296,0.3200376012876013,1.8575142093733246,1.9559149706857444
28.0,0.42112210570794845,0.33319597069597073,1.8331073471144135,1.965199634168275
29.0,0.4284998844811952,0.32488553113553115,1.8108526926414639,1.9293720101463725
30.0,0.44833132774897994,0.3362217643467644,1.7880903781629076,1.9248846423696484
31.0,0.46892111909211004,0.38830128205128206,1.7506690146876316,1.8911550171981901
32.0,0.48649897248383683,0.39364697802197807,1.7100025555666756,1.8441579574663964
33.0,0.4886262559832209,0.41378586691086694,1.6781911424562044,1.851612507238896
34.0,0.4949600909770813,0.4330815018315018,1.664047396884245,1.8585991626660499
35.0,0.4995352127910688,0.42072823010323007,1.6348490140017342,1.8436568658027424
36.0,0.5033684859551648,0.4144782301032301,1.6374010520822861,1.8126254871752134
37.0,0.5256313969469097,0.4670461482961483,1.5892653315675025,1.747243310572833
38.0,0.5102416675506728,0.4739274614274614,1.597910218145333,1.7785282149117374
39.0,0.5239451793919234,0.4345539876789877,1.5459281383776198,1.7965668566833586
40.0,0.5514182117220555,0.37856726606726604,1.5320429409251493,1.8147942497885439
41.0,0.554938400520043,0.40158105783105785,1.5232076570099475,1.8388059576587563
42.0,0.5431425553708701,0.4024416555666556,1.5000678829118317,1.8167315277122182
43.0,0.5694050705240685,0.4725135975135975,1.4993020501791263,1.7269481744991957
44.0,0.555908188242224,0.43633519258519254,1.4541670668358897,1.7893649784065562
45.0,0.5651649616032686,0.4552742396492396,1.4309006059871001,1.754255754707833
46.0,0.5635654758462811,0.524741230991231,1.413692206027461,1.7649185749200673
47.0,0.586272894087767,0.5000655594405594,1.3807084574418909,1.7598057653776993
48.0,0.6022255716974468,0.5408397158397158,1.3751170317331949,1.7245229771856725
49.0,0.6024122545999648,0.5190750222000222,1.3613520823273004,1.7556471613031872
50.0,0.6309696047919372,0.5244304306804307,1.3593009570065666,1.7219305616864087
51.0,0.6578568551492007,0.46761363636363645,1.3359173615773519,1.7406446094343648
52.0,0.6056453668039822,0.4686827061827062,1.3315822951933918,1.755248584690884
53.0,0.6144936503348656,0.480337370962371,1.2670659467285754,1.6880657425998935
54.0,0.6540035055257972,0.5068140193140193,1.290685526529948,1.6744764027510874
55.0,0.6661408877922125,0.5302225552225552,1.2441790131961599,1.6791542204174064
56.0,0.6750135323543703,0.5308961871461871,1.2358919564415427,1.646350382347784
57.0,0.6476652274171316,0.4208669802419802,1.1952982860452988,1.755074561700313
58.0,0.6319850462741498,0.5231542762792762,1.280386593762566,1.6946398993215617
59.0,0.6368550710171732,0.42413836163836166,1.2538639353770835,1.7171457124179637
60.0,0.6723062356489887,0.4831512237762238,1.1993967205870386,1.7354460503222675
61.0,0.6733773518927618,0.4798302392052392,1.1764073086719886,1.6744724490938807
62.0,0.6796833657061375,0.46707077644577644,1.167361310416577,1.6543391526803461
63.0,0.6851897202125801,0.5066041597291597,1.1031023895039278,1.639997472424479
64.0,0.6814593904941798,0.5048455017205018,1.1235309582130582,1.6134219656329183
65.0,0.702955872396496,0.44018759018759024,1.0839157389659508,1.7173100420709193
66.0,0.69671809870716,0.4765560828060828,1.114635583933662,1.7231765216624244
67.0,0.7095940823970935,0.5224504662004662,1.0365200164271335,1.6893371809163742
68.0,0.6989132446918119,0.5097246503496504,1.0182165949952369,1.7261601058689096
69.0,0.7281367662491115,0.4498602092352093,1.016820288405699,1.7166500578265218
70.0,0.7167367667912335,0.4670343545343545,0.990953959904465,1.6590709488772781
71.0,0.7462603617133846,0.480860458985459,0.9563099903218887,1.716816673617391
72.0,0.7625950392855202,0.48979804917304914,0.9653294768987918,1.6725123253094374
73.0,0.7496167638586337,0.4920704295704295,0.9738884855719173,1.6422449964038013
74.0,0.7521848127661096,0.43724920912420906,0.9336060729681277,1.7122703275736972
75.0,0.7509602601907209,0.48281926406926406,0.9346881966964872,1.7109386441270276
76.0,0.7441783243577728,0.45519064269064274,0.9324957387120116,1.7100716201511361
77.0,0.7769565346961008,0.4737554112554112,0.8725334050608616,1.7214145688615607
78.0,0.767497565073517,0.46519903707403704,0.8891234421262554,1.8039674251037237
