epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.14471086708837674,0.12123015873015873,2.4837546685162715,2.473985604280551
2.0,0.12087009167964019,0.1283234126984127,2.4680217761619416,2.4584395631530582
3.0,0.12397903928160468,0.11160714285714285,2.4527728108798756,2.4419933776178304
4.0,0.11104875040424782,0.08333333333333333,2.4357578857272277,2.4265506592022597
5.0,0.10110707490053623,0.08333333333333333,2.4200121318592744,2.4150706381487423
6.0,0.12769007342311878,0.08333333333333333,2.403792495353549,2.4029245348371697
7.0,0.16494385831064387,0.1076007326007326,2.3869265266493254,2.383399708031197
8.0,0.1906230820639209,0.14108287545787546,2.3660178530449962,2.359802944420357
9.0,0.22989233409749066,0.21629273504273505,2.343615208420099,2.3326390678360616
10.0,0.24929727784036437,0.22219551282051278,2.3187208128910437,2.3082515953560554
11.0,0.24807397459233718,0.2235729548229548,2.291157032461727,2.281543039005889
12.0,0.2647189487405921,0.21836462148962146,2.262378393435011,2.257604824720755
13.0,0.2808922931698607,0.22580509768009768,2.231964922886269,2.228789940388245
14.0,0.3408827517709802,0.24028922466422467,2.197197446636125,2.1979488578773814
15.0,0.3432458864274201,0.24715735653235651,2.1631403530345246,2.1729849245421278
16.0,0.37456535705026434,0.25236568986568986,2.1248212094400443,2.1421349993824252
17.0,0.3795785643829371,0.28144459706959707,2.086548861335306,2.1127784816471076
18.0,0.39113158444173385,0.27108898046398044,2.0456412913752535,2.0881539914734972
19.0,0.41242467870550126,0.29949807137307133,2.007180234965156,2.0642206951005924
20.0,0.43262537840879617,0.28150564713064713,1.9675676803962856,2.042303162918994
21.0,0.45587392925899445,0.3122079309579309,1.9261077848135257,2.0101439600160136
22.0,0.45214534880303675,0.3174162642912643,1.886248322094188,1.996306056807027
23.0,0.4681281186843962,0.31503323065823063,1.8465118894390031,1.972513349803947
24.0,0.47884158626946194,0.33695783383283384,1.8107305054571114,1.9400117933397463
25.0,0.5017397314122675,0.3473745004995005,1.7738764482385971,1.9249268530388555
26.0,0.525726325935281,0.3477217227217227,1.7354212410309735,1.9091562110291431
27.0,0.5203463487920397,0.3697569791319791,1.6948633072423,1.885075095842576
28.0,0.542176704330739,0.3693601537351537,1.6613400842629227,1.8669186294431517
29.0,0.5559920373490813,0.37570936008436,1.6199660011366301,1.8582103661531528
30.0,0.58043321604868,0.3832851176601176,1.589767739352058,1.8365938952688634
31.0,0.5838529421896423,0.3949037074037074,1.5503878682267431,1.8117448655811288
32.0,0.6016199888070688,0.39370178432678427,1.5132002797781252,1.8035606145858765
33.0,0.6057031446929867,0.4042291042291042,1.4848696077571195,1.7929489316319573
34.0,0.637404892494006,0.40606442168942164,1.4516005399180394,1.766009301828915
35.0,0.6361337445204842,0.3986239454989455,1.4165719682095097,1.7647841399943336
36.0,0.6659619983342409,0.41499299311799304,1.3918915500827864,1.744641353392742
37.0,0.6565625135006377,0.423238566988567,1.3487052379869948,1.728624605568203
38.0,0.6835760981706946,0.4500853313353313,1.3221190877989226,1.7242710533932115
39.0,0.6865507251632109,0.44864683927183924,1.2956425942626655,1.7149568365875787
40.0,0.7041414106711258,0.4673090798090798,1.2629367103763656,1.7001373365785948
41.0,0.6937700221191144,0.42866820679320683,1.2287521605398142,1.701854147149261
42.0,0.721664991992541,0.48293407980907976,1.2030613071778242,1.6590078314380532
43.0,0.7603899232110543,0.48848963536463536,1.1684926191965739,1.6558419734063232
44.0,0.7582896386026272,0.4764742202242202,1.1419081468208163,1.6572971280509903
45.0,0.7717277754666961,0.4565451909201909,1.1100258495293411,1.6368499084337222
46.0,0.7880135314774804,0.4764742202242202,1.0822629793017517,1.6387704639039802
47.0,0.795787753111539,0.4861964424464424,1.055739816497354,1.6397164312340098
48.0,0.7960053685086813,0.47246780996780996,1.035339410164777,1.6254585261880998
49.0,0.8147647311598768,0.4669122544122544,1.0102995905221677,1.6208309273748003
50.0,0.8156824113455775,0.46760669885669887,0.9838832303589465,1.6162175419767932
51.0,0.8440715858927934,0.48809280996780996,0.9612804536725961,1.601439437217261
52.0,0.837404537471549,0.4840863997113997,0.9341479313139822,1.6042274610530696
53.0,0.8559222363686079,0.4864538239538239,0.912094306010826,1.5926613934646696
54.0,0.8464503141054337,0.4844336219336219,0.890587503302331,1.583545514817774
55.0,0.8520007772013449,0.47922528860028857,0.8688876680299348,1.5776422348248182
56.0,0.8705745606217015,0.48323169885669887,0.8458176502994462,1.5729919629689504
57.0,0.8772524604076128,0.5140446359196359,0.8247598596647674,1.5745110617586846
58.0,0.8854791310331711,0.5336760461760461,0.8074028884663301,1.5664386142640425
59.0,0.8846643088966232,0.5072871572871572,0.7914047002792358,1.5632524723131982
60.0,0.8868057728009894,0.5080312049062049,0.7687729124929391,1.559033552570456
61.0,0.8910700604874897,0.5124954906204906,0.7570533843601451,1.5466133426632402
62.0,0.8885312343596158,0.49131493506493507,0.734142049854877,1.5562835734271439
63.0,0.90036415681883,0.5320370601620601,0.7182355880737304,1.5458222888630522
64.0,0.9018549248495159,0.514094239094239,0.7014226553486843,1.5485980687056773
65.0,0.9076212902511243,0.5225115162615163,0.6867687026659648,1.5364002095171685
66.0,0.913073519573882,0.5312683843933844,0.6720978346525454,1.5327674058767466
67.0,0.9133427784127192,0.5388441419691419,0.6574327765726575,1.544727035528104
68.0,0.9191024537209654,0.555671065046065,0.6422965528918247,1.5266032127233653
69.0,0.9211192404235512,0.5463456682206682,0.6337201508821225,1.5331959421112693
70.0,0.9155630445235475,0.532012432012432,0.6163985376264535,1.5323313114911141
71.0,0.9206931218015592,0.5432341963591963,0.6023272439545276,1.5203302280437312
72.0,0.9307552421349027,0.5272619741369741,0.5875084227206661,1.5242122087252916
73.0,0.9351783104990893,0.5408265345765345,0.57350080130147,1.5258462640660755
74.0,0.9428387048037944,0.5220536408036408,0.5592200414807189,1.5251199726522322
75.0,0.9412635172202811,0.5296658202908203,0.5377853601586585,1.5137243715263682
76.0,0.9429963092167178,0.5492608086358086,0.5302571806253171,1.5025574166393845
77.0,0.9467861455646939,0.5072833416583417,0.5192366576662251,1.5330708647620748
78.0,0.9485749288327012,0.5155327311577312,0.5092472838420494,1.5115274818691276
79.0,0.9521210281234814,0.5420322732822733,0.5003369900525785,1.5198077979172475
80.0,0.9527128262259761,0.5556464368964369,0.4892255004714517,1.537925270182141
81.0,0.952420756452248,0.5207046425796426,0.47995444442711627,1.5088076993558535
82.0,0.9572887283120156,0.5588685619935619,0.4677116265483931,1.5333591353963818
83.0,0.9654599889087679,0.534887334887335,0.4564942185785256,1.5434092784068993
84.0,0.9617489547672539,0.5432473776223776,0.4422551838790669,1.4989556384509837
85.0,0.9653645314327028,0.5268745143745144,0.4344115483994577,1.528525403265417
86.0,0.9706819672774282,0.532830710955711,0.42521904858888365,1.525847994364225
87.0,0.9707222249263814,0.5128024753024754,0.41664347601871865,1.5225517234858676
88.0,0.9754025149586218,0.5307702713952714,0.40602400747,1.532836602284358
89.0,0.9806723627165835,0.5051902958152958,0.39850588137028264,1.5145440306183855
90.0,0.9769703721043245,0.542339257964258,0.3910154460691938,1.5168559988574868
91.0,0.9806338181590749,0.5472003690753691,0.380346327085121,1.5299513015521349
92.0,0.9806338181590749,0.5312319624819625,0.3675893630467209,1.5380510070620204
93.0,0.9786958336629509,0.5387334887334888,0.3624942259461272,1.533393192573412
94.0,0.9843833968580976,0.5236159673659674,0.35330421725908917,1.523153348081916
95.0,0.9776868474085999,0.51125333000333,0.34664147671531226,1.5157121180077275
96.0,0.9825315450062457,0.5512067793317793,0.34107797999008027,1.4942344398893548
97.0,0.983170931195504,0.5619706682206682,0.3353290127772911,1.4918577219607563
98.0,0.9830445409022786,0.522364441114441,0.3263563018219144,1.517841626906536
99.0,0.9799156297633549,0.5454909673659674,0.3238519025783913,1.5110570784856583
100.0,0.9849825253984026,0.5399354118104117,0.31556110931377784,1.5076217319838394
