epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
15,2.0813321269577765,2.059897358975889,0.7366732389682203,0.7602230483271375,0.7143247766184478,2.2346900548690405,0.439085914085914,0.46153846153846156,0.4333497410201705,0.08486291821561338,0.08153044871794872,0.0642153374767658,0.08780767978766026
16,2.0539304066767925,2.032981186551232,0.790284087229792,0.8122676579925651,0.7725350779404758,2.21188245064173,0.471810828060828,0.4935897435897436,0.47173319593124496,0.08559866790582404,0.07982772435897435,0.06878594040427509,0.09344169421073718
17,2.0256992693727343,2.006705171999878,0.8478677634759094,0.8550185873605948,0.8490570251680548,2.1876387962928185,0.52613566988567,0.5384615384615384,0.5255206260906052,0.09512469021065675,0.09077857905982906,0.07152458105831784,0.09649501702724358
18,2.0010454344483555,1.9901741388562,0.8748039336055551,0.879182156133829,0.8762710493010003,2.205208943440364,0.5009254634254634,0.4935897435897436,0.48945221713337644,0.09217201053283768,0.08547008547008547,0.07528380213173792,0.10094745342548077
19,1.9877711219858503,1.9700785454321086,0.8786974507815217,0.8847583643122676,0.8800338643243136,2.188941246423966,0.5259754134754134,0.5256410256410257,0.5210705473863367,0.0927819083023544,0.08887553418803419,0.07867545088870818,0.10511505909455128
20,1.968997654861677,1.9565165844991748,0.8951231618586339,0.8996282527881041,0.8980461767706441,2.1770894771967177,0.5594232156732156,0.5705128205128205,0.5535391860505958,0.08750580855018587,0.08122996794871795,0.0827541422223513,0.10997439653445513
21,1.9539545428797216,1.944224565445712,0.906288294226708,0.9089219330855018,0.9068991208671869,2.188925657516871,0.5297605172605172,0.532051282051282,0.5226449812980076,0.08365280359355638,0.07485309829059829,0.08519645605831784,0.11256760817307693
22,1.9414266325727272,1.9313975904953968,0.9086712728082827,0.9107806691449815,0.9100920475529818,2.164283886933938,0.5675428737928738,0.5769230769230769,0.569780699733723,0.08756389405204461,0.08316639957264957,0.08590754966310409,0.11295572916666667
23,1.9318860042494026,1.924132950687054,0.9207096096099087,0.9237918215613383,0.9232306764736955,2.169065683315962,0.5643571706071707,0.5769230769230769,0.5661353612321677,0.08763166047087981,0.08173076923076923,0.08748856441682157,0.11496206430288461
24,1.9212139078232435,1.9134201569184939,0.9201866947902947,0.9237918215613383,0.9231810359451383,2.1700698228982778,0.5543595293595294,0.5641025641025641,0.5571977677369834,0.0807194857496902,0.07358440170940171,0.0896549721189591,0.11747546073717949
25,1.9152854534773136,1.9089398357504805,0.924077600020582,0.9275092936802974,0.9266947006461819,2.1674354382050343,0.5217948717948718,0.5256410256410257,0.531665291600324,0.08311067224287484,0.07855902777777778,0.09058842428554832,0.11786201672676282
26,1.9063939166334924,1.8980805293334904,0.9305726045690214,0.9330855018587361,0.9325738779453676,2.155970139381213,0.5874202186702187,0.5961538461538461,0.5894465941844459,0.0828783302354399,0.08006143162393162,0.0912545923849907,0.11856157351762821
27,1.896780228969333,1.8942807225932863,0.9374292546289723,0.9405204460966543,0.9398910609583756,2.1719429187285595,0.5611575924075923,0.5705128205128205,0.565981965896461,0.08135842627013631,0.07488648504273504,0.09228697142193308,0.11973063151041667
28,1.8944232406226234,1.887663456143943,0.9339539266623652,0.9368029739776952,0.936537294875802,2.177829008836013,0.5488289488289487,0.5576923076923077,0.5547313520914018,0.08044842007434944,0.07184829059829059,0.09369009932620818,0.12100297976762821
29,1.8871077857496128,1.882610905126125,0.9430374475425852,0.9460966542750929,0.9452795978867669,2.1838398346534142,0.5605061605061605,0.5641025641025641,0.5689715207264295,0.07945128562577447,0.07084668803418803,0.09547940505924721,0.1229717548076923
30,1.8803904127454225,1.876610559601766,0.9415032098164872,0.9442379182156134,0.9438313625209602,2.1872316690591664,0.5484071484071484,0.5576923076923077,0.5514358128582065,0.07869617410161091,0.0703125,0.09695196328996282,0.12458370893429487
31,1.8761516397327296,1.8708607405978064,0.9495589416981755,0.949814126394052,0.9499103792810332,2.195416401594113,0.5352418414918415,0.5448717948717948,0.5315822294988962,0.07751510223048327,0.06847622863247864,0.09893140828299256,0.1270423302283654
32,1.8690894718063809,1.8640526643916133,0.9469402140996092,0.9479553903345725,0.9476096345455489,2.199172252263778,0.5412892662892662,0.5512820512820513,0.5399067614766508,0.076914885377943,0.06617254273504274,0.10074839538801116,0.1293037610176282
33,1.8633073023260747,1.8586820239914394,0.9548182392461396,0.9553903345724907,0.9552020024071988,2.189804884103628,0.522999222999223,0.532051282051282,0.5240723081747423,0.07683743804213135,0.06744123931623931,0.10197318264986059,0.13069035456730768
34,1.8576486806444077,1.8552038691744042,0.9530760894876855,0.9535315985130112,0.9532915341484752,2.180546461007534,0.5455572205572206,0.5576923076923077,0.5438018779147812,0.07678903345724906,0.07001201923076923,0.10292160998489777,0.13175142728365385
35,1.8546135966219424,1.851156222332809,0.9536335480412873,0.9535315985130112,0.9538369938251375,2.176892097179706,0.5419878732378732,0.5512820512820513,0.537491541495749,0.07676967162329616,0.07151442307692307,0.10384417111988847,0.13282189002403846
36,1.8500735480546064,1.846526140174015,0.9569668813746205,0.9572490706319703,0.9574984158919578,2.18156980856871,0.5431533744033744,0.5512820512820513,0.5457475819569771,0.07681807620817843,0.07358440170940171,0.10475584122328067,0.13378436748798078
37,1.8458134463285425,1.8431790650555635,0.9554295379041374,0.9553903345724907,0.9562150179278922,2.1885533332824707,0.5097818847818848,0.5192307692307693,0.5096526712545019,0.07687616171003718,0.07151442307692307,0.10586082713754646,0.13485013521634615
38,1.8426838333278783,1.8394977815975486,0.9534915534080134,0.9535315985130112,0.9542910805585065,2.19911772165543,0.5050560550560551,0.5128205128205128,0.4977212959936071,0.07604360285006195,0.0656383547008547,0.10707563095376393,0.13643704927884615
39,1.839325389454356,1.8356605072446914,0.9531603568268169,0.9535315985130112,0.9538111437886135,2.198824485143026,0.5105505605505606,0.5192307692307693,0.5056211943466845,0.07476572180916977,0.06433627136752136,0.10870747052160781,0.13842460436698717
40,1.8356145505125194,1.8335892985744546,0.9548330621408265,0.9553903345724907,0.9556341624646905,2.197052533809955,0.5221445221445221,0.532051282051282,0.5168896249278591,0.075152958488228,0.06583867521367522,0.10948027997211895,0.13915859124599358
41,1.832967050013489,1.8308353450661699,0.9486666292282505,0.949814126394052,0.949943182327455,2.187012018301548,0.534965034965035,0.5448717948717948,0.5351833624840671,0.07572413258983891,0.06770833333333333,0.10985556676928439,0.13960148737980768
42,1.8293709081344889,1.8274165219090686,0.9419305181171395,0.9423791821561338,0.9428198027311737,2.189710598725539,0.4971084471084471,0.5064102564102564,0.4932103221193554,0.07613073110285007,0.06774172008547008,0.11093196372560409,0.14100216596554488
43,1.8266566154238904,1.823802006288975,0.9481538968784964,0.9479553903345725,0.9486472168035913,2.1917934601123514,0.5110202297702297,0.5256410256410257,0.5070140575776574,0.07534657682775713,0.06794204059829059,0.11208414411013011,0.14219782902644232
44,1.823146161536745,1.8203806026274387,0.9556314112891503,0.9553903345724907,0.9560576059024272,2.197519846451588,0.523060273060273,0.532051282051282,0.5175193763351658,0.07534657682775713,0.06537126068376069,0.11331392309479554,0.14356564252804488
45,1.820131148547488,1.817804715004109,0.9585641035968427,0.9591078066914498,0.959251805874849,2.1966414145934277,0.55011655011655,0.5576923076923077,0.5480288802006619,0.07513359665427509,0.0634014423076923,0.11441210211431227,0.14474878555689102
46,1.817395294022826,1.8148716240567346,0.9582927857673854,0.9591078066914498,0.9591423878507186,2.1974883813124437,0.5345682095682095,0.5448717948717948,0.5334320525987193,0.07501742565055762,0.06363514957264957,0.11522121500348513,0.14571595803285256
47,1.8148039127371125,1.8132766897350439,0.9600288968784966,0.9609665427509294,0.9608589374860467,2.1959918645712047,0.5106234043734043,0.5256410256410257,0.511556293612453,0.07557891883519206,0.06587206196581197,0.11564732661477695,0.14616511418269232
48,1.8131432143285815,1.8105816686020464,0.9640595884091882,0.9646840148698885,0.9646430093664912,2.190691678951948,0.5412892662892662,0.5512820512820513,0.5345929710018894,0.07514327757125155,0.06396901709401709,0.11618779405785316,0.14671443058894232
49,1.8101892777091952,1.8080380858098708,0.963857715024175,0.9646840148698885,0.9645093911902228,2.1906621761811085,0.5607697857697858,0.5705128205128205,0.5565244525250893,0.07470763630731103,0.06153178418803419,0.11693201455041821,0.14741398737980768
50,1.8075456535062826,1.8051658846631813,0.9659944671609272,0.966542750929368,0.9663438090463199,2.1923648027273326,0.553726134976135,0.5576923076923077,0.5467216714684553,0.07453337980173481,0.060229700854700856,0.11778741432388476,0.1483435997596154
51,1.8049128082161943,1.8027253638412872,0.9659944671609272,0.966542750929368,0.9665801759733567,2.187370092440874,0.5640075202575202,0.5705128205128205,0.5590401980100127,0.0745817843866171,0.061398237179487176,0.11836781554948884,0.14893047626201922
52,1.8024708994259178,1.8005671815801287,0.9659944671609272,0.966542750929368,0.9663609174938852,2.182251948576707,0.559146409146409,0.5705128205128205,0.5557994260711373,0.07460114622057001,0.06199919871794872,0.11919825670887546,0.14989138872195512
53,1.7999143112990936,1.7984128468098695,0.9679324516570512,0.9684014869888475,0.9683318674563454,2.176221474623069,0.562257881007881,0.5769230769230769,0.5630640295506442,0.07470763630731103,0.06276709401709402,0.11989891307504646,0.15068954076522437
54,1.7979747455802548,1.7965801958700982,0.9643278004942606,0.9646840148698885,0.9645659402257989,2.1780088742574057,0.562257881007881,0.5769230769230769,0.5607629844249585,0.07463018897149938,0.062065972222222224,0.12078698594330856,0.15162071814903846
55,1.796503023587195,1.7948835933075518,0.9659944671609272,0.966542750929368,0.9662893652972327,2.1790211689777865,0.5530587468087468,0.5705128205128205,0.5489426205745436,0.07463986988847583,0.06306757478632478,0.12130204097932157,0.15209178435496795
56,1.7948947391545462,1.7938233401252435,0.9659944671609272,0.966542750929368,0.966669137477004,2.1891168386508255,0.5241515429015429,0.5384615384615384,0.5168542838970126,0.07476572180916977,0.06316773504273504,0.12165826847118959,0.15240478515625
57,1.7942917595122383,1.7931723701023259,0.9659944671609272,0.966542750929368,0.9665643159982925,2.1739786710494604,0.5384143634143634,0.5512820512820513,0.53071707438381,0.07560796158612144,0.06901041666666667,0.12125030857922862,0.15184920873397437
58,1.7930040208823619,1.7910363935626572,0.964258356049816,0.9646840148698885,0.964733855451993,2.17300427876986,0.5423805361305362,0.5576923076923077,0.5395128475531289,0.0758790272614622,0.06921073717948718,0.12112324654391264,0.15152368790064102
59,1.790245893276314,1.7889437099371701,0.964258356049816,0.9646840148698885,0.9647340221353282,2.1788018299983096,0.5664113664113665,0.5769230769230769,0.5638065925641896,0.07527881040892194,0.0663394764957265,0.12148900368842937,0.15183512369791666
60,1.7883460645782017,1.7870791171120002,0.9625222449387051,0.9628252788104089,0.9631333435361102,2.1910682030213184,0.5285547785547786,0.5384615384615384,0.5271331950449097,0.07526912949194547,0.06493723290598291,0.1221796766089684,0.1525440705128205
61,1.7866446156484044,1.7848627580585976,0.9661963405459403,0.966542750929368,0.9669130978782784,2.1958993703891068,0.5133512321012321,0.5256410256410257,0.5104741679947247,0.07531753407682776,0.06330128205128205,0.12300240328763941,0.15348933293269232
62,1.7843837862121128,1.7833061160651282,0.9679324516570512,0.9684014869888475,0.9684255559473437,2.199754232015365,0.5126436063936063,0.5256410256410257,0.5120118162797771,0.07510455390334572,0.06129807692307692,0.12384101272072491,0.15457857572115385
63,1.783327029097036,1.7818106665487183,0.9695991183237179,0.9702602230483272,0.9702555517069795,2.2010317154419727,0.5107586857586858,0.5192307692307693,0.49960216380719363,0.07525944857496902,0.061932425213675216,0.12434472293215613,0.15503086187900642
64,1.7819495848120366,1.780417464922795,0.9661268961014957,0.966542750929368,0.9669602118853448,2.1954363676217885,0.5054396991896991,0.5192307692307693,0.4974958952179717,0.07556923791821561,0.06650641025641026,0.12414096988266729,0.15474446614583334
65,1.7801940569647183,1.779278750313259,0.9697315472642866,0.9702602230483272,0.9703417743632748,2.188572412882096,0.51139208014208,0.5256410256410257,0.5077645179865944,0.07614041201982652,0.06854300213675214,0.12436877396026952,0.15489940154246795
66,1.778038946669341,1.775877401288114,0.9698009917087309,0.9702602230483272,0.9704430632876909,2.1898259688646364,0.500280969030969,0.5128205128205128,0.49518936516797885,0.07558859975216853,0.06460336538461539,0.1251397682388476,0.15568972856570512
67,1.7755725729421168,1.7744528006443747,0.9698009917087309,0.9702602230483272,0.9704291169147878,2.1946554489624805,0.4828206515706515,0.4935897435897436,0.4751176197615478,0.07538530049566294,0.06270032051282051,0.12594842733503717,0.1565426557491987
68,1.7741664147288383,1.7728469123627617,0.971537102819842,0.9721189591078067,0.9720482685503448,2.1990410486857095,0.49879287379287374,0.5064102564102564,0.49048770719045875,0.0754627478314746,0.061598557692307696,0.12682107124186803,0.15752078325320512
69,1.7721303125296384,1.7717344233537695,0.971537102819842,0.9721189591078067,0.9721366557638323,2.202154599703275,0.5203546453546454,0.5256410256410257,0.5160994120558029,0.07548210966542751,0.06179887820512821,0.12767465584340149,0.15841283553685898
70,1.7712491613338428,1.7704643290282183,0.9732732139309531,0.9739776951672863,0.9739989785385176,2.2083960679861216,0.48768176268176266,0.4935897435897436,0.4796151527889834,0.07523040582403966,0.061364850427350424,0.12865167213638476,0.15945982321714744
71,1.7704933310086843,1.7692044539079348,0.9732732139309531,0.9739776951672863,0.9738727668749435,2.2083977858225503,0.4936341436341436,0.5,0.4863506134314279,0.07514327757125155,0.06059695512820513,0.12933871471305763,0.16023919521233973
72,1.7685511621843926,1.7686223456407568,0.9732037694865087,0.9739776951672863,0.9740292149740936,2.204419661790897,0.5056741869241869,0.5064102564102564,0.49294032861740483,0.07595647459727385,0.06303418803418803,0.12907914512662638,0.16002009465144232
73,1.769179814367046,1.7687664727739243,0.9714676583753975,0.9721189591078067,0.9725161293005654,2.202884472333468,0.5048805361305361,0.5064102564102564,0.49122491233378335,0.07653732961586121,0.06446981837606838,0.12932283195864314,0.16027049529246795
74,1.7682422714162493,1.766360818231859,0.9749398805976197,0.9758364312267658,0.9757193570456608,2.207430735612527,0.4824980574980575,0.48717948717948717,0.46659378142578606,0.07597583643122677,0.06236645299145299,0.12995224282644052,0.16105299729567307
75,1.7660535853148394,1.7652621566141404,0.9750093250420643,0.9758364312267658,0.9757064556769248,2.21035465827355,0.4808746808746809,0.48717948717948717,0.46612656256633117,0.07568540892193308,0.060229700854700856,0.13094604945980484,0.16225179036458334
76,1.765983502217828,1.7648950580327485,0.9766759917087309,0.9776951672862454,0.977536150833178,2.214459779935005,0.4828948828948829,0.48717948717948717,0.4691371085663858,0.07566604708798018,0.061364850427350424,0.1309769073826673,0.1622611803886218
77,1.7649805266617842,1.7645782192400397,0.9748704361531754,0.9758364312267658,0.9759214910758919,2.2107130747575026,0.47617382617382614,0.4807692307692308,0.4611736764423579,0.07575317534076828,0.06179887820512821,0.1307658936454461,0.16191844451121795
78,1.7642787158710806,1.76320344054566,0.9729324516570513,0.9739776951672863,0.9742725602909145,2.2108556918608837,0.4932373182373182,0.5,0.4800124018769987,0.07558859975216853,0.06083066239316239,0.1309814453125,0.16210780999599358
79,1.7627445689807595,1.762128963346375,0.9749398805976197,0.9758364312267658,0.9759489650112286,2.211146745926295,0.48847541347541346,0.4935897435897436,0.47949987067367233,0.07547242874845106,0.06133146367521367,0.13136853072723048,0.16256009615384615
80,1.7622646275062988,1.7617043048475756,0.9766759917087309,0.9776951672862454,0.9774040171716325,2.208158266850007,0.48212620712620713,0.48717948717948717,0.47155078219317076,0.07550147149938043,0.06143162393162393,0.13191716644400558,0.16316575270432693
81,1.76151300673148,1.762225899997697,0.9749398805976198,0.9758364312267658,0.9754828753210436,2.2019289640279918,0.49486069486069484,0.5,0.48647130736747224,0.0754627478314746,0.059194711538461536,0.13266229452253717,0.1639529497195513
82,1.761260227199824,1.7591735745008108,0.9766759917087309,0.9776951672862454,0.9774040171716325,2.200083934343778,0.5045086857586858,0.5064102564102564,0.4950226041047369,0.07556923791821561,0.061231303418803416,0.13254748489776952,0.16376671424278846
83,1.7594570860986816,1.7594178848550222,0.9766759917087309,0.9776951672862454,0.9774041838549675,2.200687756905189,0.48343878343878344,0.48717948717948717,0.47805768012066285,0.07631466852540272,0.06507077991452992,0.13222982980947956,0.16340519831730768
84,1.7593562970817311,1.7574550764268215,0.9783426583753975,0.9795539033457249,0.9790063307600997,2.19648230381501,0.4842934842934843,0.48717948717948717,0.47592040476802144,0.07614041201982652,0.06493723290598291,0.13187587128252787,0.16284336187900642
85,1.7572079697506136,1.7564364525465275,0.9766065472642865,0.9776951672862454,0.976787131877103,2.1929182028159118,0.4933365245865246,0.4935897435897436,0.48492588310581786,0.07622754027261462,0.06390224358974358,0.13168482443657062,0.1625522711338141
86,1.7558260930071976,1.7547352739426283,0.9748704361531754,0.9758364312267658,0.9748437330617127,2.193572068825746,0.5116515429015429,0.5128205128205128,0.5028706063542271,0.07623722118959107,0.06113114316239316,0.1319784284967472,0.1627932817508013
87,1.754550403821867,1.7540222273440167,0.9729324516570513,0.9739776951672863,0.9729926146074582,2.1969421215546436,0.5231594794094794,0.5256410256410257,0.5133650899669903,0.076363073110285,0.05992922008547009,0.13257925040659851,0.16349283854166666
88,1.7536215728986662,1.7519289029132035,0.9729324516570513,0.9739776951672863,0.9733492628167966,2.2053907773433585,0.5073225385725385,0.5064102564102564,0.4967048420187099,0.07656637236679058,0.059361645299145296,0.13290688894052044,0.16377140925480768
89,1.7516105183881454,1.7509171980464326,0.9748704361531754,0.9758364312267658,0.9755861716273512,2.2050280143053103,0.5029935342435342,0.5,0.49020827166610065,0.07666318153655514,0.06093082264957265,0.1330902213057621,0.16402337489983973
90,1.7507159488351816,1.750127806096272,0.9766065472642865,0.9776951672862454,0.9774196937459974,2.204863970096295,0.5089459151959151,0.5064102564102564,0.4973917383045172,0.07675030978934325,0.061899038461538464,0.1334115067379182,0.16437706580528846
91,1.7496666957011453,1.7485769530654396,0.9748704361531754,0.9758364312267658,0.9755860049440161,2.2018168094830637,0.5013701576201576,0.5,0.4938375964239812,0.07679871437422553,0.06253338675213675,0.13365156322606878,0.1645946013621795
92,1.7485017094027153,1.7478741571362577,0.9729324516570513,0.9739776951672863,0.9737348864897616,2.1995815436045327,0.49095349095349095,0.4935897435897436,0.4849993841819756,0.07710850371747212,0.062099358974358976,0.13418749273931227,0.16516739282852563
93,1.7477302626606257,1.7460031988009201,0.9729324516570513,0.9739776951672863,0.9737348864897616,2.2042398147093945,0.502064602064602,0.5064102564102564,0.4967290577013708,0.0772440365551425,0.062266292735042736,0.1350211104495818,0.16607509515224358
94,1.745728257863495,1.7448046025733521,0.9748704361531754,0.9758364312267658,0.9755860049440161,2.208164312900641,0.48454323454323456,0.48717948717948717,0.47980780573312876,0.07719563197026022,0.0616653311965812,0.13582840816682157,0.16707982772435898
95,1.7446665382739779,1.743377354508439,0.9729324516570513,0.9739776951672863,0.9737348864897616,2.2100286178099804,0.4773393273393274,0.4807692307692308,0.47023896443513014,0.0776409541511772,0.06213274572649573,0.13622184668331785,0.16740534855769232
96,1.7426590148401082,1.7416740549541316,0.9729324516570513,0.9739776951672863,0.9738447631865057,2.2067824754959497,0.47138694638694645,0.47435897435897434,0.4610455378481944,0.07773776332094176,0.062099358974358976,0.13669560655785315,0.16790614983974358
97,1.741219521455162,1.740372432208859,0.9748263910509908,0.9758364312267658,0.9756994807352452,2.2080444372617283,0.4642080142080143,0.46794871794871795,0.45276392453770914,0.07746669764560099,0.06133146367521367,0.1373354546642658,0.1686276166866987
98,1.7397872103191219,1.7385332123497605,0.9768338199915592,0.9776951672862454,0.9775568620404956,2.208813624504285,0.47022144522144527,0.47435897435897434,0.4596713986356072,0.07763127323420074,0.06076388888888889,0.13798120207946096,0.16936942858573717
99,1.7383955792423518,1.7371888262631725,0.9768338199915592,0.9776951672862454,0.9775401937069955,2.2141920175307837,0.46859806859806863,0.47435897435897434,0.4617670124628952,0.07772808240396531,0.06009615384615385,0.13862331915078996,0.17005490034054488
100,1.7368540063666589,1.7358858416957925,0.9768338199915592,0.9776951672862454,0.9775401937069955,2.212918446614192,0.4897019647019647,0.4935897435897436,0.48614313586316066,0.07785393432465923,0.06163194444444445,0.1392536376045539,0.17076697716346154
101,1.7350051850634436,1.7341089926687758,0.9748263910509908,0.9758364312267658,0.9757480150004364,2.2099958260854087,0.4893051393051393,0.4935897435897436,0.48243166340711313,0.078125,0.06343482905982906,0.139675211286013,0.1710079877804487
102,1.734099271129055,1.7338392880769466,0.9748263910509908,0.9758364312267658,0.9755897707218363,2.214252789815267,0.47489524364524366,0.4807692307692308,0.4676235300883638,0.07826053283767039,0.06343482905982906,0.14019026632202602,0.17149783403445512
103,1.7338349384889284,1.7323149721861772,0.9748263910509908,0.9758364312267658,0.9755897707218363,2.2080631928566175,0.4801060051060051,0.48717948717948717,0.46968978498427244,0.07848319392812887,0.06426949786324786,0.14025606630460039,0.1715385241386218
104,1.7322216308693017,1.7315673105778748,0.9748263910509908,0.9758364312267658,0.9754685468913538,2.204530404164241,0.4681401931401931,0.47435897435897434,0.4589414782744395,0.07859936493184634,0.06456997863247864,0.14037949799605018,0.17153539413060898
105,1.7316702152273469,1.7306931696859877,0.9765625021621017,0.9776951672862454,0.9771911480428462,2.2040273470756335,0.4865162615162615,0.4935897435897436,0.47690959360931506,0.0785412794299876,0.06370192307692307,0.14086687166008363,0.17198768028846154
106,1.7307407780650823,1.7295279777626122,0.9765625021621017,0.9776951672862454,0.9771911480428462,2.2086323897043862,0.4809607059607059,0.48717948717948717,0.4733578471597136,0.0784541511771995,0.06310096153846154,0.141330648088987,0.17258707682291666
107,1.7291817301711185,1.7280981425459057,0.9748263910509908,0.9758364312267658,0.9754517118745186,2.2087388038635254,0.47540515040515036,0.4807692307692308,0.4677644002856227,0.07841542750929369,0.06290064102564102,0.14182619002671934,0.17309883313301283
108,1.7276840586644566,1.7267655005685458,0.9748263910509908,0.9758364312267658,0.9754517118745186,2.210437144988622,0.47540515040515036,0.4807692307692308,0.46744111596514343,0.07844447026022305,0.06353498931623931,0.14204764100255576,0.17322872846554488
109,1.7264790215899952,1.725923055609806,0.9748263910509908,0.9758364312267658,0.9755232640711711,2.2123715021671395,0.4657953157953158,0.46794871794871795,0.4587748356398242,0.07849287484510532,0.0632678952991453,0.14228315956087362,0.17352294921875
110,1.7258072116561096,1.7249353982258906,0.9784310422137814,0.9795539033457249,0.9791528111090867,2.207746383471367,0.4586774336774337,0.46153846153846156,0.45272642030575466,0.07868649318463444,0.06393563034188034,0.14233126161710039,0.17338679387019232
111,1.7251746517131763,1.7247878304201432,0.9801671533248926,0.9814126394052045,0.9809083046408961,2.204386142583994,0.45155955155955146,0.4551282051282051,0.4428019202230626,0.07889947335811648,0.06460336538461539,0.142275445080158,0.17342435396634615
112,1.724660814473177,1.7236731127735407,0.9784310422137814,0.9795539033457249,0.9791696461259217,2.2054986586937537,0.45312187812187815,0.4551282051282051,0.44326856422444655,0.0789188351920694,0.06453659188034189,0.14259446154739777,0.173828125
113,1.7236027004107224,1.7226759784726848,0.9767643755471146,0.9776951672862454,0.977376267745676,2.210841356179653,0.4742257742257742,0.47435897435897434,0.46597130369442746,0.07886074969021066,0.0632678952991453,0.14305823797630113,0.17437431139823717
114,1.7225361025466353,1.7222508661809022,0.9767643755471146,0.9776951672862454,0.977376267745676,2.216220837373,0.4547452547452548,0.4551282051282051,0.44462587685231586,0.07895755885997521,0.06260016025641026,0.1434421468401487,0.17480938251201922
115,1.7222071855041616,1.7214554521674117,0.9767643755471146,0.9776951672862454,0.9773590891570688,2.216120181939541,0.45873848373848364,0.46153846153846156,0.45045247959528134,0.07895755885997521,0.0625,0.14391499912871747,0.1753367888621795
116,1.7216584678033027,1.7203792346897622,0.9784310422137814,0.9795539033457249,0.9791528111090867,2.2171819454584365,0.47186979686979685,0.47435897435897434,0.46383631797911984,0.0789188351920694,0.062399839743589744,0.14396173980599442,0.17536182892628205
117,1.7205083529745335,1.7195754161997798,0.9803690267099054,0.9814126394052045,0.9809972115600686,2.2186645361093373,0.49419122544122546,0.4935897435897436,0.4860128903079109,0.07883170693928129,0.06183226495726496,0.1442825714451673,0.17557310446714744
