epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
31,0.07022101087945766,0.05614205100833262,0.9885682879053096,0.9888475836431226,0.9887473988732681,1.9574666267786272,0.6010094072594072,0.6089743589743589,0.6026059482381322,0.0647459727385378,0.06313434829059829,0.06855813632667286,0.09480794270833333
32,0.057146362378694755,0.05223023417824706,0.9902349545719765,0.9907063197026023,0.9904640139838272,1.961965915484306,0.5881888944388944,0.5961538461538461,0.5854184044988644,0.06328415427509294,0.060363247863247864,0.06961456639172862,0.09609437600160256
33,0.0507564867663173,0.0466651965389686,0.9937071767941985,0.9944237918215614,0.993870560312219,1.9602927489158435,0.5882499444999445,0.5961538461538461,0.5916389166389168,0.06327447335811648,0.059361645299145296,0.07061926405669144,0.09718674879807693
34,0.04630893880508314,0.04303526798034689,0.9919710656830875,0.9925650557620818,0.9921684515048471,2.0146449223542824,0.5711864524364524,0.5769230769230769,0.5737425686982158,0.06404894671623296,0.05992922008547009,0.07136711489312268,0.09815079126602565
35,0.04152375613391178,0.03814306977069954,0.9919710656830875,0.9925650557620818,0.9921684515048471,2.075955030245659,0.5946602009102008,0.6025641025641025,0.5936065315937881,0.06473629182156133,0.06099759615384615,0.07207956987685873,0.09905536358173077
36,0.03840307583236118,0.03705689712638749,0.9919710656830875,0.9925650557620818,0.9921684515048471,2.125989149778317,0.6057713120213121,0.6153846153846154,0.6038323341441636,0.0662174721189591,0.062232905982905984,0.07269582074814127,0.09985664563301282
37,0.03727793651996492,0.035304681380663665,0.9919710656830875,0.9925650557620818,0.9921684515048471,2.1106660671723194,0.611723692973693,0.6217948717948718,0.6112805501135021,0.06563661710037175,0.06116452991452991,0.07338104815288105,0.1006610576923077
38,0.03358300457116507,0.031150091017101336,0.9919710656830875,0.9925650557620818,0.9921684515048471,2.028489718070397,0.5771388333888333,0.5833333333333334,0.5728195769219612,0.06409735130111524,0.05842681623931624,0.07402089625929369,0.10142164963942307
39,0.031177237242127884,0.027460207165561645,0.9939090501792114,0.9944237918215614,0.9941058931481711,2.011875935089894,0.5830912143412142,0.5897435897435898,0.5813678612204752,0.06354553903345725,0.05722489316239316,0.07459812093401487,0.10204765124198718
40,0.02760842088679177,0.02506482525690559,0.9956451612903227,0.9962825278810409,0.995808001955543,1.990263847204355,0.5779935342435342,0.5833333333333334,0.5752178058973688,0.06276138475836432,0.05642361111111111,0.07504283805762081,0.10254532251602565
41,0.024522645798854558,0.020696798014042547,0.9973118279569894,0.9981412639405205,0.9976298637171638,2.047543158897987,0.5644653957153957,0.5705128205128205,0.5625985383122439,0.06292596034696406,0.056790865384615384,0.07542311657760223,0.10297413361378205
42,0.021218160852845273,0.019985456490494505,0.9973118279569894,0.9981412639405205,0.9976298637171638,2.0442012273348293,0.5671800421800421,0.5769230769230769,0.5683216852196387,0.06337128252788105,0.0577590811965812,0.07569357719563197,0.10329652443910256
43,0.018323536200594282,0.015164142855370355,1.0,1.0,1.0,2.0613847267933383,0.600673631923632,0.6089743589743589,0.6008815780718295,0.06497831474597274,0.06026308760683761,0.07578796613615242,0.10330591446314102
44,0.01516820566181689,0.012352307545208134,1.0,1.0,1.0,2.1353315573472242,0.600673631923632,0.6089743589743589,0.5991965006277565,0.0656269361833953,0.061364850427350424,0.07590504472583644,0.10354379507211539
45,0.012204133621572784,0.01111543347512036,1.0,1.0,1.0,2.1334898532965245,0.5942633755133756,0.6025641025641025,0.595681972348639,0.06451363073110285,0.06059695512820513,0.07621180878252788,0.10394130608974358
46,0.011107816052758117,0.010993035697139329,1.0,1.0,1.0,2.1858903811528134,0.5782911532911533,0.5897435897435898,0.578448631897981,0.06304213135068154,0.05982905982905983,0.07662566798327138,0.10438889723557693
47,0.010934388203560253,0.010581007331166568,1.0,1.0,1.0,2.170609040138049,0.574284743034743,0.5897435897435898,0.5751595055653764,0.06301308859975217,0.05999599358974359,0.07689703618726766,0.10480831830929487
48,0.009952263437474638,0.008813490848780565,1.0,1.0,1.0,2.167415649462969,0.5727355977355977,0.5833333333333334,0.5746744593518788,0.06292596034696406,0.060029380341880344,0.07710668854553904,0.10507749899839744
49,0.008256033495705589,0.00795534374296222,1.0,1.0,1.0,2.110300669303307,0.5831522644022643,0.5897435897435898,0.5823886138894232,0.06284851301115242,0.05909455128205128,0.0773562746863383,0.10533415965544872
50,0.00798683875624686,0.0076878825618044155,1.0,1.0,1.0,2.0878819135519175,0.570789627039627,0.5769230769230769,0.5684087129530005,0.06264521375464684,0.05779246794871795,0.07766031598513011,0.10566907051282051
51,0.0076713319573565265,0.007288680846377044,1.0,1.0,1.0,2.0657583811344247,0.5652340714840715,0.5705128205128205,0.5591067186471786,0.06254840458488228,0.0570579594017094,0.07796072694005576,0.1059726812900641
52,0.0073222482133809075,0.0067077409233690195,1.0,1.0,1.0,2.0453483080252624,0.5827554390054391,0.5897435897435898,0.5782167115449294,0.06200627323420074,0.05625667735042735,0.07831196270910781,0.10631385216346154
53,0.006630689637098447,0.0065442679084657404,1.0,1.0,1.0,2.03284766123845,0.582755439005439,0.5897435897435898,0.5784759796128168,0.061880421313506816,0.05608974358974359,0.07857970056923792,0.106689453125
54,0.006594815017953238,0.006497342535900471,1.0,1.0,1.0,2.0384350434327736,0.5955149017649017,0.6025641025641025,0.5932220269944499,0.06221925340768278,0.05669070512820513,0.07876484810641264,0.10689290364583333
55,0.00640360531691448,0.00646145703430291,1.0,1.0,1.0,2.066783611591046,0.5831522644022644,0.5897435897435898,0.5797177786789888,0.06279042750929369,0.05725827991452991,0.07892912116635688,0.10703688401442307
56,0.006317543329802587,0.006167427619372159,1.0,1.0,1.0,2.0712524438515687,0.5831522644022644,0.5897435897435898,0.5798310432649513,0.06283883209417596,0.05735844017094017,0.07911971421933085,0.10729041466346154
57,0.006103904547384459,0.005795137028878063,1.0,1.0,1.0,2.064746997295282,0.5895625208125208,0.5961538461538461,0.5899217620863202,0.06245159541511772,0.05709134615384615,0.07937383828996282,0.10760654547275642
58,0.005719431663852974,0.005564425209862592,1.0,1.0,1.0,2.057606727649004,0.5895625208125208,0.5961538461538461,0.5911861233700314,0.06221925340768278,0.05635683760683761,0.07960527271143122,0.10794145633012821
59,0.0055324054681470955,0.005355787685930341,1.0,1.0,1.0,2.0507152691865578,0.5836101398601399,0.5897435897435898,0.58604131197522,0.062170848822800495,0.05639022435897436,0.07978497473280668,0.10816681690705128
60,0.0053656618041592235,0.005112897148563572,1.0,1.0,1.0,2.0403538728371644,0.5895625208125208,0.5961538461538461,0.5931638190977272,0.062151486988847586,0.056623931623931624,0.07994289469098513,0.10831705729166667
61,0.0051218368005713786,0.005060666962613293,1.0,1.0,1.0,2.0500152722383156,0.5836101398601399,0.5897435897435898,0.5844571473475771,0.06243223358116481,0.05642361111111111,0.08007358707016729,0.1084735576923077
62,0.005071633199375247,0.004941668608104706,1.0,1.0,1.0,2.0464647244184446,0.5836101398601399,0.5897435897435898,0.5840890456323726,0.06233542441140025,0.056991185897435896,0.0802097249651487,0.10860501802884616
63,0.005007046775123776,0.004994053196258926,1.0,1.0,1.0,2.056116122465867,0.5831522644022644,0.5897435897435898,0.5806033314611746,0.062248296158612146,0.05725827991452991,0.08037127526719332,0.10877716846955128
64,0.004986585980821331,0.004701625346292683,1.0,1.0,1.0,2.053807393098489,0.5700209512709514,0.5769230769230769,0.5708089944929245,0.061957868649318466,0.05655715811965812,0.08053554832713755,0.10898687900641026
65,0.004469824265030846,0.004327139566171236,1.0,1.0,1.0,2.050289343564938,0.5700209512709514,0.5769230769230769,0.5717559641898943,0.061957868649318466,0.056290064102564104,0.08070889724674721,0.10921536959134616
66,0.0043091289603868045,0.004287658363137547,1.0,1.0,1.0,2.06700106156178,0.5644653957153958,0.5705128205128205,0.5673208568136104,0.06174488847583643,0.05588942307692308,0.080842312383829,0.10944699018429487
67,0.004203763789563097,0.004225369930599702,1.0,1.0,1.0,2.0738143859765468,0.5720411532911533,0.5769230769230769,0.5740532307198974,0.061899783147459725,0.056123130341880344,0.08096937441914498,0.10960975060096154
68,0.0041149618124873225,0.003846465086315146,1.0,1.0,1.0,2.069464176129072,0.5720411532911533,0.5769230769230769,0.5732781054620135,0.06204499690210657,0.056156517094017096,0.08107919232109666,0.10981946113782051
69,0.003901971431386737,0.0038272916091792977,1.0,1.0,1.0,2.080344090094933,0.5720411532911533,0.5769230769230769,0.5725903924828656,0.06227733890954151,0.05652377136752137,0.08122077573187732,0.10996344150641026
70,0.0038123010038000056,0.0036997668701310585,1.0,1.0,1.0,2.1111501852671304,0.579616910866911,0.5833333333333334,0.579220735320105,0.06242255266418835,0.056790865384615384,0.0813687122444238,0.1101543719951923
71,0.003681631554541313,0.0035994452611304347,1.0,1.0,1.0,2.1255553441169934,0.5692002442002443,0.5769230769230769,0.5696836419753085,0.06240319083023544,0.05652377136752137,0.08160286942379182,0.11037660256410256
72,0.003569145544110122,0.003548705323727379,1.0,1.0,1.0,2.108037734643007,0.5671800421800423,0.5769230769230769,0.5685597432904342,0.06249031908302354,0.056790865384615384,0.081787109375,0.11063639322916667
73,0.0035895831302175346,0.0034955182990412397,1.0,1.0,1.0,2.104211672758445,0.5671800421800423,0.5769230769230769,0.5693865707839284,0.06239350991325898,0.05642361111111111,0.08196953415427509,0.11086488381410256
74,0.0034747580966486362,0.003427656878090592,1.0,1.0,1.0,2.088217258453369,0.5735902985902986,0.5833333333333334,0.5748149612732946,0.06233542441140025,0.055588942307692304,0.0821183782527881,0.11104642427884616
75,0.0034391241075408725,0.003315103474007331,1.0,1.0,1.0,2.0623290110857058,0.5660145410145411,0.5769230769230769,0.5705867240776419,0.06231606257744734,0.05522168803418803,0.08226177683550186,0.11126552483974358
76,0.0033018713510598726,0.0032560885554961997,1.0,1.0,1.0,2.05350679006332,0.5688554501054501,0.5769230769230769,0.5758745575412243,0.06229670074349442,0.055455395299145296,0.0823879312848513,0.1113750751201923
77,0.003243016765442535,0.003240121524178572,1.0,1.0,1.0,2.049485432795989,0.5584387834387835,0.5705128205128205,0.5626790075714807,0.06219989157372986,0.05572248931623932,0.08249956435873607,0.11145958533653846
78,0.003175553777445537,0.002980928891424962,1.0,1.0,1.0,2.047168872295282,0.5579809079809079,0.5705128205128205,0.5608233417665395,0.06249031908302354,0.05588942307692308,0.0825576498605948,0.111572265625
79,0.002987238078215419,0.0029986513783760564,1.0,1.0,1.0,2.0756709575653076,0.5583777333777333,0.5705128205128205,0.559793681910043,0.06260649008674102,0.0555221688034188,0.08262118087825279,0.11168494591346154
80,0.003024724279236062,0.002972474205740433,1.0,1.0,1.0,2.0815222691266966,0.5583777333777333,0.5705128205128205,0.5596263162006945,0.06271298017348204,0.055989583333333336,0.08277365532063197,0.11184770633012821
81,0.0029656807563118773,0.002961134338114397,1.0,1.0,1.0,2.0856446608518944,0.5524253524253524,0.5641025641025641,0.5552641591500288,0.06263553283767039,0.05565571581196581,0.08291886907527882,0.11203237680288461
82,0.0028888137221724126,0.002857036017864721,1.0,1.0,1.0,2.079447171626947,0.5524253524253524,0.5641025641025641,0.5547495050799016,0.06263553283767039,0.055622329059829057,0.08307860420539033,0.1121982672275641
83,0.0028699903980894605,0.002798195582984161,1.0,1.0,1.0,2.085934449464847,0.5524253524253524,0.5641025641025641,0.555891893900309,0.06250968091697645,0.05518830128205128,0.08322563313197026,0.11237041766826923
84,0.002787311945706052,0.0027822010040795602,1.0,1.0,1.0,2.081632870894212,0.562842019092019,0.5705128205128205,0.5651459248934705,0.062267657992565055,0.0546875,0.08338264550418216,0.11257699819711539
85,0.002761581084313612,0.002677053917670228,1.0,1.0,1.0,2.085752175404475,0.5732586857586858,0.5769230769230769,0.5744201184418576,0.06213212515489467,0.05435363247863248,0.08347975720260223,0.1127178485576923
86,0.0027003002069114976,0.0026269062789205503,1.0,1.0,1.0,2.1062232897831845,0.5732586857586858,0.5769230769230769,0.5751980816635989,0.062074039653035935,0.05415331196581197,0.08355871718169144,0.11279296875
87,0.0026068714980493025,0.002600162317734004,1.0,1.0,1.0,2.1074554125467935,0.5792110667110667,0.5833333333333334,0.5814848812837319,0.06223861524163569,0.05388621794871795,0.08365582888011153,0.11287434895833333
88,0.0025822832249104977,0.002544381808953491,1.0,1.0,1.0,2.1179990401634803,0.573655511155511,0.5769230769230769,0.5750249484444887,0.06242255266418835,0.054119925213675216,0.08369303990473978,0.11290251903044872
89,0.00255194379684955,0.0024595347832071296,1.0,1.0,1.0,2.1267892091702194,0.5847666222666222,0.5897435897435898,0.5837101803329874,0.06233542441140025,0.05472088675213675,0.08374477230483271,0.11300580929487179
90,0.002468250419245167,0.0024083359868068343,1.0,1.0,1.0,2.1270774816855407,0.5743499555999555,0.5833333333333334,0.5744359867846004,0.06229670074349442,0.05482104700854701,0.08384188400325279,0.11314665965544872
91,0.0024185340486286852,0.002392006432983789,1.0,1.0,1.0,2.09761118888855,0.5739531302031301,0.5833333333333334,0.573601006873253,0.06227733890954151,0.05505475427350427,0.08387092675418216,0.11320925981570513
92,0.0023787532193883976,0.0023550821907929106,1.0,1.0,1.0,2.097773007857494,0.5739531302031301,0.5833333333333334,0.5730179441384875,0.062364467162329615,0.05482104700854701,0.08395896259293681,0.11335950020032051
93,0.002330553052309887,0.002318370158586748,1.0,1.0,1.0,2.1127860301580186,0.5739531302031301,0.5833333333333334,0.5730179441384875,0.06235478624535316,0.05498798076923077,0.08408783980018587,0.1135097405849359
94,0.002320416775864435,0.0023051354654140244,1.0,1.0,1.0,2.0868419806162515,0.5815288877788878,0.5897435897435898,0.5789747576391607,0.06230638166047088,0.055255074786324784,0.08424031424256506,0.11368189102564102
95,0.0022925387688853592,0.0022766910433651513,1.0,1.0,1.0,2.0845247293129945,0.5815288877788878,0.5897435897435898,0.5789747576391607,0.062170848822800495,0.05515491452991453,0.08436374593401487,0.1138446514423077
96,0.0022696771660688088,0.002245499035793609,1.0,1.0,1.0,2.082915104352511,0.5879391441891443,0.5961538461538461,0.5877761576686308,0.06216116790582404,0.055121527777777776,0.08446176521840149,0.11397298177083333
97,0.002235776089568065,0.0022381255078583015,1.0,1.0,1.0,2.0811442656394763,0.5879391441891443,0.5961538461538461,0.5882670939490408,0.06216116790582404,0.05515491452991453,0.08454526312732343,0.1140887920673077
98,0.0022415627485667406,0.0021941006953090595,1.0,1.0,1.0,2.1070764309320693,0.5759733322233321,0.5833333333333334,0.5739149825329458,0.06212244423791822,0.054787660256410256,0.08463602172397769,0.11419521233974358
99,0.0021859642592532264,0.0021759603565496472,1.0,1.0,1.0,2.1229070211068177,0.5815288877788878,0.5897435897435898,0.5787816174460205,0.062151486988847586,0.054787660256410256,0.08468866171003718,0.11428285256410256
100,0.0021691220898188124,0.0021550937574772253,1.0,1.0,1.0,2.152959303978162,0.5815288877788878,0.5897435897435898,0.5787816174460205,0.062190210656753404,0.05488782051282051,0.08472405756273234,0.11431102263621795
101,0.0021607093236038675,0.002163294190800572,1.0,1.0,1.0,2.1616901617783766,0.5815288877788878,0.5897435897435898,0.5787816174460205,0.062190210656753404,0.054587339743589744,0.08476943686105948,0.11438301282051282
102,0.002169224958119007,0.002131434082621397,1.0,1.0,1.0,2.172442668523544,0.5815288877788878,0.5897435897435898,0.5791396002601437,0.06227733890954151,0.0546875,0.08483296787871747,0.11442370292467949
103,0.002125460712488422,0.002117083252141024,1.0,1.0,1.0,2.1752428030356383,0.5700209512709512,0.5769230769230769,0.5663541192056063,0.06220957249070632,0.05472088675213675,0.08493824785083644,0.11451134314903846
104,0.0021153287529308337,0.002090246095945262,1.0,1.0,1.0,2.1659899797195044,0.5700209512709512,0.5769230769230769,0.5643794283515239,0.06216116790582404,0.054620726495726496,0.08504352782295539,0.11461150340544872
105,0.002084518121520826,0.0020801435280106547,1.0,1.0,1.0,2.1803433283781395,0.5755765068265067,0.5833333333333334,0.5708086100395539,0.06212244423791822,0.054754273504273504,0.08510615125464684,0.11472418369391026
106,0.0021064907332300643,0.002039138668261773,1.0,1.0,1.0,2.1664296052394767,0.5815288877788877,0.5897435897435898,0.5752748577722778,0.06221925340768278,0.05505475427350427,0.08518783399163568,0.11477113381410256
107,0.002053961133563607,0.002054724717239216,1.0,1.0,1.0,2.136652585787651,0.5759733322233321,0.5833333333333334,0.572214758421655,0.06218052973977695,0.054921207264957264,0.08523139811802974,0.11483686398237179
108,0.002048502973069655,0.0020099115544119956,1.0,1.0,1.0,2.117121879871075,0.5795426795426796,0.5897435897435898,0.5759603192030728,0.06212244423791822,0.05498798076923077,0.08533577050418216,0.11497145432692307
109,0.002012591658430139,0.0020350201482119447,1.0,1.0,1.0,2.122701400365585,0.5926739926739927,0.6025641025641025,0.5862509007293523,0.062190210656753404,0.05488782051282051,0.08544921875,0.11506222455929487
110,0.0020048015120830457,0.0020305096677272513,1.0,1.0,1.0,2.136942356060713,0.5926739926739927,0.6025641025641025,0.5867092754381018,0.061986911400247834,0.05465411324786325,0.08555449872211895,0.115234375
111,0.0020723874666849257,0.002052715722017932,1.0,1.0,1.0,2.1187677750220666,0.5867216117216117,0.5961538461538461,0.5800955188243452,0.06192882589838909,0.054620726495726496,0.0856552407644052,0.1153407952724359
112,0.0020282234343939,0.0019906258174187076,1.0,1.0,1.0,2.1052910058926315,0.5986263736263736,0.6089743589743589,0.5928492465780729,0.061996592317224285,0.05482104700854701,0.085725124883829,0.11544721554487179
113,0.0019848028632386354,0.0019319816137625936,1.0,1.0,1.0,2.1061751659099874,0.608646214896215,0.6153846153846154,0.6000693076487533,0.061986911400247834,0.05498798076923077,0.08584311105947956,0.11554424579326923
114,0.0019389206355742306,0.0018919735712425083,1.0,1.0,1.0,2.120527444741665,0.608646214896215,0.6153846153846154,0.5988509399597973,0.061996592317224285,0.05515491452991453,0.08593659241403345,0.1156162359775641
115,0.0019194593672124758,0.0018889284969677933,1.0,1.0,1.0,2.1120606385744534,0.6250152625152625,0.6282051282051282,0.6145570431896198,0.06190946406443618,0.05532184829059829,0.08602735101068773,0.11571326622596154
116,0.0018568772512754653,0.0018418384140329678,1.0,1.0,1.0,2.105886074212881,0.6250152625152625,0.6282051282051282,0.6164049885956581,0.06200627323420074,0.05532184829059829,0.08610631098977695,0.11582281650641026
117,0.0018200296354670506,0.001792633584890944,1.0,1.0,1.0,2.1030367826804137,0.6250152625152625,0.6282051282051282,0.6176947652547352,0.061977230483271376,0.055789262820512824,0.08619888475836432,0.1159511468349359
118,0.0017864567164477085,0.0017646796132358255,1.0,1.0,1.0,2.1174075297820263,0.6250152625152625,0.6282051282051282,0.6176947652547352,0.06204499690210657,0.056156517094017096,0.08627239922165428,0.1160419170673077
119,0.0017587215519340564,0.0017437603286567895,1.0,1.0,1.0,2.1257584950862785,0.624557387057387,0.6282051282051282,0.6144719866059931,0.062170848822800495,0.0562232905982906,0.08630416473048327,0.11602000701121795
120,0.0017520630862875443,0.0017357587720852581,1.0,1.0,1.0,2.143693746664585,0.624557387057387,0.6282051282051282,0.6137268815894755,0.0622579770755886,0.055989583333333336,0.08638584746747212,0.11609199719551282
121,0.0017259022987838903,0.001701197698608484,1.0,1.0,1.0,2.121871899335812,0.6250152625152625,0.6282051282051282,0.6165434977732315,0.06216116790582404,0.05588942307692308,0.08646026951672862,0.11620154747596154
122,0.0016943450361926481,0.001698583001392066,1.0,1.0,1.0,2.1141789570832863,0.6149954212454213,0.6217948717948718,0.6073742562180329,0.06213212515489467,0.055455395299145296,0.08653015363615242,0.11634239783653846
123,0.0017271693605500306,0.001712795708338872,1.0,1.0,1.0,2.09942749219063,0.6149954212454213,0.6217948717948718,0.607905333747964,0.062093401486988845,0.055422008547008544,0.08661637430297398,0.1165020282451923
124,0.0017137038080042512,0.0016647892316879504,1.0,1.0,1.0,2.114581346511841,0.6149954212454213,0.6217948717948718,0.607905333747964,0.06211276332094176,0.055455395299145296,0.08670441014172862,0.11660844851762821
125,0.0016738539948959084,0.0016449942440919744,1.0,1.0,1.0,2.137905457080939,0.6141407203907204,0.6217948717948718,0.6032803745303746,0.062074039653035935,0.05522168803418803,0.08678427770678439,0.11669608874198718
126,0.0016370539434018743,0.0016116968859818013,1.0,1.0,1.0,2.1316356720068517,0.6141407203907204,0.6217948717948718,0.6055893456112755,0.061880421313506816,0.05505475427350427,0.08686868320167286,0.11675242888621795
