epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
11,1.0501666024715042,0.8813559107177763,0.6768384743653423,0.6914498141263941,0.6511928632399014,2.2646769927098203,0.3902347652347653,0.4166666666666667,0.36329745701251664,0.041482729244114,0.045973557692307696,0.01153564453125,0.018215472881610576
12,0.8304821450027835,0.7723763059949343,0.7379385846812173,0.7527881040892194,0.7213853435488712,2.117271120731647,0.46346986346986346,0.4935897435897436,0.45634116453474166,0.049266186493184635,0.059528579059829057,0.012957831740822491,0.020303970728165064
13,0.7253356090708736,0.5612688556479699,0.8246039336985745,0.8271375464684015,0.8212356518806404,1.7106932585056012,0.5290168165168165,0.5512820512820513,0.5355113845411343,0.05329344795539034,0.058693910256410256,0.014186135898292287,0.021892841045673076
14,0.5776807504072509,0.48828969868142363,0.8621312007974454,0.862453531598513,0.8609214699823964,1.9318557702578032,0.5166021478521479,0.5192307692307693,0.5114041718257885,0.056439745972738535,0.058660523504273504,0.01540661212680065,0.023469582582131412
15,0.4833671738667116,0.3800797275229458,0.889695902450535,0.8940520446096655,0.8920650210671949,2.214299256985004,0.5143474580974582,0.532051282051282,0.5164577474524996,0.055287716852540275,0.05979567307692308,0.016193942952776486,0.024530655298477564
16,0.3556302996373088,0.3286538508523352,0.896195456498933,0.9014869888475836,0.8982355075048477,1.9415316765124981,0.5424915362415362,0.5576923076923077,0.542767094455899,0.05908263630731103,0.0633346688034188,0.016966525506796004,0.025408622546073716
17,0.31789366607329217,0.24407441819910666,0.9311070851288795,0.9330855018587361,0.931799536700328,1.8644659152397742,0.5736152736152736,0.5833333333333334,0.580905690733277,0.06156095105328377,0.0646701388888889,0.01750404329548095,0.025975936498397436
18,0.2283187709665653,0.20951206422649796,0.9445045053609773,0.9460966542750929,0.9452019386232844,1.927010151056143,0.5762570762570762,0.5833333333333334,0.5767543729759136,0.06372947645600992,0.06597222222222222,0.018088074864951207,0.026664538261217948
19,0.195213303690063,0.1714180689928257,0.9498593937625648,0.949814126394052,0.9500442080042033,1.892726794267312,0.5951902264402263,0.5961538461538461,0.5913387726057506,0.06390373296158612,0.06567174145299146,0.01868776229234433,0.027434128981370192
20,0.16664192883720186,0.14079561281159908,0.9569423057949207,0.9572490706319703,0.9579854180876541,1.8230765538337903,0.5930437617937618,0.6025641025641025,0.5860651384476238,0.06191914498141264,0.06313434829059829,0.019313202471538105,0.02824714856270032
21,0.13111642108309224,0.11937397859685926,0.9577263559741321,0.9591078066914498,0.9592616212432054,1.7886676299266326,0.5739600677100677,0.5833333333333334,0.5764160868283806,0.059508596654275096,0.059528579059829057,0.019887250595376393,0.028963529146634616
22,0.11435992974220155,0.09719560616632376,0.9706109713587475,0.9721189591078067,0.9718037077845946,1.815581046617948,0.5623778998779,0.5769230769230769,0.5623443264122925,0.0584727385377943,0.055288461538461536,0.020439516656017658,0.029652130909455128
23,0.09773974977849141,0.08162596436792147,0.9786060430433355,0.9776951672862454,0.9784726522141703,1.829838330929096,0.5373550061050062,0.5448717948717948,0.5362500915293269,0.05971189591078067,0.054420405982905984,0.02095082789991868,0.030300042568108976
24,0.0771172651570969,0.06279582627893159,0.9824094618467543,0.9814126394052045,0.9822182411397288,1.8663210074106853,0.543307387057387,0.5512820512820513,0.5361125727918138,0.06063158302354399,0.055455395299145296,0.021450567422746283,0.030943259214743588
25,0.05843628013721186,0.053287620766981604,0.9870694810182137,0.9869888475836431,0.9872434639542985,1.9228470080938094,0.569495781995782,0.5833333333333334,0.5666113579906683,0.06037019826517968,0.05435363247863248,0.02208247415195167,0.03169993865184295
26,0.05024289619523797,0.0402215791651529,0.990541703240436,0.9907063197026023,0.9906230704658334,2.0762228782360372,0.5553626928626928,0.5705128205128205,0.5510451801880932,0.05832752478314746,0.05218349358974359,0.022676489167053903,0.03238814916366186
27,0.038350899755733164,0.029762963719361334,0.9966326530612245,0.9962825278810409,0.9964702107398667,2.102858182711479,0.5606816794316795,0.5705128205128205,0.5588531645716869,0.05740783767038414,0.05058092948717949,0.02328026073129647,0.033142481094751604
28,0.028323544237804237,0.026959558076408714,0.9966326530612245,0.9962825278810409,0.9963150156449125,2.0817824816092467,0.5580280830280829,0.5641025641025641,0.5587911386187248,0.05753368959107807,0.04997996794871795,0.02366598476707714,0.03358655098157051
29,0.026157232576143344,0.02387535822799353,0.9966326530612245,0.9962825278810409,0.9963150156449125,2.099754669727423,0.5461233211233211,0.5512820512820513,0.5436924669533365,0.05743688042131351,0.04877804487179487,0.023960836757957713,0.03397036821414263
30,0.021530967849725684,0.020225286021565526,0.9966326530612245,0.9962825278810409,0.9963150156449125,2.146108988003853,0.558028083028083,0.5641025641025641,0.5589919521889226,0.057465923172242875,0.04790998931623932,0.02422051979263476,0.03430645282451923
31,0.018393210493734446,0.016941286964501256,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.24393219825549,0.525019425019425,0.532051282051282,0.5284720020306467,0.056885068153655516,0.047442574786324784,0.02444934490444935,0.03460967235076122
32,0.014094284572898234,0.013061106696614103,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.3158451654972176,0.5285887723387723,0.5384615384615384,0.5270998217270146,0.05723358116480793,0.04700854700854701,0.024672724500464684,0.03489841558994391
33,0.012701613390575886,0.011197240327287562,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.3143355907538,0.5278943278943279,0.532051282051282,0.523356089073573,0.05791124535315985,0.048010149572649576,0.02487874651486989,0.03511829865284455
34,0.010896478880016778,0.010101009109213284,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.2935734589894614,0.5338467088467088,0.5384615384615384,0.5312598914112779,0.05705932465923172,0.04740918803418803,0.02501658613353857,0.035311185396634616
35,0.009644941535006281,0.009506170578183239,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.2042639438922587,0.5529304029304029,0.5576923076923077,0.5533872777574439,0.05668176889714994,0.046440972222222224,0.025176207815404274,0.035533807216546476
36,0.0098116828118309,0.009313369377561219,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.178137461344401,0.5545537795537796,0.5576923076923077,0.5530916614249948,0.0570206009913259,0.046140491452991456,0.02528171468401487,0.03566761505909455
37,0.009165699829150088,0.008766709058285867,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.1623775836748953,0.5600482850482851,0.5641025641025641,0.5606192050032629,0.057252942998760846,0.04634081196581197,0.025358859491171004,0.03575290777744391
38,0.008695742465922657,0.008286607916532672,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.1513255681747046,0.5656038406038406,0.5705128205128205,0.5665114608955188,0.05742719950433705,0.046440972222222224,0.025434075678148236,0.03585111177884615
39,0.008251190828211383,0.008129955094556936,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.114889866266495,0.5591935841935842,0.5641025641025641,0.5600279886511771,0.05721421933085502,0.04624065170940171,0.02551314910548327,0.03594227326221955
40,0.00811848737001696,0.008025457464127375,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.109857473617945,0.5532412032412033,0.5576923076923077,0.5530510980223624,0.05691411090458488,0.04624065170940171,0.025584621500348514,0.036029130984575324
41,0.00799011594622801,0.007861854144991774,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.122781674067179,0.5651459651459652,0.5705128205128205,0.5658285477412098,0.05682698265179678,0.04617387820512821,0.025643614588173793,0.036108946188902244
42,0.00778780682497142,0.007728053952764623,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.1419706222338553,0.5715562215562215,0.5769230769230769,0.5713293029632441,0.056904429987608425,0.04624065170940171,0.025703969054948886,0.03619110889923878
43,0.007719876852274273,0.007566539081225525,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.1339541398561916,0.5779664779664779,0.5833333333333334,0.576173369025451,0.05694315365551425,0.04600694444444445,0.02576421007347816,0.036276010366586536
44,0.0075401416603219605,0.007510618301070395,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.114723963615222,0.5715562215562215,0.5769230769230769,0.5700984856515857,0.056981877323420076,0.046307425213675216,0.02582535867797398,0.03635269556290064
45,0.0074835500011712205,0.007399642762561852,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.107979511603331,0.566000666000666,0.5705128205128205,0.5654611350523475,0.05689474907063197,0.04624065170940171,0.025887868661419608,0.036437597030248396
46,0.007399039166429007,0.0073736078066052,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.120631162936871,0.572014097014097,0.5769230769230769,0.5689414370807439,0.0568657063197026,0.046274038461538464,0.025947088645736523,0.036511934720552884
47,0.007361478340157678,0.007358194644767168,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.1199430930308805,0.5724109224109224,0.5769230769230769,0.5694685026078093,0.05682698265179678,0.046107104700854704,0.026004833802857806,0.036581186147836536
48,0.007348084105628795,0.007301430581449133,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.1286731377626076,0.5724109224109224,0.5769230769230769,0.5701426416591414,0.05694315365551425,0.04637419871794872,0.02605418378978857,0.03664613381410257
49,0.007279786617117743,0.0043810067051800045,1.0,1.0,1.0,2.1498026297642636,0.5779664779664779,0.5833333333333334,0.5761389929780735,0.05720453841387856,0.046641292735042736,0.02609241584862918,0.03669112767928686
50,0.003439374960488103,0.002728289899461276,1.0,1.0,1.0,2.1724355343060617,0.5779664779664779,0.5833333333333334,0.5776224689341659,0.05740783767038414,0.04737580128205128,0.02613881618116868,0.03674668532151442
51,0.002974348896196922,0.003173113025060152,1.0,1.0,1.0,2.2236420252384286,0.5492479742479742,0.5512820512820513,0.5509917833106238,0.058124225526641884,0.048510950854700856,0.026168085828589684,0.036803025465745196
52,0.0032203360296245735,0.00302825665895976,1.0,1.0,1.0,2.1791489307697,0.5532412032412032,0.5576923076923077,0.5528870485392224,0.058114544609665426,0.048811431623931624,0.026215507195341544,0.036856626852964744
53,0.002884110820143861,0.00276708810202445,1.0,1.0,1.0,2.1481667115138126,0.5605061605061605,0.5641025641025641,0.560734917487791,0.05817263011152416,0.049312232905982904,0.026268033733155203,0.036920400766225964
54,0.002739145354710547,0.002601797935694844,1.0,1.0,1.0,2.137769014407427,0.5584249084249084,0.5641025641025641,0.5608316024120622,0.05876316604708798,0.04977964743589743,0.026317043375348514,0.036961873372395836
55,0.00268056115731043,0.0025458096156111437,1.0,1.0,1.0,2.1812320000086074,0.5724109224109224,0.5769230769230769,0.5705636279336929,0.05875348513011153,0.049679487179487176,0.02630887510164963,0.036947397085336536
56,0.0025520528723800826,0.002362408914142825,1.0,1.0,1.0,2.2104784219692917,0.566000666000666,0.5705128205128205,0.5634002705776899,0.058782527881040894,0.049512553418803416,0.026294467174430763,0.03692079201722757
57,0.002299879139226941,0.002200720311561426,1.0,1.0,1.0,2.2299032639234495,0.5715562215562215,0.5769230769230769,0.5686924783698978,0.058511462205700124,0.04891159188034188,0.026309555791124536,0.03692470452724359
58,0.00216425972433283,0.0020934223516785354,1.0,1.0,1.0,2.220656535564325,0.5711593961593961,0.5769230769230769,0.567517475212136,0.05836624845105328,0.04921207264957265,0.026343136471886616,0.03696109087039263
59,0.002084262838732576,0.002044346925307439,1.0,1.0,1.0,2.257766937598204,0.5656038406038406,0.5705128205128205,0.5621340470730716,0.05832752478314746,0.04871127136752137,0.026390557838638477,0.03703034229767628
60,0.0020190940686885864,0.0019875145945732644,1.0,1.0,1.0,2.239486052439763,0.572014097014097,0.5769230769230769,0.5679113767554628,0.05835656753407683,0.048644497863247864,0.026440248170306692,0.03708589993990385
61,0.001996896356053401,0.001958903792958194,1.0,1.0,1.0,2.218410204618405,0.5656038406038406,0.5705128205128205,0.5619910399408171,0.058404972118959106,0.04877804487179487,0.02649504367303671,0.03714771759815705
62,0.001946929623251677,0.0019062712124711574,1.0,1.0,1.0,2.2107172317993946,0.572014097014097,0.5769230769230769,0.5679113767554628,0.05835656753407683,0.04857772435897436,0.026543259177509295,0.037204840244391024
63,0.0019212025282627533,0.0018745643159436914,1.0,1.0,1.0,2.198144625394772,0.566061716061716,0.5705128205128205,0.5578923695365474,0.058404972118959106,0.048510950854700856,0.026593176405669144,0.037261571639623396
64,0.001874940052670063,0.0017955832929457763,1.0,1.0,1.0,2.181545948370909,0.566061716061716,0.5705128205128205,0.5575904371693977,0.05846305762081784,0.04827724358974359,0.026644341564532992,0.03731399927383814
65,0.001778992565026763,0.0017295445191767413,1.0,1.0,1.0,2.15047593605824,0.5716172716172715,0.5769230769230769,0.5641461339097602,0.05842433395291202,0.04821047008547009,0.026691082241809945,0.037366426908052884
66,0.00173349702232223,0.0016543338465639372,1.0,1.0,1.0,2.1397368541130652,0.5720751470751471,0.5769230769230769,0.5671443286127603,0.0584727385377943,0.04807692307692308,0.02674383567611524,0.037427462064302884
67,0.0016412793894101032,0.001638129976063925,1.0,1.0,1.0,2.1321916519067226,0.5712204462204462,0.5769230769230769,0.5642577493474624,0.05845337670384139,0.047976762820512824,0.026791937732342008,0.03749006222455929
68,0.0016411079455610211,0.0016148402069982653,1.0,1.0,1.0,2.130775042069264,0.5831252081252081,0.5897435897435898,0.5773726004257004,0.05861795229244114,0.04784321581196581,0.026839472547339684,0.03755266238481571
69,0.0016192859436859651,0.0015150494036112383,1.0,1.0,1.0,2.146384997245593,0.5521367521367521,0.5576923076923077,0.5457697152323524,0.05864699504337051,0.047776442307692304,0.026884738397421004,0.03760861127804487
70,0.0015003455981965346,0.0014925348309741172,1.0,1.0,1.0,2.1487456223903556,0.5656648906648906,0.5705128205128205,0.557651843176339,0.05874380421313507,0.047776442307692304,0.026925466317669608,0.037649301382211536
71,0.0014920124933850644,0.001477637921319755,1.0,1.0,1.0,2.1438448979304385,0.566061716061716,0.5705128205128205,0.5588245419215015,0.05874380421313507,0.04774305555555555,0.02696596734142658,0.037695860251402244
72,0.0014798252343037426,0.001488641620012949,1.0,1.0,1.0,2.166760511887379,0.566061716061716,0.5705128205128205,0.5589234573429975,0.05864699504337051,0.04794337606837607,0.02700283802131738,0.037747896634615384
73,0.0014848308010220693,0.0013925989448840706,1.0,1.0,1.0,2.159366014676216,0.5656648906648906,0.5705128205128205,0.5569705920603053,0.05870508054522924,0.04807692307692308,0.027038801115241637,0.037792890499799676
74,0.0013894969471955332,0.0013759759112804797,1.0,1.0,1.0,2.1522580232375708,0.5720751470751471,0.5769230769230769,0.5667846571375281,0.0587147614622057,0.04827724358974359,0.02707431041618262,0.03783749311398237
75,0.0013696123979168643,0.0013577892892079975,1.0,1.0,1.0,2.141298697544978,0.5720751470751471,0.5769230769230769,0.5658106653266967,0.05876316604708798,0.04807692307692308,0.027115038336431228,0.03788013947315705
76,0.001355400468226259,0.0013391465897720349,1.0,1.0,1.0,2.1722433200249305,0.5665195915195915,0.5705128205128205,0.5603500765327746,0.05863731412639405,0.04787660256410257,0.027159510048791823,0.03793765337039263
77,0.0013495570924617767,0.0013465631074189004,1.0,1.0,1.0,2.1602281484848413,0.5609640359640359,0.5641025641025641,0.5528957165820159,0.058598590458488226,0.04811030982905983,0.027204435554135688,0.03799086350661058
78,0.0013399559361375452,0.0013184048762098371,1.0,1.0,1.0,2.178215968303191,0.5665195915195915,0.5705128205128205,0.5611091526756529,0.0584727385377943,0.04811030982905983,0.027244596233155203,0.03805111616085737
79,0.0013080782245768435,0.0012743818512200257,1.0,1.0,1.0,2.18040682719304,0.5665195915195915,0.5705128205128205,0.5605651205259295,0.05870508054522924,0.0484107905982906,0.027285097256912173,0.038096110026041664
80,0.0012762689444523816,0.0012624837710439023,1.0,1.0,1.0,2.1887935797373452,0.5724719724719725,0.5769230769230769,0.5674855366245005,0.05870508054522924,0.04887820512820513,0.027322421729786245,0.03814423389923878
81,0.0012573364669401683,0.0012746574151585896,1.0,1.0,1.0,2.1943574257386036,0.5724719724719725,0.5769230769230769,0.5691143369637017,0.05885029429987609,0.04887820512820513,0.027357931030727232,0.03819118401943109
82,0.0012724657138795713,0.0012605539988293608,1.0,1.0,1.0,2.1612675312237863,0.578027528027528,0.5833333333333334,0.5749600595482643,0.05875348513011153,0.04821047008547009,0.027403650673791823,0.03823656913561699
83,0.0012550935206318543,0.0012264066416039702,1.0,1.0,1.0,2.1539012713310046,0.5665195915195915,0.5705128205128205,0.5613620222286284,0.058792208798017345,0.0477096688034188,0.027439840664207713,0.038285475510817304
84,0.001217891612751444,0.0011926980130460986,1.0,1.0,1.0,2.1401435289627466,0.5720751470751472,0.5769230769230769,0.5671153684992161,0.05885997521685254,0.047776442307692304,0.027468769966891265,0.038328904371995196
85,0.0011936735918357637,0.001187476034788588,1.0,1.0,1.0,2.1304679161463027,0.5665195915195916,0.5705128205128205,0.5623707170154341,0.05885997521685254,0.04774305555555555,0.027509724783631506,0.03837859324919872
86,0.0011776464737667859,0.0011886171589789005,1.0,1.0,1.0,2.135722655516404,0.5665195915195916,0.5705128205128205,0.5638834018614522,0.058889017967781905,0.04784321581196581,0.02755215442756738,0.03843845465244391
87,0.0011718225103654106,0.0011564809748934076,1.0,1.0,1.0,2.086944262186686,0.560964035964036,0.5641025641025641,0.5579261532130492,0.05901486988847584,0.04784321581196581,0.027588571314474907,0.03848736102764423
88,0.001150899878521294,0.0011458235362641596,1.0,1.0,1.0,2.080537954966227,0.5593406593406594,0.5641025641025641,0.5577584384338902,0.058947103469640647,0.04811030982905983,0.027621244409270447,0.038527268629807696
89,0.0011410124679563437,0.0011317765828807143,1.0,1.0,1.0,2.099547734627357,0.5533882783882784,0.5576923076923077,0.551538791891663,0.058947103469640647,0.04787660256410257,0.027657207503194704,0.038570306239983976
90,0.0011160997280047784,0.0011159540924371729,1.0,1.0,1.0,2.0971746200170274,0.5593406593406594,0.5641025641025641,0.5581666796957899,0.0589567843866171,0.04811030982905983,0.027695893355018587,0.038617647611177884
91,0.0011039881129164012,0.0011090090856229588,1.0,1.0,1.0,2.074370047984979,0.5593406593406594,0.5641025641025641,0.5582682969292295,0.05891806071871128,0.04767628205128205,0.027727999208585038,0.03865481645633013
92,0.0011021581222649427,0.0010792122847404068,1.0,1.0,1.0,2.1069928132570706,0.5533882783882784,0.5576923076923077,0.5520706077460594,0.05901486988847584,0.047809829059829057,0.027759537820922397,0.03869002904647436
93,0.001074185962338679,0.0010483283750785577,1.0,1.0,1.0,2.1324775646894407,0.5537851037851038,0.5576923076923077,0.5529177619468723,0.05922785006195787,0.0484107905982906,0.027790055399047397,0.03872485038561699
94,0.001038650288999593,0.001023295871241773,1.0,1.0,1.0,2.1206308694986196,0.5541819291819291,0.5576923076923077,0.5551234495686932,0.05932465923172243,0.04861111111111111,0.02782159401138476,0.038762410481770836
95,0.0010318331105364522,0.0010259541714058489,1.0,1.0,1.0,2.121470102897057,0.5656898656898657,0.5705128205128205,0.5659489529649845,0.059353701982651795,0.04891159188034188,0.02785029641757667,0.03879488431490385
96,0.0010194526186825701,0.001005017156210697,1.0,1.0,1.0,2.1583400200574827,0.5541819291819291,0.5576923076923077,0.5548983128493036,0.05927625464684015,0.04887820512820513,0.027868788481644983,0.03881053435496795
97,0.0010046447247706463,0.0009999672973573512,1.0,1.0,1.0,2.1826532742916007,0.5422771672771672,0.5448717948717948,0.542762842955213,0.05926657372986369,0.04877804487179487,0.02789352019923327,0.03884066068209135
98,0.0010053672365581126,0.0009917355760097587,1.0,1.0,1.0,2.202599274806487,0.5422771672771672,0.5448717948717948,0.542762842955213,0.05930529739776952,0.048978365384615384,0.02791893260629647,0.038882524539262824
99,0.0009874090297860838,0.0009828108894295964,1.0,1.0,1.0,2.1630906141721287,0.5482295482295482,0.5512820512820513,0.5457774038743634,0.059440830235439904,0.048811431623931624,0.02794922328792983,0.038921258388421476
100,0.0009738259310886042,0.0009636880393264656,1.0,1.0,1.0,2.1674993404975305,0.5498529248529248,0.5512820512820513,0.546476992984989,0.05948923482032218,0.04887820512820513,0.027980648452021376,0.03896273099459135
101,0.0009708149894400324,0.0009575854256821858,1.0,1.0,1.0,2.135148983735305,0.5482295482295482,0.5512820512820513,0.5471987017276873,0.05958604399008674,0.04891159188034188,0.028012300512604553,0.038994813576722756
102,0.0009559580996082092,0.0009402056065817332,1.0,1.0,1.0,2.129365156858395,0.5541819291819291,0.5576923076923077,0.5531725990059323,0.05969253407682776,0.04911191239316239,0.0280424777459921,0.03902454865284455
103,0.0009408143412176395,0.0009245116198279629,1.0,1.0,1.0,2.1545006800920534,0.5541819291819291,0.5576923076923077,0.5535849546814459,0.05985710966542751,0.049178685897435896,0.028073222220608735,0.0390625
104,0.0009264058914281373,0.0009178228102465157,1.0,1.0,1.0,2.2091509195474477,0.5466061716061715,0.5512820512820513,0.5478271854179295,0.059915195167286245,0.0492454594017094,0.028102945661013012,0.03909732133914263
105,0.0009161699009318334,0.0008993323827006588,1.0,1.0,1.0,2.2044314115475387,0.5466061716061715,0.5512820512820513,0.547414829742416,0.06006040892193309,0.049145299145299144,0.028136866686512548,0.039126665164262824
106,0.0008992391744919371,0.0008908648603876229,1.0,1.0,1.0,2.2078553163088284,0.5466061716061715,0.5512820512820513,0.547414829742416,0.06005072800495663,0.0492454594017094,0.02816829185060409,0.03916148650340545
107,0.0008902561445772426,0.000877541538153093,1.0,1.0,1.0,2.2141207242623353,0.5406537906537906,0.5448717948717948,0.5414409324641708,0.060079770755886,0.04911191239316239,0.028194725291879646,0.03920452411358173
108,0.0008787988017739029,0.0008704350042143027,1.0,1.0,1.0,2.2099658648173013,0.5350982350982351,0.5384615384615384,0.5359055057330919,0.06005072800495663,0.04921207264957265,0.02821559976911013,0.039234259189703524
109,0.0008717767751886471,0.000873621786229631,1.0,1.0,1.0,2.168421678054027,0.5367216117216117,0.5384615384615384,0.5335008818342152,0.06014753717472119,0.049679487179487176,0.028231709420016265,0.03925264798677885
110,0.0008738666781930593,0.0008661256195132562,1.0,1.0,1.0,2.2123658595941005,0.5291458541458541,0.532051282051282,0.5277431125706988,0.06017657992565056,0.04957932692307692,0.028249634242855485,0.039275731795873396
111,0.0008609092248634861,0.0008639055051058392,1.0,1.0,1.0,2.2086135974297156,0.5347014097014097,0.5384615384615384,0.5332785393017777,0.06024434634448575,0.049846420940170943,0.028266424583236523,0.03930233686398237
112,0.0008639300638700742,0.0008417404244643494,1.0,1.0,1.0,2.196454115403004,0.5462093462093461,0.5512820512820513,0.5475388680381579,0.060195941759603466,0.050013354700854704,0.028289568025383363,0.039326985677083336
113,0.000844558616961633,0.0008391057890684078,1.0,1.0,1.0,2.252503217794956,0.5462093462093461,0.5512820512820513,0.5475388680381579,0.06027338909541512,0.05041399572649573,0.028306585262256042,0.039347330729166664
114,0.0008417451410159662,0.0008351379033043067,1.0,1.0,1.0,2.238717060822707,0.5462093462093461,0.5512820512820513,0.5475388680381579,0.0603217936802974,0.05044738247863248,0.028328821118436338,0.039366502028245196
115,0.0008346658688190923,0.0008239948537398032,1.0,1.0,1.0,2.219190401908679,0.5466061716061715,0.5512820512820513,0.5478597476693824,0.06033147459727385,0.05031383547008547,0.028349922492158456,0.03939545460236378
116,0.0008255220927145734,0.0008215731079949821,1.0,1.0,1.0,2.222641571974143,0.5406537906537906,0.5448717948717948,0.5422403809180815,0.060399241016109044,0.0499465811965812,0.028372612141322025,0.03943066719250801
117,0.0008153737804828191,0.000809261031781209,1.0,1.0,1.0,2.219285194690411,0.5477716727716727,0.5512820512820513,0.5474446774267259,0.0604089219330855,0.050013354700854704,0.028403583512430296,0.039465879782652244
118,0.0008128206544212969,0.0008039079793922769,1.0,1.0,1.0,2.2185431810525746,0.5493950493950494,0.5512820512820513,0.5461541105644457,0.060592859355638164,0.049879807692307696,0.028431151436164034,0.03949796236478365
119,0.0007918872935420463,0.0007839529717957331,1.0,1.0,1.0,2.2004291888995047,0.5418192918192918,0.5448717948717948,0.5400676888495479,0.060747754027261465,0.05024706196581197,0.028458265566914498,0.03953708746494391
120,0.0007804828344543073,0.0007740407320930446,1.0,1.0,1.0,2.2164124036446595,0.5598117160617161,0.5576923076923077,0.5561573457406791,0.06091232961586122,0.05058092948717949,0.028487194869598047,0.03957503881209936
121,0.0007715292299187095,0.0007703593283152505,1.0,1.0,1.0,2.210068403146206,0.5538593351093352,0.5512820512820513,0.5464260176216698,0.060767115861214374,0.05044738247863248,0.0285212293433434,0.039611425155248396
122,0.0007381056734883541,0.0007306667406987884,1.0,1.0,1.0,2.1856349309285483,0.5558795371295372,0.5512820512820513,0.5484944671538874,0.06083488228004957,0.050514155982905984,0.028554810024105485,0.0396575927734375
123,0.0007279372726892533,0.000724573169149403,1.0,1.0,1.0,2.2514111139835458,0.5499271561771562,0.5448717948717948,0.5418467938395475,0.06062190210656753,0.05048076923076923,0.028583852775034852,0.03969006660657051
124,0.0007216051540278646,0.0007125318813575674,1.0,1.0,1.0,2.218795684667734,0.5499271561771562,0.5448717948717948,0.5418467938395475,0.06053477385377943,0.050380608974358976,0.028608471044377325,0.03971784542768429
125,0.0007129557669633605,0.000705046001709236,1.0,1.0,1.0,2.2079205085069704,0.5554827117327118,0.5512820512820513,0.5493497988729784,0.06071871127633209,0.050714476495726496,0.02862287897159619,0.03974171173878205
