epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.10702605647334772,0.07103174603174603,15.693011252687228,12.134475708007812
2.0,0.1188389005009054,0.08677849927849929,11.49067722950868,9.650678634643555
3.0,0.15361998156204565,0.13836580086580086,9.069590678518692,8.48463249206543
4.0,0.18934678303792518,0.1514249639249639,7.273121300334569,7.411233901977539
5.0,0.23849583974710034,0.22288961038961042,5.720785616186933,6.369747638702393
6.0,0.30433103341710716,0.213961038961039,4.540627305971365,5.517553806304932
7.0,0.351064860651722,0.24669913419913422,3.7517459072467587,5.238997459411621
8.0,0.39807108096440885,0.2598304473304473,3.190948188407491,4.968893527984619
9.0,0.44677849756384796,0.2667748917748917,2.7515078259827552,4.613926887512207
10.0,0.49200309641164625,0.24669913419913422,2.3851428635149117,4.348001003265381
11.0,0.5265995971137735,0.26690115440115436,2.124118282544633,4.192586898803711
12.0,0.5564840744649097,0.2814213564213564,1.8883335764765123,4.088943004608154
13.0,0.5906056760141827,0.2939213564213564,1.7346982787685428,4.013498306274414
14.0,0.6068052789828401,0.34627224627224623,1.5762211675282805,3.9084367752075195
15.0,0.6301161249037488,0.33655002405002404,1.4500587130167397,3.762172222137451
16.0,0.6497826952980351,0.33655002405002404,1.3578615863639187,3.68733549118042
17.0,0.662134833446742,0.3455146705146705,1.2762005146522326,3.707347869873047
18.0,0.6825860625864654,0.33655002405002404,1.1971495427486203,3.5856475830078125
19.0,0.6990532937836264,0.36836820586820584,1.1336980871407383,3.5048365592956543
20.0,0.7144782206774781,0.37531265031265026,1.0760979957096344,3.480104923248291
21.0,0.7235937768338223,0.35940355940355934,1.0304747724492045,3.458256483078003
22.0,0.7475475284952137,0.37190355940355935,0.987852693424783,3.4052469730377197
23.0,0.7460630417531426,0.38920153920153916,0.9491276453776532,3.3777482509613037
24.0,0.7535718440968506,0.38225709475709474,0.9148999854742762,3.3405356407165527
25.0,0.7572043576435799,0.39353054353054356,0.8890548582331449,3.339345693588257
26.0,0.7642942495859506,0.3961459836459836,0.8554272262857211,3.3129613399505615
27.0,0.7840147959241439,0.4213083213083213,0.8273964696619884,3.272686243057251
28.0,0.7891293338126383,0.4372174122174122,0.8013512503464744,3.2645928859710693
29.0,0.796979964498731,0.4288840788840789,0.7774305317980492,3.2755842208862305
30.0,0.7949033451991635,0.4060305435305435,0.7587505066046001,3.232781171798706
31.0,0.8011758121475446,0.42964165464165466,0.7356326288692717,3.1945323944091797
32.0,0.8076928554826619,0.44555074555074553,0.7234657429376691,3.176500082015991
33.0,0.8137773482283688,0.42193963443963445,0.702326191374439,3.209266424179077
34.0,0.8248785087780588,0.42964165464165466,0.6879017188914262,3.180147171020508
35.0,0.8324685683980837,0.4372174122174122,0.67307207875736,3.146615505218506
36.0,0.8224430652274193,0.4302729677729678,0.6538087221923671,3.13478946685791
37.0,0.829707462546848,0.4372174122174122,0.6420860944537,3.1301116943359375
38.0,0.8385707942042974,0.4288840788840789,0.6321285408047924,3.108980417251587
39.0,0.8311866192237464,0.4372174122174122,0.6198241957904139,3.0656259059906006
40.0,0.837181781426132,0.4253126503126503,0.6045008709016232,3.0941367149353027
41.0,0.8447750058540339,0.416979316979317,0.5940650580466922,3.079760789871216
42.0,0.8444468770305728,0.4253126503126503,0.588948811085417,3.0282511711120605
43.0,0.8442645739604614,0.4253126503126503,0.5723115092916046,3.0250821113586426
44.0,0.8497785815578024,0.4253126503126503,0.5637166749384646,3.012451648712158
45.0,0.8586188191278786,0.41773689273689274,0.5518599778362477,2.9986155033111572
46.0,0.8626352306276868,0.4253126503126503,0.5406772709241627,2.9808506965637207
47.0,0.8601411311360382,0.4253126503126503,0.5330199361257832,2.98931622505188
48.0,0.8583035941269327,0.41836820586820583,0.5254841276577541,2.9877400398254395
49.0,0.8645328201478254,0.4253126503126503,0.5192588939621609,2.96441650390625
50.0,0.863377682166707,0.42594396344396346,0.5092066709535668,2.9648892879486084
51.0,0.8691333695855031,0.4328884078884079,0.5086269723876619,2.9423928260803223
52.0,0.8763543348947037,0.41773689273689274,0.49304504987500003,2.937340021133423
53.0,0.8666006166396415,0.42594396344396346,0.4873525074037135,2.9329943656921387
54.0,0.8665691938141009,0.42594396344396346,0.48072905953903,2.9094934463500977
55.0,0.8734875764598713,0.41773689273689274,0.47296551952263577,2.9001362323760986
56.0,0.8754907309060997,0.41836820586820583,0.4664438922926399,2.9313526153564453
57.0,0.8841920604407627,0.4328884078884079,0.4605631931410804,2.8912508487701416
58.0,0.8826144600273781,0.41773689273689274,0.4530556449689061,2.8800113201141357
59.0,0.8850283806319217,0.41836820586820583,0.44859244583395796,2.880124807357788
60.0,0.8870731337183413,0.4253126503126503,0.4421982773404934,2.8769240379333496
61.0,0.889776718713593,0.41836820586820583,0.43553728496146077,2.869762420654297
62.0,0.8907620133157471,0.4253126503126503,0.43298065005809633,2.8337299823760986
