epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.12151731417025058,0.03888888888888888,17.29304612072733,13.829079627990723
2.0,0.11377510351618421,0.06964285714285715,10.632285113999437,8.561659812927246
3.0,0.12197406898420109,0.07658730158730158,5.876138587826911,4.651453018188477
4.0,0.11606945783638646,0.03908730158730159,3.4530973906361093,3.2180590629577637
5.0,0.11311960480264364,0.054563492063492064,2.6307076550186603,2.6733250617980957
6.0,0.10292553093376251,0.06646825396825397,2.4961650071989445,2.5371525287628174
7.0,0.09847456015949357,0.07837301587301587,2.481109763997352,2.5059444904327393
8.0,0.09849236642729985,0.09027777777777778,2.4820142933095384,2.495203971862793
9.0,0.10321046745043229,0.1111111111111111,2.4685330477105567,2.473720073699951
10.0,0.11109441814676739,0.11805555555555554,2.4554687387561636,2.4657835960388184
11.0,0.11702928080332815,0.125,2.447845516434635,2.4641377925872803
12.0,0.11650881143458834,0.125,2.4182962694184504,2.468766212463379
13.0,0.1194919212376667,0.1130952380952381,2.4137753697557827,2.455341100692749
14.0,0.1285120837562569,0.08928571428571429,2.401036365101957,2.4594175815582275
15.0,0.13615512612344835,0.10317460317460318,2.385922724942127,2.457561731338501
16.0,0.13453475575307797,0.09126984126984128,2.3724621643092667,2.4555678367614746
17.0,0.1409912735453801,0.07242063492063493,2.360583483454693,2.4809815883636475
18.0,0.14949669790240452,0.08432539682539682,2.343083775597472,2.452908992767334
19.0,0.14799018422076135,0.07738095238095238,2.330298322408417,2.5106329917907715
20.0,0.16112062689129839,0.06547619047619048,2.325786887265729,2.5225183963775635
21.0,0.1702303806944484,0.08432539682539682,2.313011902745127,2.52734375
22.0,0.17610476923393126,0.09821428571428571,2.2872836815510684,2.5289599895477295
23.0,0.19214300903396353,0.09821428571428571,2.277837303542434,2.5117461681365967
24.0,0.19817775609141686,0.09821428571428571,2.2480997953070214,2.5382566452026367
25.0,0.2034152065922321,0.10515873015873016,2.2284013515085035,2.6257331371307373
26.0,0.22470378552162676,0.10515873015873016,2.1889728219496813,2.6202168464660645
27.0,0.22494238819271192,0.12182539682539684,2.1678594102547626,2.6032021045684814
28.0,0.23447013145149473,0.12182539682539684,2.144552262432604,2.568169355392456
29.0,0.24833287088420275,0.12876984126984128,2.12030747137874,2.584113836288452
30.0,0.2652245236642203,0.12876984126984128,2.0895861061017404,2.6154026985168457
31.0,0.27333538075768926,0.14543650793650795,2.071704624031579,2.636716842651367
32.0,0.2788178634217757,0.14543650793650795,2.058686045689345,2.656585693359375
33.0,0.2847799591938049,0.15238095238095237,2.028358175504228,2.6657400131225586
34.0,0.2863291703688947,0.13353174603174603,2.0267149095075676,2.6272482872009277
35.0,0.29529871381170864,0.12658730158730158,2.0022823387907622,2.6546754837036133
36.0,0.29685620229922854,0.13353174603174603,1.9851928754435555,2.7125911712646484
37.0,0.3082967293647556,0.15714285714285714,1.9688234743686224,2.681572675704956
38.0,0.30977827935721935,0.14742063492063492,1.9466966536287187,2.765564441680908
39.0,0.3201498704088419,0.14047619047619048,1.930736449827631,2.795973539352417
40.0,0.3392322540745589,0.14742063492063492,1.9185565293553364,2.8352675437927246
41.0,0.34243744815563165,0.16130952380952382,1.890671893364386,2.7925772666931152
42.0,0.34302264722746595,0.15297619047619046,1.860822378255414,2.779827833175659
43.0,0.34734660259308797,0.16130952380952382,1.8499630090496832,2.8546812534332275
44.0,0.3599868129534241,0.15436507936507937,1.8212099407708173,2.8232581615448
45.0,0.3647351510350956,0.15436507936507937,1.8230908908039691,2.7825448513031006
46.0,0.36964669878811723,0.1626984126984127,1.7966410270451267,2.8233299255371094
47.0,0.3766879578144391,0.171031746031746,1.7773247711014215,2.737184524536133
48.0,0.3855696556852232,0.16964285714285712,1.7805767416338503,2.7506394386291504
49.0,0.38356577405356845,0.16964285714285712,1.7711811976670808,2.7909433841705322
50.0,0.3931260600289486,0.18555194805194805,1.7412673760199096,2.7440457344055176
51.0,0.3948146733090359,0.18988095238095237,1.7274209673351346,2.728236436843872
52.0,0.40733370965072896,0.2044011544011544,1.7039996112685605,2.7823984622955322
53.0,0.4138472760109934,0.21273448773448775,1.6924387214516199,2.7372074127197266
54.0,0.42519576779441853,0.2127344877344877,1.6518254464751883,2.677227258682251
55.0,0.4371022255342097,0.2127344877344877,1.641509748777301,2.6648597717285156
56.0,0.4486993647952424,0.22106782106782105,1.6223746417106326,2.651041269302368
57.0,0.4538763267287726,0.21273448773448775,1.5905046044446516,2.634929656982422
58.0,0.46381697456403126,0.20364357864357863,1.5914512185344598,2.7218966484069824
59.0,0.4741368985386012,0.21197691197691196,1.5570301781833273,2.7368693351745605
60.0,0.48171881074930845,0.2216991341991342,1.5436913909682308,2.6811320781707764
61.0,0.5062078044600004,0.21197691197691196,1.5195323567382235,2.655376672744751
62.0,0.5081854872710164,0.20225468975468974,1.5014981369964022,2.6580495834350586
63.0,0.5116433610537608,0.22864357864357862,1.4815418439149446,2.6183834075927734
64.0,0.5236780924327394,0.21058802308802307,1.4577204713312566,2.6602582931518555
65.0,0.5286959178470702,0.21984728234728235,1.4381205684757068,2.6719014644622803
66.0,0.5345078309157797,0.21892135642135643,1.4238289594650269,2.6269102096557617
67.0,0.5359756766930024,0.21058802308802307,1.3972479024975724,2.6310131549835205
68.0,0.546300277859634,0.22725468975468974,1.3840142857802715,2.599079132080078
69.0,0.5554254314823366,0.2439213564213564,1.354467768472156,2.5843393802642822
70.0,0.5552379406390929,0.2070165945165945,1.3371157551796629,2.6103241443634033
71.0,0.5610415619451653,0.21534992784992782,1.320866332817406,2.610283136367798
72.0,0.5667615636210491,0.21534992784992782,1.3106469463768595,2.6215317249298096
73.0,0.5658427602022459,0.2070165945165945,1.29822104051068,2.624986171722412
74.0,0.5661881477369123,0.20007215007215007,1.2935096854392099,2.644279718399048
75.0,0.5792709904687113,0.21534992784992782,1.2727339448288673,2.6224639415740967
76.0,0.5778381603060425,0.2222943722943723,1.2735120343259196,2.64949369430542
77.0,0.5840271131107477,0.2070165945165945,1.25971285591027,2.6636462211608887
78.0,0.5953405872183395,0.2070165945165945,1.2460307252181377,2.643359899520874
79.0,0.5986691722135912,0.21396103896103894,1.2273529002670578,2.5930368900299072
80.0,0.5987926290037145,0.23247955747955748,1.2208690423768482,2.619016408920288
81.0,0.6013448258083623,0.21257215007215005,1.2081173360860697,2.6034390926361084
82.0,0.6040964685801665,0.21396103896103894,1.2065491994358792,2.6282598972320557
83.0,0.6216433933329738,0.23016474266474266,1.1983741193548128,2.5987279415130615
84.0,0.6206088189554962,0.25024050024050026,1.1609574129577347,2.574044942855835
85.0,0.6255464957006555,0.2594997594997595,1.1524413891790657,2.6186683177948
86.0,0.6336281671156603,0.25024050024050026,1.13324576298259,2.576197862625122
87.0,0.6383527984211739,0.23403679653679654,1.117667296051774,2.618147134780884
88.0,0.643591995952038,0.2571849446849447,1.1067959464150328,2.592777967453003
89.0,0.6455733072100789,0.25024050024050026,1.0953458859465004,2.6251678466796875
90.0,0.6634782770290361,0.2502405002405002,1.080434100147779,2.6697475910186768
91.0,0.6784706268555979,0.25024050024050026,1.0542093876512038,2.6683237552642822
92.0,0.6861387001054321,0.2571849446849447,1.0252856871757572,2.6282670497894287
93.0,0.689396277377575,0.26412938912938916,1.0074057749339513,2.7342066764831543
94.0,0.6989690442519065,0.2710738335738336,0.9901980134993535,2.690175771713257
95.0,0.698431532776317,0.2717051467051467,0.9600101663200458,2.621914863586426
96.0,0.7168271880469722,0.28559403559403557,0.9360551615590278,2.7533302307128906
97.0,0.7173684445275076,0.29624218374218375,0.916230467428644,2.7667579650878906
98.0,0.7268259106699072,0.31522366522366524,0.8898557826697108,2.6639742851257324
99.0,0.7241840685199245,0.3193903318903319,0.8617440674473209,2.7436351776123047
100.0,0.7320271359463252,0.3124458874458874,0.848303012921765,2.7033514976501465
